frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,100,58
7,0,0,100,58
8,0,0,100,58
9,0,0,100,58
10,0,0,99,59
11,0,0,97,61
12,0,0,103,58
13,0,0,101,59
14,0,0,99,60
15,0,0,97,61
16,0,0,91,62
17,0,0,84,65
18,0,0,76,67
19,0,0,66,70
20,0,0,56,72
21,0,0,47,74
22,0,0,37,76
23,0,0,28,78
24,0,0,23,80
25,0,0,21,82
26,0,0,21,83
27,0,0,21,83
28,0,0,21,83
29,0,0,21,83
30,0,0,21,83
31,0,0,21,83
32,0,0,21,84
33,0,0,19,89
34,0,0,17,96
35,0,0,14,102
36,0,0,10,108
37,0,0,10,112
38,0,0,13,114
39,0,0,20,115
40,0,0,26,119
41,0,0,29,120
42,0,0,32,121
43,0,0,34,123
44,0,0,35,126
45,0,0,38,130
46,0,0,41,136
47,0,0,45,143
48,0,0,48,153
49,0,0,51,162
50,0,0,53,171
51,0,0,55,181
52,0,0,57,191
53,0,0,58,201
54,0,0,58,211
55,0,0,59,222
56,0,0,63,217
57,0,0,64,218
58,0,0,64,218
59,0,0,65,218
60,0,0,65,216
61,0,0,69,216
62,0,0,72,214
63,0,0,76,212
64,0,0,81,211
65,0,0,90,216
66,0,0,95,217
67,0,0,102,217
68,0,0,109,220
69,0,0,116,221
70,0,0,124,224
71,0,0,131,227
72,0,0,136,229
73,0,0,143,232
74,0,0,145,226
75,0,0,148,226
76,0,0,148,226
77,0,0,148,226
78,0,0,148,226
79,0,0,148,226
80,0,0,148,226
81,0,0,148,226
82,0,0,148,226
83,0,0,181,194
84,0,0,182,190
85,0,0,185,185
86,0,0,189,181
87,0,0,195,174
88,0,0,201,170
89,0,0,206,166
90,0,0,212,162
91,0,0,218,158
92,0,0,223,154
93,0,0,227,152
94,0,0,231,151
95,0,0,232,151
96,0,0,231,152
97,0,0,231,152
98,0,0,233,150
99,0,0,233,150
100,0,0,233,150
101,0,0,233,150
102,0,0,232,150
103,0,0,233,150
104,0,0,233,150
105,0,0,233,150
106,0,0,232,150
107,0,0,233,150
108,0,0,234,149
109,0,0,234,149
110,0,0,235,149
111,0,0,237,148
112,0,0,238,147
113,0,0,238,147
114,0,0,238,147
115,0,0,238,147
116,0,0,238,147
117,0,0,238,148
118,0,0,238,148
119,0,0,239,148
120,0,0,238,148
121,0,0,238,148
122,0,0,238,148
123,0,0,238,148
124,0,0,238,148
125,0,0,238,148
126,0,0,238,148
127,0,0,238,148
128,0,0,238,148
129,0,0,238,148
130,0,0,238,148
131,0,0,238,148
132,0,0,238,148
133,0,0,237,148
134,0,0,238,148
135,0,0,238,148
136,0,0,237,148
137,0,0,238,148
138,0,0,238,148
139,0,0,237,148
140,0,0,238,148
141,0,0,239,148
142,0,0,239,148
143,0,0,239,148
144,0,0,239,149
145,0,0,239,149
146,0,0,238,149
147,0,0,238,149
148,0,0,238,149
149,0,0,239,149
150,0,0,240,148
151,0,0,242,148
152,0,0,244,147
153,0,0,246,144
154,0,0,251,142
155,0,0,256,140
156,0,0,263,137
157,0,0,269,135
158,0,0,276,132
159,0,0,285,129
160,0,0,293,126
161,0,0,300,124
162,0,0,308,122
163,0,0,316,119
164,0,0,324,116
165,0,0,332,113
166,0,0,347,106
167,0,0,354,102
168,0,0,362,98
169,0,0,370,94
170,0,0,379,91
171,0,0,387,86
172,0,0,395,82
173,0,0,393,79
174,0,0,399,75
175,0,0,403,67
176,0,0,409,60
177,0,0,414,55
178,0,0,420,51
179,0,0,423,49
180,0,0,426,48
181,0,0,426,48
182,0,0,426,48
183,0,0,426,48
184,0,0,426,48
185,0,0,426,48
186,0,0,426,48
187,0,0,424,48
188,0,0,425,52
189,0,0,425,56
190,0,0,424,58
191,0,0,424,62
192,0,0,424,66
193,0,0,426,70
194,0,0,427,73
195,0,0,427,78
196,0,0,426,83
197,0,0,428,89
198,0,0,430,94
199,0,0,433,98
200,0,0,436,102
201,0,0,440,104
202,0,0,444,108
203,0,0,450,112
204,0,0,456,115
205,0,0,464,118
206,0,0,471,121
207,0,0,478,123
208,0,0,484,126
209,0,0,490,128
210,0,0,494,130
211,0,0,497,132
212,0,0,497,132
213,0,0,497,132
214,0,0,497,132
215,0,0,497,131
216,0,0,497,132
217,0,0,497,132
218,0,0,497,130
219,0,0,495,126
220,0,0,497,120
221,0,0,498,117
222,0,0,499,112
223,0,0,501,108
224,0,0,504,104
225,0,0,508,99
226,0,0,512,94
227,0,0,517,91
228,0,0,519,87
229,0,0,520,84
230,0,0,520,82
231,0,0,519,83
232,0,0,519,83
233,0,0,519,83
234,0,0,519,83
