frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,415,36
7,0,0,425,34
8,0,0,427,33
9,0,0,436,34
10,0,0,443,39
11,0,0,451,46
12,0,0,457,53
13,0,0,465,59
14,0,0,473,66
15,0,0,482,74
16,0,0,490,80
17,0,0,501,86
18,0,0,511,92
19,0,0,520,98
20,0,0,530,104
21,0,0,539,110
22,0,0,548,115
23,0,0,557,121
24,0,0,567,126
25,0,0,576,131
26,0,0,587,137
27,0,0,596,144
28,0,0,606,151
29,0,0,617,157
30,0,0,627,163
31,0,0,636,169
32,0,0,644,174
33,0,0,650,178
34,0,0,655,181
35,0,0,659,184
36,0,0,660,184
37,0,0,660,184
38,0,0,660,184
39,0,0,660,184
40,0,0,659,184
41,0,0,659,184
42,0,0,659,184
43,0,0,657,182
44,0,0,656,179
45,0,0,655,175
46,0,0,654,170
47,0,0,653,168
48,0,0,654,166
49,0,0,656,164
50,0,0,659,162
51,0,0,660,161
52,0,0,661,161
53,0,0,661,161
54,0,0,661,161
55,0,0,661,161
56,0,0,661,161
57,0,0,661,162
58,0,0,659,162
59,0,0,657,163
60,0,0,657,164
61,0,0,658,164
62,0,0,662,165
63,0,0,667,163
64,0,0,671,162
65,0,0,678,158
66,0,0,685,154
67,0,0,694,150
68,0,0,701,145
69,0,0,709,140
70,0,0,716,135
71,0,0,723,131
72,0,0,729,128
73,0,0,735,125
74,0,0,740,124
75,0,0,742,124
76,0,0,742,124
77,0,0,742,124
78,0,0,742,124
79,0,0,742,124
80,0,0,741,124
81,0,0,734,126
82,0,0,728,121
83,0,0,721,122
84,0,0,712,118
85,0,0,710,120
86,0,0,707,123
87,0,0,707,130
88,0,0,707,130
89,0,0,707,130
90,0,0,707,130
91,0,0,707,130
92,0,0,707,130
93,0,0,670,153
94,0,0,666,155
95,0,0,664,156
96,0,0,661,156
97,0,0,657,156
98,0,0,652,157
99,0,0,646,159
100,0,0,638,160
101,0,0,629,163
102,0,0,620,165
103,0,0,612,166
104,0,0,604,167
105,0,0,595,166
106,0,0,586,166
107,0,0,575,165
108,0,0,565,163
109,0,0,555,161
110,0,0,544,161
111,0,0,532,159
112,0,0,522,159
113,0,0,510,156
114,0,0,507,155
115,0,0,495,152
116,0,0,483,149
117,0,0,470,146
118,0,0,456,144
119,0,0,444,140
120,0,0,431,137
121,0,0,417,134
122,0,0,404,130
123,0,0,392,128
124,0,0,379,124
125,0,0,367,122
126,0,0,355,118
127,0,0,343,115
128,0,0,331,112
129,0,0,320,110
130,0,0,307,106
131,0,0,296,102
132,0,0,284,99
133,0,0,272,97
134,0,0,260,94
135,0,0,249,92
136,0,0,240,89
137,0,0,230,87
138,0,0,220,84
139,0,0,210,82
140,0,0,198,79
141,0,0,186,78
142,0,0,175,75
143,0,0,162,73
