frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,487,102
7,0,0,486,100
8,0,0,485,99
9,0,0,484,99
10,0,0,482,100
11,0,0,478,99
12,0,0,477,99
13,0,0,480,102
14,0,0,479,103
15,0,0,477,102
16,0,0,475,102
17,0,0,471,102
18,0,0,470,101
19,0,0,469,99
20,0,0,466,97
21,0,0,455,102
22,0,0,452,103
23,0,0,448,92
24,0,0,460,96
25,0,0,469,101
26,0,0,471,104
27,0,0,471,105
28,0,0,471,105
29,0,0,471,105
30,0,0,470,115
31,0,0,471,117
32,0,0,472,118
33,0,0,464,116
34,0,0,464,117
35,0,0,462,117
36,0,0,461,117
37,0,0,461,116
38,0,0,465,113
39,0,0,466,112
40,0,0,468,109
41,0,0,469,107
42,0,0,470,106
43,0,0,472,106
44,0,0,473,104
45,0,0,476,101
46,0,0,478,100
47,0,0,479,98
48,0,0,481,96
49,0,0,482,94
50,0,0,484,92
51,0,0,485,91
52,0,0,488,89
53,0,0,490,87
54,0,0,491,87
55,0,0,492,86
56,0,0,495,84
57,0,0,496,82
58,0,0,499,79
59,0,0,500,78
60,0,0,502,77
61,0,0,503,77
62,0,0,503,77
63,0,0,506,75
64,0,0,509,74
65,0,0,512,72
66,0,0,515,71
67,0,0,517,70
68,0,0,520,69
69,0,0,523,68
70,0,0,528,66
71,0,0,531,66
72,0,0,536,65
73,0,0,539,62
74,0,0,540,62
75,0,0,542,62
76,0,0,546,62
77,0,0,551,62
78,0,0,554,61
79,0,0,557,61
80,0,0,562,62
81,0,0,566,62
82,0,0,570,63
83,0,0,574,63
84,0,0,577,64
85,0,0,582,64
86,0,0,585,64
87,0,0,590,64
88,0,0,593,64
89,0,0,599,67
90,0,0,604,68
91,0,0,609,68
92,0,0,613,70
93,0,0,618,71
94,0,0,621,72
95,0,0,624,73
96,0,0,630,74
97,0,0,634,75
98,0,0,640,77
99,0,0,645,79
100,0,0,649,81
101,0,0,655,83
102,0,0,660,86
103,0,0,664,89
104,0,0,670,92
105,0,0,676,96
106,0,0,681,100
107,0,0,686,104
108,0,0,681,103
109,0,0,686,106
110,0,0,690,113
111,0,0,695,119
112,0,0,700,126
113,0,0,708,139
114,0,0,713,148
115,0,0,717,155
116,0,0,720,162
117,0,0,724,169
118,0,0,726,177
119,0,0,731,186
120,0,0,735,194
121,0,0,738,199
122,0,0,742,203
123,0,0,746,204
124,0,0,748,203
125,0,0,754,201
126,0,0,750,195
127,0,0,751,197
128,0,0,750,194
129,0,0,746,197
130,0,0,745,201
131,0,0,741,208
132,0,0,740,214
133,0,0,740,215
134,0,0,739,212
135,0,0,740,212
136,0,0,742,208
137,0,0,745,207
138,0,0,751,207
139,0,0,756,208
140,0,0,758,206
141,0,0,760,205
142,0,0,758,205
143,0,0,759,201
144,0,0,759,198
145,0,0,759,194
146,0,0,760,188
147,0,0,762,180
148,0,0,763,171
149,0,0,766,162
150,0,0,764,156
151,0,0,761,152
152,0,0,761,152
153,0,0,761,152
154,0,0,761,152
155,0,0,761,152
156,0,0,736,90
157,0,0,733,80
158,0,0,735,68
159,0,0,735,58
160,0,0,736,46
161,0,0,739,35
162,0,0,745,24
163,0,0,750,15
164,0,0,757,7
165,0,0,757,7
166,0,0,757,7
167,0,0,757,7
168,0,0,757,7
169,0,0,757,7
170,0,0,757,7
171,0,0,757,7
172,0,0,757,7
173,0,0,757,7
174,0,0,757,7
175,0,0,757,7
176,0,0,757,7
177,0,0,757,7
178,0,0,737,6
179,0,0,740,8
180,0,0,740,8
181,0,0,740,8
182,0,0,740,8
183,0,0,740,8
184,0,0,740,8
185,0,0,740,8
186,0,0,740,8
187,0,0,740,8
188,0,0,740,8
189,0,0,740,8
190,0,0,740,8
191,0,0,740,8
192,0,0,740,8
193,0,0,740,8
194,0,0,740,8
195,0,0,695,37
196,0,0,686,40
197,0,0,676,42
198,0,0,665,41
199,0,0,654,40
200,0,0,644,40
201,0,0,634,39
202,0,0,624,36
203,0,0,614,34
204,0,0,606,32
205,0,0,597,29
206,0,0,591,25
207,0,0,582,21
208,0,0,573,18
209,0,0,565,13
210,0,0,560,7
211,0,0,552,8
212,0,0,545,5
213,0,0,539,4
214,0,0,531,5
215,0,0,523,8
216,0,0,516,8
217,0,0,510,8
218,0,0,503,9
219,0,0,496,7
220,0,0,488,5
221,0,0,479,4
222,0,0,472,2
223,0,0,466,6
224,0,0,463,14
225,0,0,462,24
226,0,0,460,28
227,0,0,456,33
228,0,0,451,39
229,0,0,445,43
230,0,0,438,48
231,0,0,433,48
232,0,0,433,52
233,0,0,427,55
234,0,0,421,58
235,0,0,415,60
236,0,0,409,62
237,0,0,401,64
238,0,0,395,66
239,0,0,392,65
240,0,0,387,66
241,0,0,383,67
242,0,0,376,68
243,0,0,370,67
244,0,0,363,69
245,0,0,356,67
246,0,0,350,66
247,0,0,345,65
248,0,0,338,64
249,0,0,332,63
250,0,0,325,63
251,0,0,319,61
252,0,0,311,59
253,0,0,304,58
254,0,0,298,57
255,0,0,288,54
256,0,0,280,52
257,0,0,272,50
258,0,0,265,49
259,0,0,257,46
260,0,0,248,42
261,0,0,243,41
262,0,0,237,39
263,0,0,232,38
264,0,0,226,36
265,0,0,220,34
266,0,0,210,30
267,0,0,203,25
268,0,0,197,21
269,0,0,188,17
270,0,0,181,13
271,0,0,176,12
272,0,0,173,14
273,0,0,170,20
274,0,0,165,23
275,0,0,160,25
276,0,0,156,27
277,0,0,150,28
278,0,0,144,28
279,0,0,139,28
280,0,0,134,27
281,0,0,126,25
282,0,0,117,24
283,0,0,111,23
284,0,0,104,22
285,0,0,95,20
286,0,0,86,17
287,0,0,78,14
288,0,0,72,10
289,0,0,66,8
290,0,0,61,14
291,0,0,60,18
292,0,0,58,23
293,0,0,58,29
294,0,0,54,33
295,0,0,51,39
296,0,0,47,45
297,0,0,42,50
298,0,0,37,54
299,0,0,32,58
300,0,0,24,62
301,0,0,19,66
302,0,0,18,69
303,0,0,19,76
304,0,0,23,82
305,0,0,22,87
306,0,0,23,93
307,0,0,22,99
308,0,0,21,106
309,0,0,20,113
310,0,0,19,121
311,0,0,16,129
312,0,0,12,136
313,0,0,16,132
314,0,0,15,138
315,0,0,18,143
316,0,0,18,146
317,0,0,23,149
318,0,0,26,163
319,0,0,29,166
320,0,0,32,171
321,0,0,35,174
322,0,0,38,179
323,0,0,41,184
324,0,0,44,190
325,0,0,46,196
326,0,0,48,203
327,0,0,49,211
328,0,0,51,218
329,0,0,53,223
330,0,0,56,227
331,0,0,60,225
332,0,0,63,223
333,0,0,64,221
334,0,0,65,218
335,0,0,65,217
336,0,0,65,216
337,0,0,65,216
338,0,0,65,215
339,0,0,65,214
340,0,0,65,214
341,0,0,64,212
342,0,0,64,212
343,0,0,63,212
344,0,0,63,211
345,0,0,63,211
346,0,0,62,211
347,0,0,62,211
348,0,0,62,210
349,0,0,62,210
350,0,0,62,210
351,0,0,62,210
352,0,0,62,210
353,0,0,62,210
354,0,0,62,210
355,0,0,62,210
356,0,0,62,210
357,0,0,61,210
358,0,0,62,210
359,0,0,61,209
360,0,0,61,209
361,0,0,62,209
362,0,0,61,209
363,0,0,61,208
364,0,0,60,208
365,0,0,62,209
366,0,0,63,210
367,0,0,65,212
368,0,0,67,213
369,0,0,69,213
370,0,0,70,211
371,0,0,71,211
372,0,0,72,212
373,0,0,73,211
374,0,0,73,210
375,0,0,73,210
376,0,0,73,210
377,0,0,73,210
378,0,0,74,210
379,0,0,74,210
380,0,0,74,210
381,0,0,74,210
382,0,0,74,210
383,0,0,74,210
384,0,0,74,211
385,0,0,74,211
386,0,0,74,211
387,0,0,74,211
388,0,0,74,210
389,0,0,74,209
390,0,0,72,211
391,0,0,72,211
392,0,0,72,211
393,0,0,72,212
394,0,0,72,212
395,0,0,72,212
396,0,0,73,214
397,0,0,73,213
398,0,0,73,213
399,0,0,73,213
400,0,0,73,213
401,0,0,73,213
402,0,0,75,217
403,0,0,75,217
404,0,0,75,217
405,0,0,75,217
406,0,0,75,218
407,0,0,75,218
408,0,0,75,218
409,0,0,75,218
410,0,0,69,214
411,0,0,69,214
412,0,0,69,214
413,0,0,69,214
414,0,0,69,214
415,0,0,69,214
416,0,0,69,214
417,0,0,69,214
418,0,0,69,214
419,0,0,69,214
420,0,0,69,214
421,0,0,69,214
422,0,0,69,214
423,0,0,69,214
424,0,0,69,214
425,0,0,69,214
426,0,0,69,214
427,0,0,69,214
428,0,0,69,214
429,0,0,69,214
430,0,0,69,214
431,0,0,69,214
432,0,0,69,213
433,0,0,69,214
434,0,0,69,214
435,0,0,69,214
436,0,0,69,214
437,0,0,69,214
438,0,0,69,214
439,0,0,69,214
440,0,0,69,214
441,0,0,69,214
442,0,0,69,214
443,0,0,69,214
444,0,0,69,214
445,0,0,69,214
446,0,0,69,214
447,0,0,69,214
448,0,0,69,214
449,0,0,69,214
450,0,0,69,214
451,0,0,69,214
452,0,0,69,214
453,0,0,69,214
454,0,0,69,214
455,0,0,69,214
456,0,0,69,214
457,0,0,69,214
458,0,0,70,214
459,0,0,70,214
460,0,0,69,214
461,0,0,70,214
462,0,0,70,214
463,0,0,70,214
464,0,0,70,214
465,0,0,70,213
466,0,0,70,214
467,0,0,70,214
468,0,0,70,214
469,0,0,69,214
470,0,0,69,214
471,0,0,69,214
472,0,0,69,214
473,0,0,69,214
474,0,0,69,214
475,0,0,70,214
476,0,0,70,214
477,0,0,70,214
478,0,0,70,214
479,0,0,70,214
480,0,0,70,214
481,0,0,70,214
482,0,0,69,215
483,0,0,70,215
484,0,0,69,215
485,0,0,69,215
486,0,0,69,215
487,0,0,70,215
488,0,0,70,215
489,0,0,70,215
490,0,0,70,215
491,0,0,70,215
492,0,0,70,215
493,0,0,70,215
494,0,0,69,215
495,0,0,70,216
496,0,0,70,215
497,0,0,69,216
498,0,0,69,216
499,0,0,69,216
500,0,0,68,216
501,0,0,69,219
