frame_idx,led_1_status,led_2_status,0_x,0_y
17,0,0,147,238
18,0,0,149,237
19,0,0,152,237
20,0,0,154,238
21,0,0,157,239
22,0,0,162,240
23,0,0,166,239
24,0,0,168,239
25,0,0,169,240
26,0,0,171,239
27,0,0,175,239
28,0,0,178,239
29,0,0,180,238
30,0,0,184,237
31,0,0,186,236
32,0,0,186,236
33,0,0,186,236
34,0,0,186,236
35,0,0,186,236
36,0,0,188,235
37,0,0,192,235
38,0,0,193,233
39,0,0,194,232
40,0,0,195,232
41,0,0,195,232
42,0,0,195,232
43,0,0,195,232
44,0,0,195,232
45,0,0,193,235
46,0,0,191,238
47,0,0,183,240
48,0,0,183,240
49,0,0,183,240
50,0,0,183,240
51,0,0,183,240
52,0,0,183,240
53,0,0,183,240
54,0,0,183,240
55,0,0,188,216
56,0,0,191,212
57,0,0,193,210
58,0,0,194,207
59,0,0,198,202
60,0,0,200,199
61,0,0,203,197
62,0,0,204,194
63,0,0,208,191
64,0,0,210,189
65,0,0,212,188
66,0,0,213,187
67,0,0,214,186
68,0,0,217,185
69,0,0,221,185
70,0,0,224,185
71,0,0,225,186
72,0,0,227,186
73,0,0,231,184
74,0,0,227,189
75,0,0,228,188
76,0,0,229,188
77,0,0,232,188
78,0,0,235,187
79,0,0,236,187
80,0,0,238,186
81,0,0,240,187
82,0,0,242,187
83,0,0,243,187
84,0,0,246,186
85,0,0,247,186
86,0,0,249,185
87,0,0,250,186
88,0,0,253,185
89,0,0,256,183
90,0,0,258,182
91,0,0,261,180
92,0,0,263,180
93,0,0,263,180
94,0,0,266,179
95,0,0,269,179
96,0,0,270,179
97,0,0,271,178
98,0,0,274,179
99,0,0,275,179
100,0,0,277,179
101,0,0,280,180
102,0,0,282,180
103,0,0,283,180
104,0,0,286,180
105,0,0,288,179
106,0,0,290,180
107,0,0,292,179
108,0,0,294,179
109,0,0,297,179
110,0,0,299,179
111,0,0,301,180
112,0,0,304,181
113,0,0,306,181
114,0,0,307,181
115,0,0,311,181
116,0,0,313,181
117,0,0,314,181
118,0,0,316,181
119,0,0,318,181
120,0,0,320,181
121,0,0,322,182
122,0,0,324,182
123,0,0,325,183
124,0,0,328,184
125,0,0,329,185
126,0,0,332,186
127,0,0,335,185
128,0,0,336,186
129,0,0,338,187
130,0,0,342,187
131,0,0,346,189
132,0,0,349,190
133,0,0,352,190
