frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,371,205
7,0,0,371,205
8,0,0,371,205
9,0,0,371,205
10,0,0,371,205
11,0,0,371,205
12,0,0,371,205
13,0,0,371,205
14,0,0,371,205
15,0,0,371,205
16,0,0,371,205
17,0,0,371,205
18,0,0,371,205
19,0,0,371,205
20,0,0,371,205
21,0,0,371,205
22,0,0,371,205
23,0,0,371,205
24,0,0,371,205
25,0,0,371,205
26,0,0,371,205
27,0,0,371,205
28,0,0,371,205
29,0,0,371,205
30,0,0,371,205
31,0,0,371,205
32,0,0,371,205
33,0,0,371,205
34,0,0,371,205
35,0,0,371,205
36,0,0,371,205
37,0,0,371,204
38,0,0,371,205
39,0,0,371,204
40,0,0,371,205
41,0,0,371,205
42,0,0,371,205
43,0,0,371,204
44,0,0,371,204
45,0,0,371,204
46,0,0,371,204
47,0,0,371,204
48,0,0,371,204
49,0,0,371,205
50,0,0,371,205
51,0,0,371,205
52,0,0,371,205
53,0,0,371,205
54,0,0,371,205
55,0,0,371,205
56,0,0,371,205
57,0,0,371,204
58,0,0,371,204
59,0,0,371,204
60,0,0,371,204
61,0,0,372,204
62,0,0,372,204
63,0,0,372,204
64,0,0,371,204
65,0,0,372,204
66,0,0,372,204
67,0,0,372,204
68,0,0,372,204
69,0,0,372,204
70,0,0,372,204
71,0,0,372,204
72,0,0,371,204
73,0,0,372,204
74,0,0,372,204
75,0,0,372,204
76,0,0,372,204
77,0,0,372,204
78,0,0,372,204
79,0,0,372,204
80,0,0,372,204
81,0,0,372,204
82,0,0,372,204
83,0,0,372,204
84,0,0,372,204
85,0,0,372,203
86,0,0,373,203
87,0,0,372,203
88,0,0,372,204
89,0,0,372,204
90,0,0,373,203
91,0,0,375,203
92,0,0,377,203
93,0,0,378,203
94,0,0,379,203
95,0,0,382,204
96,0,0,384,202
97,0,0,385,201
98,0,0,385,201
99,0,0,386,201
100,0,0,386,201
101,0,0,380,202
102,0,0,380,202
103,0,0,380,202
104,0,0,380,202
105,0,0,380,202
106,0,0,380,202
107,0,0,380,202
108,0,0,380,202
109,0,0,380,202
110,0,0,380,202
111,0,0,380,202
112,0,0,380,202
113,0,0,380,202
114,0,0,380,202
115,0,0,380,202
116,0,0,380,202
117,0,0,380,202
118,0,0,380,202
119,0,0,380,202
120,0,0,380,202
121,0,0,380,202
122,0,0,380,202
123,0,0,380,202
124,0,0,380,202
125,0,0,380,202
126,0,0,380,202
127,0,0,380,202
128,0,0,380,202
129,0,0,380,202
130,0,0,380,201
131,0,0,380,202
132,0,0,380,202
133,0,0,380,202
134,0,0,380,202
135,0,0,380,202
136,0,0,380,202
137,0,0,380,202
138,0,0,380,202
139,0,0,380,202
140,0,0,380,202
141,0,0,380,202
142,0,0,380,202
143,0,0,380,202
144,0,0,380,202
145,0,0,380,202
146,0,0,380,202
147,0,0,380,202
148,0,0,380,202
149,0,0,380,202
150,0,0,380,202
151,0,0,380,202
152,0,0,380,202
153,0,0,380,202
154,0,0,380,202
155,0,0,379,202
156,0,0,380,202
157,0,0,380,202
158,0,0,380,202
159,0,0,380,202
160,0,0,380,202
161,0,0,380,202
162,0,0,380,202
163,0,0,380,202
164,0,0,380,202
165,0,0,380,202
166,0,0,380,202
167,0,0,381,202
168,0,0,381,202
169,0,0,381,202
170,0,0,381,202
171,0,0,381,202
172,0,0,381,203
173,0,0,381,202
174,0,0,381,202
175,0,0,381,202
176,0,0,381,202
177,0,0,381,202
