frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,44,17
7,0,0,47,17
8,0,0,51,17
9,0,0,52,15
10,0,0,52,13
11,0,0,50,12
12,0,0,42,11
13,0,0,36,11
14,0,0,33,10
15,0,0,30,8
16,0,0,26,5
17,0,0,22,4
18,0,0,11,6
19,0,0,5,7
20,0,0,5,7
21,0,0,5,7
22,0,0,5,7
23,0,0,5,7
24,0,0,5,7
25,0,0,5,7
26,0,0,5,7
27,0,0,5,7
28,0,0,5,7
29,0,0,5,7
30,0,0,5,7
31,0,0,33,5
32,0,0,39,6
33,0,0,46,4
34,0,0,52,2
35,0,0,59,4
36,0,0,59,4
37,0,0,59,4
38,0,0,59,4
39,0,0,59,4
40,0,0,59,4
41,0,0,59,4
42,0,0,122,8
43,0,0,134,7
44,0,0,145,5
45,0,0,153,4
46,0,0,162,3
47,0,0,171,3
48,0,0,178,3
49,0,0,185,3
50,0,0,192,4
51,0,0,200,5
52,0,0,208,6
53,0,0,217,8
54,0,0,226,8
55,0,0,237,8
56,0,0,246,7
57,0,0,255,7
58,0,0,263,5
59,0,0,271,3
60,0,0,278,4
61,0,0,285,6
62,0,0,290,12
63,0,0,293,17
64,0,0,297,22
65,0,0,300,26
66,0,0,304,30
67,0,0,309,34
68,0,0,314,38
69,0,0,320,47
70,0,0,327,52
71,0,0,335,56
72,0,0,342,60
73,0,0,348,64
74,0,0,355,68
75,0,0,361,73
76,0,0,368,77
77,0,0,374,82
78,0,0,380,87
79,0,0,387,91
80,0,0,393,96
81,0,0,399,100
82,0,0,404,104
83,0,0,408,108
84,0,0,414,112
85,0,0,421,117
86,0,0,426,121
87,0,0,433,125
88,0,0,436,129
89,0,0,442,133
90,0,0,447,137
91,0,0,450,140
92,0,0,456,144
93,0,0,460,149
94,0,0,463,152
95,0,0,469,156
96,0,0,473,160
97,0,0,476,164
98,0,0,480,167
99,0,0,485,171
100,0,0,489,175
101,0,0,493,178
102,0,0,497,182
103,0,0,501,187
104,0,0,504,190
105,0,0,509,193
106,0,0,513,197
107,0,0,517,200
108,0,0,522,204
109,0,0,527,208
110,0,0,531,212
111,0,0,536,216
112,0,0,542,219
113,0,0,547,222
114,0,0,553,223
115,0,0,556,222
116,0,0,559,214
117,0,0,559,214
118,0,0,559,214
119,0,0,559,214
120,0,0,559,214
