frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,737,147
7,0,0,729,150
8,0,0,724,154
9,0,0,716,161
10,0,0,706,169
11,0,0,696,175
12,0,0,688,184
13,0,0,680,192
14,0,0,672,200
15,0,0,665,207
16,0,0,657,215
17,0,0,649,223
18,0,0,643,230
19,0,0,642,234
20,0,0,647,239
21,0,0,650,239
22,0,0,649,238
23,0,0,639,227
24,0,0,636,219
25,0,0,636,219
26,0,0,636,219
27,0,0,636,219
28,0,0,636,219
29,0,0,636,219
30,0,0,636,219
31,0,0,594,166
32,0,0,586,161
33,0,0,579,154
34,0,0,571,148
35,0,0,561,142
36,0,0,551,138
37,0,0,540,131
38,0,0,530,126
39,0,0,518,119
40,0,0,506,115
41,0,0,493,108
42,0,0,482,105
43,0,0,472,100
44,0,0,461,98
45,0,0,450,93
46,0,0,440,90
47,0,0,430,84
48,0,0,419,80
49,0,0,410,75
50,0,0,399,72
51,0,0,396,70
52,0,0,384,67
53,0,0,374,64
54,0,0,366,63
55,0,0,356,60
56,0,0,348,57
57,0,0,337,55
58,0,0,329,52
59,0,0,319,51
60,0,0,309,51
61,0,0,299,54
62,0,0,290,59
63,0,0,281,63
64,0,0,270,65
65,0,0,259,68
66,0,0,247,71
67,0,0,236,74
68,0,0,225,78
69,0,0,212,82
70,0,0,200,85
71,0,0,188,89
72,0,0,176,92
73,0,0,164,95
74,0,0,152,99
75,0,0,140,102
76,0,0,129,104
77,0,0,116,106
78,0,0,105,109
79,0,0,93,112
80,0,0,82,114
81,0,0,70,117
82,0,0,60,119
83,0,0,49,121
84,0,0,39,123
85,0,0,31,125
86,0,0,25,126
87,0,0,23,126
88,0,0,23,126
89,0,0,24,126
90,0,0,29,123
91,0,0,33,116
92,0,0,33,110
93,0,0,31,107
94,0,0,29,102
95,0,0,27,96
96,0,0,25,88
97,0,0,27,79
98,0,0,26,72
99,0,0,25,64
100,0,0,23,55
101,0,0,21,47
102,0,0,19,40
103,0,0,16,36
104,0,0,14,37
105,0,0,31,50
106,0,0,35,51
107,0,0,41,49
108,0,0,43,45
109,0,0,45,44
110,0,0,45,44
111,0,0,45,44
112,0,0,34,56
113,0,0,36,55
114,0,0,44,59
115,0,0,52,59
116,0,0,56,61
117,0,0,60,63
118,0,0,63,65
119,0,0,69,69
120,0,0,79,74
121,0,0,88,83
122,0,0,96,90
123,0,0,104,101
124,0,0,112,110
125,0,0,118,122
126,0,0,127,132
127,0,0,132,143
128,0,0,139,154
129,0,0,144,167
130,0,0,149,180
131,0,0,152,191
132,0,0,152,194
133,0,0,152,194
134,0,0,156,196
135,0,0,156,198
136,0,0,152,190
137,0,0,151,190
138,0,0,150,190
139,0,0,150,190
140,0,0,151,191
141,0,0,153,192
142,0,0,154,194
143,0,0,155,196
144,0,0,156,197
145,0,0,157,199
146,0,0,158,201
147,0,0,160,202
148,0,0,161,206
149,0,0,161,208
150,0,0,162,207
151,0,0,163,210
152,0,0,165,214
153,0,0,167,216
154,0,0,169,217
155,0,0,170,220
156,0,0,172,221
157,0,0,173,222
158,0,0,175,224
159,0,0,176,226
160,0,0,176,227
161,0,0,176,226
162,0,0,177,226
163,0,0,179,227
164,0,0,183,231
165,0,0,184,231
166,0,0,185,231
167,0,0,186,231
168,0,0,190,232
169,0,0,193,233
170,0,0,198,233
171,0,0,203,233
172,0,0,211,232
173,0,0,219,234
174,0,0,226,234
