frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,626,104
7,0,0,633,103
8,0,0,636,102
9,0,0,642,101
10,0,0,649,100
11,0,0,655,99
12,0,0,661,97
13,0,0,667,96
14,0,0,673,95
15,0,0,678,94
16,0,0,684,93
17,0,0,690,92
18,0,0,696,91
19,0,0,701,89
20,0,0,706,87
21,0,0,710,86
22,0,0,714,86
23,0,0,717,86
24,0,0,720,85
25,0,0,725,84
26,0,0,728,84
27,0,0,728,84
28,0,0,728,84
29,0,0,728,84
30,0,0,728,84
31,0,0,728,84
32,0,0,728,85
33,0,0,729,87
34,0,0,732,89
35,0,0,736,91
36,0,0,740,92
37,0,0,744,95
38,0,0,744,96
39,0,0,743,96
40,0,0,742,96
41,0,0,742,96
42,0,0,742,96
43,0,0,743,97
44,0,0,743,99
45,0,0,743,101
46,0,0,743,102
47,0,0,743,104
48,0,0,744,105
49,0,0,744,106
50,0,0,744,108
51,0,0,743,111
52,0,0,744,114
53,0,0,744,118
54,0,0,743,122
55,0,0,743,126
56,0,0,746,135
57,0,0,745,139
58,0,0,745,143
59,0,0,746,148
60,0,0,747,153
61,0,0,747,156
62,0,0,747,160
63,0,0,749,165
64,0,0,750,169
65,0,0,751,173
66,0,0,752,176
67,0,0,753,180
68,0,0,757,185
69,0,0,760,189
70,0,0,760,190
71,0,0,760,190
72,0,0,760,190
73,0,0,760,190
74,0,0,760,190
75,0,0,760,190
76,0,0,760,190
77,0,0,760,190
78,0,0,760,190
79,0,0,759,190
80,0,0,760,190
81,0,0,760,190
82,0,0,760,191
83,0,0,760,192
84,0,0,760,194
85,0,0,761,196
86,0,0,762,199
87,0,0,763,201
88,0,0,763,200
89,0,0,763,200
90,0,0,763,200
91,0,0,763,200
92,0,0,762,198
93,0,0,758,196
94,0,0,757,193
95,0,0,757,191
96,0,0,758,190
97,0,0,758,190
98,0,0,756,188
99,0,0,753,187
100,0,0,753,185
101,0,0,753,183
102,0,0,755,179
103,0,0,747,175
104,0,0,751,171
105,0,0,753,166
106,0,0,754,159
107,0,0,754,155
108,0,0,755,152
109,0,0,753,148
110,0,0,752,142
111,0,0,747,135
112,0,0,744,130
113,0,0,741,124
114,0,0,736,117
115,0,0,732,112
116,0,0,729,107
117,0,0,722,92
118,0,0,718,87
119,0,0,714,82
120,0,0,711,76
121,0,0,706,70
122,0,0,702,63
123,0,0,699,58
124,0,0,695,52
125,0,0,693,47
126,0,0,691,41
127,0,0,688,37
128,0,0,686,32
129,0,0,684,29
130,0,0,683,27
131,0,0,682,25
132,0,0,680,22
133,0,0,679,20
134,0,0,679,20
135,0,0,679,20
136,0,0,679,21
137,0,0,679,20
138,0,0,679,20
139,0,0,678,18
140,0,0,677,16
141,0,0,678,23
142,0,0,678,22
143,0,0,678,23
144,0,0,676,22
145,0,0,676,22
146,0,0,662,19
147,0,0,658,21
148,0,0,653,25
149,0,0,648,26
150,0,0,642,27
151,0,0,642,26
152,0,0,637,28
153,0,0,631,30
154,0,0,625,31
155,0,0,619,32
156,0,0,613,34
157,0,0,606,35
158,0,0,599,35
159,0,0,592,36
160,0,0,587,36
161,0,0,580,36
162,0,0,573,36
163,0,0,567,36
164,0,0,560,36
165,0,0,555,36
166,0,0,548,36
167,0,0,544,36
168,0,0,537,37
169,0,0,533,37
170,0,0,534,38
171,0,0,530,38
172,0,0,525,38
173,0,0,521,38
174,0,0,519,37
175,0,0,517,36
176,0,0,516,36
177,0,0,515,36
178,0,0,515,36
179,0,0,512,37
180,0,0,511,34
181,0,0,510,29
182,0,0,508,25
183,0,0,507,22
184,0,0,505,21
185,0,0,504,23
186,0,0,502,25
187,0,0,498,27
