frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,552,23
7,0,0,553,19
8,0,0,548,17
9,0,0,550,15
10,0,0,553,15
11,0,0,553,19
12,0,0,550,23
13,0,0,551,26
14,0,0,552,29
15,0,0,555,30
16,0,0,557,33
17,0,0,559,35
18,0,0,557,37
19,0,0,556,40
20,0,0,557,45
21,0,0,557,49
22,0,0,558,51
23,0,0,559,56
24,0,0,559,59
25,0,0,559,60
26,0,0,559,62
27,0,0,558,64
28,0,0,557,69
29,0,0,556,73
30,0,0,556,77
31,0,0,554,81
32,0,0,552,85
33,0,0,547,90
34,0,0,539,87
35,0,0,534,89
36,0,0,529,91
37,0,0,521,95
38,0,0,515,97
39,0,0,505,107
40,0,0,497,108
41,0,0,494,109
42,0,0,486,113
43,0,0,479,114
44,0,0,474,114
45,0,0,468,115
46,0,0,462,117
47,0,0,453,118
48,0,0,445,118
49,0,0,437,120
50,0,0,428,121
51,0,0,419,123
52,0,0,410,124
53,0,0,400,125
54,0,0,392,125
55,0,0,383,125
56,0,0,374,125
57,0,0,365,125
58,0,0,357,125
59,0,0,349,125
60,0,0,341,125
61,0,0,334,125
62,0,0,325,126
63,0,0,318,125
64,0,0,313,126
65,0,0,308,128
66,0,0,304,127
67,0,0,301,127
68,0,0,296,126
69,0,0,291,124
70,0,0,288,124
71,0,0,283,124
72,0,0,278,123
73,0,0,273,122
74,0,0,267,121
75,0,0,261,120
76,0,0,255,120
77,0,0,247,120
78,0,0,240,120
79,0,0,233,120
80,0,0,225,119
81,0,0,218,119
82,0,0,210,119
83,0,0,202,119
84,0,0,194,120
85,0,0,186,119
86,0,0,179,118
87,0,0,171,118
88,0,0,163,119
89,0,0,155,119
90,0,0,147,119
91,0,0,139,119
92,0,0,132,119
93,0,0,125,120
94,0,0,117,120
95,0,0,110,120
96,0,0,103,121
97,0,0,96,120
98,0,0,90,121
99,0,0,84,122
100,0,0,79,125
101,0,0,75,128
102,0,0,69,130
103,0,0,62,133
104,0,0,56,135
105,0,0,51,136
106,0,0,44,138
107,0,0,37,140
108,0,0,30,141
109,0,0,25,143
110,0,0,24,146
111,0,0,22,151
112,0,0,22,155
113,0,0,21,159
114,0,0,20,162
115,0,0,18,165
116,0,0,15,169
117,0,0,13,171
118,0,0,11,175
119,0,0,10,177
120,0,0,10,177
121,0,0,10,177
122,0,0,12,173
123,0,0,15,168
124,0,0,26,162
125,0,0,25,161
126,0,0,27,160
127,0,0,27,161
128,0,0,29,161
129,0,0,29,161
130,0,0,20,145
131,0,0,21,141
132,0,0,22,138
133,0,0,24,135
134,0,0,27,129
135,0,0,28,124
136,0,0,29,118
137,0,0,30,112
138,0,0,32,106
139,0,0,34,101
140,0,0,35,96
141,0,0,36,92
142,0,0,36,90
143,0,0,36,89
144,0,0,36,89
145,0,0,36,89
146,0,0,36,89
147,0,0,36,86
148,0,0,35,80
149,0,0,35,74
150,0,0,33,68
151,0,0,31,60
152,0,0,29,52
153,0,0,25,44
154,0,0,24,36
155,0,0,23,29
156,0,0,23,20
157,0,0,23,17
158,0,0,23,17
159,0,0,23,17
160,0,0,29,17
161,0,0,35,13
162,0,0,39,8
163,0,0,40,6
164,0,0,40,6
165,0,0,40,6
166,0,0,40,6
167,0,0,40,6
168,0,0,40,6
169,0,0,40,6
170,0,0,40,6
171,0,0,40,6
172,0,0,40,6
173,0,0,40,6
174,0,0,13,58
175,0,0,10,64
176,0,0,7,69
177,0,0,2,76
178,0,0,2,76
179,0,0,2,76
180,0,0,2,76
181,0,0,2,76
182,0,0,2,76
183,0,0,2,76
184,0,0,2,76
185,0,0,2,76
186,0,0,2,76
187,0,0,2,76
188,0,0,2,76
189,0,0,2,76
190,0,0,2,76
191,0,0,2,76
192,0,0,2,76
193,0,0,2,76
194,0,0,2,76
195,0,0,2,76
196,0,0,2,76
197,0,0,2,76
198,0,0,2,76
199,0,0,2,76
200,0,0,2,76
201,0,0,2,76
202,0,0,2,76
203,0,0,2,76
204,0,0,2,76
205,0,0,2,76
206,0,0,2,76
207,0,0,2,76
208,0,0,2,76
209,0,0,2,76
210,0,0,2,76
211,0,0,2,76
212,0,0,2,76
213,0,0,2,76
214,0,0,2,76
215,0,0,2,76
216,0,0,2,76
217,0,0,2,76
218,0,0,2,76
219,0,0,2,76
220,0,0,2,76
221,0,0,2,76
222,0,0,2,76
223,0,0,2,76
224,0,0,2,76
225,0,0,2,76
226,0,0,2,76
227,0,0,2,76
228,0,0,2,76
229,0,0,2,76
230,0,0,2,76
231,0,0,2,76
232,0,0,2,76
233,0,0,2,76
234,0,0,2,76
235,0,0,2,76
236,0,0,2,76
237,0,0,2,76
238,0,0,2,76
239,0,0,2,76
240,0,0,2,76
241,0,0,2,76
242,0,0,2,76
243,0,0,2,76
244,0,0,2,76
245,0,0,2,76
246,0,0,2,76
247,0,0,2,76
248,0,0,293,233
249,0,0,296,232
250,0,0,298,230
251,0,0,300,227
252,0,0,301,224
253,0,0,301,223
254,0,0,301,218
255,0,0,299,210
256,0,0,299,207
257,0,0,298,205
258,0,0,295,203
259,0,0,293,199
260,0,0,292,196
261,0,0,291,195
262,0,0,290,191
263,0,0,288,189
264,0,0,286,187
265,0,0,283,185
266,0,0,277,186
267,0,0,275,186
268,0,0,275,186
269,0,0,276,185
270,0,0,275,185
271,0,0,274,183
272,0,0,275,182
273,0,0,273,180
274,0,0,272,180
275,0,0,270,178
276,0,0,269,175
277,0,0,268,173
278,0,0,267,172
279,0,0,266,172
280,0,0,266,170
281,0,0,264,168
282,0,0,263,165
283,0,0,262,164
284,0,0,260,166
285,0,0,259,166
286,0,0,256,166
287,0,0,255,165
288,0,0,254,165
289,0,0,253,165
290,0,0,252,165
291,0,0,251,165
292,0,0,251,164
293,0,0,250,162
294,0,0,250,161
295,0,0,248,160
296,0,0,246,160
297,0,0,244,160
298,0,0,243,161
299,0,0,241,161
300,0,0,240,159
301,0,0,238,158
302,0,0,238,157
303,0,0,237,157
304,0,0,235,158
305,0,0,234,156
306,0,0,234,156
307,0,0,234,156
308,0,0,221,154
309,0,0,219,154
310,0,0,218,153
311,0,0,217,152
312,0,0,216,152
313,0,0,214,151
314,0,0,213,149
315,0,0,214,147
316,0,0,222,153
317,0,0,221,152
318,0,0,221,151
319,0,0,220,150
320,0,0,220,150
321,0,0,219,150
322,0,0,219,148
323,0,0,217,147
324,0,0,216,146
325,0,0,216,144
326,0,0,213,142
327,0,0,212,141
328,0,0,211,141
329,0,0,209,141
330,0,0,208,140
331,0,0,207,138
332,0,0,205,137
333,0,0,204,136
334,0,0,204,136
335,0,0,201,137
336,0,0,200,136
337,0,0,198,135
338,0,0,196,132
339,0,0,193,131
340,0,0,192,132
341,0,0,191,132
342,0,0,191,132
343,0,0,190,131
344,0,0,190,130
345,0,0,189,129
346,0,0,188,128
347,0,0,187,128
348,0,0,186,127
349,0,0,185,127
350,0,0,183,127
351,0,0,182,127
352,0,0,178,128
353,0,0,177,129
354,0,0,177,130
355,0,0,176,131
356,0,0,174,129
357,0,0,173,129
358,0,0,171,129
359,0,0,169,129
360,0,0,169,129
361,0,0,169,129
362,0,0,169,130
363,0,0,168,128
364,0,0,167,129
365,0,0,166,129
366,0,0,165,129
367,0,0,164,129
368,0,0,164,127
369,0,0,164,127
370,0,0,164,127
371,0,0,163,127
372,0,0,163,126
373,0,0,163,125
374,0,0,163,125
375,0,0,164,124
376,0,0,163,123
377,0,0,163,123
378,0,0,162,122
379,0,0,163,120
380,0,0,163,120
381,0,0,162,120
382,0,0,160,118
383,0,0,159,117
384,0,0,157,117
385,0,0,155,117
386,0,0,152,116
387,0,0,151,116
388,0,0,151,116
389,0,0,151,116
390,0,0,149,115
391,0,0,149,116
392,0,0,148,115
393,0,0,148,115
394,0,0,147,115
395,0,0,147,115
396,0,0,145,115
397,0,0,144,115
398,0,0,143,114
399,0,0,142,114
400,0,0,141,114
401,0,0,138,114
402,0,0,136,113
403,0,0,136,113
404,0,0,134,114
405,0,0,134,115
406,0,0,134,115
407,0,0,133,116
408,0,0,133,116
409,0,0,133,116
410,0,0,133,116
411,0,0,133,117
412,0,0,133,119
413,0,0,132,119
414,0,0,132,118
415,0,0,131,118
416,0,0,129,116
417,0,0,128,117
418,0,0,126,118
419,0,0,125,118
420,0,0,125,120
421,0,0,125,121
422,0,0,125,122
423,0,0,124,123
424,0,0,123,123
425,0,0,120,125
426,0,0,119,124
427,0,0,117,124
428,0,0,115,124
429,0,0,114,125
430,0,0,115,126
431,0,0,114,127
432,0,0,113,127
433,0,0,111,127
434,0,0,110,127
435,0,0,108,127
436,0,0,106,128
437,0,0,105,127
438,0,0,105,127
439,0,0,106,128
440,0,0,104,127
441,0,0,102,126
442,0,0,99,125
443,0,0,98,124
444,0,0,97,123
445,0,0,97,124
446,0,0,96,122
447,0,0,95,121
448,0,0,94,121
449,0,0,94,120
450,0,0,94,118
451,0,0,93,118
452,0,0,93,120
453,0,0,92,119
454,0,0,91,119
455,0,0,89,119
456,0,0,87,117
457,0,0,87,117
458,0,0,87,119
459,0,0,86,120
460,0,0,86,118
461,0,0,85,118
462,0,0,83,117
463,0,0,82,118
464,0,0,83,119
465,0,0,81,118
466,0,0,81,116
467,0,0,79,116
468,0,0,77,117
469,0,0,77,117
470,0,0,73,116
471,0,0,73,115
472,0,0,73,117
473,0,0,71,115
474,0,0,71,114
475,0,0,70,115
476,0,0,69,115
477,0,0,68,115
478,0,0,67,116
479,0,0,67,117
480,0,0,65,116
481,0,0,65,117
482,0,0,64,117
483,0,0,62,117
484,0,0,61,117
485,0,0,61,120
486,0,0,60,119
487,0,0,59,119
488,0,0,57,119
489,0,0,56,119
490,0,0,55,120
491,0,0,53,121
492,0,0,50,121
493,0,0,49,121
494,0,0,48,121
495,0,0,46,120
496,0,0,44,120
