frame_idx,led_1_status,led_2_status,0_x,0_y
14,0,0,32,100
15,0,0,37,105
16,0,0,42,112
17,0,0,46,119
18,0,0,51,125
19,0,0,56,133
20,0,0,61,139
21,0,0,67,146
22,0,0,70,152
23,0,0,74,158
24,0,0,78,164
25,0,0,83,170
26,0,0,87,177
27,0,0,91,184
28,0,0,94,191
29,0,0,97,196
30,0,0,100,202
31,0,0,103,208
32,0,0,106,214
33,0,0,108,221
34,0,0,110,227
35,0,0,111,232
36,0,0,111,236
37,0,0,106,237
38,0,0,98,237
39,0,0,94,233
40,0,0,92,233
41,0,0,91,234
42,0,0,89,234
43,0,0,89,233
44,0,0,89,233
45,0,0,89,233
46,0,0,89,233
47,0,0,89,233
48,0,0,89,233
49,0,0,89,232
50,0,0,89,230
51,0,0,88,228
52,0,0,88,228
53,0,0,88,228
54,0,0,87,229
55,0,0,86,229
56,0,0,84,230
57,0,0,83,230
58,0,0,83,230
59,0,0,83,230
60,0,0,83,229
61,0,0,83,229
62,0,0,83,229
63,0,0,83,229
64,0,0,83,229
65,0,0,83,229
66,0,0,83,229
67,0,0,83,229
68,0,0,83,229
69,0,0,83,229
70,0,0,83,229
71,0,0,83,229
72,0,0,83,229
73,0,0,83,229
74,0,0,83,229
75,0,0,83,229
76,0,0,83,229
77,0,0,83,229
78,0,0,83,229
79,0,0,83,229
80,0,0,83,229
81,0,0,83,229
82,0,0,83,229
83,0,0,83,229
84,0,0,83,229
85,0,0,83,229
86,0,0,83,229
87,0,0,83,229
88,0,0,83,229
89,0,0,83,229
90,0,0,83,229
91,0,0,83,229
92,0,0,83,229
93,0,0,83,229
94,0,0,83,229
95,0,0,83,229
96,0,0,83,229
97,0,0,83,229
98,0,0,83,229
99,0,0,83,229
100,0,0,83,229
101,0,0,83,229
102,0,0,83,229
103,0,0,83,229
104,0,0,82,229
105,0,0,82,229
106,0,0,82,229
107,0,0,82,229
108,0,0,82,229
109,0,0,82,229
110,0,0,82,229
111,0,0,82,229
112,0,0,82,229
113,0,0,82,229
114,0,0,82,229
115,0,0,82,229
116,0,0,82,229
117,0,0,82,229
118,0,0,82,229
119,0,0,82,229
120,0,0,82,229
121,0,0,82,229
122,0,0,82,229
123,0,0,82,229
124,0,0,82,229
125,0,0,82,229
126,0,0,82,229
127,0,0,82,229
128,0,0,82,229
129,0,0,82,229
130,0,0,82,229
131,0,0,82,229
132,0,0,82,229
133,0,0,82,229
134,0,0,82,229
135,0,0,82,229
136,0,0,82,229
137,0,0,82,229
138,0,0,82,229
139,0,0,82,229
140,0,0,82,230
141,0,0,82,230
142,0,0,82,230
143,0,0,82,230
144,0,0,82,230
145,0,0,82,230
146,0,0,82,230
147,0,0,82,230
148,0,0,82,230
149,0,0,82,230
150,0,0,81,230
151,0,0,81,230
152,0,0,82,230
153,0,0,81,230
154,0,0,80,231
155,0,0,78,232
156,0,0,77,232
157,0,0,76,232
158,0,0,75,234
159,0,0,72,235
160,0,0,68,234
161,0,0,61,237
162,0,0,54,238
163,0,0,45,238
164,0,0,45,238
165,0,0,45,238
166,0,0,45,238
167,0,0,45,238
168,0,0,45,238
169,0,0,45,238
170,0,0,45,238
171,0,0,45,238
172,0,0,45,238
173,0,0,45,238
174,0,0,45,238
175,0,0,45,238
176,0,0,45,238
177,0,0,45,238
178,0,0,45,238
179,0,0,45,238
180,0,0,45,238
181,0,0,45,238
182,0,0,45,238
183,0,0,45,238
184,0,0,45,238
185,0,0,45,238
186,0,0,45,238
187,0,0,36,212
188,0,0,36,212
189,0,0,36,212
190,0,0,35,173
191,0,0,36,165
192,0,0,39,158
193,0,0,40,151
194,0,0,41,145
195,0,0,41,141
196,0,0,42,138
197,0,0,43,133
198,0,0,43,130
199,0,0,43,126
200,0,0,43,122
201,0,0,44,118
202,0,0,44,112
203,0,0,44,107
204,0,0,44,104
205,0,0,43,103
206,0,0,43,99
207,0,0,41,94
208,0,0,39,88
209,0,0,35,82
210,0,0,32,75
211,0,0,29,68
212,0,0,26,60
213,0,0,23,53
214,0,0,22,46
215,0,0,21,38
216,0,0,20,32
217,0,0,20,26
218,0,0,20,20
219,0,0,20,13
220,0,0,21,8
221,0,0,23,6
222,0,0,24,6
223,0,0,23,7
224,0,0,19,9
225,0,0,16,11
226,0,0,13,12
227,0,0,11,12
228,0,0,7,12
229,0,0,7,10
230,0,0,12,9
231,0,0,18,11
232,0,0,23,11
233,0,0,28,11
234,0,0,32,10
235,0,0,36,9
236,0,0,41,10
237,0,0,47,7
238,0,0,51,4
239,0,0,57,2
240,0,0,65,4
241,0,0,65,4
242,0,0,65,4
243,0,0,65,4
244,0,0,65,4
245,0,0,65,4
246,0,0,65,4
247,0,0,81,30
248,0,0,83,31
249,0,0,84,33
250,0,0,85,35
251,0,0,86,37
252,0,0,89,39
253,0,0,91,41
254,0,0,93,44
255,0,0,95,45
256,0,0,97,46
257,0,0,101,49
258,0,0,104,49
259,0,0,107,51
260,0,0,111,53
261,0,0,115,55
262,0,0,119,57
263,0,0,123,59
264,0,0,127,61
265,0,0,131,62
266,0,0,136,65
267,0,0,140,66
268,0,0,144,66
269,0,0,148,67
270,0,0,152,67
271,0,0,155,68
272,0,0,158,68
273,0,0,160,66
274,0,0,162,65
275,0,0,165,64
276,0,0,169,64
277,0,0,174,64
278,0,0,177,63
279,0,0,181,61
280,0,0,186,61
281,0,0,190,58
282,0,0,193,57
283,0,0,197,56
284,0,0,199,54
285,0,0,204,52
286,0,0,209,47
287,0,0,214,45
288,0,0,219,41
289,0,0,225,38
290,0,0,230,34
291,0,0,235,31
292,0,0,241,27
293,0,0,246,23
294,0,0,251,20
295,0,0,257,16
296,0,0,263,12
297,0,0,271,10
298,0,0,277,8
299,0,0,285,7
300,0,0,292,6
301,0,0,299,5
302,0,0,306,4
303,0,0,312,3
304,0,0,312,3
305,0,0,312,3
306,0,0,312,3
307,0,0,312,3
308,0,0,312,3
309,0,0,359,0
310,0,0,364,1
311,0,0,364,1
312,0,0,364,1
313,0,0,364,1
314,0,0,364,1
315,0,0,364,1
316,0,0,389,22
317,0,0,393,27
318,0,0,395,32
319,0,0,398,37
320,0,0,402,41
321,0,0,404,46
322,0,0,404,51
323,0,0,404,51
324,0,0,404,51
325,0,0,387,53
326,0,0,389,70
327,0,0,388,75
328,0,0,386,80
329,0,0,384,84
330,0,0,383,87
331,0,0,383,87
332,0,0,382,87
333,0,0,381,87
334,0,0,381,87
335,0,0,382,87
336,0,0,382,87
337,0,0,382,87
338,0,0,382,87
339,0,0,381,87
340,0,0,382,87
341,0,0,382,87
342,0,0,382,87
343,0,0,382,87
344,0,0,382,87
345,0,0,382,87
346,0,0,382,87
347,0,0,382,87
348,0,0,382,87
349,0,0,382,87
350,0,0,382,87
351,0,0,382,87
352,0,0,382,87
353,0,0,382,87
354,0,0,382,87
355,0,0,382,87
356,0,0,382,87
357,0,0,382,87
358,0,0,382,87
359,0,0,382,87
360,0,0,382,87
361,0,0,381,88
362,0,0,382,89
363,0,0,383,91
364,0,0,383,94
365,0,0,384,100
366,0,0,388,104
367,0,0,390,111
368,0,0,393,119
369,0,0,397,126
370,0,0,400,134
371,0,0,403,139
372,0,0,405,145
373,0,0,406,150
374,0,0,408,154
375,0,0,410,161
376,0,0,412,164
377,0,0,414,167
378,0,0,413,171
379,0,0,414,172
380,0,0,414,173
381,0,0,414,173
382,0,0,414,173
383,0,0,414,173
384,0,0,414,172
385,0,0,414,172
386,0,0,414,172
387,0,0,414,172
388,0,0,414,172
389,0,0,414,172
390,0,0,414,173
391,0,0,414,173
392,0,0,414,172
393,0,0,414,173
394,0,0,414,172
395,0,0,414,173
396,0,0,414,173
397,0,0,414,173
398,0,0,414,173
399,0,0,414,173
400,0,0,414,173
401,0,0,414,173
402,0,0,414,173
403,0,0,414,173
404,0,0,414,173
405,0,0,414,173
406,0,0,414,172
407,0,0,414,173
408,0,0,414,172
409,0,0,414,172
410,0,0,414,172
411,0,0,414,172
412,0,0,414,172
413,0,0,414,173
414,0,0,414,172
415,0,0,414,172
416,0,0,414,173
417,0,0,414,173
418,0,0,414,172
419,0,0,414,172
420,0,0,414,173
421,0,0,414,173
422,0,0,414,173
423,0,0,414,173
424,0,0,414,173
425,0,0,413,173
426,0,0,413,173
427,0,0,413,173
428,0,0,414,173
429,0,0,413,173
430,0,0,413,173
431,0,0,413,173
432,0,0,413,173
433,0,0,413,173
434,0,0,411,177
435,0,0,411,177
436,0,0,412,178
437,0,0,412,182
438,0,0,413,187
439,0,0,416,193
440,0,0,418,200
441,0,0,420,206
442,0,0,423,213
443,0,0,425,218
444,0,0,418,211
445,0,0,420,212
446,0,0,425,210
447,0,0,430,207
448,0,0,434,204
449,0,0,452,195
450,0,0,458,190
451,0,0,459,184
452,0,0,463,179
453,0,0,465,173
454,0,0,469,169
455,0,0,471,163
456,0,0,474,158
457,0,0,478,153
458,0,0,480,148
459,0,0,481,146
460,0,0,482,145
461,0,0,481,145
462,0,0,481,145
463,0,0,481,143
464,0,0,481,143
465,0,0,481,143
466,0,0,481,143
467,0,0,481,143
468,0,0,481,143
469,0,0,481,143
470,0,0,481,143
471,0,0,481,143
472,0,0,480,143
473,0,0,480,143
474,0,0,480,143
475,0,0,480,143
476,0,0,480,143
477,0,0,480,143
478,0,0,480,143
479,0,0,480,143
480,0,0,480,143
481,0,0,479,143
482,0,0,479,143
483,0,0,479,143
484,0,0,479,143
485,0,0,479,143
486,0,0,479,143
487,0,0,479,143
488,0,0,478,144
489,0,0,478,142
490,0,0,477,140
491,0,0,475,135
492,0,0,475,128
493,0,0,475,122
494,0,0,476,115
495,0,0,476,106
496,0,0,476,97
497,0,0,477,87
498,0,0,478,77
499,0,0,479,67
500,0,0,479,58
501,0,0,482,48
502,0,0,484,39
503,0,0,487,32
504,0,0,493,28
505,0,0,497,26
506,0,0,501,25
507,0,0,504,23
508,0,0,506,22
509,0,0,505,22
510,0,0,506,23
511,0,0,505,22
512,0,0,504,22
513,0,0,504,22
514,0,0,504,22
515,0,0,504,22
516,0,0,504,22
517,0,0,504,22
518,0,0,504,23
519,0,0,504,23
520,0,0,504,22
521,0,0,504,22
522,0,0,504,22
523,0,0,504,22
524,0,0,504,22
525,0,0,505,22
526,0,0,505,22
527,0,0,505,22
528,0,0,505,22
529,0,0,505,22
530,0,0,505,22
531,0,0,505,22
532,0,0,504,22
533,0,0,504,22
534,0,0,505,22
535,0,0,505,22
536,0,0,505,22
537,0,0,505,22
538,0,0,505,22
539,0,0,505,22
540,0,0,505,22
541,0,0,507,23
542,0,0,507,23
543,0,0,507,23
544,0,0,507,23
545,0,0,507,23
546,0,0,507,23
547,0,0,507,23
548,0,0,506,27
549,0,0,506,27
550,0,0,507,27
551,0,0,508,26
552,0,0,510,25
553,0,0,512,24
554,0,0,515,22
555,0,0,518,23
556,0,0,520,23
557,0,0,523,24
558,0,0,527,25
559,0,0,531,25
560,0,0,536,27
561,0,0,542,29
562,0,0,549,30
563,0,0,557,33
564,0,0,564,35
565,0,0,571,38
566,0,0,577,38
567,0,0,582,40
568,0,0,586,40
569,0,0,588,39
570,0,0,591,39
571,0,0,592,40
572,0,0,592,40
573,0,0,593,40
574,0,0,593,42
575,0,0,593,42
576,0,0,593,42
577,0,0,594,42
578,0,0,594,42
579,0,0,594,42
580,0,0,594,42
581,0,0,594,42
582,0,0,593,42
583,0,0,593,42
584,0,0,593,42
585,0,0,594,42
586,0,0,593,42
587,0,0,593,42
588,0,0,594,41
589,0,0,594,41
590,0,0,594,41
591,0,0,593,41
592,0,0,593,41
593,0,0,593,41
594,0,0,593,41
595,0,0,594,41
596,0,0,594,41
597,0,0,594,41
598,0,0,594,41
599,0,0,593,41
600,0,0,593,42
601,0,0,594,41
602,0,0,597,40
603,0,0,600,40
604,0,0,606,40
605,0,0,612,38
606,0,0,621,37
607,0,0,629,34
608,0,0,639,32
609,0,0,648,29
610,0,0,658,24
611,0,0,665,18
612,0,0,672,17
613,0,0,676,19
614,0,0,687,24
615,0,0,690,30
616,0,0,692,37
617,0,0,694,44
618,0,0,694,51
619,0,0,693,57
620,0,0,694,62
621,0,0,694,68
622,0,0,694,73
623,0,0,694,77
624,0,0,694,81
625,0,0,694,83
626,0,0,693,87
627,0,0,695,91
628,0,0,696,95
629,0,0,699,99
630,0,0,700,106
631,0,0,703,112
632,0,0,705,118
633,0,0,708,123
634,0,0,711,131
635,0,0,714,138
636,0,0,718,146
637,0,0,722,153
638,0,0,728,161
639,0,0,734,167
640,0,0,738,172
641,0,0,741,175
642,0,0,742,177
643,0,0,741,178
644,0,0,740,176
645,0,0,736,175
646,0,0,732,176
647,0,0,729,175
648,0,0,725,174
649,0,0,720,175
650,0,0,714,180
651,0,0,707,177
652,0,0,702,174
653,0,0,697,173
654,0,0,693,171
655,0,0,688,169
656,0,0,684,168
657,0,0,680,165
658,0,0,680,163
659,0,0,680,163
660,0,0,680,163
661,0,0,680,163
662,0,0,680,163
663,0,0,670,150
664,0,0,670,149
665,0,0,670,149
666,0,0,670,149
667,0,0,669,149
668,0,0,669,149
669,0,0,669,149
670,0,0,669,149
671,0,0,682,154
672,0,0,682,153
673,0,0,682,153
674,0,0,682,154
675,0,0,682,153
676,0,0,682,153
677,0,0,682,154
678,0,0,682,154
679,0,0,682,153
680,0,0,682,154
681,0,0,680,155
682,0,0,679,155
683,0,0,680,155
