frame_idx,led_1_status,led_2_status,0_x,0_y
20,0,0,83,228
21,0,0,83,228
22,0,0,83,228
23,0,0,83,228
24,0,0,82,227
25,0,0,80,226
26,0,0,79,226
27,0,0,79,226
28,0,0,77,226
29,0,0,76,226
30,0,0,76,226
31,0,0,76,226
32,0,0,77,227
33,0,0,77,227
34,0,0,77,227
35,0,0,76,227
36,0,0,75,227
37,0,0,74,227
38,0,0,74,227
39,0,0,74,227
40,0,0,74,227
41,0,0,74,227
42,0,0,75,227
43,0,0,75,227
44,0,0,75,227
45,0,0,75,227
46,0,0,75,227
47,0,0,75,227
48,0,0,75,227
49,0,0,75,227
50,0,0,75,227
51,0,0,75,227
52,0,0,75,227
53,0,0,75,227
54,0,0,75,227
55,0,0,75,227
56,0,0,75,227
57,0,0,75,227
58,0,0,75,226
59,0,0,74,226
60,0,0,74,226
61,0,0,74,226
62,0,0,74,226
63,0,0,74,226
64,0,0,74,226
65,0,0,74,226
66,0,0,74,226
67,0,0,74,226
68,0,0,74,226
69,0,0,74,226
70,0,0,74,226
71,0,0,74,226
72,0,0,74,226
73,0,0,75,226
74,0,0,75,225
75,0,0,76,225
76,0,0,77,224
77,0,0,79,224
78,0,0,79,223
79,0,0,80,221
80,0,0,79,220
81,0,0,78,219
82,0,0,76,218
83,0,0,74,217
84,0,0,73,217
85,0,0,72,217
86,0,0,72,217
87,0,0,72,217
88,0,0,70,219
89,0,0,68,220
90,0,0,64,223
91,0,0,62,224
92,0,0,61,225
93,0,0,61,225
94,0,0,61,225
95,0,0,61,224
96,0,0,61,223
97,0,0,61,222
98,0,0,61,222
99,0,0,61,222
100,0,0,61,222
101,0,0,61,222
102,0,0,61,222
103,0,0,62,222
104,0,0,64,221
105,0,0,66,219
106,0,0,67,218
107,0,0,68,215
108,0,0,70,212
109,0,0,72,211
110,0,0,73,207
111,0,0,74,203
112,0,0,77,199
113,0,0,79,197
114,0,0,80,192
115,0,0,81,188
116,0,0,82,185
117,0,0,83,183
