frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,526,191
7,0,0,526,192
8,0,0,529,190
9,0,0,535,187
10,0,0,542,191
11,0,0,544,194
12,0,0,546,193
13,0,0,551,192
14,0,0,555,191
15,0,0,556,190
16,0,0,557,190
17,0,0,557,190
18,0,0,558,189
19,0,0,558,189
20,0,0,559,189
21,0,0,560,189
22,0,0,559,189
23,0,0,560,189
24,0,0,561,190
25,0,0,562,191
26,0,0,561,193
27,0,0,562,194
28,0,0,561,194
29,0,0,561,194
30,0,0,561,194
31,0,0,561,194
32,0,0,560,194
33,0,0,560,193
34,0,0,557,192
35,0,0,556,191
36,0,0,555,191
37,0,0,554,191
38,0,0,554,192
39,0,0,552,191
40,0,0,551,191
41,0,0,550,191
42,0,0,549,190
43,0,0,547,188
44,0,0,547,187
45,0,0,546,186
46,0,0,546,184
47,0,0,546,182
48,0,0,544,179
49,0,0,543,177
50,0,0,542,176
51,0,0,541,175
52,0,0,540,174
53,0,0,539,171
54,0,0,537,170
55,0,0,536,168
56,0,0,534,166
57,0,0,530,166
58,0,0,528,166
59,0,0,525,165
60,0,0,523,164
61,0,0,519,164
62,0,0,516,163
63,0,0,513,161
64,0,0,511,160
65,0,0,510,159
66,0,0,507,160
67,0,0,506,160
68,0,0,505,160
69,0,0,504,161
70,0,0,505,161
71,0,0,504,160
72,0,0,503,159
73,0,0,502,159
74,0,0,500,158
75,0,0,499,159
76,0,0,499,159
77,0,0,498,159
78,0,0,496,160
79,0,0,496,160
80,0,0,496,160
81,0,0,495,161
82,0,0,493,159
83,0,0,492,159
84,0,0,491,159
85,0,0,489,159
86,0,0,488,160
87,0,0,486,160
88,0,0,484,159
89,0,0,483,159
90,0,0,482,159
91,0,0,480,159
92,0,0,476,159
93,0,0,475,160
94,0,0,474,160
95,0,0,473,160
96,0,0,471,159
97,0,0,471,160
98,0,0,470,160
99,0,0,468,161
100,0,0,466,160
101,0,0,463,160
102,0,0,461,160
103,0,0,461,162
104,0,0,460,161
105,0,0,457,159
106,0,0,455,158
107,0,0,453,157
108,0,0,450,156
109,0,0,447,155
110,0,0,444,154
111,0,0,442,153
112,0,0,440,152
113,0,0,438,151
114,0,0,436,151
115,0,0,434,151
116,0,0,432,151
117,0,0,430,150
118,0,0,428,149
119,0,0,425,149
120,0,0,423,147
121,0,0,420,148
122,0,0,418,146
123,0,0,416,145
124,0,0,414,143
125,0,0,410,142
126,0,0,408,140
127,0,0,406,139
128,0,0,404,137
129,0,0,400,136
130,0,0,398,134
131,0,0,395,132
132,0,0,395,130
133,0,0,393,129
134,0,0,390,126
135,0,0,387,125
136,0,0,384,122
137,0,0,382,119
138,0,0,376,117
139,0,0,373,116
140,0,0,369,114
141,0,0,367,111
142,0,0,364,110
143,0,0,360,108
144,0,0,357,106
145,0,0,353,103
146,0,0,350,101
147,0,0,347,98
148,0,0,344,96
149,0,0,342,94
150,0,0,341,93
151,0,0,340,92
152,0,0,339,92
153,0,0,339,92
154,0,0,339,90
155,0,0,339,90
156,0,0,338,89
157,0,0,336,88
158,0,0,334,86
159,0,0,332,85
160,0,0,330,84
161,0,0,328,83
162,0,0,324,81
163,0,0,321,79
164,0,0,317,78
165,0,0,315,76
166,0,0,312,75
167,0,0,312,75
168,0,0,312,75
169,0,0,313,75
170,0,0,313,76
171,0,0,313,75
172,0,0,313,75
173,0,0,312,75
174,0,0,312,75
