frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,254,209
7,0,0,254,209
8,0,0,254,209
9,0,0,254,206
10,0,0,249,208
11,0,0,250,207
12,0,0,254,206
13,0,0,259,204
14,0,0,261,202
15,0,0,262,200
16,0,0,263,199
17,0,0,264,199
18,0,0,264,199
19,0,0,264,199
20,0,0,264,199
21,0,0,265,199
22,0,0,268,198
23,0,0,273,197
24,0,0,278,196
25,0,0,282,198
26,0,0,283,201
27,0,0,288,202
28,0,0,294,204
29,0,0,298,206
30,0,0,301,208
31,0,0,307,212
32,0,0,310,214
33,0,0,316,215
34,0,0,319,216
35,0,0,324,219
36,0,0,329,222
37,0,0,334,223
38,0,0,339,225
39,0,0,344,228
40,0,0,350,229
41,0,0,354,228
42,0,0,358,228
43,0,0,362,229
44,0,0,364,229
45,0,0,368,229
46,0,0,371,230
47,0,0,375,231
48,0,0,379,232
49,0,0,383,233
50,0,0,386,234
51,0,0,389,235
52,0,0,391,235
53,0,0,393,235
54,0,0,395,235
55,0,0,396,235
56,0,0,396,235
57,0,0,396,235
58,0,0,396,235
59,0,0,397,235
60,0,0,401,236
61,0,0,404,236
62,0,0,405,235
63,0,0,405,236
64,0,0,399,232
65,0,0,399,231
66,0,0,396,230
67,0,0,395,228
68,0,0,391,226
69,0,0,395,219
70,0,0,393,219
71,0,0,392,218
72,0,0,390,216
73,0,0,389,214
74,0,0,386,211
75,0,0,384,208
76,0,0,382,205
77,0,0,381,200
78,0,0,380,195
79,0,0,378,190
80,0,0,378,183
81,0,0,379,178
82,0,0,383,173
83,0,0,384,168
84,0,0,384,165
85,0,0,384,155
86,0,0,395,156
87,0,0,401,146
88,0,0,403,148
89,0,0,405,160
90,0,0,409,164
91,0,0,410,163
92,0,0,412,163
93,0,0,417,164
94,0,0,419,169
95,0,0,421,169
96,0,0,422,171
97,0,0,423,173
98,0,0,425,175
99,0,0,427,176
100,0,0,428,177
101,0,0,428,178
102,0,0,429,180
103,0,0,431,183
104,0,0,432,185
105,0,0,433,188
106,0,0,435,190
107,0,0,436,192
108,0,0,437,194
109,0,0,439,197
110,0,0,440,199
111,0,0,441,201
112,0,0,441,202
113,0,0,440,205
114,0,0,440,209
115,0,0,441,215
116,0,0,443,220
117,0,0,444,223
118,0,0,447,227
119,0,0,449,228
120,0,0,449,227
121,0,0,449,224
122,0,0,447,221
123,0,0,449,220
124,0,0,452,219
125,0,0,454,217
126,0,0,460,214
127,0,0,464,211
128,0,0,470,209
129,0,0,472,208
130,0,0,474,208
131,0,0,475,208
132,0,0,476,208
133,0,0,477,208
134,0,0,478,203
135,0,0,479,203
136,0,0,478,202
137,0,0,481,199
138,0,0,484,197
139,0,0,487,196
140,0,0,488,195
141,0,0,488,194
142,0,0,489,192
143,0,0,491,190
144,0,0,492,190
145,0,0,495,189
146,0,0,499,188
147,0,0,503,187
148,0,0,509,188
149,0,0,512,188
150,0,0,513,189
151,0,0,515,191
152,0,0,519,193
153,0,0,521,194
154,0,0,525,194
155,0,0,528,195
156,0,0,534,195
157,0,0,540,195
158,0,0,544,195
159,0,0,546,196
160,0,0,547,195
161,0,0,548,196
162,0,0,549,196
163,0,0,549,194
164,0,0,549,194
165,0,0,548,194
166,0,0,548,193
167,0,0,548,191
168,0,0,549,191
169,0,0,549,190
170,0,0,548,187
171,0,0,560,174
172,0,0,559,173
173,0,0,561,176
174,0,0,561,176
175,0,0,561,176
176,0,0,561,176
177,0,0,561,176
178,0,0,555,195
179,0,0,554,197
180,0,0,549,184
181,0,0,548,188
182,0,0,548,191
183,0,0,547,195
184,0,0,547,200
185,0,0,547,203
186,0,0,546,207
187,0,0,544,214
188,0,0,544,218
189,0,0,544,220
190,0,0,547,221
191,0,0,552,221
192,0,0,555,222
193,0,0,560,224
194,0,0,565,224
195,0,0,570,223
196,0,0,575,225
197,0,0,581,225
198,0,0,586,225
199,0,0,585,219
200,0,0,592,220
201,0,0,597,219
202,0,0,603,219
203,0,0,610,220
204,0,0,616,221
205,0,0,620,223
206,0,0,634,223
207,0,0,637,222
208,0,0,640,222
209,0,0,642,222
210,0,0,644,223
211,0,0,645,224
212,0,0,648,224
213,0,0,649,224
214,0,0,650,224
215,0,0,652,223
216,0,0,654,222
217,0,0,656,223
218,0,0,657,224
219,0,0,658,225
220,0,0,660,226
221,0,0,663,229
222,0,0,666,230
223,0,0,670,230
224,0,0,682,228
225,0,0,685,228
226,0,0,684,227
227,0,0,686,224
228,0,0,702,217
229,0,0,703,214
230,0,0,699,201
231,0,0,697,195
232,0,0,696,193
233,0,0,694,190
234,0,0,688,182
235,0,0,687,182
236,0,0,687,181
237,0,0,688,180
238,0,0,690,177
239,0,0,689,175
240,0,0,689,173
241,0,0,690,169
242,0,0,690,168
243,0,0,687,177
244,0,0,687,173
245,0,0,688,172
246,0,0,689,170
247,0,0,688,165
248,0,0,688,164
249,0,0,689,163
250,0,0,689,161
251,0,0,689,159
252,0,0,690,156
253,0,0,691,154
254,0,0,692,153
255,0,0,693,151
256,0,0,694,149
257,0,0,694,147
258,0,0,695,144
259,0,0,697,141
260,0,0,698,139
261,0,0,701,134
262,0,0,702,132
263,0,0,704,129
264,0,0,706,126
265,0,0,710,123
266,0,0,713,120
267,0,0,716,119
268,0,0,719,117
269,0,0,721,115
270,0,0,722,113
271,0,0,723,112
272,0,0,722,110
273,0,0,724,110
274,0,0,725,109
275,0,0,726,108
276,0,0,728,106
277,0,0,730,105
278,0,0,733,105
279,0,0,739,108
280,0,0,743,107
281,0,0,746,108
282,0,0,749,110
283,0,0,751,110
284,0,0,751,111
285,0,0,751,112
286,0,0,750,112
287,0,0,750,112
288,0,0,752,112
289,0,0,755,112
290,0,0,757,112
291,0,0,758,113
292,0,0,759,115
