frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,678,101
7,0,0,678,101
8,0,0,678,101
9,0,0,678,101
10,0,0,677,100
11,0,0,677,100
12,0,0,677,100
13,0,0,676,99
14,0,0,677,99
15,0,0,676,99
16,0,0,676,99
17,0,0,677,100
18,0,0,677,100
19,0,0,677,100
20,0,0,677,100
21,0,0,677,100
22,0,0,677,100
23,0,0,677,100
24,0,0,677,100
25,0,0,677,100
26,0,0,677,100
27,0,0,677,100
28,0,0,677,100
29,0,0,677,100
30,0,0,677,100
31,0,0,677,100
32,0,0,677,100
33,0,0,677,100
34,0,0,677,100
35,0,0,677,100
36,0,0,677,100
37,0,0,677,100
38,0,0,677,100
39,0,0,677,100
40,0,0,677,100
41,0,0,677,100
42,0,0,677,100
43,0,0,677,100
44,0,0,677,100
45,0,0,677,100
46,0,0,677,100
47,0,0,677,100
48,0,0,677,99
49,0,0,677,99
50,0,0,677,99
51,0,0,677,99
52,0,0,677,99
53,0,0,677,99
54,0,0,677,99
55,0,0,677,99
56,0,0,677,99
57,0,0,677,99
58,0,0,677,99
59,0,0,677,99
60,0,0,677,99
61,0,0,677,99
62,0,0,677,99
63,0,0,677,99
64,0,0,676,99
65,0,0,676,99
66,0,0,676,99
67,0,0,676,98
68,0,0,676,99
69,0,0,676,99
70,0,0,676,99
71,0,0,677,99
72,0,0,678,99
73,0,0,678,99
74,0,0,679,99
75,0,0,679,99
76,0,0,679,99
77,0,0,679,99
78,0,0,679,99
79,0,0,679,100
80,0,0,679,100
81,0,0,679,100
82,0,0,679,100
83,0,0,679,100
84,0,0,679,100
85,0,0,679,100
86,0,0,679,100
87,0,0,679,100
88,0,0,679,100
89,0,0,679,100
90,0,0,679,100
91,0,0,679,100
92,0,0,679,100
93,0,0,678,100
94,0,0,678,100
95,0,0,678,100
96,0,0,678,99
97,0,0,678,99
98,0,0,678,100
99,0,0,678,100
100,0,0,678,99
101,0,0,678,99
102,0,0,679,100
103,0,0,678,100
104,0,0,679,99
105,0,0,679,99
106,0,0,679,100
107,0,0,679,100
108,0,0,679,100
109,0,0,679,99
110,0,0,679,99
111,0,0,679,100
112,0,0,679,100
113,0,0,679,100
114,0,0,679,100
115,0,0,679,100
116,0,0,679,100
117,0,0,679,99
118,0,0,679,100
119,0,0,679,100
120,0,0,679,100
121,0,0,679,99
122,0,0,679,100
123,0,0,679,100
124,0,0,679,100
125,0,0,679,100
126,0,0,679,99
127,0,0,679,99
128,0,0,679,99
129,0,0,679,99
130,0,0,679,99
131,0,0,678,99
132,0,0,679,100
133,0,0,678,99
134,0,0,679,99
135,0,0,679,100
136,0,0,679,100
137,0,0,679,100
138,0,0,679,99
139,0,0,679,99
140,0,0,679,99
141,0,0,679,100
142,0,0,679,100
143,0,0,679,100
144,0,0,679,100
145,0,0,679,100
146,0,0,679,100
147,0,0,679,100
148,0,0,679,100
149,0,0,679,100
150,0,0,678,99
151,0,0,678,99
152,0,0,678,99
153,0,0,678,99
154,0,0,678,99
155,0,0,678,99
156,0,0,678,100
157,0,0,677,99
158,0,0,677,99
159,0,0,677,99
160,0,0,678,99
161,0,0,678,99
162,0,0,678,98
163,0,0,678,98
164,0,0,678,98
165,0,0,678,98
166,0,0,678,98
167,0,0,678,98
168,0,0,678,98
169,0,0,678,98
170,0,0,678,98
171,0,0,678,98
172,0,0,678,98
173,0,0,678,98
174,0,0,678,98
175,0,0,678,98
176,0,0,678,98
177,0,0,678,98
178,0,0,678,98
179,0,0,678,98
180,0,0,678,98
181,0,0,678,98
182,0,0,678,98
183,0,0,678,98
184,0,0,678,98
185,0,0,678,98
186,0,0,678,98
187,0,0,678,98
188,0,0,678,98
189,0,0,678,98
190,0,0,678,98
191,0,0,678,98
192,0,0,678,98
193,0,0,678,98
194,0,0,678,98
195,0,0,678,98
196,0,0,678,98
197,0,0,678,98
198,0,0,678,98
199,0,0,678,98
200,0,0,678,98
201,0,0,678,98
202,0,0,678,98
203,0,0,678,98
204,0,0,678,98
205,0,0,677,97
206,0,0,677,97
207,0,0,677,97
208,0,0,677,97
209,0,0,677,97
210,0,0,677,97
211,0,0,677,97
212,0,0,678,97
213,0,0,678,97
214,0,0,679,97
215,0,0,679,97
216,0,0,679,97
217,0,0,679,97
218,0,0,679,97
219,0,0,679,97
220,0,0,679,97
221,0,0,679,97
222,0,0,679,97
223,0,0,679,97
224,0,0,679,97
225,0,0,679,97
226,0,0,679,97
227,0,0,679,97
228,0,0,679,97
229,0,0,679,97
230,0,0,679,97
231,0,0,679,97
232,0,0,679,97
233,0,0,679,97
234,0,0,679,97
235,0,0,679,97
236,0,0,679,97
237,0,0,679,97
238,0,0,679,97
239,0,0,679,97
240,0,0,678,97
241,0,0,678,97
242,0,0,677,97
243,0,0,677,97
244,0,0,677,97
245,0,0,677,97
246,0,0,678,97
247,0,0,678,97
248,0,0,678,97
249,0,0,678,97
250,0,0,678,97
251,0,0,678,97
252,0,0,678,97
253,0,0,728,102
254,0,0,728,102
255,0,0,729,99
256,0,0,732,92
257,0,0,734,88
258,0,0,735,86
259,0,0,737,85
260,0,0,739,83
261,0,0,740,82
262,0,0,740,82
263,0,0,740,82
264,0,0,740,82
265,0,0,740,82
266,0,0,740,82
267,0,0,740,82
268,0,0,740,82
269,0,0,737,81
270,0,0,736,81
271,0,0,736,81
272,0,0,736,81
273,0,0,736,81
274,0,0,736,81
275,0,0,735,80
276,0,0,735,80
277,0,0,735,80
278,0,0,735,80
279,0,0,734,80
280,0,0,734,80
281,0,0,734,80
282,0,0,734,80
283,0,0,734,79
284,0,0,734,80
285,0,0,734,79
286,0,0,734,79
287,0,0,734,79
288,0,0,735,79
289,0,0,736,79
290,0,0,737,79
291,0,0,738,78
292,0,0,739,78
293,0,0,735,80
294,0,0,736,79
295,0,0,736,79
296,0,0,737,78
297,0,0,737,78
298,0,0,737,78
299,0,0,737,78
300,0,0,738,77
301,0,0,738,77
302,0,0,738,77
303,0,0,739,76
304,0,0,739,74
305,0,0,741,72
306,0,0,741,71
307,0,0,743,71
308,0,0,743,71
309,0,0,743,70
310,0,0,743,70
311,0,0,743,70
312,0,0,743,70
313,0,0,743,70
314,0,0,743,70
315,0,0,743,70
316,0,0,743,70
317,0,0,743,71
318,0,0,744,74
319,0,0,747,75
320,0,0,751,76
321,0,0,754,78
322,0,0,756,77
323,0,0,758,76
324,0,0,757,74
325,0,0,753,71
326,0,0,751,68
327,0,0,749,67
328,0,0,750,64
329,0,0,750,60
330,0,0,750,55
331,0,0,751,49
332,0,0,751,42
333,0,0,751,36
334,0,0,751,27
335,0,0,752,23
336,0,0,752,20
337,0,0,752,20
338,0,0,752,20
339,0,0,751,20
340,0,0,751,20
341,0,0,750,20
342,0,0,746,20
343,0,0,743,20
344,0,0,738,18
345,0,0,735,25
346,0,0,730,23
347,0,0,721,20
348,0,0,716,19
349,0,0,712,17
350,0,0,701,9
351,0,0,694,8
352,0,0,689,8
353,0,0,682,7
354,0,0,682,7
355,0,0,682,7
356,0,0,682,7
357,0,0,682,7
358,0,0,682,7
359,0,0,682,7
360,0,0,608,6
361,0,0,597,8
362,0,0,588,8
363,0,0,578,9
364,0,0,570,9
365,0,0,561,9
366,0,0,554,10
367,0,0,549,10
368,0,0,545,11
369,0,0,542,11
370,0,0,540,11
371,0,0,537,12
372,0,0,532,13
373,0,0,542,17
374,0,0,539,18
375,0,0,535,17
376,0,0,531,18
377,0,0,529,19
378,0,0,525,20
379,0,0,522,22
380,0,0,518,24
381,0,0,513,26
382,0,0,509,28
383,0,0,505,29
384,0,0,501,30
