frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,435,94
7,0,0,435,94
8,0,0,435,94
9,0,0,435,94
10,0,0,435,94
11,0,0,435,94
12,0,0,435,94
13,0,0,435,94
14,0,0,435,94
15,0,0,435,94
16,0,0,435,94
17,0,0,435,94
18,0,0,435,94
19,0,0,435,94
20,0,0,435,94
21,0,0,435,94
22,0,0,435,94
23,0,0,435,94
24,0,0,435,94
25,0,0,435,90
26,0,0,435,90
27,0,0,435,90
28,0,0,435,90
29,0,0,435,90
30,0,0,435,90
31,0,0,435,90
32,0,0,435,90
33,0,0,434,89
34,0,0,434,89
35,0,0,434,88
36,0,0,434,88
37,0,0,434,88
38,0,0,434,88
39,0,0,435,88
40,0,0,434,88
41,0,0,435,88
42,0,0,435,88
43,0,0,434,88
44,0,0,435,88
45,0,0,434,88
46,0,0,434,88
47,0,0,434,88
48,0,0,434,88
49,0,0,434,88
50,0,0,434,88
51,0,0,434,89
52,0,0,434,89
53,0,0,434,89
54,0,0,434,89
55,0,0,434,89
56,0,0,435,89
57,0,0,435,89
58,0,0,435,89
59,0,0,435,89
60,0,0,435,89
61,0,0,435,89
62,0,0,435,89
63,0,0,435,89
64,0,0,435,89
65,0,0,435,89
66,0,0,435,89
67,0,0,435,89
68,0,0,435,89
69,0,0,435,89
70,0,0,435,89
71,0,0,434,89
72,0,0,434,89
73,0,0,434,88
74,0,0,434,88
75,0,0,434,88
76,0,0,434,89
77,0,0,434,88
78,0,0,434,88
79,0,0,434,88
80,0,0,433,88
81,0,0,433,89
82,0,0,432,90
83,0,0,431,93
84,0,0,430,98
85,0,0,428,105
86,0,0,426,114
87,0,0,423,124
88,0,0,420,135
89,0,0,417,143
90,0,0,415,148
91,0,0,413,152
92,0,0,412,153
93,0,0,411,154
94,0,0,411,154
95,0,0,411,154
96,0,0,411,153
97,0,0,411,153
98,0,0,411,152
99,0,0,411,153
100,0,0,411,152
101,0,0,411,153
102,0,0,411,153
103,0,0,411,153
104,0,0,411,153
105,0,0,411,152
106,0,0,411,152
107,0,0,411,153
108,0,0,410,154
109,0,0,409,155
110,0,0,409,155
111,0,0,408,155
112,0,0,408,155
113,0,0,408,155
114,0,0,408,155
115,0,0,407,154
116,0,0,405,152
117,0,0,404,150
118,0,0,401,147
119,0,0,399,144
120,0,0,395,141
121,0,0,392,138
122,0,0,389,135
123,0,0,386,132
124,0,0,383,131
125,0,0,381,130
126,0,0,379,130
127,0,0,379,130
128,0,0,379,130
129,0,0,379,130
130,0,0,379,130
131,0,0,379,131
132,0,0,379,131
133,0,0,379,132
134,0,0,379,132
135,0,0,379,132
136,0,0,379,132
137,0,0,379,132
138,0,0,379,132
139,0,0,379,132
140,0,0,379,132
141,0,0,379,132
142,0,0,379,132
143,0,0,378,132
144,0,0,378,131
145,0,0,378,131
146,0,0,378,131
147,0,0,378,131
148,0,0,378,131
149,0,0,378,131
150,0,0,378,131
151,0,0,378,132
152,0,0,378,131
153,0,0,378,131
154,0,0,378,131
155,0,0,378,131
156,0,0,378,132
157,0,0,378,132
158,0,0,378,132
159,0,0,377,132
160,0,0,378,132
161,0,0,378,132
162,0,0,377,132
163,0,0,377,132
164,0,0,377,132
165,0,0,377,132
166,0,0,377,132
167,0,0,377,131
168,0,0,376,132
169,0,0,376,133
170,0,0,376,132
171,0,0,376,132
172,0,0,376,133
173,0,0,377,132
174,0,0,376,133
175,0,0,376,133
176,0,0,375,133
177,0,0,376,133
178,0,0,376,132
179,0,0,376,132
180,0,0,376,133
181,0,0,376,132
182,0,0,375,133
183,0,0,375,133
184,0,0,374,133
185,0,0,374,134
186,0,0,374,134
187,0,0,374,134
188,0,0,373,134
189,0,0,372,134
190,0,0,369,135
191,0,0,367,135
192,0,0,366,135
193,0,0,366,134
194,0,0,366,134
195,0,0,366,134
196,0,0,365,134
197,0,0,365,134
198,0,0,365,134
199,0,0,366,134
200,0,0,366,134
201,0,0,366,134
202,0,0,366,134
203,0,0,366,134
204,0,0,366,134
205,0,0,366,134
206,0,0,366,134
207,0,0,366,134
208,0,0,366,134
209,0,0,366,134
210,0,0,366,134
211,0,0,366,134
212,0,0,366,134
213,0,0,366,134
214,0,0,366,134
215,0,0,366,134
216,0,0,366,134
217,0,0,366,134
218,0,0,366,134
219,0,0,366,134
220,0,0,366,134
221,0,0,366,134
222,0,0,366,134
223,0,0,366,134
224,0,0,366,134
225,0,0,366,134
226,0,0,366,134
227,0,0,366,134
228,0,0,366,134
229,0,0,366,134
230,0,0,366,134
231,0,0,366,134
232,0,0,366,134
233,0,0,366,134
234,0,0,366,134
235,0,0,366,134
236,0,0,366,134
237,0,0,366,134
238,0,0,366,134
239,0,0,366,134
240,0,0,366,134
241,0,0,366,134
242,0,0,366,134
243,0,0,366,134
244,0,0,366,134
245,0,0,366,134
246,0,0,366,134
247,0,0,366,134
248,0,0,366,134
249,0,0,366,134
250,0,0,366,134
251,0,0,366,134
252,0,0,366,134
253,0,0,366,134
254,0,0,366,134
255,0,0,366,134
256,0,0,366,134
257,0,0,366,134
258,0,0,366,134
259,0,0,365,133
260,0,0,362,132
261,0,0,362,130
262,0,0,365,127
263,0,0,367,122
264,0,0,371,118
265,0,0,376,115
266,0,0,382,110
267,0,0,385,107
268,0,0,389,103
269,0,0,394,99
270,0,0,403,94
271,0,0,408,90
272,0,0,412,87
273,0,0,416,86
274,0,0,420,85
275,0,0,422,86
276,0,0,425,86
277,0,0,427,85
278,0,0,429,84
279,0,0,431,84
280,0,0,432,84
281,0,0,427,87
282,0,0,427,87
283,0,0,428,87
284,0,0,428,87
285,0,0,428,87
286,0,0,428,87
287,0,0,429,87
288,0,0,428,87
289,0,0,428,87
290,0,0,428,87
291,0,0,428,87
292,0,0,429,86
293,0,0,429,87
294,0,0,429,87
295,0,0,429,87
296,0,0,429,86
297,0,0,429,86
298,0,0,429,87
299,0,0,429,86
300,0,0,429,86
301,0,0,429,86
302,0,0,429,86
303,0,0,429,86
304,0,0,429,86
305,0,0,429,87
306,0,0,429,86
307,0,0,429,87
308,0,0,429,87
309,0,0,429,86
310,0,0,429,86
311,0,0,429,86
312,0,0,429,86
313,0,0,429,86
314,0,0,429,86
315,0,0,429,86
316,0,0,429,86
317,0,0,429,86
318,0,0,429,86
319,0,0,429,86
320,0,0,429,86
321,0,0,429,86
322,0,0,429,86
323,0,0,429,86
324,0,0,429,86
325,0,0,429,86
326,0,0,429,87
327,0,0,429,86
328,0,0,430,86
329,0,0,429,86
330,0,0,429,86
331,0,0,429,86
332,0,0,429,86
333,0,0,429,87
334,0,0,429,87
335,0,0,429,86
336,0,0,429,87
337,0,0,429,87
338,0,0,429,87
339,0,0,429,86
340,0,0,429,87
341,0,0,429,86
342,0,0,429,86
343,0,0,429,86
344,0,0,429,86
345,0,0,429,86
346,0,0,429,86
347,0,0,429,86
348,0,0,429,86
349,0,0,429,86
350,0,0,429,85
351,0,0,429,86
