frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,267,98
7,0,0,262,100
8,0,0,258,103
9,0,0,251,106
10,0,0,253,108
11,0,0,244,113
12,0,0,236,119
13,0,0,228,124
14,0,0,220,128
15,0,0,210,132
16,0,0,201,138
17,0,0,192,143
18,0,0,183,149
19,0,0,175,154
20,0,0,166,159
21,0,0,157,166
22,0,0,148,172
23,0,0,140,178
24,0,0,133,183
25,0,0,126,188
26,0,0,120,191
27,0,0,112,193
28,0,0,105,196
29,0,0,100,198
30,0,0,95,200
31,0,0,91,202
32,0,0,88,204
33,0,0,84,207
34,0,0,80,208
35,0,0,78,209
36,0,0,77,209
37,0,0,78,209
38,0,0,78,209
39,0,0,77,208
40,0,0,76,204
41,0,0,72,199
42,0,0,67,194
43,0,0,60,189
44,0,0,55,185
45,0,0,48,181
46,0,0,41,175
47,0,0,34,171
48,0,0,26,166
49,0,0,22,163
50,0,0,23,163
51,0,0,23,163
52,0,0,26,163
53,0,0,28,163
54,0,0,30,163
55,0,0,30,163
56,0,0,30,163
57,0,0,33,162
58,0,0,34,160
59,0,0,35,157
60,0,0,35,154
61,0,0,35,150
62,0,0,35,146
63,0,0,37,140
64,0,0,38,134
65,0,0,40,129
66,0,0,42,123
67,0,0,43,114
68,0,0,44,106
69,0,0,44,98
70,0,0,44,91
71,0,0,45,83
72,0,0,45,73
73,0,0,45,66
74,0,0,45,61
75,0,0,44,57
76,0,0,44,57
77,0,0,44,56
78,0,0,44,57
79,0,0,45,56
80,0,0,45,54
81,0,0,45,52
82,0,0,46,50
83,0,0,46,50
84,0,0,46,50
85,0,0,46,50
86,0,0,46,50
87,0,0,47,50
88,0,0,48,49
89,0,0,48,49
90,0,0,48,48
91,0,0,48,48
92,0,0,48,49
93,0,0,48,50
94,0,0,49,52
95,0,0,49,52
96,0,0,49,53
97,0,0,50,53
98,0,0,50,54
99,0,0,49,54
100,0,0,50,54
101,0,0,50,53
102,0,0,50,53
103,0,0,51,52
104,0,0,51,52
105,0,0,51,52
106,0,0,51,53
107,0,0,51,53
108,0,0,51,53
109,0,0,51,53
110,0,0,51,53
111,0,0,51,53
112,0,0,51,53
113,0,0,51,53
114,0,0,51,53
115,0,0,51,53
116,0,0,51,53
117,0,0,51,53
118,0,0,51,52
119,0,0,51,53
120,0,0,51,53
121,0,0,51,53
122,0,0,51,52
123,0,0,51,52
124,0,0,51,53
125,0,0,51,53
126,0,0,51,52
127,0,0,51,52
128,0,0,51,52
129,0,0,51,52
130,0,0,51,52
131,0,0,51,52
132,0,0,51,52
133,0,0,51,52
134,0,0,51,52
135,0,0,51,52
136,0,0,50,52
137,0,0,51,52
138,0,0,51,52
139,0,0,51,52
140,0,0,51,52
141,0,0,51,52
142,0,0,51,52
143,0,0,51,52
144,0,0,51,52
145,0,0,51,52
146,0,0,51,52
147,0,0,51,52
148,0,0,51,52
149,0,0,51,52
150,0,0,51,52
151,0,0,51,52
152,0,0,51,52
153,0,0,51,52
154,0,0,51,52
155,0,0,51,52
156,0,0,51,52
157,0,0,51,52
158,0,0,51,52
159,0,0,51,52
160,0,0,51,52
161,0,0,51,52
162,0,0,51,52
163,0,0,51,52
164,0,0,50,51
165,0,0,50,51
166,0,0,50,51
167,0,0,50,51
168,0,0,50,51
169,0,0,50,51
170,0,0,50,51
171,0,0,50,51
172,0,0,50,51
173,0,0,50,51
174,0,0,50,51
175,0,0,50,51
176,0,0,50,51
177,0,0,50,51
178,0,0,51,51
179,0,0,51,50
180,0,0,51,50
181,0,0,51,50
182,0,0,51,50
183,0,0,51,51
184,0,0,51,51
185,0,0,51,51
186,0,0,51,51
187,0,0,51,51
188,0,0,51,51
189,0,0,51,51
190,0,0,51,51
191,0,0,51,51
192,0,0,51,50
193,0,0,52,50
194,0,0,54,49
195,0,0,55,48
196,0,0,56,47
197,0,0,58,46
198,0,0,60,44
199,0,0,62,42
200,0,0,68,40
201,0,0,74,38
202,0,0,80,36
203,0,0,86,33
204,0,0,92,29
205,0,0,97,25
206,0,0,103,23
207,0,0,107,21
208,0,0,110,21
209,0,0,111,21
210,0,0,111,21
211,0,0,111,21
212,0,0,106,13
213,0,0,100,14
214,0,0,96,15
215,0,0,91,17
216,0,0,87,17
217,0,0,83,17
218,0,0,86,25
219,0,0,83,24
220,0,0,77,24
221,0,0,70,26
222,0,0,64,27
223,0,0,57,28
224,0,0,49,28
225,0,0,40,28
226,0,0,31,30
227,0,0,23,30
228,0,0,19,32
229,0,0,17,33
230,0,0,17,33
231,0,0,17,33
232,0,0,18,34
233,0,0,15,33
234,0,0,15,33
235,0,0,15,33
236,0,0,15,33
237,0,0,15,33
238,0,0,15,33
239,0,0,20,84
240,0,0,20,94
241,0,0,19,104
242,0,0,19,115
243,0,0,18,125
244,0,0,17,135
245,0,0,16,145
246,0,0,15,156
247,0,0,13,165
248,0,0,11,174
249,0,0,10,183
250,0,0,9,192
251,0,0,10,201
252,0,0,12,208
253,0,0,18,212
254,0,0,25,216
255,0,0,32,220
256,0,0,39,226
257,0,0,46,232
258,0,0,53,234
259,0,0,62,234
260,0,0,69,234
261,0,0,76,235
262,0,0,84,238
263,0,0,84,238
264,0,0,84,238
265,0,0,84,238
266,0,0,84,238
267,0,0,84,238
268,0,0,84,238
269,0,0,84,238
270,0,0,84,238
271,0,0,84,238
272,0,0,84,238
273,0,0,84,238
274,0,0,84,238
275,0,0,84,238
276,0,0,175,197
277,0,0,184,193
278,0,0,193,190
279,0,0,201,188
280,0,0,209,186
281,0,0,218,184
282,0,0,226,182
283,0,0,234,180
284,0,0,241,179
285,0,0,249,178
286,0,0,256,178
287,0,0,265,177
288,0,0,274,178
289,0,0,283,180
290,0,0,293,181
291,0,0,302,184
292,0,0,311,186
293,0,0,319,188
294,0,0,329,190
295,0,0,338,192
296,0,0,348,195
297,0,0,358,199
298,0,0,368,203
299,0,0,379,208
300,0,0,388,212
301,0,0,399,216
302,0,0,408,220
303,0,0,418,223
304,0,0,428,225
305,0,0,439,227
306,0,0,447,229
307,0,0,455,231
308,0,0,462,233
309,0,0,465,231
310,0,0,465,231
