frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,229,82
7,0,0,226,85
8,0,0,223,88
9,0,0,221,90
10,0,0,217,93
11,0,0,214,95
12,0,0,210,98
13,0,0,208,100
14,0,0,206,103
15,0,0,203,104
16,0,0,199,107
17,0,0,197,109
18,0,0,193,110
19,0,0,190,112
20,0,0,187,114
21,0,0,183,117
22,0,0,181,119
23,0,0,177,122
24,0,0,173,123
25,0,0,170,125
26,0,0,168,125
27,0,0,164,125
28,0,0,161,127
29,0,0,158,127
30,0,0,155,130
31,0,0,151,131
32,0,0,147,133
33,0,0,145,134
34,0,0,143,134
35,0,0,140,136
36,0,0,136,138
37,0,0,132,140
38,0,0,129,140
39,0,0,127,141
40,0,0,124,141
41,0,0,119,142
42,0,0,114,144
43,0,0,111,145
44,0,0,107,146
45,0,0,104,147
46,0,0,100,149
47,0,0,98,150
48,0,0,94,152
49,0,0,91,153
50,0,0,88,155
51,0,0,84,156
52,0,0,78,159
53,0,0,76,160
54,0,0,72,161
55,0,0,69,161
56,0,0,64,163
57,0,0,60,164
58,0,0,56,166
59,0,0,52,167
60,0,0,49,167
61,0,0,46,168
62,0,0,42,168
63,0,0,40,167
64,0,0,38,165
65,0,0,38,164
66,0,0,36,162
67,0,0,33,161
68,0,0,31,162
69,0,0,33,164
70,0,0,34,168
71,0,0,35,172
72,0,0,36,172
73,0,0,37,173
74,0,0,38,174
75,0,0,39,177
76,0,0,39,179
77,0,0,41,179
78,0,0,41,182
79,0,0,42,185
80,0,0,42,191
81,0,0,42,193
82,0,0,39,204
83,0,0,38,206
84,0,0,38,207
85,0,0,38,206
86,0,0,38,206
87,0,0,41,194
88,0,0,42,194
89,0,0,42,198
90,0,0,42,198
91,0,0,42,197
92,0,0,43,195
93,0,0,43,194
94,0,0,43,190
95,0,0,42,189
96,0,0,42,189
97,0,0,42,189
98,0,0,43,189
99,0,0,43,189
100,0,0,43,189
101,0,0,43,189
102,0,0,43,188
103,0,0,44,187
104,0,0,44,187
105,0,0,44,186
106,0,0,44,186
107,0,0,44,186
108,0,0,44,186
109,0,0,44,186
110,0,0,44,186
111,0,0,44,186
112,0,0,44,186
113,0,0,44,186
114,0,0,44,186
115,0,0,44,186
116,0,0,44,186
117,0,0,44,186
118,0,0,44,186
119,0,0,44,186
120,0,0,44,186
121,0,0,44,186
122,0,0,44,186
123,0,0,44,186
124,0,0,44,186
125,0,0,44,186
126,0,0,44,186
127,0,0,44,186
128,0,0,44,186
129,0,0,44,186
130,0,0,44,186
131,0,0,44,186
132,0,0,44,186
133,0,0,45,187
134,0,0,45,187
135,0,0,45,187
136,0,0,45,187
137,0,0,45,187
138,0,0,46,186
139,0,0,46,186
140,0,0,46,186
141,0,0,46,187
142,0,0,45,186
143,0,0,45,186
144,0,0,45,186
145,0,0,45,186
146,0,0,45,187
147,0,0,45,186
148,0,0,45,186
149,0,0,45,187
150,0,0,46,187
151,0,0,46,187
152,0,0,46,187
153,0,0,46,187
154,0,0,45,187
155,0,0,46,187
156,0,0,45,187
157,0,0,45,187
158,0,0,45,187
159,0,0,46,187
160,0,0,45,187
161,0,0,45,187
162,0,0,45,187
163,0,0,45,187
164,0,0,45,187
165,0,0,45,187
166,0,0,46,187
167,0,0,46,187
168,0,0,46,187
169,0,0,46,187
170,0,0,46,187
171,0,0,46,187
172,0,0,46,187
173,0,0,46,187
174,0,0,46,187
175,0,0,46,187
176,0,0,46,187
177,0,0,45,188
