frame_idx,led_1_status,led_2_status,0_x,0_y
78,0,0,245,224
79,0,0,242,219
80,0,0,241,214
81,0,0,242,209
82,0,0,243,204
83,0,0,243,198
84,0,0,239,189
85,0,0,235,185
86,0,0,230,181
87,0,0,228,177
88,0,0,227,173
89,0,0,225,171
90,0,0,224,165
91,0,0,222,161
92,0,0,221,156
93,0,0,218,151
94,0,0,216,146
95,0,0,215,141
96,0,0,214,136
97,0,0,212,130
98,0,0,210,126
99,0,0,209,122
100,0,0,208,117
101,0,0,207,112
102,0,0,207,106
103,0,0,207,101
104,0,0,207,95
105,0,0,207,88
106,0,0,207,81
107,0,0,206,76
108,0,0,206,70
109,0,0,205,65
110,0,0,205,60
111,0,0,205,57
112,0,0,205,54
113,0,0,204,50
114,0,0,203,47
115,0,0,202,47
116,0,0,202,47
117,0,0,202,47
118,0,0,202,47
119,0,0,202,47
120,0,0,203,46
121,0,0,204,54
122,0,0,204,50
123,0,0,205,46
124,0,0,206,43
125,0,0,206,39
126,0,0,207,34
127,0,0,208,31
128,0,0,208,31
129,0,0,208,31
130,0,0,208,31
131,0,0,208,31
132,0,0,208,31
133,0,0,208,31
134,0,0,208,31
135,0,0,206,29
136,0,0,202,27
137,0,0,199,24
138,0,0,198,23
139,0,0,198,23
140,0,0,198,23
141,0,0,200,25
142,0,0,203,25
143,0,0,207,24
144,0,0,210,22
145,0,0,214,19
146,0,0,217,17
147,0,0,220,17
148,0,0,223,19
149,0,0,227,22
150,0,0,230,24
151,0,0,235,25
152,0,0,238,25
153,0,0,242,25
154,0,0,247,24
155,0,0,253,24
156,0,0,260,23
157,0,0,267,21
158,0,0,274,19
159,0,0,279,17
160,0,0,285,15
161,0,0,290,15
162,0,0,292,15
163,0,0,293,14
164,0,0,293,14
165,0,0,293,14
166,0,0,292,15
167,0,0,292,15
168,0,0,292,15
169,0,0,290,16
170,0,0,290,15
171,0,0,288,15
172,0,0,288,15
173,0,0,287,15
174,0,0,287,15
175,0,0,287,15
176,0,0,287,15
177,0,0,287,15
178,0,0,287,15
179,0,0,287,15
180,0,0,286,14
181,0,0,285,15
182,0,0,285,15
183,0,0,284,15
184,0,0,284,15
185,0,0,284,15
186,0,0,283,15
187,0,0,283,15
188,0,0,284,14
189,0,0,283,14
190,0,0,283,14
191,0,0,283,14
192,0,0,284,14
193,0,0,290,12
194,0,0,290,12
195,0,0,291,12
196,0,0,292,12
197,0,0,291,13
198,0,0,292,12
199,0,0,291,12
200,0,0,291,12
201,0,0,291,12
202,0,0,291,13
203,0,0,292,13
204,0,0,291,13
205,0,0,292,13
206,0,0,292,13
207,0,0,292,13
208,0,0,292,13
209,0,0,292,13
210,0,0,292,13
211,0,0,292,13
212,0,0,292,13
213,0,0,292,13
214,0,0,292,13
215,0,0,293,13
216,0,0,294,14
217,0,0,295,15
218,0,0,296,15
219,0,0,296,15
220,0,0,296,15
221,0,0,295,15
222,0,0,295,15
223,0,0,294,15
224,0,0,295,14
225,0,0,294,15
226,0,0,293,15
227,0,0,293,14
228,0,0,294,14
229,0,0,294,13
230,0,0,294,14
231,0,0,294,13
232,0,0,287,7
233,0,0,287,8
234,0,0,295,13
235,0,0,295,13
236,0,0,295,12
237,0,0,295,12
238,0,0,295,13
239,0,0,295,13
240,0,0,295,12
241,0,0,295,13
242,0,0,295,13
243,0,0,295,13
244,0,0,295,14
245,0,0,295,13
246,0,0,295,13
247,0,0,295,13
248,0,0,295,14
249,0,0,295,14
250,0,0,295,13
251,0,0,295,14
252,0,0,296,15
253,0,0,296,14
254,0,0,296,14
255,0,0,296,15
256,0,0,296,14
257,0,0,296,14
