frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,366,22
7,0,0,366,22
8,0,0,366,22
9,0,0,366,22
10,0,0,366,22
11,0,0,366,22
12,0,0,366,22
13,0,0,366,22
14,0,0,366,22
15,0,0,367,22
16,0,0,367,21
17,0,0,368,21
18,0,0,369,20
19,0,0,369,20
20,0,0,369,20
21,0,0,369,19
22,0,0,369,19
23,0,0,370,20
24,0,0,370,20
25,0,0,370,20
26,0,0,369,20
27,0,0,369,20
28,0,0,369,20
29,0,0,369,19
30,0,0,369,19
31,0,0,369,19
32,0,0,369,18
33,0,0,369,19
34,0,0,369,18
35,0,0,369,18
36,0,0,370,18
37,0,0,370,17
38,0,0,370,18
39,0,0,370,17
40,0,0,370,17
41,0,0,370,18
42,0,0,370,18
43,0,0,371,19
44,0,0,371,19
45,0,0,371,19
46,0,0,370,18
47,0,0,369,17
48,0,0,369,17
49,0,0,369,17
50,0,0,369,18
51,0,0,370,18
52,0,0,370,19
53,0,0,370,21
54,0,0,370,21
55,0,0,370,21
56,0,0,370,21
57,0,0,370,20
58,0,0,370,20
59,0,0,370,20
60,0,0,370,20
61,0,0,370,20
62,0,0,370,20
63,0,0,370,20
64,0,0,369,20
65,0,0,370,20
66,0,0,369,19
67,0,0,369,19
68,0,0,369,19
69,0,0,369,19
70,0,0,369,19
71,0,0,369,19
72,0,0,369,19
73,0,0,369,19
74,0,0,369,19
75,0,0,369,20
76,0,0,368,20
77,0,0,368,20
78,0,0,368,19
79,0,0,368,19
80,0,0,368,19
81,0,0,368,19
82,0,0,368,19
83,0,0,368,19
84,0,0,369,19
85,0,0,369,19
86,0,0,369,19
87,0,0,369,19
88,0,0,370,19
89,0,0,370,20
90,0,0,370,20
91,0,0,371,20
92,0,0,371,20
93,0,0,370,19
94,0,0,370,19
95,0,0,370,19
96,0,0,370,18
97,0,0,370,18
98,0,0,369,18
99,0,0,368,18
100,0,0,368,18
101,0,0,369,18
102,0,0,369,18
103,0,0,369,18
104,0,0,369,18
105,0,0,369,19
106,0,0,369,20
107,0,0,368,20
108,0,0,368,20
109,0,0,367,21
110,0,0,367,22
111,0,0,367,22
112,0,0,367,22
113,0,0,368,23
114,0,0,368,23
115,0,0,368,23
116,0,0,367,23
117,0,0,367,23
118,0,0,367,22
119,0,0,367,22
120,0,0,367,22
121,0,0,367,22
122,0,0,367,22
123,0,0,368,22
124,0,0,368,22
125,0,0,367,22
126,0,0,367,22
127,0,0,367,22
128,0,0,367,22
129,0,0,368,22
130,0,0,368,22
131,0,0,367,22
132,0,0,367,22
133,0,0,367,22
134,0,0,367,22
135,0,0,367,22
136,0,0,367,22
137,0,0,367,22
138,0,0,367,22
139,0,0,367,22
140,0,0,367,21
141,0,0,367,21
142,0,0,366,21
143,0,0,366,21
144,0,0,366,21
145,0,0,367,21
146,0,0,367,21
147,0,0,367,21
148,0,0,367,21
149,0,0,366,20
150,0,0,366,20
151,0,0,366,21
152,0,0,366,20
153,0,0,366,20
154,0,0,367,21
155,0,0,366,20
156,0,0,366,20
157,0,0,366,20
158,0,0,366,20
159,0,0,366,20
160,0,0,365,20
161,0,0,365,20
162,0,0,365,20
163,0,0,365,20
164,0,0,365,20
165,0,0,363,19
166,0,0,362,18
167,0,0,362,19
168,0,0,360,19
169,0,0,359,19
170,0,0,357,18
171,0,0,355,17
172,0,0,354,16
173,0,0,351,15
174,0,0,348,15
175,0,0,347,14
176,0,0,347,14
177,0,0,346,14
178,0,0,346,14
179,0,0,345,14
180,0,0,344,15
181,0,0,342,16
182,0,0,339,18
183,0,0,335,18
184,0,0,332,18
185,0,0,327,18
186,0,0,322,18
187,0,0,317,17
188,0,0,313,17
189,0,0,307,16
190,0,0,304,17
191,0,0,300,17
192,0,0,298,17
193,0,0,294,17
194,0,0,290,18
195,0,0,285,17
196,0,0,281,16
197,0,0,277,14
198,0,0,275,12
199,0,0,272,10
200,0,0,272,9
201,0,0,271,10
202,0,0,271,12
203,0,0,272,16
204,0,0,269,19
205,0,0,266,21
206,0,0,262,24
207,0,0,260,25
208,0,0,256,28
209,0,0,252,31
210,0,0,247,34
211,0,0,241,39
212,0,0,235,42
213,0,0,229,46
214,0,0,222,49
215,0,0,216,53
216,0,0,212,58
217,0,0,206,62
218,0,0,201,67
219,0,0,197,70
220,0,0,191,73
221,0,0,185,77
222,0,0,180,80
223,0,0,174,81
224,0,0,168,83
225,0,0,161,84
226,0,0,155,86
227,0,0,148,89
228,0,0,145,91
229,0,0,139,94
230,0,0,132,95
231,0,0,128,97
232,0,0,126,98
233,0,0,122,98
234,0,0,118,99
235,0,0,111,101
236,0,0,106,103
237,0,0,101,105
238,0,0,99,106
239,0,0,95,109
240,0,0,94,111
241,0,0,91,115
242,0,0,91,116
243,0,0,88,120
244,0,0,86,123
245,0,0,84,125
246,0,0,81,126
247,0,0,78,128
248,0,0,74,131
249,0,0,70,134
250,0,0,67,136
251,0,0,63,139
252,0,0,59,141
253,0,0,57,145
254,0,0,56,146
255,0,0,52,149
256,0,0,51,150
257,0,0,47,154
258,0,0,43,157
259,0,0,38,160
260,0,0,34,163
261,0,0,31,165
262,0,0,27,167
263,0,0,25,169
264,0,0,22,170
265,0,0,22,170
266,0,0,22,171
267,0,0,22,171
268,0,0,22,171
269,0,0,22,171
270,0,0,23,171
271,0,0,27,169
272,0,0,30,171
273,0,0,31,174
274,0,0,31,176
275,0,0,36,171
276,0,0,34,188
277,0,0,35,189
278,0,0,35,192
279,0,0,35,195
280,0,0,35,198
281,0,0,35,199
282,0,0,36,199
283,0,0,36,199
284,0,0,36,198
285,0,0,37,198
286,0,0,37,198
287,0,0,37,198
288,0,0,37,197
289,0,0,36,197
290,0,0,36,197
291,0,0,36,197
292,0,0,36,197
293,0,0,37,197
294,0,0,37,197
295,0,0,37,197
296,0,0,37,197
297,0,0,37,198
298,0,0,37,198
299,0,0,37,198
300,0,0,37,197
301,0,0,37,198
302,0,0,37,198
303,0,0,37,198
304,0,0,37,198
305,0,0,37,198
306,0,0,37,198
307,0,0,37,197
308,0,0,37,197
309,0,0,37,198
310,0,0,36,197
311,0,0,36,197
312,0,0,36,197
313,0,0,36,197
314,0,0,36,197
315,0,0,36,197
316,0,0,36,197
317,0,0,36,197
318,0,0,36,197
319,0,0,36,197
320,0,0,36,197
321,0,0,36,197
322,0,0,36,197
323,0,0,36,197
324,0,0,36,197
325,0,0,36,197
326,0,0,36,197
327,0,0,36,198
328,0,0,36,197
329,0,0,36,198
330,0,0,36,198
331,0,0,36,198
332,0,0,36,197
333,0,0,36,198
334,0,0,36,198
335,0,0,36,197
336,0,0,36,197
337,0,0,36,197
338,0,0,36,197
339,0,0,36,197
340,0,0,36,197
341,0,0,36,197
342,0,0,36,197
343,0,0,36,197
344,0,0,36,197
345,0,0,36,197
346,0,0,36,198
347,0,0,36,198
348,0,0,36,197
349,0,0,36,197
350,0,0,36,197
351,0,0,36,197
352,0,0,36,197
353,0,0,36,197
354,0,0,36,197
355,0,0,36,197
356,0,0,36,197
357,0,0,37,197
358,0,0,37,197
359,0,0,37,197
360,0,0,37,197
361,0,0,37,197
362,0,0,37,197
363,0,0,37,197
364,0,0,37,197
365,0,0,37,197
366,0,0,36,197
367,0,0,37,197
368,0,0,37,197
369,0,0,37,197
370,0,0,37,197
371,0,0,37,197
372,0,0,36,197
373,0,0,35,198
374,0,0,36,197
375,0,0,36,197
376,0,0,35,197
377,0,0,34,197
378,0,0,34,197
379,0,0,34,197
380,0,0,35,197
381,0,0,35,197
382,0,0,33,197
383,0,0,34,197
384,0,0,34,197
385,0,0,34,197
386,0,0,34,197
387,0,0,34,197
388,0,0,34,197
389,0,0,34,197
390,0,0,33,197
391,0,0,34,197
392,0,0,34,197
393,0,0,34,197
394,0,0,34,197
395,0,0,34,197
396,0,0,34,197
397,0,0,34,197
398,0,0,34,197
399,0,0,34,197
400,0,0,34,197
401,0,0,34,197
402,0,0,33,197
403,0,0,34,197
404,0,0,34,197
405,0,0,34,197
406,0,0,34,197
407,0,0,34,197
408,0,0,34,197
409,0,0,34,197
410,0,0,34,197
411,0,0,34,197
412,0,0,34,197
413,0,0,34,197
414,0,0,34,197
415,0,0,34,197
416,0,0,34,197
417,0,0,34,197
418,0,0,34,197
419,0,0,34,197
420,0,0,34,197
421,0,0,34,197
422,0,0,34,197
423,0,0,35,197
424,0,0,35,197
425,0,0,34,197
426,0,0,34,197
427,0,0,34,197
428,0,0,34,197
429,0,0,35,197
430,0,0,35,197
431,0,0,35,197
432,0,0,35,197
433,0,0,35,197
434,0,0,35,197
435,0,0,35,197
436,0,0,35,197
437,0,0,35,197
438,0,0,35,197
439,0,0,34,197
440,0,0,35,197
441,0,0,35,197
442,0,0,35,197
443,0,0,35,197
444,0,0,35,197
445,0,0,35,197
446,0,0,35,197
447,0,0,35,197
448,0,0,35,197
449,0,0,35,197
450,0,0,34,197
451,0,0,34,197
452,0,0,34,197
453,0,0,34,197
454,0,0,35,197
