frame_idx,led_1_status,led_2_status,0_x,0_y
15,0,0,719,232
16,0,0,717,232
17,0,0,713,233
18,0,0,706,236
19,0,0,704,234
20,0,0,704,234
21,0,0,703,234
22,0,0,704,234
23,0,0,704,233
24,0,0,692,231
25,0,0,690,233
26,0,0,686,233
27,0,0,678,233
28,0,0,678,235
29,0,0,676,237
30,0,0,675,237
31,0,0,675,237
32,0,0,675,237
33,0,0,675,237
34,0,0,675,237
35,0,0,675,237
36,0,0,675,237
37,0,0,675,237
38,0,0,675,237
39,0,0,675,237
40,0,0,675,237
41,0,0,675,237
42,0,0,675,237
43,0,0,675,237
44,0,0,675,237
45,0,0,630,238
46,0,0,626,240
47,0,0,625,241
48,0,0,620,240
49,0,0,617,240
50,0,0,617,240
51,0,0,617,240
52,0,0,617,240
53,0,0,617,240
54,0,0,617,240
55,0,0,617,240
56,0,0,617,240
57,0,0,617,240
58,0,0,617,240
59,0,0,617,240
60,0,0,617,240
61,0,0,617,240
62,0,0,617,240
63,0,0,617,240
64,0,0,617,240
65,0,0,617,240
66,0,0,617,240
67,0,0,617,240
68,0,0,617,240
69,0,0,617,240
70,0,0,617,240
71,0,0,617,240
72,0,0,617,240
73,0,0,617,240
74,0,0,617,240
75,0,0,617,240
76,0,0,617,240
77,0,0,617,240
78,0,0,617,240
79,0,0,617,240
80,0,0,617,240
81,0,0,617,240
82,0,0,617,240
83,0,0,617,240
84,0,0,617,240
85,0,0,617,240
86,0,0,617,240
87,0,0,617,240
88,0,0,617,240
89,0,0,617,240
90,0,0,617,240
91,0,0,617,240
92,0,0,617,240
93,0,0,617,240
94,0,0,617,240
95,0,0,617,240
96,0,0,617,240
97,0,0,374,237
98,0,0,371,237
99,0,0,364,237
100,0,0,362,239
101,0,0,358,240
102,0,0,352,238
103,0,0,350,238
104,0,0,346,237
105,0,0,343,238
106,0,0,339,238
107,0,0,332,236
108,0,0,330,237
109,0,0,329,237
110,0,0,327,236
111,0,0,326,238
112,0,0,323,239
113,0,0,321,239
114,0,0,317,239
115,0,0,313,238
116,0,0,309,238
117,0,0,306,238
118,0,0,302,238
119,0,0,299,238
120,0,0,293,238
121,0,0,288,238
122,0,0,283,238
123,0,0,279,239
124,0,0,277,239
125,0,0,276,239
126,0,0,271,239
127,0,0,271,239
128,0,0,271,239
129,0,0,271,239
130,0,0,271,239
131,0,0,271,239
132,0,0,271,239
133,0,0,271,239
134,0,0,271,239
135,0,0,271,239
136,0,0,271,239
137,0,0,224,239
138,0,0,222,239
139,0,0,220,239
140,0,0,215,238
141,0,0,210,238
142,0,0,204,238
143,0,0,200,239
144,0,0,200,239
145,0,0,196,240
146,0,0,192,240
147,0,0,188,240
148,0,0,183,240
149,0,0,178,240
150,0,0,171,240
151,0,0,164,239
152,0,0,159,239
153,0,0,156,239
154,0,0,153,239
155,0,0,148,239
156,0,0,145,240
157,0,0,142,241
158,0,0,142,241
159,0,0,142,241
160,0,0,142,241
161,0,0,142,241
162,0,0,142,241
163,0,0,142,241
164,0,0,142,241
165,0,0,142,241
166,0,0,142,241
167,0,0,142,241
168,0,0,142,241
169,0,0,142,241
170,0,0,142,241
171,0,0,142,241
172,0,0,92,226
173,0,0,89,224
174,0,0,87,222
175,0,0,85,220
176,0,0,84,216
177,0,0,82,215
178,0,0,80,213
179,0,0,78,207
180,0,0,74,202
181,0,0,71,198
182,0,0,70,195
183,0,0,67,192
184,0,0,63,188
185,0,0,60,185
186,0,0,58,180
187,0,0,55,177
188,0,0,52,173
189,0,0,50,170
190,0,0,46,168
191,0,0,46,167
192,0,0,45,166
193,0,0,45,164
194,0,0,52,172
195,0,0,50,171
196,0,0,50,170
197,0,0,49,169
198,0,0,48,166
199,0,0,47,164
200,0,0,47,162
201,0,0,45,159
202,0,0,44,156
203,0,0,42,154
204,0,0,42,153
205,0,0,42,149
206,0,0,41,147
207,0,0,40,145
208,0,0,40,142
209,0,0,38,139
210,0,0,37,137
211,0,0,36,133
212,0,0,36,132
213,0,0,36,131
214,0,0,36,129
215,0,0,34,125
216,0,0,32,122
217,0,0,30,121
218,0,0,28,119
219,0,0,28,118
220,0,0,28,117
221,0,0,28,116
222,0,0,27,115
223,0,0,27,115
224,0,0,27,114
225,0,0,26,112
226,0,0,23,109
227,0,0,22,106
