frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,103,223
7,0,0,103,223
8,0,0,103,223
9,0,0,103,222
10,0,0,106,219
11,0,0,112,218
12,0,0,116,218
13,0,0,121,217
14,0,0,124,216
15,0,0,130,217
16,0,0,137,217
17,0,0,144,218
18,0,0,151,218
19,0,0,159,219
20,0,0,165,219
21,0,0,170,219
22,0,0,176,219
23,0,0,181,219
24,0,0,185,219
25,0,0,191,220
26,0,0,197,220
27,0,0,199,221
28,0,0,203,223
29,0,0,208,223
30,0,0,214,226
31,0,0,218,227
32,0,0,222,227
33,0,0,225,228
34,0,0,228,227
35,0,0,232,227
36,0,0,235,227
37,0,0,239,228
38,0,0,243,230
39,0,0,247,232
40,0,0,249,232
41,0,0,250,232
42,0,0,250,232
43,0,0,250,232
44,0,0,245,230
45,0,0,247,229
46,0,0,250,226
47,0,0,254,222
48,0,0,255,217
49,0,0,256,212
50,0,0,258,207
51,0,0,259,200
52,0,0,259,194
53,0,0,260,187
54,0,0,261,179
55,0,0,262,172
56,0,0,262,166
57,0,0,263,159
58,0,0,264,152
59,0,0,265,145
60,0,0,266,137
61,0,0,268,130
62,0,0,270,121
63,0,0,271,115
64,0,0,274,109
65,0,0,276,100
66,0,0,279,93
67,0,0,282,86
68,0,0,283,78
69,0,0,285,72
70,0,0,288,65
71,0,0,291,57
72,0,0,293,53
73,0,0,295,49
74,0,0,295,46
75,0,0,294,45
76,0,0,294,45
77,0,0,293,45
78,0,0,293,45
79,0,0,293,45
80,0,0,293,45
81,0,0,293,45
82,0,0,293,45
83,0,0,293,45
84,0,0,293,43
85,0,0,292,41
86,0,0,291,37
87,0,0,290,34
88,0,0,290,30
89,0,0,292,28
90,0,0,292,29
91,0,0,293,29
92,0,0,293,29
93,0,0,293,29
94,0,0,293,30
95,0,0,293,32
96,0,0,298,33
97,0,0,301,33
98,0,0,305,37
99,0,0,310,39
100,0,0,316,40
101,0,0,323,42
102,0,0,330,42
103,0,0,338,43
104,0,0,345,42
105,0,0,354,42
106,0,0,360,41
107,0,0,367,40
108,0,0,374,39
109,0,0,381,40
110,0,0,387,41
111,0,0,395,41
112,0,0,401,41
113,0,0,408,41
114,0,0,416,41
115,0,0,423,42
116,0,0,431,42
117,0,0,438,43
118,0,0,444,44
119,0,0,451,46
120,0,0,458,46
121,0,0,461,45
122,0,0,467,46
123,0,0,472,45
124,0,0,477,44
125,0,0,481,43
126,0,0,486,43
127,0,0,489,43
128,0,0,490,43
129,0,0,490,44
130,0,0,490,43
131,0,0,494,44
132,0,0,503,43
133,0,0,511,42
134,0,0,519,40
135,0,0,524,39
136,0,0,531,38
137,0,0,537,36
138,0,0,543,35
139,0,0,549,34
140,0,0,554,32
141,0,0,558,32
142,0,0,562,31
143,0,0,566,29
144,0,0,572,27
145,0,0,579,27
146,0,0,584,27
147,0,0,589,27
148,0,0,594,27
149,0,0,599,26
150,0,0,602,26
151,0,0,602,26
152,0,0,602,26
153,0,0,602,26
154,0,0,602,26
155,0,0,602,26
156,0,0,606,25
157,0,0,610,27
158,0,0,614,29
159,0,0,620,29
160,0,0,626,30
161,0,0,631,31
162,0,0,637,32
163,0,0,643,33
164,0,0,648,32
165,0,0,653,32
166,0,0,660,32
167,0,0,666,32
168,0,0,674,32
169,0,0,682,31
170,0,0,688,31
171,0,0,695,29
172,0,0,702,29
173,0,0,708,28
174,0,0,713,27
