frame_idx,led_1_status,led_2_status,0_x,0_y
49,0,0,633,172
50,0,0,622,174
51,0,0,612,176
52,0,0,602,177
53,0,0,591,178
54,0,0,582,180
55,0,0,570,181
56,0,0,561,183
57,0,0,550,185
58,0,0,542,189
59,0,0,533,193
60,0,0,526,196
61,0,0,519,200
62,0,0,511,203
63,0,0,504,208
64,0,0,498,213
65,0,0,491,218
66,0,0,484,223
67,0,0,481,224
68,0,0,481,224
69,0,0,481,224
70,0,0,481,224
71,0,0,478,221
72,0,0,473,216
73,0,0,464,211
74,0,0,456,205
75,0,0,446,201
76,0,0,435,198
77,0,0,425,194
78,0,0,414,193
79,0,0,403,190
80,0,0,393,188
81,0,0,381,188
82,0,0,370,187
83,0,0,359,187
84,0,0,349,187
85,0,0,338,186
86,0,0,329,185
87,0,0,321,185
88,0,0,310,185
89,0,0,300,186
90,0,0,291,186
91,0,0,280,186
92,0,0,271,186
93,0,0,260,187
94,0,0,250,187
95,0,0,240,186
96,0,0,229,184
97,0,0,219,182
98,0,0,209,180
99,0,0,199,179
100,0,0,189,177
101,0,0,180,176
102,0,0,169,173
103,0,0,160,173
104,0,0,151,172
105,0,0,141,171
106,0,0,132,170
107,0,0,123,169
108,0,0,113,167
109,0,0,103,166
110,0,0,94,164
111,0,0,84,161
112,0,0,76,159
113,0,0,69,156
114,0,0,62,155
115,0,0,55,154
116,0,0,47,153
117,0,0,38,152
118,0,0,29,150
119,0,0,23,148
120,0,0,18,146
121,0,0,14,143
122,0,0,14,143
123,0,0,14,143
124,0,0,14,143
125,0,0,14,143
126,0,0,20,132
127,0,0,27,122
128,0,0,34,118
129,0,0,38,109
130,0,0,45,102
131,0,0,49,93
132,0,0,51,85
133,0,0,52,75
134,0,0,52,65
135,0,0,53,56
136,0,0,53,48
137,0,0,53,41
138,0,0,54,34
139,0,0,54,29
140,0,0,54,25
141,0,0,54,22
142,0,0,54,22
143,0,0,54,22
144,0,0,54,22
145,0,0,54,22
146,0,0,54,22
147,0,0,54,22
148,0,0,54,22
149,0,0,54,22
150,0,0,54,22
151,0,0,54,20
152,0,0,54,17
153,0,0,54,16
154,0,0,54,16
155,0,0,54,16
156,0,0,54,16
157,0,0,54,16
158,0,0,54,16
159,0,0,54,20
160,0,0,52,23
161,0,0,51,25
162,0,0,50,27
163,0,0,47,30
164,0,0,45,33
165,0,0,41,35
166,0,0,35,41
167,0,0,31,47
168,0,0,26,51
169,0,0,21,54
170,0,0,15,55
171,0,0,11,56
172,0,0,11,57
173,0,0,11,57
174,0,0,21,61
175,0,0,21,61
176,0,0,21,61
177,0,0,21,61
178,0,0,21,61
179,0,0,21,61
180,0,0,21,61
181,0,0,42,118
182,0,0,42,127
183,0,0,41,138
184,0,0,38,148
185,0,0,34,161
186,0,0,30,172
187,0,0,27,184
188,0,0,23,196
189,0,0,19,206
190,0,0,15,216
191,0,0,14,224
192,0,0,16,225
193,0,0,16,227
194,0,0,16,226
195,0,0,23,211
196,0,0,26,212
197,0,0,34,211
198,0,0,44,214
199,0,0,54,217
200,0,0,63,221
201,0,0,74,230
202,0,0,86,237
203,0,0,94,230
204,0,0,104,225
205,0,0,114,221
206,0,0,124,220
207,0,0,136,220
208,0,0,146,221
209,0,0,158,222
210,0,0,169,221
211,0,0,180,223
212,0,0,190,225
213,0,0,202,229
214,0,0,211,231
215,0,0,221,234
216,0,0,229,236
217,0,0,236,236
218,0,0,243,233
219,0,0,250,231
220,0,0,252,225
221,0,0,260,220
222,0,0,268,213
223,0,0,278,209
224,0,0,288,205
225,0,0,303,201
226,0,0,313,200
227,0,0,323,201
228,0,0,332,202
229,0,0,335,203
230,0,0,335,203
231,0,0,335,203
232,0,0,335,203
233,0,0,335,203
234,0,0,329,202
235,0,0,330,202
236,0,0,334,201
237,0,0,337,201
238,0,0,341,202
239,0,0,343,200
240,0,0,343,201
241,0,0,344,201
242,0,0,344,201
243,0,0,344,201
244,0,0,344,201
245,0,0,348,204
246,0,0,351,208
247,0,0,355,214
248,0,0,360,221
249,0,0,365,224
250,0,0,371,225
251,0,0,373,223
252,0,0,376,217
253,0,0,381,211
254,0,0,386,203
255,0,0,393,197
256,0,0,400,190
257,0,0,408,185
258,0,0,415,178
259,0,0,424,173
260,0,0,434,167
261,0,0,444,163
262,0,0,454,158
263,0,0,464,153
264,0,0,474,148
265,0,0,485,143
266,0,0,496,139
267,0,0,506,134
268,0,0,516,129
269,0,0,526,125
270,0,0,537,120
271,0,0,546,116
272,0,0,556,112
273,0,0,568,109
274,0,0,578,108
275,0,0,588,105
276,0,0,599,101
277,0,0,609,98
278,0,0,620,95
279,0,0,630,92
280,0,0,642,90
281,0,0,653,87
282,0,0,664,87
283,0,0,675,84
284,0,0,686,83
285,0,0,697,80
286,0,0,708,80
287,0,0,721,80
288,0,0,731,80
289,0,0,739,78
290,0,0,747,78
291,0,0,753,80
292,0,0,753,81
293,0,0,753,81
294,0,0,753,82
295,0,0,750,89
296,0,0,753,96
297,0,0,756,106
298,0,0,760,114
299,0,0,754,117
300,0,0,756,124
301,0,0,757,134
302,0,0,755,144
303,0,0,756,155
304,0,0,758,165
305,0,0,760,174
306,0,0,763,185
307,0,0,766,194
308,0,0,767,202
309,0,0,768,209
310,0,0,769,215
311,0,0,760,215
312,0,0,753,215
313,0,0,744,214
314,0,0,735,216
315,0,0,727,217
316,0,0,719,221
317,0,0,710,224
318,0,0,705,222
319,0,0,705,222
320,0,0,705,222
321,0,0,705,222
322,0,0,705,222
323,0,0,705,222
324,0,0,705,222
325,0,0,705,222
326,0,0,642,188
327,0,0,632,188
328,0,0,622,189
329,0,0,612,189
330,0,0,601,190
331,0,0,590,192
332,0,0,581,195
333,0,0,573,197
334,0,0,563,201
335,0,0,555,206
336,0,0,548,211
337,0,0,542,214
338,0,0,536,216
339,0,0,531,218
340,0,0,523,219
341,0,0,518,223
342,0,0,513,227
343,0,0,506,227
344,0,0,499,219
345,0,0,495,209
346,0,0,490,202
347,0,0,483,196
348,0,0,476,191
349,0,0,468,188
350,0,0,459,184
351,0,0,450,182
352,0,0,441,181
353,0,0,431,178
354,0,0,420,178
355,0,0,409,177
356,0,0,399,177
357,0,0,387,178
358,0,0,378,177
359,0,0,368,176
360,0,0,360,177
361,0,0,350,176
362,0,0,340,176
363,0,0,330,177
364,0,0,321,177
365,0,0,311,178
366,0,0,302,179
367,0,0,293,181
368,0,0,284,181
369,0,0,275,183
370,0,0,267,183
371,0,0,259,185
372,0,0,251,187
373,0,0,242,189
374,0,0,234,191
375,0,0,225,194
376,0,0,218,198
377,0,0,209,200
378,0,0,201,203
379,0,0,192,205
380,0,0,183,207
381,0,0,175,209
382,0,0,166,215
383,0,0,157,217
384,0,0,149,218
385,0,0,140,221
386,0,0,131,222
387,0,0,123,225
388,0,0,115,227
389,0,0,107,228
390,0,0,98,230
391,0,0,89,231
392,0,0,80,232
393,0,0,74,230
394,0,0,70,224
395,0,0,67,216
396,0,0,61,210
397,0,0,55,204
398,0,0,47,198
399,0,0,39,194
400,0,0,31,189
401,0,0,22,185
402,0,0,15,182
403,0,0,11,179
404,0,0,10,176
405,0,0,14,162
406,0,0,20,153
407,0,0,24,145
408,0,0,27,136
409,0,0,28,127
410,0,0,29,119
411,0,0,29,110
412,0,0,28,102
413,0,0,27,95
414,0,0,25,86
415,0,0,22,77
416,0,0,18,70
417,0,0,15,62
418,0,0,13,54
419,0,0,14,49
420,0,0,15,48
421,0,0,15,48
422,0,0,15,48
423,0,0,15,48
424,0,0,15,48
425,0,0,15,48
426,0,0,21,45
427,0,0,26,40
428,0,0,31,34
429,0,0,36,27
430,0,0,41,20
431,0,0,44,16
432,0,0,46,14
433,0,0,46,14
434,0,0,46,14
435,0,0,46,14
436,0,0,46,14
437,0,0,45,15
438,0,0,42,17
439,0,0,34,20
440,0,0,31,20
441,0,0,28,20
442,0,0,26,19
443,0,0,24,18
444,0,0,24,18
445,0,0,25,18
446,0,0,25,18
447,0,0,23,20
448,0,0,20,24
449,0,0,16,28
450,0,0,12,29
451,0,0,8,28
452,0,0,7,26
453,0,0,7,26
454,0,0,7,26
455,0,0,7,26
456,0,0,7,26
457,0,0,7,26
458,0,0,48,33
459,0,0,53,33
460,0,0,59,39
461,0,0,62,45
462,0,0,66,49
463,0,0,71,52
464,0,0,75,55
465,0,0,78,60
466,0,0,78,67
467,0,0,77,72
468,0,0,81,78
469,0,0,85,82
470,0,0,89,87
471,0,0,95,92
472,0,0,101,99
473,0,0,107,106
474,0,0,115,114
475,0,0,122,121
476,0,0,129,129
477,0,0,137,137
478,0,0,145,144
479,0,0,152,151
480,0,0,160,157
481,0,0,168,165
482,0,0,176,172
483,0,0,185,178
484,0,0,195,183
485,0,0,205,188
486,0,0,212,193
487,0,0,220,200
488,0,0,227,206
489,0,0,234,212
490,0,0,243,217
491,0,0,250,219
492,0,0,256,219
493,0,0,263,215
494,0,0,270,210
495,0,0,279,208
496,0,0,287,206
497,0,0,294,205
498,0,0,302,203
499,0,0,310,203
500,0,0,319,203
501,0,0,329,203
502,0,0,339,204
503,0,0,349,204
504,0,0,358,206
505,0,0,370,208
506,0,0,380,210
507,0,0,391,213
508,0,0,401,216
509,0,0,410,220
510,0,0,419,223
511,0,0,424,226
512,0,0,429,229
513,0,0,429,229
514,0,0,429,229
515,0,0,429,229
516,0,0,429,229
517,0,0,402,225
518,0,0,399,223
519,0,0,393,222
520,0,0,390,222
521,0,0,381,223
522,0,0,373,224
523,0,0,369,224
524,0,0,365,224
525,0,0,352,232
526,0,0,344,233
527,0,0,337,235
528,0,0,334,236
529,0,0,332,237
530,0,0,329,237
531,0,0,330,238
532,0,0,330,240
533,0,0,330,240
534,0,0,330,240
535,0,0,330,240
536,0,0,330,240
537,0,0,330,240
538,0,0,330,240
539,0,0,330,240
540,0,0,330,240
541,0,0,330,240
542,0,0,286,213
543,0,0,278,210
544,0,0,270,206
545,0,0,262,204
546,0,0,254,202
547,0,0,248,200
548,0,0,241,198
549,0,0,233,197
550,0,0,227,197
551,0,0,218,195
552,0,0,209,194
553,0,0,201,193
554,0,0,193,191
555,0,0,185,190
556,0,0,177,189
557,0,0,170,189
558,0,0,162,188
559,0,0,153,189
560,0,0,144,190
561,0,0,134,192
562,0,0,125,191
563,0,0,117,191
564,0,0,111,192
565,0,0,106,192
566,0,0,100,191
567,0,0,93,192
568,0,0,86,193
569,0,0,80,191
570,0,0,74,192
571,0,0,67,192
572,0,0,63,194
573,0,0,60,196
574,0,0,55,196
575,0,0,50,198
576,0,0,45,199
577,0,0,39,198
578,0,0,34,198
579,0,0,29,199
580,0,0,22,200
581,0,0,14,201
582,0,0,11,201
583,0,0,10,196
584,0,0,12,189
585,0,0,17,182
586,0,0,18,179
587,0,0,17,177
588,0,0,15,174
589,0,0,14,170
590,0,0,12,169
591,0,0,12,168
592,0,0,12,168
593,0,0,12,168
594,0,0,9,176
595,0,0,8,187
596,0,0,6,189
597,0,0,6,194
598,0,0,6,198
599,0,0,5,202
600,0,0,5,202
601,0,0,5,202
602,0,0,5,202
603,0,0,20,223
604,0,0,20,229
605,0,0,23,233
606,0,0,25,237
607,0,0,24,239
608,0,0,24,239
609,0,0,30,237
610,0,0,42,232
611,0,0,48,229
612,0,0,53,228
613,0,0,57,230
614,0,0,60,231
615,0,0,63,231
616,0,0,66,228
617,0,0,70,223
618,0,0,75,222
619,0,0,78,222
620,0,0,81,221
621,0,0,85,221
622,0,0,92,221
623,0,0,100,222
624,0,0,106,224
625,0,0,114,228
626,0,0,122,231
627,0,0,129,234
628,0,0,135,235
629,0,0,140,235
630,0,0,143,232
631,0,0,145,222
632,0,0,145,216
633,0,0,146,210
634,0,0,150,203
635,0,0,154,196
636,0,0,157,190
637,0,0,162,183
638,0,0,164,177
639,0,0,168,171
640,0,0,172,164
641,0,0,178,158
642,0,0,185,152
643,0,0,193,146
644,0,0,200,141
645,0,0,208,136
646,0,0,217,133
647,0,0,224,136
648,0,0,230,138
649,0,0,237,140
650,0,0,245,144
651,0,0,250,150
652,0,0,252,159
653,0,0,251,165
654,0,0,252,173
655,0,0,256,181
656,0,0,259,187
657,0,0,263,195
658,0,0,267,204
659,0,0,271,213
660,0,0,276,221
661,0,0,280,226
662,0,0,277,218
663,0,0,280,221
664,0,0,279,222
665,0,0,277,222
666,0,0,271,222
667,0,0,262,222
668,0,0,256,220
669,0,0,247,221
670,0,0,240,222
671,0,0,233,224
672,0,0,226,225
673,0,0,220,226
674,0,0,219,219
675,0,0,212,215
676,0,0,212,215
677,0,0,212,215
678,0,0,212,215
679,0,0,164,208
680,0,0,155,204
681,0,0,146,201
682,0,0,138,198
683,0,0,128,197
684,0,0,120,197
685,0,0,111,197
686,0,0,102,198
687,0,0,93,199
688,0,0,84,201
689,0,0,74,204
690,0,0,64,205
691,0,0,55,208
692,0,0,45,210
693,0,0,36,213
694,0,0,29,214
695,0,0,22,218
696,0,0,17,220
697,0,0,15,220
698,0,0,16,220
699,0,0,16,220
700,0,0,16,220
701,0,0,17,219
702,0,0,27,211
703,0,0,27,211
704,0,0,27,211
705,0,0,27,211
706,0,0,27,211
707,0,0,27,211
708,0,0,27,211
709,0,0,72,153
710,0,0,73,144
711,0,0,74,134
712,0,0,73,122
713,0,0,72,111
714,0,0,69,101
715,0,0,68,91
716,0,0,65,81
717,0,0,63,71
718,0,0,60,60
719,0,0,56,50
720,0,0,53,41
721,0,0,51,31
722,0,0,48,26
723,0,0,45,22
724,0,0,43,20
725,0,0,38,23
726,0,0,38,23
727,0,0,38,23
728,0,0,38,23
729,0,0,38,23
730,0,0,38,23
731,0,0,18,26
732,0,0,25,23
733,0,0,35,21
734,0,0,46,21
735,0,0,54,23
736,0,0,60,24
737,0,0,66,23
738,0,0,71,25
739,0,0,76,27
740,0,0,81,28
741,0,0,86,28
742,0,0,91,27
743,0,0,95,25
744,0,0,100,24
745,0,0,105,23
746,0,0,109,22
747,0,0,114,20
748,0,0,120,18
749,0,0,126,15
750,0,0,130,14
751,0,0,136,13
752,0,0,142,13
753,0,0,147,16
754,0,0,149,21
755,0,0,152,27
756,0,0,154,33
757,0,0,153,40
758,0,0,153,40
759,0,0,153,40
760,0,0,153,40
761,0,0,150,80
762,0,0,151,88
763,0,0,155,97
764,0,0,159,105
765,0,0,164,114
766,0,0,168,123
767,0,0,172,133
768,0,0,178,143
769,0,0,183,152
770,0,0,189,160
771,0,0,195,170
772,0,0,200,178
773,0,0,205,187
774,0,0,211,196
775,0,0,216,204
776,0,0,222,210
777,0,0,230,214
778,0,0,238,214
779,0,0,245,213
780,0,0,251,213
781,0,0,256,213
782,0,0,261,213
783,0,0,265,214
784,0,0,270,216
785,0,0,277,219
786,0,0,283,223
787,0,0,289,225
788,0,0,295,224
789,0,0,297,217
790,0,0,299,211
791,0,0,303,206
792,0,0,307,199
793,0,0,312,193
794,0,0,317,188
795,0,0,322,183
796,0,0,328,179
797,0,0,325,177
798,0,0,334,172
799,0,0,341,165
800,0,0,349,160
801,0,0,356,152
802,0,0,363,146
803,0,0,369,139
804,0,0,375,131
805,0,0,383,125
806,0,0,389,117
807,0,0,396,110
808,0,0,401,101
809,0,0,400,98
810,0,0,405,89
811,0,0,410,82
812,0,0,415,74
813,0,0,421,66
814,0,0,437,47
815,0,0,443,39
816,0,0,449,34
817,0,0,453,28
818,0,0,456,28
819,0,0,458,30
820,0,0,460,38
821,0,0,463,41
822,0,0,469,44
823,0,0,475,45
824,0,0,481,48
825,0,0,486,52
826,0,0,494,53
827,0,0,500,54
828,0,0,507,53
829,0,0,516,52
830,0,0,526,51
831,0,0,535,50
832,0,0,544,49
833,0,0,554,48
834,0,0,565,46
835,0,0,574,45
836,0,0,584,43
837,0,0,593,40
838,0,0,604,39
839,0,0,613,35
