frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,14,107
7,0,0,14,107
8,0,0,14,107
9,0,0,14,107
10,0,0,14,107
11,0,0,14,107
12,0,0,14,107
13,0,0,13,107
14,0,0,13,107
15,0,0,13,106
16,0,0,14,107
17,0,0,14,107
18,0,0,14,107
19,0,0,14,106
20,0,0,14,106
21,0,0,14,106
22,0,0,14,106
23,0,0,14,106
24,0,0,14,106
25,0,0,14,106
26,0,0,13,106
27,0,0,13,106
28,0,0,13,106
29,0,0,13,106
30,0,0,13,106
31,0,0,14,106
32,0,0,14,106
33,0,0,13,106
34,0,0,13,106
35,0,0,13,106
36,0,0,13,106
37,0,0,13,106
38,0,0,14,106
39,0,0,14,106
40,0,0,14,106
41,0,0,14,106
42,0,0,14,106
43,0,0,14,106
44,0,0,14,106
45,0,0,14,106
46,0,0,14,106
47,0,0,13,106
48,0,0,13,106
49,0,0,14,106
50,0,0,13,105
51,0,0,13,105
52,0,0,14,105
53,0,0,14,106
54,0,0,14,106
55,0,0,13,106
56,0,0,13,105
57,0,0,13,105
58,0,0,14,105
59,0,0,14,105
60,0,0,14,105
61,0,0,14,105
62,0,0,13,105
63,0,0,13,105
64,0,0,12,105
65,0,0,10,105
66,0,0,7,103
67,0,0,7,98
68,0,0,9,94
69,0,0,10,90
70,0,0,11,86
71,0,0,10,82
72,0,0,10,79
73,0,0,9,72
74,0,0,8,68
75,0,0,8,59
76,0,0,5,54
77,0,0,3,49
78,0,0,0,52
79,0,0,0,52
80,0,0,0,52
81,0,0,0,52
82,0,0,0,52
83,0,0,0,52
84,0,0,0,52
85,0,0,0,52
86,0,0,0,52
87,0,0,0,52
88,0,0,0,52
89,0,0,8,97
90,0,0,14,102
91,0,0,18,109
92,0,0,18,115
93,0,0,17,121
94,0,0,18,128
95,0,0,17,135
96,0,0,15,143
97,0,0,14,151
98,0,0,13,157
99,0,0,10,165
100,0,0,9,173
101,0,0,9,181
102,0,0,8,188
103,0,0,7,196
104,0,0,7,203
105,0,0,6,209
106,0,0,7,217
107,0,0,8,224
108,0,0,8,229
109,0,0,9,234
110,0,0,9,234
111,0,0,9,234
112,0,0,9,234
113,0,0,9,234
114,0,0,9,234
115,0,0,9,234
116,0,0,9,234
117,0,0,9,234
118,0,0,9,234
119,0,0,9,234
120,0,0,9,234
121,0,0,9,234
122,0,0,9,234
123,0,0,38,226
124,0,0,43,225
125,0,0,47,224
126,0,0,52,223
127,0,0,55,225
128,0,0,58,227
129,0,0,63,227
130,0,0,67,228
131,0,0,70,229
132,0,0,72,230
133,0,0,74,230
134,0,0,74,230
135,0,0,74,230
136,0,0,74,230
137,0,0,74,230
138,0,0,75,231
139,0,0,74,231
140,0,0,74,231
141,0,0,75,231
142,0,0,75,231
143,0,0,75,231
144,0,0,75,231
145,0,0,75,231
146,0,0,75,230
147,0,0,75,230
148,0,0,75,231
149,0,0,75,231
150,0,0,76,231
151,0,0,75,231
152,0,0,75,231
153,0,0,75,231
154,0,0,75,231
155,0,0,75,231
156,0,0,75,230
157,0,0,76,230
158,0,0,75,230
159,0,0,75,230
160,0,0,76,230
161,0,0,75,230
162,0,0,75,230
163,0,0,75,230
164,0,0,66,224
165,0,0,67,225
166,0,0,67,224
167,0,0,67,224
168,0,0,67,224
169,0,0,67,224
170,0,0,66,224
171,0,0,67,224
172,0,0,67,224
173,0,0,67,224
174,0,0,67,224
175,0,0,72,223
176,0,0,72,223
177,0,0,72,223
178,0,0,72,223
179,0,0,72,223
180,0,0,72,223
181,0,0,72,223
182,0,0,72,223
183,0,0,72,223
184,0,0,72,223
185,0,0,72,223
186,0,0,72,223
187,0,0,72,223
188,0,0,72,223
189,0,0,72,223
190,0,0,72,223
191,0,0,72,223
192,0,0,72,223
193,0,0,72,224
