frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,406,32
7,0,0,412,38
8,0,0,417,42
9,0,0,422,49
10,0,0,428,53
11,0,0,434,59
12,0,0,440,63
13,0,0,443,66
14,0,0,449,69
15,0,0,454,71
16,0,0,460,74
17,0,0,466,76
18,0,0,471,78
19,0,0,477,80
20,0,0,482,80
21,0,0,487,81
22,0,0,493,81
23,0,0,498,84
24,0,0,504,85
25,0,0,510,87
26,0,0,517,90
27,0,0,523,91
28,0,0,528,92
29,0,0,536,93
30,0,0,541,94
31,0,0,548,95
32,0,0,554,96
33,0,0,558,96
34,0,0,563,96
35,0,0,569,95
36,0,0,573,96
37,0,0,579,96
38,0,0,585,95
39,0,0,591,95
40,0,0,597,95
41,0,0,602,94
42,0,0,606,94
43,0,0,611,93
44,0,0,616,92
45,0,0,619,91
46,0,0,623,91
47,0,0,628,90
48,0,0,632,88
49,0,0,637,84
50,0,0,640,79
51,0,0,643,75
52,0,0,647,71
53,0,0,652,69
54,0,0,655,66
55,0,0,659,65
56,0,0,663,64
57,0,0,666,63
58,0,0,666,63
59,0,0,666,63
60,0,0,666,63
61,0,0,666,63
62,0,0,666,63
63,0,0,666,63
64,0,0,666,63
65,0,0,666,63
66,0,0,666,63
67,0,0,666,63
68,0,0,666,63
69,0,0,668,65
70,0,0,671,68
71,0,0,676,69
72,0,0,682,71
73,0,0,688,73
74,0,0,695,74
75,0,0,703,76
76,0,0,710,75
77,0,0,716,75
78,0,0,723,74
79,0,0,729,72
80,0,0,736,69
81,0,0,737,67
82,0,0,735,64
83,0,0,732,60
84,0,0,723,62
85,0,0,726,56
86,0,0,726,50
87,0,0,728,44
88,0,0,730,41
89,0,0,737,27
90,0,0,737,26
91,0,0,737,26
92,0,0,737,27
93,0,0,736,28
94,0,0,736,33
95,0,0,736,37
96,0,0,739,42
97,0,0,742,44
98,0,0,744,47
99,0,0,747,51
100,0,0,748,57
101,0,0,748,61
102,0,0,750,64
103,0,0,752,69
104,0,0,753,72
105,0,0,756,73
106,0,0,756,73
107,0,0,755,73
108,0,0,754,71
109,0,0,751,65
110,0,0,751,62
111,0,0,749,57
112,0,0,748,53
113,0,0,749,48
114,0,0,748,42
115,0,0,749,38
116,0,0,749,35
117,0,0,748,33
118,0,0,749,32
119,0,0,748,32
120,0,0,747,31
121,0,0,746,31
122,0,0,745,31
123,0,0,745,30
124,0,0,745,30
125,0,0,744,30
126,0,0,744,30
127,0,0,744,30
128,0,0,744,30
129,0,0,744,30
130,0,0,744,30
131,0,0,744,30
132,0,0,744,30
133,0,0,744,30
134,0,0,744,30
135,0,0,744,30
136,0,0,744,30
137,0,0,744,30
138,0,0,744,30
139,0,0,744,30
140,0,0,744,30
141,0,0,744,30
142,0,0,744,30
143,0,0,745,29
144,0,0,745,30
145,0,0,745,30
146,0,0,745,29
147,0,0,745,29
148,0,0,745,29
149,0,0,745,29
150,0,0,745,30
151,0,0,745,30
152,0,0,745,30
153,0,0,745,30
154,0,0,745,29
155,0,0,746,30
156,0,0,745,30
157,0,0,745,30
158,0,0,746,31
159,0,0,746,31
160,0,0,746,31
161,0,0,746,31
162,0,0,746,31
163,0,0,746,31
164,0,0,746,31
165,0,0,746,31
166,0,0,746,31
167,0,0,746,31
168,0,0,746,31
169,0,0,747,31
170,0,0,747,31
171,0,0,746,31
172,0,0,746,32
173,0,0,746,31
174,0,0,746,32
175,0,0,746,32
176,0,0,746,32
177,0,0,745,32
178,0,0,745,32
179,0,0,745,31
180,0,0,745,32
181,0,0,745,32
182,0,0,744,32
183,0,0,743,31
184,0,0,743,30
185,0,0,742,28
186,0,0,741,26
187,0,0,740,22
188,0,0,741,19
189,0,0,742,18
190,0,0,748,20
191,0,0,753,21
192,0,0,756,25
193,0,0,760,28
194,0,0,763,29
195,0,0,754,27
196,0,0,748,27
197,0,0,742,27
198,0,0,736,26
199,0,0,728,18
200,0,0,722,15
201,0,0,715,13
202,0,0,707,11
203,0,0,700,8
204,0,0,692,8
205,0,0,692,8
206,0,0,692,8
207,0,0,679,17
208,0,0,670,14
209,0,0,660,14
210,0,0,640,5
211,0,0,631,6
212,0,0,622,7
213,0,0,613,8
214,0,0,602,8
215,0,0,593,8
216,0,0,582,6
217,0,0,572,6
218,0,0,563,8
219,0,0,555,10
220,0,0,545,10
221,0,0,536,13
222,0,0,527,16
223,0,0,519,20
224,0,0,509,20
225,0,0,500,23
226,0,0,491,23
227,0,0,481,25
228,0,0,471,23
229,0,0,461,23
230,0,0,452,21
231,0,0,441,19
232,0,0,432,15
233,0,0,423,13
234,0,0,414,10
235,0,0,405,9
236,0,0,397,10
237,0,0,392,12
238,0,0,387,15
239,0,0,381,21
240,0,0,376,26
241,0,0,369,30
242,0,0,362,35
243,0,0,354,38
244,0,0,346,42
245,0,0,334,47
246,0,0,325,51
247,0,0,316,52
248,0,0,307,57
249,0,0,297,58
250,0,0,289,63
251,0,0,280,64
252,0,0,272,68
253,0,0,266,70
254,0,0,258,74
255,0,0,250,77
256,0,0,240,80
257,0,0,231,83
258,0,0,222,84
259,0,0,212,86
260,0,0,203,86
261,0,0,193,88
262,0,0,185,88
263,0,0,175,89
264,0,0,166,87
265,0,0,156,88
266,0,0,147,87
267,0,0,138,89
268,0,0,129,89
269,0,0,120,90
270,0,0,112,89
271,0,0,103,88
272,0,0,94,88
273,0,0,85,87
274,0,0,75,87
275,0,0,66,85
276,0,0,57,85
277,0,0,50,84
278,0,0,43,84
279,0,0,38,85
280,0,0,36,84
281,0,0,36,84
282,0,0,36,84
283,0,0,36,84
284,0,0,36,84
285,0,0,34,82
286,0,0,30,78
287,0,0,28,72
288,0,0,24,65
289,0,0,18,61
290,0,0,17,63
291,0,0,18,72
292,0,0,18,72
293,0,0,18,72
294,0,0,18,72
295,0,0,18,72
296,0,0,7,111
297,0,0,7,111
298,0,0,7,111
299,0,0,7,111
300,0,0,7,111
301,0,0,7,111
302,0,0,7,111
303,0,0,21,170
304,0,0,22,180
305,0,0,22,192
306,0,0,21,202
307,0,0,20,212
308,0,0,20,221
309,0,0,18,226
310,0,0,18,229
311,0,0,18,229
312,0,0,18,229
313,0,0,18,229
314,0,0,18,229
315,0,0,19,229
316,0,0,21,229
317,0,0,25,231
318,0,0,30,235
319,0,0,30,235
320,0,0,30,235
321,0,0,30,235
322,0,0,30,235
323,0,0,30,235
324,0,0,30,235
325,0,0,30,235
326,0,0,30,235
327,0,0,30,235
328,0,0,30,235
329,0,0,30,235
330,0,0,30,235
331,0,0,30,235
332,0,0,30,235
333,0,0,30,235
334,0,0,30,235
335,0,0,30,235
336,0,0,30,235
337,0,0,30,235
338,0,0,30,235
339,0,0,30,235
340,0,0,30,235
341,0,0,30,235
342,0,0,30,235
343,0,0,30,235
344,0,0,30,235
345,0,0,30,235
346,0,0,30,235
347,0,0,30,235
348,0,0,30,235
349,0,0,30,235
350,0,0,30,235
351,0,0,30,235
352,0,0,27,138
353,0,0,32,129
354,0,0,35,120
355,0,0,38,111
356,0,0,41,101
357,0,0,43,92
358,0,0,47,82
359,0,0,48,74
360,0,0,51,66
361,0,0,51,60
362,0,0,52,54
363,0,0,54,48
364,0,0,54,44
365,0,0,56,40
366,0,0,57,35
367,0,0,56,29
368,0,0,56,32
369,0,0,55,28
370,0,0,49,26
371,0,0,44,23
372,0,0,39,20
373,0,0,33,17
374,0,0,28,16
375,0,0,24,22
376,0,0,18,22
377,0,0,16,22
378,0,0,22,17
379,0,0,25,15
380,0,0,31,16
381,0,0,35,28
382,0,0,39,29
383,0,0,44,30
384,0,0,52,29
385,0,0,59,27
386,0,0,79,18
387,0,0,88,16
388,0,0,97,14
389,0,0,106,14
390,0,0,114,13
391,0,0,120,13
392,0,0,125,15
393,0,0,138,23
