frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,55,19
7,0,0,55,20
8,0,0,53,23
9,0,0,53,24
10,0,0,50,32
11,0,0,48,34
12,0,0,48,34
13,0,0,49,34
14,0,0,49,33
15,0,0,49,33
16,0,0,49,33
17,0,0,49,33
18,0,0,49,34
19,0,0,49,34
20,0,0,49,34
21,0,0,50,34
22,0,0,50,34
23,0,0,51,35
24,0,0,54,35
25,0,0,55,36
26,0,0,56,37
27,0,0,58,37
28,0,0,59,36
29,0,0,59,36
30,0,0,59,36
31,0,0,59,36
32,0,0,59,36
33,0,0,59,36
34,0,0,59,36
35,0,0,59,36
36,0,0,59,36
37,0,0,59,36
38,0,0,58,36
39,0,0,58,38
40,0,0,56,39
41,0,0,54,40
42,0,0,53,41
43,0,0,53,41
44,0,0,53,41
45,0,0,53,41
46,0,0,53,41
47,0,0,53,41
48,0,0,53,41
49,0,0,53,41
50,0,0,52,42
51,0,0,49,43
52,0,0,47,43
53,0,0,45,43
54,0,0,41,43
55,0,0,37,43
56,0,0,33,44
57,0,0,28,44
58,0,0,23,43
59,0,0,19,43
60,0,0,18,42
61,0,0,18,42
62,0,0,18,42
63,0,0,18,41
64,0,0,16,37
65,0,0,16,34
66,0,0,16,29
67,0,0,14,24
68,0,0,12,19
69,0,0,11,16
70,0,0,10,16
71,0,0,9,15
72,0,0,12,17
73,0,0,13,32
74,0,0,16,31
75,0,0,21,30
76,0,0,28,29
77,0,0,32,31
78,0,0,39,33
79,0,0,43,36
80,0,0,43,36
81,0,0,65,42
82,0,0,69,48
83,0,0,73,52
84,0,0,76,57
85,0,0,80,62
86,0,0,84,68
87,0,0,84,68
88,0,0,84,68
89,0,0,84,68
90,0,0,84,68
91,0,0,84,68
92,0,0,84,68
93,0,0,84,68
94,0,0,84,68
95,0,0,140,165
96,0,0,146,174
97,0,0,151,182
98,0,0,155,189
99,0,0,159,195
100,0,0,164,201
101,0,0,168,205
102,0,0,174,211
103,0,0,181,217
104,0,0,187,223
105,0,0,191,228
106,0,0,193,230
107,0,0,193,230
108,0,0,193,230
109,0,0,193,230
110,0,0,192,230
111,0,0,191,232
112,0,0,190,234
113,0,0,190,234
114,0,0,190,234
115,0,0,190,234
116,0,0,190,234
117,0,0,190,234
118,0,0,190,234
119,0,0,190,234
120,0,0,190,234
121,0,0,190,234
122,0,0,190,234
123,0,0,190,234
124,0,0,190,234
125,0,0,190,234
126,0,0,190,234
127,0,0,190,234
128,0,0,190,234
129,0,0,190,234
130,0,0,190,234
131,0,0,190,234
132,0,0,190,234
133,0,0,190,234
134,0,0,190,234
135,0,0,190,234
136,0,0,190,234
137,0,0,190,234
138,0,0,190,234
139,0,0,190,234
140,0,0,190,234
141,0,0,190,234
142,0,0,190,234
143,0,0,58,239
144,0,0,54,239
145,0,0,49,239
146,0,0,45,238
147,0,0,40,238
148,0,0,33,239
149,0,0,26,239
150,0,0,26,239
151,0,0,26,239
152,0,0,26,239
153,0,0,26,239
154,0,0,26,239
155,0,0,26,239
156,0,0,26,239
157,0,0,26,239
158,0,0,26,239
159,0,0,26,239
160,0,0,26,239
161,0,0,26,239
162,0,0,26,239
163,0,0,26,239
164,0,0,26,239
165,0,0,26,239
166,0,0,26,239
167,0,0,26,239
168,0,0,39,192
169,0,0,42,185
170,0,0,45,178
171,0,0,48,171
172,0,0,51,163
173,0,0,53,155
174,0,0,54,147
175,0,0,54,138
176,0,0,54,128
177,0,0,55,120
178,0,0,54,113
179,0,0,54,106
180,0,0,53,99
181,0,0,53,92
182,0,0,53,86
183,0,0,52,79
184,0,0,52,73
185,0,0,51,68
186,0,0,49,62
187,0,0,48,56
188,0,0,46,50
189,0,0,43,43
190,0,0,40,37
191,0,0,37,31
192,0,0,35,24
193,0,0,33,20
194,0,0,32,18
195,0,0,32,18
196,0,0,32,18
197,0,0,32,18
198,0,0,32,18
199,0,0,32,17
200,0,0,30,15
201,0,0,29,13
202,0,0,26,16
203,0,0,23,18
204,0,0,20,19
205,0,0,16,19
206,0,0,16,19
207,0,0,16,19
208,0,0,16,19
209,0,0,16,19
210,0,0,16,19
211,0,0,16,19
212,0,0,16,19
213,0,0,16,19
214,0,0,16,19
215,0,0,22,16
216,0,0,26,13
217,0,0,29,10
218,0,0,30,6
219,0,0,30,4
220,0,0,29,3
221,0,0,26,5
222,0,0,24,9
223,0,0,22,12
