frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,370,181
7,0,0,367,184
8,0,0,363,187
9,0,0,361,189
10,0,0,359,191
11,0,0,356,192
12,0,0,352,192
13,0,0,349,193
14,0,0,346,195
15,0,0,341,195
16,0,0,337,197
17,0,0,334,198
18,0,0,330,201
19,0,0,326,203
20,0,0,322,205
21,0,0,317,206
22,0,0,313,210
23,0,0,308,215
24,0,0,304,217
25,0,0,300,221
26,0,0,296,224
27,0,0,293,223
28,0,0,292,223
29,0,0,291,220
30,0,0,289,217
31,0,0,287,215
32,0,0,284,213
33,0,0,281,211
34,0,0,279,207
35,0,0,276,205
36,0,0,273,203
37,0,0,269,202
38,0,0,265,199
39,0,0,262,198
40,0,0,258,198
41,0,0,253,198
42,0,0,249,197
43,0,0,244,197
44,0,0,236,197
45,0,0,229,195
46,0,0,222,195
47,0,0,215,194
48,0,0,209,193
49,0,0,204,192
50,0,0,199,192
51,0,0,193,191
52,0,0,190,190
53,0,0,185,190
54,0,0,180,190
55,0,0,176,190
56,0,0,172,190
57,0,0,168,192
58,0,0,162,193
59,0,0,157,193
60,0,0,153,192
61,0,0,149,192
62,0,0,144,191
63,0,0,140,190
64,0,0,138,189
65,0,0,135,190
66,0,0,132,190
67,0,0,128,189
68,0,0,122,187
69,0,0,117,187
70,0,0,114,185
71,0,0,109,184
72,0,0,104,183
73,0,0,99,183
74,0,0,95,184
75,0,0,90,184
76,0,0,87,184
77,0,0,82,185
78,0,0,78,186
79,0,0,75,187
80,0,0,73,188
81,0,0,69,188
82,0,0,61,188
83,0,0,57,188
84,0,0,55,187
85,0,0,52,186
86,0,0,50,186
87,0,0,50,186
88,0,0,50,186
89,0,0,50,186
90,0,0,51,186
91,0,0,51,186
92,0,0,53,187
93,0,0,54,187
94,0,0,55,187
95,0,0,56,187
96,0,0,57,186
97,0,0,58,186
98,0,0,58,186
99,0,0,58,186
100,0,0,59,186
101,0,0,59,186
102,0,0,58,185
103,0,0,58,184
104,0,0,59,184
105,0,0,59,184
106,0,0,59,183
107,0,0,59,182
108,0,0,57,180
109,0,0,58,179
110,0,0,57,180
111,0,0,56,179
112,0,0,55,179
113,0,0,53,180
114,0,0,49,179
115,0,0,46,178
116,0,0,43,176
117,0,0,42,173
118,0,0,41,173
119,0,0,42,173
120,0,0,42,173
121,0,0,43,173
122,0,0,44,172
123,0,0,47,173
124,0,0,49,172
125,0,0,50,172
