frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,765,24
7,0,0,759,24
8,0,0,749,22
9,0,0,742,17
10,0,0,736,13
11,0,0,732,9
12,0,0,732,9
13,0,0,732,9
14,0,0,732,9
15,0,0,732,9
16,0,0,732,9
17,0,0,732,9
18,0,0,732,9
19,0,0,732,9
20,0,0,732,9
21,0,0,682,25
22,0,0,676,27
23,0,0,672,28
24,0,0,667,30
25,0,0,660,32
26,0,0,654,32
27,0,0,648,33
28,0,0,642,34
29,0,0,637,35
30,0,0,631,35
31,0,0,625,36
32,0,0,621,37
33,0,0,614,38
34,0,0,607,39
35,0,0,598,40
36,0,0,590,40
37,0,0,582,40
38,0,0,574,40
39,0,0,568,40
40,0,0,562,41
41,0,0,555,41
42,0,0,550,42
43,0,0,544,42
44,0,0,538,42
45,0,0,530,41
46,0,0,522,40
47,0,0,514,39
48,0,0,505,38
49,0,0,497,36
50,0,0,488,34
51,0,0,479,32
52,0,0,469,29
53,0,0,471,31
54,0,0,463,29
55,0,0,455,26
56,0,0,448,24
57,0,0,441,22
58,0,0,434,19
59,0,0,430,18
60,0,0,425,17
61,0,0,424,18
62,0,0,425,18
63,0,0,425,18
64,0,0,426,18
65,0,0,426,18
66,0,0,425,18
67,0,0,425,18
68,0,0,425,18
69,0,0,425,18
70,0,0,426,19
71,0,0,426,19
72,0,0,429,19
73,0,0,427,21
74,0,0,426,21
75,0,0,425,22
76,0,0,423,22
77,0,0,419,23
78,0,0,415,23
79,0,0,411,23
80,0,0,406,23
81,0,0,401,22
82,0,0,395,22
83,0,0,389,20
84,0,0,382,18
85,0,0,374,14
86,0,0,366,11
87,0,0,361,10
88,0,0,359,10
89,0,0,361,16
90,0,0,363,19
91,0,0,361,25
92,0,0,360,33
93,0,0,358,41
94,0,0,349,58
95,0,0,346,67
96,0,0,343,77
97,0,0,339,87
98,0,0,335,95
99,0,0,332,105
100,0,0,328,114
101,0,0,325,124
102,0,0,320,133
103,0,0,316,141
104,0,0,311,151
105,0,0,306,160
106,0,0,301,170
107,0,0,296,181
108,0,0,290,192
109,0,0,285,200
110,0,0,279,208
111,0,0,275,215
112,0,0,270,220
113,0,0,266,224
114,0,0,257,219
115,0,0,251,215
116,0,0,244,212
117,0,0,236,209
118,0,0,229,207
119,0,0,223,205
120,0,0,214,204
121,0,0,204,203
122,0,0,195,203
123,0,0,186,201
124,0,0,176,200
125,0,0,166,198
126,0,0,157,198
127,0,0,147,197
128,0,0,138,197
129,0,0,127,197
130,0,0,117,197
131,0,0,107,196
132,0,0,99,196
133,0,0,90,195
134,0,0,82,194
135,0,0,77,194
136,0,0,75,194
137,0,0,75,194
138,0,0,75,194
139,0,0,75,194
140,0,0,75,194
141,0,0,75,194
142,0,0,75,194
143,0,0,70,191
144,0,0,64,186
145,0,0,58,179
146,0,0,52,172
147,0,0,46,166
148,0,0,39,159
149,0,0,33,154
150,0,0,25,148
151,0,0,18,141
152,0,0,13,136
153,0,0,13,135
154,0,0,13,135
155,0,0,13,135
156,0,0,13,135
157,0,0,13,135
158,0,0,13,135
159,0,0,13,135
160,0,0,16,139
161,0,0,18,145
162,0,0,19,147
163,0,0,20,148
164,0,0,21,149
165,0,0,21,149
166,0,0,21,149
167,0,0,21,149
168,0,0,21,149
169,0,0,21,149
170,0,0,22,149
171,0,0,24,155
172,0,0,25,161
173,0,0,27,169
174,0,0,27,177
175,0,0,27,184
176,0,0,26,192
177,0,0,24,200
178,0,0,23,207
179,0,0,22,209
180,0,0,22,208
181,0,0,22,208
182,0,0,22,208
183,0,0,22,208
184,0,0,22,208
185,0,0,22,208
186,0,0,23,208
187,0,0,23,208
188,0,0,23,208
189,0,0,24,208
190,0,0,24,208
191,0,0,24,208
192,0,0,24,208
193,0,0,24,208
194,0,0,25,208
195,0,0,27,209
196,0,0,30,210
197,0,0,32,214
198,0,0,33,219
199,0,0,34,223
200,0,0,35,225
201,0,0,32,223
202,0,0,26,220
203,0,0,22,218
204,0,0,16,219
205,0,0,13,219
206,0,0,21,213
207,0,0,20,213
208,0,0,20,213
209,0,0,20,214
210,0,0,20,213
211,0,0,20,213
212,0,0,20,213
213,0,0,20,213
214,0,0,20,213
215,0,0,13,221
216,0,0,13,221
217,0,0,13,221
218,0,0,13,221
219,0,0,14,220
220,0,0,15,219
221,0,0,16,219
222,0,0,16,218
223,0,0,16,218
224,0,0,16,218
225,0,0,16,218
226,0,0,17,217
227,0,0,18,217
228,0,0,18,216
229,0,0,18,216
230,0,0,18,216
231,0,0,18,216
232,0,0,18,216
233,0,0,19,216
234,0,0,18,216
235,0,0,18,216
236,0,0,19,216
237,0,0,19,216
238,0,0,19,216
239,0,0,19,216
240,0,0,19,216
241,0,0,19,216
242,0,0,19,216
243,0,0,19,216
244,0,0,19,216
245,0,0,19,216
246,0,0,19,216
247,0,0,19,215
248,0,0,20,215
249,0,0,20,215
250,0,0,20,215
251,0,0,20,215
252,0,0,20,215
253,0,0,20,215
254,0,0,20,215
255,0,0,20,215
256,0,0,20,215
257,0,0,20,215
258,0,0,20,215
259,0,0,20,215
260,0,0,20,215
261,0,0,20,215
262,0,0,20,215
263,0,0,20,215
264,0,0,20,215
265,0,0,20,215
266,0,0,20,215
267,0,0,20,215
268,0,0,20,215
269,0,0,20,216
270,0,0,20,215
271,0,0,20,215
272,0,0,21,215
273,0,0,21,215
274,0,0,21,215
275,0,0,21,215
276,0,0,21,216
277,0,0,21,216
278,0,0,21,216
279,0,0,21,216
280,0,0,21,216
281,0,0,21,216
282,0,0,21,216
283,0,0,20,216
284,0,0,20,216
285,0,0,20,216
286,0,0,21,217
287,0,0,21,217
288,0,0,21,217
289,0,0,21,217
290,0,0,21,217
291,0,0,21,217
292,0,0,21,217
293,0,0,21,217
294,0,0,21,217
295,0,0,21,217
296,0,0,21,217
297,0,0,21,217
298,0,0,20,217
299,0,0,19,219
300,0,0,17,220
301,0,0,17,221
302,0,0,16,221
303,0,0,17,221
304,0,0,17,221
305,0,0,17,221
306,0,0,17,221
307,0,0,17,221
308,0,0,17,221
309,0,0,17,221
310,0,0,18,221
311,0,0,19,221
312,0,0,21,225
313,0,0,25,219
314,0,0,26,222
315,0,0,26,223
316,0,0,25,221
317,0,0,26,219
318,0,0,24,217
319,0,0,20,216
320,0,0,16,216
321,0,0,13,216
322,0,0,13,215
323,0,0,15,215
324,0,0,15,215
325,0,0,15,215
326,0,0,15,215
327,0,0,15,215
328,0,0,15,215
329,0,0,15,215
330,0,0,14,155
331,0,0,17,147
332,0,0,18,138
333,0,0,19,129
334,0,0,22,120
335,0,0,23,110
336,0,0,26,100
337,0,0,28,92
338,0,0,31,82
339,0,0,33,74
340,0,0,34,66
341,0,0,38,55
342,0,0,41,46
343,0,0,44,37
344,0,0,48,31
345,0,0,53,24
346,0,0,59,18
347,0,0,63,11
348,0,0,67,4
349,0,0,67,4
