frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,691,23
7,0,0,694,22
8,0,0,698,22
9,0,0,702,21
10,0,0,704,20
11,0,0,708,19
12,0,0,712,19
13,0,0,718,18
14,0,0,723,18
15,0,0,729,19
16,0,0,732,19
17,0,0,737,20
18,0,0,743,22
19,0,0,747,23
20,0,0,750,26
21,0,0,754,26
22,0,0,756,25
23,0,0,754,21
24,0,0,754,16
25,0,0,755,11
26,0,0,751,14
27,0,0,751,12
28,0,0,751,12
29,0,0,751,12
30,0,0,740,18
31,0,0,742,18
32,0,0,745,21
33,0,0,747,24
34,0,0,748,25
35,0,0,748,25
36,0,0,745,25
37,0,0,746,29
38,0,0,748,32
39,0,0,750,35
40,0,0,753,37
41,0,0,757,40
42,0,0,765,51
43,0,0,764,55
44,0,0,763,58
45,0,0,765,63
46,0,0,766,64
47,0,0,766,64
48,0,0,767,66
49,0,0,768,68
50,0,0,767,70
51,0,0,767,74
52,0,0,765,75
53,0,0,765,78
54,0,0,765,83
55,0,0,764,85
56,0,0,761,88
57,0,0,759,90
58,0,0,758,91
59,0,0,756,93
60,0,0,754,95
61,0,0,752,97
62,0,0,750,109
63,0,0,749,109
64,0,0,750,111
65,0,0,749,113
66,0,0,748,113
67,0,0,751,102
68,0,0,749,102
69,0,0,748,101
70,0,0,748,103
71,0,0,746,103
72,0,0,745,105
73,0,0,744,105
74,0,0,744,105
75,0,0,746,107
76,0,0,746,108
77,0,0,745,108
78,0,0,745,111
79,0,0,744,113
80,0,0,743,116
81,0,0,742,118
82,0,0,742,120
83,0,0,743,124
84,0,0,743,125
85,0,0,742,127
86,0,0,739,140
87,0,0,742,139
88,0,0,728,126
89,0,0,726,127
90,0,0,715,119
91,0,0,714,114
92,0,0,717,116
93,0,0,719,116
94,0,0,718,117
95,0,0,718,118
96,0,0,707,130
97,0,0,710,131
98,0,0,711,131
99,0,0,711,132
100,0,0,712,132
101,0,0,712,133
102,0,0,713,136
103,0,0,714,139
104,0,0,714,141
105,0,0,715,143
106,0,0,715,144
107,0,0,715,147
108,0,0,714,150
109,0,0,715,150
110,0,0,715,151
111,0,0,715,151
112,0,0,715,151
113,0,0,717,151
114,0,0,719,151
115,0,0,721,153
116,0,0,722,156
117,0,0,723,159
118,0,0,724,162
119,0,0,723,165
120,0,0,727,168
121,0,0,728,172
122,0,0,729,174
123,0,0,731,177
124,0,0,733,183
125,0,0,735,187
126,0,0,736,191
127,0,0,737,195
128,0,0,738,198
129,0,0,738,201
130,0,0,740,205
131,0,0,742,211
132,0,0,744,217
133,0,0,745,219
134,0,0,745,223
135,0,0,743,223
136,0,0,741,223
137,0,0,738,225
138,0,0,737,226
139,0,0,736,226
140,0,0,735,227
141,0,0,734,228
142,0,0,734,224
143,0,0,735,224
144,0,0,742,213
145,0,0,741,211
146,0,0,741,208
147,0,0,741,206
148,0,0,741,206
149,0,0,740,204
150,0,0,740,201
151,0,0,742,202
152,0,0,744,202
153,0,0,746,203
154,0,0,753,214
155,0,0,756,212
156,0,0,750,203
157,0,0,751,202
158,0,0,752,201
159,0,0,756,202
160,0,0,757,202
161,0,0,758,202
162,0,0,760,201
163,0,0,761,201
164,0,0,762,199
165,0,0,762,199
166,0,0,762,199
167,0,0,764,199
168,0,0,764,198
169,0,0,763,198
170,0,0,763,198
171,0,0,762,198
172,0,0,762,198
173,0,0,762,202
174,0,0,762,202
175,0,0,762,202
176,0,0,759,201
177,0,0,755,199
178,0,0,754,197
179,0,0,754,198
180,0,0,755,199
181,0,0,757,198
182,0,0,757,196
183,0,0,757,193
184,0,0,757,193
185,0,0,756,191
186,0,0,754,189
187,0,0,753,186
188,0,0,751,184
189,0,0,751,182
190,0,0,753,179
191,0,0,753,178
192,0,0,753,178
193,0,0,753,178
194,0,0,753,178
195,0,0,752,178
196,0,0,751,178
197,0,0,751,178
198,0,0,751,178
199,0,0,751,178
200,0,0,750,177
201,0,0,750,177
202,0,0,750,177
203,0,0,750,177
204,0,0,750,177
205,0,0,750,178
206,0,0,750,178
207,0,0,749,177
208,0,0,749,177
209,0,0,748,177
210,0,0,748,177
211,0,0,748,177
212,0,0,748,176
213,0,0,748,176
214,0,0,746,176
215,0,0,743,175
216,0,0,741,171
217,0,0,740,168
218,0,0,739,166
219,0,0,737,163
220,0,0,734,159
221,0,0,728,151
222,0,0,723,143
223,0,0,719,134
224,0,0,714,124
225,0,0,710,114
226,0,0,707,105
227,0,0,704,100
228,0,0,703,93
229,0,0,702,92
230,0,0,699,92
231,0,0,701,89
232,0,0,700,88
233,0,0,699,86
234,0,0,700,83
235,0,0,701,83
236,0,0,699,82
237,0,0,699,81
238,0,0,700,78
239,0,0,701,77
240,0,0,703,74
241,0,0,701,72
242,0,0,701,72
243,0,0,699,71
244,0,0,697,70
245,0,0,698,68
246,0,0,699,66
247,0,0,700,66
248,0,0,696,65
249,0,0,701,66
250,0,0,700,63
251,0,0,700,61
252,0,0,698,57
253,0,0,695,55
254,0,0,694,57
255,0,0,695,60
256,0,0,694,60
257,0,0,692,59
258,0,0,690,58
259,0,0,683,57
260,0,0,679,56
261,0,0,676,55
262,0,0,673,54
263,0,0,668,53
264,0,0,661,51
265,0,0,657,48
266,0,0,653,47
267,0,0,647,44
268,0,0,642,41
269,0,0,638,38
270,0,0,633,36
271,0,0,628,33
272,0,0,624,30
273,0,0,621,28
274,0,0,616,25
275,0,0,610,22
276,0,0,606,21
277,0,0,601,19
278,0,0,596,17
279,0,0,591,15
280,0,0,587,14
281,0,0,583,14
282,0,0,579,17
283,0,0,577,20
284,0,0,574,24
285,0,0,567,29
286,0,0,563,33
287,0,0,558,36
288,0,0,553,36
289,0,0,548,38
290,0,0,542,41
291,0,0,536,43
292,0,0,530,45
293,0,0,524,47
294,0,0,518,48
295,0,0,512,50
296,0,0,505,52
297,0,0,499,54
298,0,0,493,57
299,0,0,487,59
300,0,0,481,62
301,0,0,474,65
302,0,0,466,70
303,0,0,460,73
304,0,0,453,76
305,0,0,442,79
306,0,0,435,82
307,0,0,430,84
308,0,0,424,87
309,0,0,418,90
310,0,0,411,93
311,0,0,409,94
312,0,0,403,97
313,0,0,396,100
314,0,0,388,104
315,0,0,380,107
316,0,0,373,111
317,0,0,365,115
318,0,0,357,119
319,0,0,350,122
320,0,0,343,124
321,0,0,335,129
322,0,0,327,132
323,0,0,320,137
324,0,0,313,140
325,0,0,306,145
326,0,0,299,151
327,0,0,293,155
328,0,0,293,162
329,0,0,287,167
330,0,0,282,172
331,0,0,277,179
332,0,0,265,188
333,0,0,259,195
334,0,0,252,202
335,0,0,247,208
