frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,469,21
7,0,0,464,20
8,0,0,459,21
9,0,0,452,20
10,0,0,446,18
11,0,0,441,18
12,0,0,436,18
13,0,0,432,17
14,0,0,430,17
15,0,0,426,19
16,0,0,424,21
17,0,0,423,22
18,0,0,421,25
19,0,0,418,28
20,0,0,414,30
21,0,0,411,32
22,0,0,407,33
23,0,0,404,34
24,0,0,399,34
25,0,0,396,34
26,0,0,395,33
27,0,0,392,33
28,0,0,391,32
29,0,0,388,30
30,0,0,385,30
31,0,0,381,30
32,0,0,376,29
33,0,0,373,28
34,0,0,369,29
35,0,0,366,28
36,0,0,362,28
37,0,0,358,27
38,0,0,354,27
39,0,0,349,27
40,0,0,345,25
41,0,0,340,25
42,0,0,336,25
43,0,0,332,23
44,0,0,328,21
45,0,0,325,20
46,0,0,319,19
47,0,0,315,19
48,0,0,312,19
49,0,0,309,21
50,0,0,306,20
51,0,0,303,20
52,0,0,299,19
53,0,0,295,19
54,0,0,293,17
55,0,0,291,17
56,0,0,288,18
57,0,0,286,19
58,0,0,284,20
59,0,0,281,19
60,0,0,278,19
61,0,0,276,19
62,0,0,274,20
63,0,0,270,21
64,0,0,267,20
65,0,0,263,20
66,0,0,258,19
67,0,0,254,18
68,0,0,250,17
69,0,0,246,17
70,0,0,241,15
71,0,0,238,13
72,0,0,236,12
73,0,0,237,13
74,0,0,237,13
75,0,0,237,13
76,0,0,236,15
77,0,0,232,17
78,0,0,231,19
79,0,0,228,19
80,0,0,225,21
81,0,0,224,22
82,0,0,222,23
83,0,0,219,25
84,0,0,217,26
85,0,0,213,27
86,0,0,209,28
87,0,0,205,30
88,0,0,202,32
89,0,0,199,32
90,0,0,194,33
91,0,0,189,34
92,0,0,185,34
93,0,0,181,35
94,0,0,176,36
95,0,0,171,37
96,0,0,167,37
97,0,0,163,38
98,0,0,158,39
99,0,0,154,39
100,0,0,149,41
101,0,0,146,41
102,0,0,140,43
103,0,0,136,43
104,0,0,130,44
105,0,0,125,46
106,0,0,122,46
107,0,0,119,47
108,0,0,115,48
109,0,0,111,48
110,0,0,107,49
111,0,0,103,48
112,0,0,100,49
113,0,0,96,49
114,0,0,93,49
115,0,0,90,49
116,0,0,89,49
117,0,0,86,51
118,0,0,84,52
119,0,0,84,52
120,0,0,84,52
121,0,0,84,51
122,0,0,84,51
123,0,0,84,51
124,0,0,84,51
125,0,0,85,51
126,0,0,86,52
127,0,0,87,52
128,0,0,89,52
129,0,0,91,51
130,0,0,92,51
131,0,0,92,51
132,0,0,92,51
133,0,0,93,51
134,0,0,94,50
135,0,0,94,50
136,0,0,94,50
137,0,0,94,50
138,0,0,94,50
139,0,0,94,50
140,0,0,94,50
141,0,0,94,50
142,0,0,94,50
143,0,0,94,50
144,0,0,94,50
145,0,0,94,50
146,0,0,94,50
147,0,0,94,50
148,0,0,94,50
149,0,0,94,50
150,0,0,94,50
151,0,0,94,50
152,0,0,94,50
153,0,0,94,50
154,0,0,94,50
155,0,0,94,50
156,0,0,94,50
157,0,0,94,50
158,0,0,94,50
159,0,0,94,50
160,0,0,94,50
161,0,0,94,50
162,0,0,94,50
163,0,0,94,50
164,0,0,94,50
165,0,0,94,50
166,0,0,94,50
167,0,0,94,50
168,0,0,94,50
169,0,0,94,50
170,0,0,94,50
171,0,0,94,50
172,0,0,94,50
173,0,0,94,50
174,0,0,94,50
175,0,0,93,50
176,0,0,93,50
177,0,0,94,50
178,0,0,93,51
179,0,0,91,52
180,0,0,89,52
181,0,0,88,53
182,0,0,86,53
183,0,0,85,53
184,0,0,84,52
185,0,0,82,52
186,0,0,82,51
187,0,0,82,50
188,0,0,81,50
189,0,0,81,50
190,0,0,81,50
191,0,0,81,50
192,0,0,81,49
193,0,0,81,50
194,0,0,81,49
195,0,0,81,49
196,0,0,82,48
197,0,0,82,47
198,0,0,82,47
199,0,0,81,47
200,0,0,81,47
201,0,0,82,47
202,0,0,82,47
203,0,0,82,46
204,0,0,82,46
205,0,0,82,46
206,0,0,82,46
207,0,0,82,46
208,0,0,82,46
209,0,0,82,46
210,0,0,82,46
211,0,0,81,46
212,0,0,82,46
213,0,0,81,46
214,0,0,81,46
215,0,0,81,46
216,0,0,82,46
217,0,0,81,46
218,0,0,81,46
219,0,0,82,46
220,0,0,82,46
221,0,0,82,46
222,0,0,82,46
223,0,0,81,46
224,0,0,81,46
225,0,0,81,46
226,0,0,81,46
227,0,0,81,46
228,0,0,81,46
229,0,0,81,46
230,0,0,81,46
231,0,0,82,46
232,0,0,82,46
233,0,0,82,46
234,0,0,82,46
235,0,0,82,46
236,0,0,82,46
237,0,0,81,46
238,0,0,81,46
239,0,0,81,46
240,0,0,81,46
241,0,0,81,46
242,0,0,81,46
243,0,0,81,46
244,0,0,81,46
245,0,0,81,46
246,0,0,82,46
247,0,0,81,46
248,0,0,81,46
249,0,0,81,46
250,0,0,82,47
251,0,0,82,47
252,0,0,82,47
253,0,0,82,47
254,0,0,82,47
255,0,0,82,47
256,0,0,82,47
257,0,0,81,48
258,0,0,81,49
259,0,0,80,49
260,0,0,74,50
261,0,0,72,51
262,0,0,69,52
263,0,0,68,53
264,0,0,66,53
265,0,0,64,54
266,0,0,62,55
267,0,0,62,55
268,0,0,62,55
269,0,0,61,56
270,0,0,61,56
271,0,0,62,56
272,0,0,62,56
273,0,0,62,57
274,0,0,62,57
275,0,0,60,57
276,0,0,60,55
277,0,0,60,54
278,0,0,60,54
279,0,0,60,54
280,0,0,58,53
281,0,0,55,54
282,0,0,53,55
283,0,0,51,55
284,0,0,48,56
285,0,0,45,58
286,0,0,43,59
287,0,0,41,61
288,0,0,41,62
289,0,0,40,63
290,0,0,40,63
291,0,0,41,63
292,0,0,40,63
293,0,0,39,64
294,0,0,37,63
295,0,0,38,63
296,0,0,39,64
297,0,0,39,64
298,0,0,38,65
299,0,0,37,66
300,0,0,37,67
301,0,0,36,67
302,0,0,35,67
303,0,0,35,67
304,0,0,35,67
305,0,0,35,67
306,0,0,35,67
307,0,0,33,67
308,0,0,33,68
309,0,0,34,67
310,0,0,34,66
311,0,0,35,68
312,0,0,36,68
313,0,0,37,68
314,0,0,38,68
315,0,0,38,69
316,0,0,38,70
317,0,0,39,71
318,0,0,40,72
319,0,0,42,72
320,0,0,45,74
321,0,0,47,75
322,0,0,49,78
323,0,0,52,81
324,0,0,54,83
325,0,0,56,85
326,0,0,58,87
327,0,0,61,90
328,0,0,64,93
329,0,0,69,96
330,0,0,70,100
331,0,0,73,104
332,0,0,75,108
333,0,0,78,113
334,0,0,79,117
335,0,0,82,121
336,0,0,84,125
337,0,0,85,128
338,0,0,86,133
339,0,0,87,139
340,0,0,86,142
341,0,0,86,146
342,0,0,85,147
343,0,0,88,153
344,0,0,89,156
345,0,0,89,159
346,0,0,89,162
347,0,0,88,166
348,0,0,87,169
349,0,0,87,170
350,0,0,86,171
351,0,0,86,172
352,0,0,86,174
353,0,0,87,175
354,0,0,87,177
355,0,0,87,180
356,0,0,89,183
357,0,0,90,186
358,0,0,91,189
359,0,0,92,194
360,0,0,93,198
361,0,0,94,201
362,0,0,95,206
363,0,0,97,209
364,0,0,99,212
365,0,0,101,215
366,0,0,103,216
367,0,0,104,217
368,0,0,107,217
369,0,0,111,216
370,0,0,114,216
371,0,0,116,216
372,0,0,118,215
373,0,0,120,215
374,0,0,121,215
375,0,0,121,215
376,0,0,122,216
377,0,0,124,216
378,0,0,124,216
379,0,0,124,216
380,0,0,124,216
381,0,0,124,216
382,0,0,124,216
383,0,0,124,216
384,0,0,124,215
385,0,0,125,214
386,0,0,124,214
387,0,0,124,214
388,0,0,123,214
389,0,0,122,213
390,0,0,123,213
391,0,0,123,213
392,0,0,124,213
393,0,0,123,213
394,0,0,123,213
395,0,0,124,213
396,0,0,124,213
397,0,0,124,213
398,0,0,124,213
399,0,0,124,213
400,0,0,124,213
401,0,0,124,213
402,0,0,124,213
403,0,0,124,213
404,0,0,124,213
405,0,0,124,213
406,0,0,124,213
407,0,0,124,213
408,0,0,124,213
409,0,0,125,213
410,0,0,124,213
411,0,0,125,213
412,0,0,125,213
413,0,0,125,213
414,0,0,125,213
415,0,0,125,213
416,0,0,125,213
417,0,0,125,213
418,0,0,125,213
419,0,0,124,213
420,0,0,124,213
421,0,0,125,213
422,0,0,124,213
423,0,0,124,213
424,0,0,124,213
425,0,0,124,213
426,0,0,124,213
427,0,0,124,213
428,0,0,124,213
429,0,0,124,213
430,0,0,124,213
431,0,0,125,213
432,0,0,125,213
433,0,0,125,213
434,0,0,125,213
435,0,0,125,213
436,0,0,125,213
437,0,0,125,213
438,0,0,125,213
439,0,0,125,213
440,0,0,125,214
441,0,0,125,214
442,0,0,125,214
443,0,0,125,214
444,0,0,125,214
445,0,0,125,214
446,0,0,125,213
447,0,0,124,213
448,0,0,125,214
449,0,0,125,214
450,0,0,125,214
451,0,0,125,213
452,0,0,124,213
453,0,0,125,214
454,0,0,125,214
455,0,0,125,214
456,0,0,125,213
457,0,0,125,214
458,0,0,125,214
459,0,0,125,214
460,0,0,125,214
461,0,0,125,214
