frame_idx,led_1_status,led_2_status,0_x,0_y
8,0,0,130,220
9,0,0,127,221
10,0,0,126,221
11,0,0,125,221
12,0,0,125,222
13,0,0,125,222
14,0,0,122,221
15,0,0,119,222
16,0,0,118,223
17,0,0,118,223
18,0,0,118,223
19,0,0,118,223
20,0,0,118,223
21,0,0,119,221
22,0,0,118,216
23,0,0,116,211
24,0,0,110,206
25,0,0,106,203
26,0,0,102,198
27,0,0,96,196
28,0,0,90,192
29,0,0,84,189
30,0,0,78,187
31,0,0,72,184
32,0,0,66,181
33,0,0,58,179
34,0,0,50,176
35,0,0,44,174
36,0,0,37,173
37,0,0,32,171
38,0,0,26,171
39,0,0,23,172
40,0,0,23,172
41,0,0,23,172
42,0,0,23,172
43,0,0,24,172
44,0,0,27,169
45,0,0,30,165
46,0,0,31,161
47,0,0,35,156
48,0,0,35,152
49,0,0,36,148
50,0,0,37,144
51,0,0,40,138
52,0,0,45,133
53,0,0,47,127
54,0,0,47,122
55,0,0,47,117
56,0,0,48,114
57,0,0,48,114
58,0,0,48,113
59,0,0,48,113
60,0,0,48,111
61,0,0,50,105
62,0,0,52,102
63,0,0,54,97
64,0,0,56,94
65,0,0,57,92
66,0,0,57,92
67,0,0,57,92
68,0,0,59,88
69,0,0,62,84
70,0,0,64,78
71,0,0,66,72
72,0,0,67,67
73,0,0,68,62
74,0,0,69,59
75,0,0,71,58
76,0,0,71,59
77,0,0,71,59
78,0,0,75,63
79,0,0,84,62
80,0,0,91,62
81,0,0,98,62
82,0,0,104,63
83,0,0,111,64
84,0,0,109,68
85,0,0,116,67
86,0,0,122,67
87,0,0,127,67
88,0,0,134,65
89,0,0,144,62
90,0,0,148,60
91,0,0,155,58
92,0,0,163,56
93,0,0,168,54
94,0,0,176,51
95,0,0,180,51
96,0,0,183,51
97,0,0,184,51
98,0,0,184,51
99,0,0,184,51
100,0,0,184,51
101,0,0,184,51
102,0,0,184,51
103,0,0,184,51
104,0,0,185,51
105,0,0,186,51
106,0,0,188,52
107,0,0,190,51
108,0,0,191,51
109,0,0,192,51
110,0,0,192,51
111,0,0,195,51
112,0,0,199,52
113,0,0,204,53
114,0,0,208,53
115,0,0,212,53
116,0,0,215,53
117,0,0,216,53
118,0,0,218,53
119,0,0,222,54
120,0,0,229,54
121,0,0,237,54
122,0,0,247,55
123,0,0,255,54
124,0,0,261,53
125,0,0,268,52
126,0,0,277,50
127,0,0,284,50
128,0,0,291,49
129,0,0,299,47
130,0,0,304,47
131,0,0,312,45
132,0,0,320,43
133,0,0,327,43
134,0,0,334,42
135,0,0,341,41
136,0,0,346,41
137,0,0,352,38
138,0,0,358,37
139,0,0,362,38
140,0,0,368,37
141,0,0,374,36
142,0,0,380,38
143,0,0,386,37
144,0,0,393,36
145,0,0,397,37
146,0,0,405,36
147,0,0,413,37
148,0,0,419,37
149,0,0,427,38
150,0,0,434,36
151,0,0,441,36
152,0,0,449,35
153,0,0,454,36
154,0,0,461,36
155,0,0,468,35
156,0,0,476,36
157,0,0,485,36
158,0,0,492,35
159,0,0,500,35
160,0,0,510,34
161,0,0,515,32
162,0,0,521,31
163,0,0,525,31
164,0,0,530,29
165,0,0,536,28
166,0,0,542,27
167,0,0,548,26
168,0,0,553,26
169,0,0,562,26
170,0,0,567,26
171,0,0,569,25
172,0,0,569,25
173,0,0,569,25
174,0,0,569,25
175,0,0,569,25
176,0,0,572,25
177,0,0,578,24
178,0,0,584,22
179,0,0,587,23
180,0,0,588,24
181,0,0,588,24
182,0,0,588,24
183,0,0,587,24
184,0,0,587,29
185,0,0,588,33
186,0,0,592,38
187,0,0,595,42
188,0,0,598,46
189,0,0,603,49
190,0,0,608,51
191,0,0,610,52
192,0,0,611,52
193,0,0,611,52
194,0,0,611,52
195,0,0,611,52
196,0,0,614,52
197,0,0,618,52
198,0,0,621,52
199,0,0,624,53
200,0,0,625,53
201,0,0,625,53
202,0,0,625,53
203,0,0,625,53
204,0,0,628,52
205,0,0,630,49
206,0,0,637,49
207,0,0,644,48
208,0,0,649,47
209,0,0,653,47
210,0,0,654,48
211,0,0,654,48
212,0,0,654,48
213,0,0,654,47
214,0,0,654,48
215,0,0,653,48
216,0,0,637,49
217,0,0,639,51
218,0,0,643,55
219,0,0,648,60
220,0,0,650,68
221,0,0,665,78
222,0,0,670,83
223,0,0,673,90
224,0,0,679,96
225,0,0,685,103
226,0,0,692,109
227,0,0,700,116
