frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,520,196
7,0,0,530,197
8,0,0,539,200
9,0,0,550,203
10,0,0,560,205
11,0,0,571,208
12,0,0,581,209
13,0,0,591,211
14,0,0,601,212
15,0,0,612,212
16,0,0,622,212
17,0,0,629,212
18,0,0,635,211
19,0,0,640,210
20,0,0,644,209
21,0,0,647,208
22,0,0,650,208
23,0,0,651,208
24,0,0,650,208
25,0,0,650,208
26,0,0,650,208
27,0,0,650,208
28,0,0,650,208
29,0,0,650,208
30,0,0,650,208
31,0,0,650,208
32,0,0,650,208
33,0,0,650,208
34,0,0,650,208
35,0,0,650,208
36,0,0,650,208
37,0,0,650,208
38,0,0,650,208
39,0,0,650,208
40,0,0,650,208
41,0,0,650,208
42,0,0,650,208
43,0,0,650,208
44,0,0,650,208
45,0,0,650,208
46,0,0,650,209
47,0,0,650,209
48,0,0,650,209
49,0,0,650,209
50,0,0,650,209
51,0,0,650,209
52,0,0,650,209
53,0,0,650,209
54,0,0,650,209
55,0,0,650,209
56,0,0,650,209
57,0,0,650,209
58,0,0,650,209
59,0,0,650,209
60,0,0,650,209
61,0,0,650,210
62,0,0,651,210
63,0,0,652,211
64,0,0,652,211
65,0,0,652,211
66,0,0,652,211
67,0,0,652,211
68,0,0,652,211
69,0,0,652,211
70,0,0,652,211
71,0,0,652,210
72,0,0,652,208
73,0,0,650,205
74,0,0,652,204
75,0,0,656,205
76,0,0,660,206
77,0,0,654,206
78,0,0,659,208
79,0,0,670,211
80,0,0,681,217
81,0,0,692,222
82,0,0,703,228
83,0,0,711,230
84,0,0,719,230
85,0,0,721,228
86,0,0,709,229
87,0,0,708,229
88,0,0,708,229
89,0,0,708,229
90,0,0,707,228
91,0,0,720,215
92,0,0,721,212
93,0,0,721,209
94,0,0,722,206
95,0,0,722,203
96,0,0,724,199
97,0,0,728,192
98,0,0,733,184
99,0,0,739,174
100,0,0,745,165
101,0,0,754,155
102,0,0,760,147
103,0,0,765,140
104,0,0,764,137
105,0,0,757,143
106,0,0,757,143
107,0,0,757,143
108,0,0,757,143
109,0,0,757,143
110,0,0,757,143
111,0,0,719,98
112,0,0,713,93
113,0,0,704,84
114,0,0,698,76
115,0,0,691,67
116,0,0,685,59
117,0,0,677,49
118,0,0,671,40
119,0,0,665,30
120,0,0,660,21
121,0,0,656,12
122,0,0,653,3
123,0,0,652,1
124,0,0,653,1
125,0,0,653,1
126,0,0,653,1
127,0,0,653,1
128,0,0,653,1
129,0,0,656,9
130,0,0,655,9
131,0,0,656,8
132,0,0,658,8
133,0,0,658,8
134,0,0,661,25
135,0,0,660,25
136,0,0,657,26
137,0,0,651,27
138,0,0,645,27
139,0,0,628,21
140,0,0,620,23
141,0,0,609,22
142,0,0,599,23
143,0,0,587,22
144,0,0,577,20
145,0,0,566,19
146,0,0,555,19
147,0,0,544,17
148,0,0,533,16
149,0,0,521,14
150,0,0,511,13
151,0,0,500,12
152,0,0,490,12
153,0,0,479,10
154,0,0,470,11
155,0,0,460,12
156,0,0,451,15
157,0,0,442,18
158,0,0,432,21
159,0,0,423,23
160,0,0,412,25
161,0,0,402,26
162,0,0,391,27
163,0,0,381,27
164,0,0,370,28
165,0,0,361,29
166,0,0,350,28
167,0,0,340,28
168,0,0,331,27
169,0,0,322,27
170,0,0,312,25
171,0,0,301,25
172,0,0,290,24
173,0,0,281,26
174,0,0,270,26
175,0,0,260,28
176,0,0,249,26
177,0,0,239,26
178,0,0,228,24
179,0,0,217,23
180,0,0,206,21
181,0,0,196,20
182,0,0,186,18
183,0,0,176,17
184,0,0,165,15
185,0,0,156,15
186,0,0,145,14
187,0,0,137,14
188,0,0,128,15
189,0,0,121,19
190,0,0,117,24
191,0,0,113,30
192,0,0,108,34
193,0,0,100,42
194,0,0,96,47
195,0,0,85,54
196,0,0,80,60
197,0,0,75,66
198,0,0,70,72
199,0,0,62,76
200,0,0,55,82
201,0,0,51,85
202,0,0,45,88
203,0,0,41,92
204,0,0,35,95
205,0,0,21,97
206,0,0,16,97
207,0,0,13,96
208,0,0,4,96
209,0,0,4,88
210,0,0,4,83
211,0,0,1,79
212,0,0,1,78
213,0,0,1,78
214,0,0,1,78
215,0,0,1,78
216,0,0,1,78
217,0,0,1,78
218,0,0,1,78
219,0,0,1,78
220,0,0,1,78
221,0,0,1,78
222,0,0,1,78
223,0,0,1,78
224,0,0,1,78
225,0,0,1,78
226,0,0,1,78
227,0,0,1,78
228,0,0,1,78
229,0,0,1,78
230,0,0,1,78
231,0,0,1,78
232,0,0,1,78
233,0,0,1,78
234,0,0,1,78
235,0,0,1,78
236,0,0,1,78
237,0,0,1,78
238,0,0,1,78
239,0,0,1,78
240,0,0,9,192
241,0,0,18,191
242,0,0,24,189
243,0,0,29,189
244,0,0,34,191
245,0,0,38,193
246,0,0,43,194
