frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,192,121
7,0,0,188,122
8,0,0,182,123
9,0,0,178,124
10,0,0,172,126
11,0,0,170,126
12,0,0,165,127
13,0,0,161,128
14,0,0,158,129
15,0,0,154,130
16,0,0,152,132
17,0,0,149,133
18,0,0,145,134
19,0,0,142,134
20,0,0,138,135
21,0,0,134,135
22,0,0,130,136
23,0,0,126,136
24,0,0,122,136
25,0,0,118,136
26,0,0,114,135
27,0,0,110,135
28,0,0,106,135
29,0,0,101,134
30,0,0,98,133
31,0,0,103,130
32,0,0,98,130
33,0,0,94,129
34,0,0,92,130
35,0,0,87,127
36,0,0,83,124
37,0,0,68,117
38,0,0,65,115
39,0,0,61,111
40,0,0,56,108
41,0,0,50,105
42,0,0,46,103
43,0,0,41,100
44,0,0,35,97
45,0,0,31,96
46,0,0,27,97
47,0,0,22,97
48,0,0,18,97
49,0,0,17,97
50,0,0,16,97
51,0,0,16,97
52,0,0,15,98
53,0,0,23,103
54,0,0,17,104
55,0,0,14,106
56,0,0,13,107
57,0,0,14,107
58,0,0,14,107
59,0,0,16,107
60,0,0,18,106
61,0,0,20,104
62,0,0,23,105
63,0,0,26,105
64,0,0,27,105
65,0,0,27,105
66,0,0,27,107
67,0,0,29,111
68,0,0,29,128
69,0,0,32,132
70,0,0,35,134
71,0,0,36,137
72,0,0,39,140
73,0,0,42,141
74,0,0,45,142
75,0,0,47,145
76,0,0,50,147
77,0,0,52,149
78,0,0,52,147
79,0,0,54,153
80,0,0,57,157
81,0,0,60,162
82,0,0,63,167
83,0,0,65,170
84,0,0,68,176
85,0,0,69,180
86,0,0,72,184
87,0,0,73,189
88,0,0,76,194
89,0,0,79,198
90,0,0,83,200
91,0,0,86,203
92,0,0,90,206
93,0,0,93,209
94,0,0,95,211
95,0,0,97,215
96,0,0,99,217
97,0,0,100,221
98,0,0,102,224
99,0,0,94,217
100,0,0,95,219
101,0,0,95,220
102,0,0,95,220
103,0,0,94,220
104,0,0,104,230
105,0,0,104,230
106,0,0,103,231
107,0,0,102,231
108,0,0,94,220
109,0,0,94,225
110,0,0,94,226
111,0,0,94,226
112,0,0,97,225
113,0,0,104,224
114,0,0,109,225
115,0,0,113,225
116,0,0,116,224
117,0,0,122,224
118,0,0,126,223
119,0,0,128,221
120,0,0,131,222
121,0,0,136,220
122,0,0,152,224
123,0,0,155,224
124,0,0,158,222
125,0,0,161,220
126,0,0,163,218
127,0,0,166,217
128,0,0,170,217
129,0,0,174,217
130,0,0,177,217
131,0,0,183,215
132,0,0,186,214
133,0,0,191,212
134,0,0,190,213
135,0,0,191,214
136,0,0,192,215
137,0,0,195,218
138,0,0,198,221
139,0,0,203,224
140,0,0,209,225
141,0,0,213,227
142,0,0,219,230
143,0,0,225,232
144,0,0,219,228
145,0,0,223,229
146,0,0,231,228
147,0,0,237,229
148,0,0,241,228
149,0,0,246,228
150,0,0,252,228
151,0,0,256,229
152,0,0,261,228
153,0,0,268,227
154,0,0,273,228
155,0,0,278,228
156,0,0,282,226
157,0,0,288,225
158,0,0,292,224
159,0,0,310,226
160,0,0,313,225
161,0,0,318,225
162,0,0,323,224
163,0,0,328,223
164,0,0,332,222
165,0,0,339,220
166,0,0,344,220
167,0,0,348,220
168,0,0,354,219
169,0,0,360,219
170,0,0,364,219
171,0,0,367,219
172,0,0,372,219
173,0,0,376,220
174,0,0,381,219
175,0,0,383,220
176,0,0,385,220
177,0,0,388,221
178,0,0,390,224
179,0,0,394,227
180,0,0,396,229
181,0,0,398,230
182,0,0,387,225
183,0,0,389,226
184,0,0,391,227
185,0,0,393,229
186,0,0,404,227
187,0,0,412,225
188,0,0,414,223
189,0,0,416,221
190,0,0,418,221
191,0,0,421,221
192,0,0,424,220
193,0,0,427,219
194,0,0,431,218
195,0,0,435,218
196,0,0,440,217
197,0,0,446,216
198,0,0,451,216
199,0,0,455,216
200,0,0,460,215
201,0,0,465,215
202,0,0,469,215
203,0,0,471,215
204,0,0,472,215
205,0,0,474,215
206,0,0,476,215
207,0,0,478,214
208,0,0,479,214
209,0,0,481,213
210,0,0,482,214
211,0,0,487,213
212,0,0,490,213
213,0,0,492,213
214,0,0,495,215
215,0,0,495,215
216,0,0,498,217
217,0,0,499,220
218,0,0,502,222
219,0,0,503,222
220,0,0,503,222
221,0,0,503,222
222,0,0,503,221
223,0,0,503,221
224,0,0,503,221
225,0,0,504,221
226,0,0,504,220
227,0,0,507,219
228,0,0,510,220
229,0,0,512,221
230,0,0,516,220
231,0,0,518,220
232,0,0,520,220
233,0,0,522,219
234,0,0,526,220
235,0,0,530,220
236,0,0,534,220
237,0,0,541,221
238,0,0,543,222
239,0,0,545,222
240,0,0,545,220
241,0,0,546,220
242,0,0,550,218
243,0,0,551,217
244,0,0,552,216
245,0,0,553,215
246,0,0,554,214
247,0,0,555,214
248,0,0,556,212
249,0,0,557,213
250,0,0,558,213
251,0,0,558,214
252,0,0,560,215
253,0,0,561,216
254,0,0,562,217
255,0,0,564,218
256,0,0,568,218
257,0,0,572,219
258,0,0,574,220
259,0,0,578,222
260,0,0,582,224
261,0,0,585,225
262,0,0,588,225
263,0,0,591,224
264,0,0,593,224
265,0,0,596,223
266,0,0,599,223
267,0,0,604,222
268,0,0,606,223
269,0,0,608,222
270,0,0,608,222
271,0,0,610,223
272,0,0,610,222
273,0,0,611,221
274,0,0,611,221
275,0,0,613,221
276,0,0,614,221
277,0,0,614,220
278,0,0,615,219
279,0,0,614,218
280,0,0,615,215
281,0,0,617,214
282,0,0,620,213
283,0,0,623,214
284,0,0,625,214
285,0,0,627,215
286,0,0,629,216
287,0,0,631,218
288,0,0,635,220
289,0,0,639,222
290,0,0,644,222
291,0,0,646,222
292,0,0,649,222
293,0,0,653,222
294,0,0,658,221
295,0,0,662,220
296,0,0,662,220
297,0,0,663,220
298,0,0,664,220
299,0,0,667,219
300,0,0,669,218
301,0,0,672,218
302,0,0,674,216
303,0,0,676,216
304,0,0,678,215
305,0,0,681,213
306,0,0,682,213
307,0,0,683,213
308,0,0,684,213
309,0,0,685,214
310,0,0,687,215
311,0,0,689,216
312,0,0,693,216
313,0,0,694,216
314,0,0,696,215
315,0,0,697,214
316,0,0,699,214
317,0,0,701,215
318,0,0,702,215
319,0,0,704,215
320,0,0,707,214
321,0,0,709,213
322,0,0,710,213
323,0,0,711,212
324,0,0,713,211
325,0,0,715,210
326,0,0,718,210
327,0,0,720,209
328,0,0,722,208
329,0,0,723,207
330,0,0,724,207
331,0,0,727,206
332,0,0,729,205
333,0,0,730,204
334,0,0,732,204
335,0,0,735,203
336,0,0,737,203
337,0,0,738,201
338,0,0,740,200
339,0,0,743,198
340,0,0,746,198
341,0,0,749,197
342,0,0,752,196
343,0,0,753,196
344,0,0,754,195
345,0,0,755,195
346,0,0,757,195
347,0,0,757,194
348,0,0,758,195
349,0,0,753,197
