frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,128,134
7,0,0,133,139
8,0,0,136,143
9,0,0,140,148
10,0,0,144,154
11,0,0,147,158
12,0,0,151,162
13,0,0,155,168
14,0,0,159,172
15,0,0,164,176
16,0,0,167,181
17,0,0,171,185
18,0,0,173,189
19,0,0,177,193
20,0,0,180,198
21,0,0,184,202
22,0,0,188,206
23,0,0,191,211
24,0,0,196,216
25,0,0,200,219
26,0,0,204,223
27,0,0,209,227
28,0,0,213,229
29,0,0,215,230
30,0,0,225,223
31,0,0,229,220
32,0,0,231,219
33,0,0,235,218
34,0,0,240,217
35,0,0,243,217
36,0,0,247,217
37,0,0,252,218
38,0,0,257,218
39,0,0,263,218
40,0,0,268,219
41,0,0,273,220
42,0,0,278,221
43,0,0,283,221
44,0,0,289,222
45,0,0,294,223
46,0,0,299,223
47,0,0,304,224
48,0,0,310,226
49,0,0,315,226
50,0,0,321,226
51,0,0,326,227
52,0,0,331,227
53,0,0,338,228
54,0,0,341,229
55,0,0,345,231
56,0,0,347,232
57,0,0,349,231
58,0,0,349,231
59,0,0,349,230
60,0,0,350,229
61,0,0,351,227
62,0,0,353,223
63,0,0,354,219
64,0,0,356,213
65,0,0,358,210
66,0,0,360,208
67,0,0,361,202
68,0,0,361,198
69,0,0,363,196
70,0,0,364,192
71,0,0,366,189
72,0,0,367,188
73,0,0,369,187
74,0,0,370,185
75,0,0,372,182
76,0,0,362,191
77,0,0,364,189
78,0,0,368,184
79,0,0,372,181
80,0,0,377,177
81,0,0,380,173
82,0,0,385,169
83,0,0,390,166
84,0,0,394,162
85,0,0,400,158
86,0,0,405,154
87,0,0,410,150
88,0,0,414,147
89,0,0,419,143
90,0,0,425,139
91,0,0,430,134
92,0,0,435,130
93,0,0,439,127
94,0,0,441,122
95,0,0,442,120
96,0,0,445,116
97,0,0,446,114
98,0,0,446,111
99,0,0,448,110
100,0,0,448,109
101,0,0,449,108
102,0,0,451,104
103,0,0,452,101
104,0,0,454,102
105,0,0,455,102
106,0,0,456,100
107,0,0,456,100
108,0,0,457,99
109,0,0,459,97
110,0,0,460,96
111,0,0,461,94
112,0,0,463,91
113,0,0,461,90
114,0,0,460,90
115,0,0,460,90
116,0,0,470,89
117,0,0,485,77
118,0,0,495,70
119,0,0,506,78
120,0,0,511,78
121,0,0,512,79
122,0,0,512,77
123,0,0,502,72
124,0,0,500,72
125,0,0,509,78
126,0,0,509,78
127,0,0,510,85
128,0,0,510,86
129,0,0,510,86
130,0,0,500,81
131,0,0,501,82
132,0,0,502,83
133,0,0,503,83
134,0,0,504,84
135,0,0,504,85
136,0,0,505,85
137,0,0,505,85
138,0,0,505,85
139,0,0,505,85
140,0,0,505,85
141,0,0,505,85
142,0,0,506,86
143,0,0,507,87
144,0,0,508,89
145,0,0,508,90
146,0,0,509,90
147,0,0,512,90
148,0,0,513,90
149,0,0,513,90
150,0,0,513,91
151,0,0,513,91
152,0,0,514,92
153,0,0,514,93
154,0,0,515,94
155,0,0,516,94
156,0,0,517,94
157,0,0,519,94
158,0,0,522,93
159,0,0,522,94
160,0,0,523,94
161,0,0,524,94
162,0,0,526,94
163,0,0,527,94
164,0,0,529,94
165,0,0,531,95
166,0,0,533,96
167,0,0,533,96
168,0,0,535,96
169,0,0,536,96
170,0,0,538,96
171,0,0,542,99
172,0,0,541,99
173,0,0,543,100
174,0,0,544,101
175,0,0,548,103
176,0,0,550,102
177,0,0,551,102
178,0,0,553,103
179,0,0,555,104
180,0,0,556,105
181,0,0,557,105
182,0,0,559,106
183,0,0,561,106
184,0,0,563,108
185,0,0,566,109
186,0,0,567,110
187,0,0,570,112
188,0,0,572,113
189,0,0,575,114
190,0,0,577,114
191,0,0,579,114
192,0,0,583,115
193,0,0,587,116
194,0,0,589,117
195,0,0,593,118
196,0,0,598,118
197,0,0,602,118
198,0,0,605,120
199,0,0,607,120
200,0,0,610,120
201,0,0,613,121
202,0,0,617,121
203,0,0,621,122
204,0,0,623,124
205,0,0,627,125
206,0,0,632,125
207,0,0,633,126
208,0,0,635,126
209,0,0,636,127
210,0,0,638,128
211,0,0,642,129
212,0,0,645,129
213,0,0,648,130
214,0,0,650,130
215,0,0,653,131
216,0,0,656,131
217,0,0,660,131
218,0,0,664,130
219,0,0,668,130
220,0,0,671,130
221,0,0,675,130
222,0,0,677,130
223,0,0,679,130
224,0,0,680,130
225,0,0,682,131
226,0,0,683,131
227,0,0,685,131
228,0,0,686,133
229,0,0,689,134
230,0,0,691,135
231,0,0,694,136
232,0,0,697,137
233,0,0,699,139
234,0,0,700,139
235,0,0,701,138
236,0,0,703,138
237,0,0,705,138
238,0,0,707,137
239,0,0,710,136
240,0,0,713,135
241,0,0,718,133
242,0,0,721,133
243,0,0,727,132
244,0,0,730,130
245,0,0,735,128
246,0,0,739,127
247,0,0,742,126
248,0,0,744,124
249,0,0,744,124
250,0,0,744,124
251,0,0,744,124
252,0,0,744,124
253,0,0,743,124
254,0,0,742,125
255,0,0,740,125
256,0,0,741,125
257,0,0,742,124
258,0,0,742,124
259,0,0,744,122
260,0,0,748,120
261,0,0,750,119
262,0,0,752,119
263,0,0,748,121
264,0,0,750,120
265,0,0,753,118
266,0,0,761,113
267,0,0,764,112
268,0,0,764,110
269,0,0,760,113
270,0,0,759,112
271,0,0,756,107
272,0,0,756,103
273,0,0,756,98
274,0,0,752,94
275,0,0,752,89
276,0,0,752,82
277,0,0,750,78
278,0,0,749,73
279,0,0,753,59
280,0,0,753,55
281,0,0,753,54
282,0,0,753,54
283,0,0,753,53
284,0,0,753,45
285,0,0,754,38
286,0,0,754,34
287,0,0,753,28
288,0,0,754,22
289,0,0,752,24
290,0,0,752,20
291,0,0,751,20
292,0,0,754,21
293,0,0,755,28
294,0,0,754,29
295,0,0,753,29
296,0,0,752,29
297,0,0,752,29
298,0,0,752,30
299,0,0,742,20
300,0,0,738,22
301,0,0,732,24
302,0,0,726,23
303,0,0,722,22
304,0,0,716,22
305,0,0,709,23
306,0,0,704,22
307,0,0,701,22
308,0,0,695,22
309,0,0,690,20
310,0,0,686,20
311,0,0,682,18
312,0,0,677,16
313,0,0,673,15
314,0,0,670,14
315,0,0,664,13
316,0,0,660,13
317,0,0,657,13
318,0,0,654,12
319,0,0,649,12
320,0,0,644,12
321,0,0,640,13
322,0,0,635,13
323,0,0,630,14
324,0,0,628,15
325,0,0,623,16
326,0,0,620,17
327,0,0,617,17
328,0,0,607,20
329,0,0,603,20
330,0,0,600,22
331,0,0,597,23
332,0,0,592,23
333,0,0,589,23
334,0,0,586,22
335,0,0,581,23
336,0,0,576,21
337,0,0,569,22
338,0,0,563,22
339,0,0,557,22
340,0,0,553,22
341,0,0,548,22
342,0,0,539,26
343,0,0,535,26
344,0,0,528,26
345,0,0,524,27
346,0,0,517,27
347,0,0,514,27
348,0,0,508,28
349,0,0,504,29
350,0,0,500,29
351,0,0,496,30
352,0,0,492,30
353,0,0,489,30
354,0,0,485,30
355,0,0,479,33
356,0,0,476,34
357,0,0,471,35
358,0,0,469,36
359,0,0,468,36
360,0,0,468,36
361,0,0,468,36
362,0,0,468,36
363,0,0,466,38
364,0,0,460,41
365,0,0,456,45
366,0,0,452,47
367,0,0,447,49
368,0,0,441,52
369,0,0,438,53
370,0,0,433,52
371,0,0,428,54
372,0,0,423,56
373,0,0,418,55
374,0,0,412,55
375,0,0,407,57
376,0,0,404,59
377,0,0,400,61
378,0,0,398,63
379,0,0,395,64
380,0,0,393,66
381,0,0,392,67
382,0,0,392,68
383,0,0,392,68
384,0,0,392,68
385,0,0,392,68
386,0,0,390,69
387,0,0,388,70
388,0,0,384,69
389,0,0,381,73
390,0,0,377,73
391,0,0,373,74
392,0,0,369,74
393,0,0,365,75
394,0,0,363,73
395,0,0,359,75
396,0,0,354,77
397,0,0,351,78
398,0,0,348,79
399,0,0,346,82
400,0,0,343,85
401,0,0,341,88
402,0,0,338,90
403,0,0,338,89
404,0,0,339,90
405,0,0,340,92
406,0,0,340,94
407,0,0,340,94
408,0,0,340,98
409,0,0,337,100
410,0,0,334,102
411,0,0,332,104
412,0,0,330,106
413,0,0,326,108
414,0,0,325,112
415,0,0,324,114
416,0,0,321,118
417,0,0,321,121
418,0,0,318,126
419,0,0,315,131
420,0,0,314,132
421,0,0,312,135
422,0,0,310,138
423,0,0,306,141
424,0,0,304,144
425,0,0,300,147
426,0,0,298,149
427,0,0,295,153
428,0,0,291,156
429,0,0,287,160
430,0,0,284,163
431,0,0,279,167
432,0,0,275,170
433,0,0,271,174
434,0,0,265,177
435,0,0,262,181
436,0,0,258,181
437,0,0,254,183
438,0,0,249,183
439,0,0,246,183
440,0,0,245,182
441,0,0,241,182
442,0,0,236,182
443,0,0,232,181
444,0,0,226,182
445,0,0,222,183
446,0,0,216,185
447,0,0,213,184
448,0,0,209,184
449,0,0,205,184
450,0,0,200,184
451,0,0,197,183
452,0,0,193,181
453,0,0,189,181
454,0,0,186,180
455,0,0,183,180
456,0,0,180,178
457,0,0,176,176
458,0,0,173,176
459,0,0,169,175
460,0,0,165,174
461,0,0,163,174
462,0,0,163,174
463,0,0,163,174
464,0,0,163,173
465,0,0,163,173
466,0,0,163,173
467,0,0,162,172
468,0,0,161,172
469,0,0,158,172
470,0,0,156,171
471,0,0,156,170
472,0,0,155,170
473,0,0,155,170
474,0,0,155,170
475,0,0,155,169
476,0,0,155,169
477,0,0,154,169
478,0,0,154,170
479,0,0,153,171
480,0,0,149,173
481,0,0,150,171
482,0,0,150,170
483,0,0,151,168
484,0,0,150,167
485,0,0,149,167
486,0,0,147,167
487,0,0,145,167
488,0,0,144,168
489,0,0,142,168
490,0,0,142,168
491,0,0,142,167
492,0,0,141,167
493,0,0,141,167
494,0,0,138,166
495,0,0,137,166
496,0,0,137,166
497,0,0,137,166
498,0,0,137,166
499,0,0,136,166
500,0,0,136,166
501,0,0,135,167
502,0,0,133,168
503,0,0,134,166
504,0,0,136,166
505,0,0,137,164
506,0,0,136,163
507,0,0,136,162
508,0,0,136,162
509,0,0,135,162
510,0,0,135,161
511,0,0,134,160
512,0,0,132,158
513,0,0,131,157
514,0,0,128,157
515,0,0,126,156
516,0,0,124,156
517,0,0,124,154
518,0,0,122,153
519,0,0,119,151
520,0,0,119,151
521,0,0,118,150
522,0,0,118,150
523,0,0,118,150
524,0,0,117,149
525,0,0,117,149
526,0,0,117,149
527,0,0,117,149
528,0,0,117,149
529,0,0,117,149
530,0,0,117,149
531,0,0,117,149
532,0,0,117,149
533,0,0,117,149
534,0,0,117,149
535,0,0,116,149
536,0,0,116,149
537,0,0,116,149
538,0,0,116,149
539,0,0,116,149
540,0,0,116,149
541,0,0,116,149
542,0,0,116,149
543,0,0,116,149
544,0,0,117,154
545,0,0,121,150
546,0,0,114,146
547,0,0,117,147
548,0,0,117,147
549,0,0,115,147
550,0,0,113,146
551,0,0,112,146
552,0,0,109,145
553,0,0,107,144
554,0,0,102,142
555,0,0,98,142
556,0,0,94,139
557,0,0,89,136
558,0,0,83,134
559,0,0,77,132
560,0,0,72,130
561,0,0,65,125
562,0,0,60,124
563,0,0,54,121
564,0,0,49,119
565,0,0,43,117
566,0,0,40,118
567,0,0,37,117
568,0,0,34,116
569,0,0,34,116
570,0,0,35,116
571,0,0,36,118
572,0,0,36,119
573,0,0,35,120
574,0,0,35,120
575,0,0,35,120
576,0,0,35,120
577,0,0,35,120
578,0,0,36,120
579,0,0,36,120
580,0,0,36,120
581,0,0,36,121
582,0,0,37,121
583,0,0,37,121
584,0,0,35,122
585,0,0,35,122
586,0,0,35,122
587,0,0,36,122
588,0,0,36,122
589,0,0,35,122
590,0,0,35,122
591,0,0,36,122
592,0,0,37,122
593,0,0,38,121
594,0,0,38,121
595,0,0,38,121
596,0,0,38,121
597,0,0,38,120
598,0,0,38,120
599,0,0,38,120
600,0,0,38,120
601,0,0,38,119
602,0,0,35,116
603,0,0,35,116
604,0,0,35,116
605,0,0,35,116
606,0,0,35,116
607,0,0,35,116
608,0,0,35,116
609,0,0,35,116
610,0,0,35,116
611,0,0,35,116
612,0,0,35,116
613,0,0,35,116
614,0,0,35,116
615,0,0,58,93
616,0,0,60,93
617,0,0,61,92
618,0,0,62,92
619,0,0,63,93
620,0,0,64,93
621,0,0,66,93
622,0,0,68,93
623,0,0,70,94
624,0,0,75,94
625,0,0,77,95
626,0,0,81,96
627,0,0,84,96
628,0,0,88,97
629,0,0,92,96
630,0,0,96,95
631,0,0,100,96
632,0,0,104,95
633,0,0,110,94
634,0,0,113,94
635,0,0,115,94
636,0,0,116,94
637,0,0,116,94
638,0,0,117,94
639,0,0,120,94
640,0,0,122,94
641,0,0,125,94
642,0,0,130,94
643,0,0,134,94
644,0,0,139,94
645,0,0,143,93
646,0,0,150,93
647,0,0,155,92
648,0,0,162,90
649,0,0,167,89
650,0,0,174,89
651,0,0,179,87
652,0,0,185,86
653,0,0,192,84
654,0,0,197,83
655,0,0,203,82
656,0,0,209,81
657,0,0,215,78
658,0,0,221,77
659,0,0,227,75
660,0,0,232,74
661,0,0,238,72
662,0,0,244,72
663,0,0,249,70
664,0,0,255,69
665,0,0,260,68
666,0,0,266,67
667,0,0,271,66
668,0,0,275,65
669,0,0,281,63
670,0,0,286,61
671,0,0,291,59
672,0,0,296,58
673,0,0,301,57
674,0,0,307,54
675,0,0,313,52
676,0,0,318,50
677,0,0,319,49
678,0,0,322,47
679,0,0,325,45
680,0,0,327,44
681,0,0,331,42
682,0,0,334,40
683,0,0,338,38
684,0,0,340,36
685,0,0,343,33
686,0,0,345,30
687,0,0,349,26
688,0,0,352,22
689,0,0,354,20
690,0,0,356,18
691,0,0,357,17
692,0,0,357,17
693,0,0,357,17
694,0,0,357,17
695,0,0,356,17
696,0,0,358,16
697,0,0,359,16
698,0,0,360,16
699,0,0,363,16
700,0,0,368,15
701,0,0,373,12
702,0,0,377,12
703,0,0,382,10
704,0,0,386,9
705,0,0,392,8
706,0,0,396,7
707,0,0,400,7
708,0,0,401,7
709,0,0,402,8
710,0,0,403,10
711,0,0,408,12
712,0,0,409,13
713,0,0,412,13
714,0,0,414,14
715,0,0,416,15
716,0,0,420,16
717,0,0,424,18
718,0,0,427,20
719,0,0,429,23
720,0,0,434,26
721,0,0,437,28
722,0,0,443,30
723,0,0,446,33
724,0,0,451,36
725,0,0,454,38
726,0,0,457,39
727,0,0,461,40
728,0,0,463,42
729,0,0,465,44
730,0,0,466,47
731,0,0,469,48
732,0,0,472,51
733,0,0,475,53
