frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,27,143
7,0,0,27,142
8,0,0,27,141
9,0,0,26,141
10,0,0,25,140
11,0,0,25,139
12,0,0,24,138
13,0,0,24,137
14,0,0,23,136
15,0,0,23,131
16,0,0,22,128
17,0,0,21,125
18,0,0,21,123
19,0,0,19,119
20,0,0,18,114
21,0,0,18,112
22,0,0,16,109
23,0,0,15,105
24,0,0,14,102
25,0,0,13,98
26,0,0,14,95
27,0,0,14,94
28,0,0,13,93
29,0,0,12,92
30,0,0,12,92
31,0,0,12,92
32,0,0,12,92
33,0,0,13,92
34,0,0,13,92
35,0,0,13,92
36,0,0,13,93
37,0,0,13,93
38,0,0,13,93
39,0,0,13,93
40,0,0,13,93
41,0,0,13,93
42,0,0,13,92
43,0,0,14,91
44,0,0,16,91
45,0,0,17,92
46,0,0,19,93
47,0,0,22,93
48,0,0,24,93
49,0,0,26,91
50,0,0,26,89
51,0,0,26,88
52,0,0,28,86
53,0,0,30,84
54,0,0,32,83
55,0,0,33,80
56,0,0,35,76
57,0,0,37,73
58,0,0,40,68
59,0,0,41,64
60,0,0,43,59
61,0,0,46,55
62,0,0,48,50
63,0,0,50,45
64,0,0,51,40
65,0,0,53,36
66,0,0,55,31
67,0,0,57,27
68,0,0,58,23
69,0,0,59,21
70,0,0,59,21
71,0,0,59,21
72,0,0,59,21
73,0,0,59,21
74,0,0,59,21
75,0,0,59,21
76,0,0,59,21
77,0,0,59,21
78,0,0,59,21
79,0,0,59,21
80,0,0,59,20
81,0,0,57,20
82,0,0,56,17
83,0,0,53,14
84,0,0,49,10
85,0,0,50,24
86,0,0,47,24
87,0,0,45,23
88,0,0,40,21
89,0,0,36,23
90,0,0,33,25
91,0,0,17,22
92,0,0,14,23
93,0,0,23,28
94,0,0,23,29
95,0,0,23,28
96,0,0,23,28
97,0,0,23,28
98,0,0,23,28
99,0,0,23,28
100,0,0,23,28
101,0,0,23,28
102,0,0,34,40
103,0,0,38,41
104,0,0,40,44
105,0,0,43,47
106,0,0,46,49
107,0,0,51,54
108,0,0,53,56
109,0,0,55,59
110,0,0,58,63
111,0,0,60,67
112,0,0,63,71
113,0,0,64,72
114,0,0,65,75
115,0,0,65,76
116,0,0,63,78
117,0,0,64,84
118,0,0,64,86
119,0,0,64,88
120,0,0,64,89
121,0,0,65,90
122,0,0,64,85
123,0,0,66,86
124,0,0,67,87
125,0,0,64,89
126,0,0,63,92
127,0,0,63,94
128,0,0,64,93
129,0,0,64,94
130,0,0,65,95
131,0,0,65,97
132,0,0,64,100
133,0,0,63,101
134,0,0,64,103
135,0,0,64,105
136,0,0,64,106
137,0,0,67,106
138,0,0,65,107
139,0,0,64,108
