frame_idx,led_1_status,led_2_status,0_x,0_y
55,0,0,497,8
56,0,0,498,10
57,0,0,496,12
58,0,0,494,16
59,0,0,491,21
60,0,0,487,26
61,0,0,482,30
62,0,0,477,35
63,0,0,471,39
64,0,0,464,43
65,0,0,457,47
66,0,0,448,51
67,0,0,441,55
68,0,0,434,57
69,0,0,425,60
70,0,0,417,61
71,0,0,408,58
72,0,0,400,55
73,0,0,391,54
74,0,0,383,54
75,0,0,374,53
76,0,0,365,52
77,0,0,359,53
78,0,0,352,54
79,0,0,345,54
80,0,0,337,53
81,0,0,329,52
82,0,0,323,52
83,0,0,316,52
84,0,0,308,52
85,0,0,301,51
86,0,0,295,51
87,0,0,287,51
88,0,0,279,50
89,0,0,272,50
90,0,0,265,49
91,0,0,260,49
92,0,0,254,49
93,0,0,249,50
94,0,0,242,51
95,0,0,240,52
96,0,0,238,51
97,0,0,237,51
98,0,0,235,53
99,0,0,244,52
100,0,0,240,55
101,0,0,238,56
102,0,0,233,57
103,0,0,230,59
104,0,0,225,61
105,0,0,220,62
106,0,0,217,64
107,0,0,212,65
108,0,0,208,67
109,0,0,203,67
110,0,0,198,68
111,0,0,193,70
112,0,0,188,70
113,0,0,182,71
114,0,0,178,74
115,0,0,171,75
116,0,0,165,77
117,0,0,159,79
118,0,0,154,80
119,0,0,149,82
120,0,0,144,83
121,0,0,139,83
122,0,0,135,83
123,0,0,130,84
124,0,0,123,84
125,0,0,119,84
126,0,0,113,85
127,0,0,107,85
128,0,0,101,84
129,0,0,94,83
130,0,0,89,81
131,0,0,83,79
132,0,0,77,78
133,0,0,80,75
134,0,0,76,72
135,0,0,71,71
136,0,0,68,69
137,0,0,65,68
138,0,0,51,67
139,0,0,51,69
140,0,0,52,72
141,0,0,52,75
142,0,0,52,78
143,0,0,53,81
144,0,0,53,84
145,0,0,52,88
146,0,0,53,93
147,0,0,53,98
148,0,0,52,104
149,0,0,52,109
150,0,0,51,114
151,0,0,51,118
152,0,0,51,122
153,0,0,51,124
154,0,0,51,126
155,0,0,51,126
156,0,0,51,126
157,0,0,51,126
158,0,0,51,126
159,0,0,51,126
160,0,0,51,126
161,0,0,51,126
162,0,0,51,126
163,0,0,51,126
164,0,0,51,126
165,0,0,52,126
166,0,0,53,126
167,0,0,55,127
168,0,0,56,130
169,0,0,58,131
170,0,0,59,133
171,0,0,60,136
172,0,0,61,137
173,0,0,62,139
174,0,0,62,140
175,0,0,61,140
176,0,0,60,141
177,0,0,60,141
178,0,0,60,141
179,0,0,59,140
180,0,0,59,140
181,0,0,60,140
182,0,0,59,140
183,0,0,59,140
184,0,0,59,140
185,0,0,59,140
186,0,0,59,140
187,0,0,59,140
188,0,0,59,140
189,0,0,59,140
190,0,0,59,140
191,0,0,59,140
192,0,0,60,140
193,0,0,60,140
194,0,0,59,140
195,0,0,60,140
196,0,0,62,142
197,0,0,62,145
198,0,0,63,147
199,0,0,63,149
200,0,0,64,150
201,0,0,64,150
202,0,0,64,151
203,0,0,64,151
204,0,0,62,151
205,0,0,62,151
206,0,0,61,151
207,0,0,64,152
208,0,0,64,152
209,0,0,64,152
210,0,0,64,152
211,0,0,63,152
212,0,0,63,152
213,0,0,63,152
214,0,0,63,152
215,0,0,63,152
216,0,0,63,152
217,0,0,63,152
218,0,0,63,152
219,0,0,63,152
220,0,0,63,152
221,0,0,63,152
222,0,0,63,152
223,0,0,63,152
224,0,0,63,152
225,0,0,63,152
226,0,0,62,152
227,0,0,63,152
228,0,0,63,152
229,0,0,62,152
230,0,0,62,152
231,0,0,63,152
232,0,0,63,152
233,0,0,63,152
234,0,0,63,151
235,0,0,63,152
236,0,0,62,152
237,0,0,62,152
238,0,0,62,152
239,0,0,62,151
240,0,0,62,152
241,0,0,62,151
242,0,0,63,151
243,0,0,63,151
244,0,0,63,145
245,0,0,63,146
246,0,0,63,146
247,0,0,64,146
248,0,0,63,146
249,0,0,63,146
250,0,0,63,147
251,0,0,63,146
252,0,0,63,146
253,0,0,62,147
254,0,0,62,146
255,0,0,62,146
256,0,0,61,147
257,0,0,61,146
258,0,0,61,146
259,0,0,61,146
260,0,0,62,146
261,0,0,62,146
262,0,0,63,145
263,0,0,63,146
264,0,0,63,146
265,0,0,63,146
266,0,0,63,146
267,0,0,63,146
268,0,0,63,146
269,0,0,63,146
270,0,0,63,146
271,0,0,62,146
272,0,0,62,146
273,0,0,61,146
274,0,0,61,147
275,0,0,61,147
276,0,0,61,146
277,0,0,59,145
278,0,0,59,145
279,0,0,59,145
280,0,0,60,146
281,0,0,60,147
282,0,0,59,147
283,0,0,60,146
284,0,0,60,147
285,0,0,60,147
286,0,0,60,146
287,0,0,60,146
288,0,0,60,147
289,0,0,60,147
290,0,0,61,147
291,0,0,62,147
292,0,0,63,146
293,0,0,62,146
294,0,0,62,146
295,0,0,62,146
296,0,0,62,146
297,0,0,62,146
298,0,0,62,146
299,0,0,62,147
300,0,0,62,147
301,0,0,62,147
302,0,0,62,147
303,0,0,62,147
304,0,0,62,147
305,0,0,62,148
306,0,0,62,149
307,0,0,62,150
308,0,0,62,150
309,0,0,62,149
310,0,0,62,149
311,0,0,62,149
312,0,0,62,149
313,0,0,62,149
314,0,0,62,149
315,0,0,62,149
316,0,0,62,150
317,0,0,62,150
318,0,0,62,151
319,0,0,62,151
320,0,0,62,150
321,0,0,62,150
322,0,0,62,150
323,0,0,62,150
324,0,0,62,150
325,0,0,62,151
326,0,0,62,151
327,0,0,62,151
328,0,0,63,151
329,0,0,63,153
330,0,0,63,154
331,0,0,62,155
332,0,0,63,154
333,0,0,63,154
334,0,0,63,155
335,0,0,63,154
336,0,0,63,154
337,0,0,63,154
338,0,0,63,154
339,0,0,63,154
340,0,0,63,155
341,0,0,63,154
342,0,0,63,154
343,0,0,63,154
344,0,0,63,154
345,0,0,63,154
346,0,0,63,154
347,0,0,63,154
348,0,0,63,154
349,0,0,63,154
350,0,0,63,154
351,0,0,63,153
352,0,0,63,154
353,0,0,63,154
354,0,0,63,154
355,0,0,63,154
356,0,0,63,153
357,0,0,63,153
358,0,0,63,153
359,0,0,63,153
360,0,0,63,153
361,0,0,63,153
362,0,0,63,154
363,0,0,63,156
364,0,0,61,158
365,0,0,61,161
366,0,0,62,164
367,0,0,61,168
368,0,0,61,172
369,0,0,61,177
370,0,0,59,184
371,0,0,59,190
372,0,0,57,196
373,0,0,56,201
374,0,0,56,203
375,0,0,56,202
376,0,0,58,203
377,0,0,60,203
378,0,0,59,203
379,0,0,60,204
380,0,0,61,204
381,0,0,60,202
382,0,0,58,202
383,0,0,58,200
384,0,0,58,200
385,0,0,58,200
386,0,0,58,201
387,0,0,58,200
388,0,0,58,200
389,0,0,58,200
390,0,0,57,200
391,0,0,57,200
392,0,0,57,200
393,0,0,57,200
394,0,0,57,200
395,0,0,57,200
396,0,0,57,200
397,0,0,57,200
398,0,0,57,200
399,0,0,57,200
400,0,0,57,200
401,0,0,57,200
402,0,0,57,201
403,0,0,57,201
404,0,0,58,203
405,0,0,58,203
406,0,0,58,203
407,0,0,58,203
408,0,0,58,203
409,0,0,58,202
410,0,0,58,203
411,0,0,57,204
412,0,0,56,205
413,0,0,56,205
414,0,0,57,205
415,0,0,57,205
416,0,0,57,205
417,0,0,57,205
418,0,0,57,205
419,0,0,57,205
420,0,0,58,205
421,0,0,58,205
422,0,0,58,205
423,0,0,58,205
424,0,0,58,205
425,0,0,58,205
426,0,0,58,205
427,0,0,57,205
428,0,0,58,205
429,0,0,58,205
430,0,0,58,205
431,0,0,58,205
432,0,0,58,205
433,0,0,58,205
434,0,0,58,205
435,0,0,58,205
436,0,0,58,205
437,0,0,58,205
438,0,0,58,205
439,0,0,58,205
440,0,0,58,205
441,0,0,58,205
442,0,0,58,205
443,0,0,58,205
444,0,0,58,205
445,0,0,58,205
446,0,0,58,205
447,0,0,58,205
