frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,145,215
7,0,0,148,214
8,0,0,152,213
9,0,0,154,211
10,0,0,157,210
11,0,0,160,208
12,0,0,162,204
13,0,0,164,203
14,0,0,165,203
15,0,0,169,201
16,0,0,172,199
17,0,0,175,197
18,0,0,180,195
19,0,0,184,192
20,0,0,188,191
21,0,0,192,188
22,0,0,194,185
23,0,0,198,183
24,0,0,203,179
25,0,0,207,178
26,0,0,211,174
27,0,0,214,173
28,0,0,219,171
29,0,0,223,170
30,0,0,228,167
31,0,0,231,165
32,0,0,235,165
33,0,0,238,164
34,0,0,243,162
35,0,0,245,161
36,0,0,250,160
37,0,0,254,159
38,0,0,258,157
39,0,0,263,156
40,0,0,266,154
41,0,0,271,153
42,0,0,274,152
43,0,0,280,149
44,0,0,282,149
45,0,0,287,148
46,0,0,290,147
47,0,0,295,145
48,0,0,299,143
49,0,0,302,142
50,0,0,306,141
51,0,0,310,140
52,0,0,313,138
53,0,0,317,138
54,0,0,321,137
55,0,0,324,137
56,0,0,328,136
57,0,0,331,134
58,0,0,334,133
59,0,0,337,133
60,0,0,340,133
61,0,0,345,132
62,0,0,347,131
63,0,0,350,130
64,0,0,354,129
65,0,0,358,129
66,0,0,362,126
67,0,0,367,125
68,0,0,371,125
69,0,0,375,125
70,0,0,380,124
71,0,0,383,122
72,0,0,385,123
73,0,0,390,123
74,0,0,393,123
75,0,0,397,122
76,0,0,400,121
77,0,0,403,121
78,0,0,407,121
79,0,0,409,121
80,0,0,414,120
81,0,0,417,120
82,0,0,421,120
83,0,0,424,120
84,0,0,427,120
85,0,0,432,119
86,0,0,434,118
87,0,0,438,118
88,0,0,442,118
89,0,0,445,117
90,0,0,450,116
91,0,0,452,115
92,0,0,455,116
93,0,0,459,116
94,0,0,461,115
95,0,0,466,114
96,0,0,468,114
97,0,0,471,113
98,0,0,475,113
99,0,0,478,112
100,0,0,482,112
101,0,0,486,111
102,0,0,488,111
103,0,0,494,111
104,0,0,498,110
105,0,0,501,109
106,0,0,503,109
107,0,0,508,108
108,0,0,512,108
109,0,0,514,108
110,0,0,520,106
111,0,0,522,106
112,0,0,525,106
113,0,0,528,106
114,0,0,530,105
115,0,0,535,103
116,0,0,538,103
117,0,0,540,103
118,0,0,545,103
119,0,0,547,102
120,0,0,552,101
121,0,0,555,101
122,0,0,557,100
123,0,0,563,100
124,0,0,565,99
125,0,0,570,97
126,0,0,573,97
127,0,0,576,97
128,0,0,580,97
129,0,0,582,96
130,0,0,586,95
131,0,0,589,94
132,0,0,592,93
133,0,0,597,92
134,0,0,600,92
135,0,0,604,90
136,0,0,608,89
137,0,0,610,89
138,0,0,616,89
139,0,0,618,88
140,0,0,623,85
141,0,0,625,85
142,0,0,629,83
143,0,0,633,83
144,0,0,636,82
145,0,0,640,80
146,0,0,643,79
147,0,0,645,79
