frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,417,12
7,0,0,414,11
8,0,0,412,10
9,0,0,409,11
10,0,0,406,11
11,0,0,404,11
12,0,0,401,10
13,0,0,398,10
14,0,0,395,9
15,0,0,393,9
16,0,0,392,9
17,0,0,390,8
18,0,0,388,7
19,0,0,393,11
20,0,0,392,10
21,0,0,390,9
22,0,0,389,9
23,0,0,389,9
24,0,0,383,7
25,0,0,383,7
26,0,0,383,7
27,0,0,383,7
28,0,0,383,9
29,0,0,383,10
30,0,0,383,11
31,0,0,383,11
32,0,0,383,11
33,0,0,383,11
34,0,0,383,11
35,0,0,384,14
36,0,0,385,14
37,0,0,385,14
38,0,0,387,12
39,0,0,390,13
40,0,0,392,14
41,0,0,392,15
42,0,0,392,15
43,0,0,393,15
44,0,0,393,17
45,0,0,392,18
46,0,0,391,22
47,0,0,390,24
48,0,0,388,26
49,0,0,390,26
50,0,0,389,27
51,0,0,390,31
52,0,0,389,32
53,0,0,388,35
54,0,0,388,38
55,0,0,387,41
56,0,0,388,42
57,0,0,389,44
58,0,0,388,47
59,0,0,387,48
60,0,0,386,49
61,0,0,385,52
62,0,0,385,54
63,0,0,385,56
64,0,0,386,59
65,0,0,386,60
66,0,0,386,61
67,0,0,386,61
68,0,0,385,63
69,0,0,384,64
70,0,0,384,65
71,0,0,384,65
72,0,0,384,65
73,0,0,384,65
74,0,0,384,65
75,0,0,385,66
76,0,0,386,67
77,0,0,387,67
78,0,0,388,67
79,0,0,388,68
80,0,0,388,68
81,0,0,387,70
82,0,0,387,71
83,0,0,387,72
84,0,0,387,75
85,0,0,387,77
86,0,0,387,80
87,0,0,387,82
88,0,0,387,83
89,0,0,389,85
90,0,0,390,86
91,0,0,390,87
92,0,0,390,89
93,0,0,391,90
94,0,0,392,93
95,0,0,393,97
96,0,0,394,99
97,0,0,395,102
98,0,0,397,106
99,0,0,399,108
100,0,0,401,109
101,0,0,402,111
102,0,0,403,114
103,0,0,404,116
104,0,0,404,118
105,0,0,405,120
106,0,0,406,122
107,0,0,407,126
108,0,0,408,130
109,0,0,408,133
110,0,0,409,137
111,0,0,409,141
112,0,0,408,145
113,0,0,407,149
114,0,0,408,153
115,0,0,408,158
116,0,0,407,161
117,0,0,406,164
118,0,0,406,169
119,0,0,406,173
120,0,0,406,177
121,0,0,405,180
122,0,0,404,184
123,0,0,404,186
124,0,0,404,188
125,0,0,403,193
126,0,0,402,196
127,0,0,401,199
128,0,0,400,201
129,0,0,401,203
130,0,0,402,204
131,0,0,403,205
132,0,0,404,206
133,0,0,405,207
134,0,0,405,208
135,0,0,405,207
136,0,0,405,207
137,0,0,406,209
138,0,0,406,209
139,0,0,406,209
140,0,0,406,209
141,0,0,406,209
142,0,0,406,209
143,0,0,406,209
144,0,0,406,209
145,0,0,406,209
146,0,0,406,209
147,0,0,407,209
148,0,0,407,210
149,0,0,409,211
150,0,0,409,212
151,0,0,410,212
152,0,0,412,214
153,0,0,413,217
154,0,0,414,219
155,0,0,413,221
156,0,0,411,214
157,0,0,413,214
158,0,0,413,215
159,0,0,413,216
160,0,0,411,217
161,0,0,409,218
162,0,0,397,226
163,0,0,394,227
164,0,0,394,226
165,0,0,392,226
166,0,0,390,227
167,0,0,387,227
168,0,0,384,227
169,0,0,381,225
170,0,0,379,224
171,0,0,376,222
172,0,0,374,223
173,0,0,372,223
174,0,0,370,222
175,0,0,367,220
176,0,0,364,219
177,0,0,361,219
178,0,0,359,220
179,0,0,355,220
180,0,0,352,218
181,0,0,351,217
182,0,0,347,216
183,0,0,345,214
184,0,0,343,213
185,0,0,340,212
186,0,0,338,213
187,0,0,336,213
188,0,0,334,212
189,0,0,332,212
