frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,290,79
7,0,0,289,79
8,0,0,290,80
9,0,0,290,80
10,0,0,290,80
11,0,0,290,80
12,0,0,290,80
13,0,0,290,80
14,0,0,290,80
15,0,0,290,81
16,0,0,290,81
17,0,0,290,80
18,0,0,290,80
19,0,0,290,80
20,0,0,290,80
21,0,0,290,80
22,0,0,290,80
23,0,0,290,80
24,0,0,289,79
25,0,0,289,79
26,0,0,289,79
27,0,0,289,80
28,0,0,289,81
29,0,0,289,80
30,0,0,288,79
31,0,0,288,79
32,0,0,289,79
33,0,0,292,79
34,0,0,292,79
35,0,0,292,79
36,0,0,292,79
37,0,0,292,79
38,0,0,292,79
39,0,0,293,80
40,0,0,293,80
41,0,0,293,79
42,0,0,293,79
43,0,0,292,79
44,0,0,292,79
45,0,0,292,79
46,0,0,292,79
47,0,0,292,80
48,0,0,292,80
49,0,0,292,81
50,0,0,292,80
51,0,0,292,80
52,0,0,292,81
53,0,0,292,81
54,0,0,291,80
55,0,0,291,80
56,0,0,291,80
57,0,0,292,80
58,0,0,292,81
59,0,0,292,80
60,0,0,292,81
61,0,0,292,80
62,0,0,292,80
63,0,0,292,80
64,0,0,292,80
65,0,0,292,80
66,0,0,292,80
67,0,0,292,80
68,0,0,292,80
69,0,0,292,80
70,0,0,292,80
71,0,0,292,80
72,0,0,292,80
73,0,0,292,80
74,0,0,292,80
75,0,0,292,80
76,0,0,292,80
77,0,0,292,80
78,0,0,292,80
79,0,0,292,79
80,0,0,292,79
81,0,0,292,79
82,0,0,292,80
83,0,0,292,79
84,0,0,292,79
85,0,0,292,80
86,0,0,292,80
87,0,0,292,80
88,0,0,292,80
89,0,0,292,80
90,0,0,292,79
91,0,0,292,79
92,0,0,292,79
93,0,0,292,79
94,0,0,292,79
95,0,0,292,79
96,0,0,292,79
97,0,0,291,79
98,0,0,292,79
99,0,0,292,80
100,0,0,292,80
101,0,0,292,80
102,0,0,292,80
103,0,0,292,80
104,0,0,292,80
105,0,0,292,80
106,0,0,292,80
107,0,0,292,80
108,0,0,292,80
109,0,0,292,80
110,0,0,292,80
111,0,0,292,80
112,0,0,292,80
113,0,0,292,80
114,0,0,292,80
115,0,0,292,80
116,0,0,292,80
117,0,0,292,79
118,0,0,292,79
119,0,0,292,80
120,0,0,292,80
121,0,0,292,80
122,0,0,292,80
123,0,0,292,80
124,0,0,292,80
125,0,0,292,80
126,0,0,292,80
127,0,0,292,80
128,0,0,293,80
129,0,0,293,81
130,0,0,293,81
131,0,0,293,81
132,0,0,293,81
133,0,0,292,80
134,0,0,291,80
135,0,0,291,79
136,0,0,291,79
137,0,0,291,79
138,0,0,291,79
139,0,0,291,79
140,0,0,291,79
141,0,0,291,79
142,0,0,293,80
143,0,0,294,82
144,0,0,291,80
145,0,0,289,77
146,0,0,289,77
147,0,0,289,77
148,0,0,289,77
149,0,0,289,77
150,0,0,288,77
151,0,0,289,77
152,0,0,289,77
153,0,0,288,77
154,0,0,288,77
155,0,0,288,78
156,0,0,288,77
157,0,0,288,77
158,0,0,288,77
159,0,0,288,77
160,0,0,288,77
161,0,0,288,77
162,0,0,288,77
163,0,0,288,77
164,0,0,288,77
165,0,0,288,77
166,0,0,288,77
167,0,0,288,77
168,0,0,289,77
169,0,0,288,77
170,0,0,288,77
171,0,0,288,77
172,0,0,288,77
173,0,0,288,77
174,0,0,288,77
175,0,0,288,78
176,0,0,288,77
177,0,0,288,77
178,0,0,288,77
179,0,0,288,77
180,0,0,288,77
181,0,0,288,77
182,0,0,288,77
183,0,0,288,77
184,0,0,288,77
185,0,0,288,77
186,0,0,288,77
187,0,0,288,77
188,0,0,288,77
189,0,0,288,77
190,0,0,288,77
191,0,0,288,77
192,0,0,288,77
193,0,0,288,77
194,0,0,288,77
195,0,0,288,77
196,0,0,288,77
197,0,0,288,77
198,0,0,288,77
199,0,0,288,77
