frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,198,134
7,0,0,196,135
8,0,0,194,136
9,0,0,190,137
10,0,0,188,138
11,0,0,183,139
12,0,0,179,140
13,0,0,174,141
14,0,0,170,143
15,0,0,166,144
16,0,0,162,145
17,0,0,157,146
18,0,0,153,148
19,0,0,148,149
20,0,0,144,151
21,0,0,139,152
22,0,0,134,153
23,0,0,129,155
24,0,0,126,157
25,0,0,120,158
26,0,0,116,159
27,0,0,111,162
28,0,0,106,163
29,0,0,103,165
30,0,0,101,167
31,0,0,98,171
32,0,0,93,173
33,0,0,90,178
34,0,0,86,182
35,0,0,83,187
36,0,0,79,191
37,0,0,75,195
38,0,0,71,198
39,0,0,64,201
40,0,0,60,205
41,0,0,54,208
42,0,0,48,210
43,0,0,44,213
44,0,0,38,217
45,0,0,32,219
46,0,0,26,222
47,0,0,20,226
48,0,0,18,228
49,0,0,18,230
50,0,0,18,230
51,0,0,18,230
52,0,0,18,230
53,0,0,18,229
54,0,0,19,228
55,0,0,18,225
56,0,0,14,222
57,0,0,17,222
58,0,0,26,219
59,0,0,25,220
60,0,0,27,221
61,0,0,27,223
62,0,0,27,224
63,0,0,29,228
64,0,0,30,231
65,0,0,31,231
66,0,0,34,230
67,0,0,35,226
68,0,0,34,227
69,0,0,39,224
70,0,0,43,224
71,0,0,46,227
72,0,0,49,228
73,0,0,53,229
74,0,0,53,229
75,0,0,53,229
76,0,0,53,229
77,0,0,53,229
78,0,0,53,229
79,0,0,53,229
80,0,0,53,229
81,0,0,53,229
82,0,0,92,221
83,0,0,99,222
84,0,0,106,223
85,0,0,112,223
86,0,0,120,225
87,0,0,129,226
88,0,0,135,226
89,0,0,142,225
90,0,0,148,223
91,0,0,154,222
92,0,0,162,221
93,0,0,169,221
94,0,0,176,222
95,0,0,183,223
96,0,0,192,224
97,0,0,201,227
98,0,0,210,228
99,0,0,219,231
100,0,0,227,234
101,0,0,234,235
102,0,0,239,233
103,0,0,243,230
104,0,0,249,225
105,0,0,252,221
106,0,0,257,219
107,0,0,261,217
108,0,0,265,215
109,0,0,271,214
110,0,0,277,213
111,0,0,284,213
112,0,0,291,214
113,0,0,297,214
114,0,0,304,216
115,0,0,311,217
116,0,0,317,218
117,0,0,324,219
118,0,0,331,220
119,0,0,338,220
120,0,0,345,222
121,0,0,352,222
122,0,0,358,221
123,0,0,364,221
124,0,0,372,220
125,0,0,379,220
126,0,0,386,220
127,0,0,394,221
128,0,0,402,221
129,0,0,408,222
130,0,0,416,223
131,0,0,423,223
132,0,0,430,224
133,0,0,437,225
134,0,0,444,226
135,0,0,449,227
136,0,0,456,228
137,0,0,461,228
138,0,0,467,228
139,0,0,473,228
140,0,0,478,228
141,0,0,484,228
142,0,0,490,229
143,0,0,494,229
144,0,0,498,229
145,0,0,503,229
146,0,0,509,229
147,0,0,514,229
148,0,0,520,230
149,0,0,529,232
150,0,0,535,233
151,0,0,540,232
152,0,0,542,229
153,0,0,544,223
154,0,0,547,218
155,0,0,549,214
156,0,0,551,210
157,0,0,552,205
158,0,0,551,200
159,0,0,551,195
160,0,0,552,192
161,0,0,553,188
162,0,0,548,190
163,0,0,549,185
164,0,0,549,182
165,0,0,549,177
166,0,0,549,172
167,0,0,549,166
168,0,0,549,159
169,0,0,548,152
170,0,0,547,146
171,0,0,546,140
172,0,0,546,137
173,0,0,546,133
174,0,0,545,129
175,0,0,544,124
176,0,0,542,120
177,0,0,541,115
178,0,0,539,110
179,0,0,537,105
180,0,0,536,99
181,0,0,535,94
182,0,0,533,89
183,0,0,533,83
184,0,0,532,77
185,0,0,531,71
186,0,0,529,67
187,0,0,527,61
188,0,0,525,56
189,0,0,524,51
190,0,0,523,46
191,0,0,521,42
192,0,0,520,37
193,0,0,519,31
194,0,0,518,27
195,0,0,517,21
196,0,0,515,18
197,0,0,512,16
198,0,0,506,16
199,0,0,501,18
200,0,0,497,17
201,0,0,493,16
