frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,244,12
7,0,0,251,12
8,0,0,258,11
9,0,0,266,10
10,0,0,272,9
11,0,0,280,7
12,0,0,286,5
13,0,0,290,3
14,0,0,296,1
15,0,0,298,1
16,0,0,291,5
17,0,0,291,4
18,0,0,292,4
19,0,0,292,4
20,0,0,292,5
21,0,0,293,4
22,0,0,293,4
23,0,0,293,4
24,0,0,294,3
25,0,0,293,3
26,0,0,288,4
27,0,0,288,4
28,0,0,288,4
29,0,0,288,4
30,0,0,288,4
31,0,0,288,4
32,0,0,288,4
33,0,0,288,4
34,0,0,288,4
35,0,0,288,4
36,0,0,243,46
37,0,0,248,47
38,0,0,244,58
39,0,0,229,49
40,0,0,227,54
41,0,0,229,56
42,0,0,228,57
43,0,0,228,59
44,0,0,227,57
45,0,0,216,53
46,0,0,211,53
47,0,0,210,51
48,0,0,211,51
49,0,0,210,49
50,0,0,209,49
51,0,0,207,51
52,0,0,204,45
53,0,0,206,44
54,0,0,205,38
55,0,0,205,36
56,0,0,205,34
57,0,0,212,47
58,0,0,213,48
59,0,0,212,47
60,0,0,211,45
61,0,0,209,40
62,0,0,207,36
63,0,0,205,33
64,0,0,203,30
65,0,0,203,27
66,0,0,203,25
67,0,0,201,23
68,0,0,200,23
69,0,0,200,22
70,0,0,200,20
71,0,0,201,21
72,0,0,201,22
73,0,0,202,22
74,0,0,202,23
75,0,0,202,21
76,0,0,202,20
77,0,0,203,21
78,0,0,203,21
79,0,0,203,21
80,0,0,203,20
81,0,0,203,21
82,0,0,203,21
83,0,0,203,20
84,0,0,203,20
85,0,0,203,20
86,0,0,203,21
87,0,0,202,20
88,0,0,202,19
89,0,0,202,19
90,0,0,202,20
91,0,0,202,20
92,0,0,201,19
93,0,0,201,19
94,0,0,202,19
95,0,0,201,19
96,0,0,201,19
97,0,0,201,18
98,0,0,200,17
99,0,0,200,17
100,0,0,201,19
101,0,0,200,18
102,0,0,200,17
103,0,0,201,16
104,0,0,201,17
105,0,0,201,15
106,0,0,204,23
107,0,0,204,20
108,0,0,204,19
109,0,0,202,18
110,0,0,202,17
111,0,0,197,9
112,0,0,198,7
113,0,0,201,10
114,0,0,200,8
115,0,0,198,6
116,0,0,197,6
117,0,0,198,5
118,0,0,199,6
119,0,0,199,5
120,0,0,200,5
121,0,0,202,4
122,0,0,204,4
123,0,0,202,3
124,0,0,204,2
125,0,0,211,2
126,0,0,214,1
127,0,0,219,3
128,0,0,221,2
129,0,0,223,2
130,0,0,225,3
131,0,0,232,3
132,0,0,238,2
133,0,0,245,2
134,0,0,249,7
135,0,0,251,6
136,0,0,255,3
137,0,0,260,3
138,0,0,262,3
139,0,0,267,5
140,0,0,267,5
141,0,0,267,5
142,0,0,267,5
143,0,0,267,5
144,0,0,267,5
145,0,0,267,5
146,0,0,267,5
147,0,0,267,5
148,0,0,267,5
149,0,0,267,5
150,0,0,267,5
151,0,0,267,5
152,0,0,267,5
153,0,0,267,5
154,0,0,282,9
155,0,0,282,10
156,0,0,283,13
157,0,0,283,14
158,0,0,282,15
159,0,0,283,16
160,0,0,284,17
161,0,0,282,16
162,0,0,279,18
163,0,0,248,19
164,0,0,246,21
165,0,0,244,25
166,0,0,245,26
167,0,0,245,30
168,0,0,248,27
169,0,0,265,32
170,0,0,261,30
171,0,0,271,33
172,0,0,270,37
173,0,0,269,36
174,0,0,268,35
175,0,0,268,35
176,0,0,269,34
177,0,0,262,33
178,0,0,262,32
179,0,0,262,30
180,0,0,266,29
181,0,0,271,20
182,0,0,273,17
183,0,0,276,16
184,0,0,279,15
185,0,0,282,14
186,0,0,286,12
187,0,0,285,10
188,0,0,285,9
189,0,0,282,9
190,0,0,280,8
191,0,0,275,16
192,0,0,275,16
193,0,0,275,16
194,0,0,275,16
195,0,0,275,14
196,0,0,281,6
197,0,0,276,11
198,0,0,276,9
199,0,0,276,8
200,0,0,275,6
201,0,0,274,4
202,0,0,274,4
203,0,0,274,4
204,0,0,274,4
205,0,0,274,4
206,0,0,274,4
207,0,0,274,4
208,0,0,274,4
209,0,0,274,4
210,0,0,274,4
211,0,0,274,4
212,0,0,274,4
213,0,0,274,4
214,0,0,274,4
215,0,0,274,4
216,0,0,232,2
217,0,0,227,2
218,0,0,225,2
219,0,0,224,3
220,0,0,221,2
221,0,0,218,0
222,0,0,211,3
223,0,0,212,1
224,0,0,209,2
225,0,0,209,3
226,0,0,208,2
227,0,0,207,3
228,0,0,206,4
229,0,0,206,6
230,0,0,206,7
231,0,0,204,7
232,0,0,199,14
233,0,0,197,14
234,0,0,195,14
235,0,0,188,27
236,0,0,188,27
237,0,0,188,27
238,0,0,188,27
239,0,0,188,27
240,0,0,188,27
241,0,0,176,29
242,0,0,174,26
243,0,0,172,24
244,0,0,167,22
245,0,0,162,18
246,0,0,159,16
247,0,0,156,15
248,0,0,151,12
249,0,0,148,10
250,0,0,144,8
251,0,0,139,7
252,0,0,137,10
253,0,0,134,14
254,0,0,131,15
255,0,0,127,15
256,0,0,126,17
257,0,0,125,20
258,0,0,121,23
259,0,0,119,24
260,0,0,116,25
261,0,0,112,26
262,0,0,109,29
263,0,0,106,31
264,0,0,101,33
265,0,0,98,33
266,0,0,93,35
267,0,0,92,36
268,0,0,87,37
269,0,0,83,39
270,0,0,80,38
271,0,0,76,40
272,0,0,75,42
273,0,0,68,44
274,0,0,65,44
275,0,0,62,44
276,0,0,58,46
277,0,0,56,47
278,0,0,52,49
279,0,0,48,50
280,0,0,45,50
281,0,0,41,51
282,0,0,40,52
283,0,0,37,54
284,0,0,33,54
285,0,0,31,55
286,0,0,29,54
287,0,0,27,54
288,0,0,26,55
289,0,0,24,57
290,0,0,23,57
291,0,0,23,57
292,0,0,21,56
293,0,0,21,55
294,0,0,18,52
295,0,0,17,51
296,0,0,14,51
297,0,0,13,51
298,0,0,9,52
299,0,0,8,53
300,0,0,8,53
301,0,0,8,53
302,0,0,8,54
303,0,0,8,54
304,0,0,8,53
305,0,0,8,54
306,0,0,7,55
307,0,0,8,56
308,0,0,8,58
309,0,0,9,58
310,0,0,8,58
311,0,0,8,59
312,0,0,8,59
313,0,0,7,59
314,0,0,7,59
315,0,0,7,58
316,0,0,7,58
317,0,0,7,58
318,0,0,6,58
319,0,0,6,59
320,0,0,5,60
321,0,0,4,61
322,0,0,5,61
323,0,0,6,62
324,0,0,7,64
325,0,0,8,65
326,0,0,9,66
327,0,0,10,66
328,0,0,10,66
329,0,0,10,66
330,0,0,12,67
331,0,0,13,68
332,0,0,13,68
333,0,0,14,68
334,0,0,14,68
335,0,0,14,68
336,0,0,14,68
337,0,0,15,68
338,0,0,15,69
339,0,0,16,70
340,0,0,17,71
341,0,0,17,72
342,0,0,18,72
343,0,0,19,73
344,0,0,20,73
345,0,0,20,74
346,0,0,21,74
347,0,0,21,74
348,0,0,21,74
349,0,0,21,75
350,0,0,21,75
351,0,0,20,76
352,0,0,21,78
353,0,0,21,80
354,0,0,23,82
355,0,0,24,83
356,0,0,25,83
357,0,0,26,83
358,0,0,26,84
359,0,0,27,84
360,0,0,28,85
361,0,0,28,86
362,0,0,27,86
363,0,0,28,87
364,0,0,30,89
365,0,0,32,91
366,0,0,34,92
367,0,0,35,92
368,0,0,35,92
369,0,0,35,93
370,0,0,36,93
371,0,0,37,93
372,0,0,37,93
373,0,0,38,93
374,0,0,38,94
375,0,0,38,94
376,0,0,38,95
377,0,0,43,103
378,0,0,44,104
379,0,0,45,106
380,0,0,45,107
381,0,0,45,107
382,0,0,52,109
383,0,0,52,110
384,0,0,53,110
385,0,0,52,111
386,0,0,53,113
387,0,0,53,114
388,0,0,55,116
389,0,0,57,118
390,0,0,59,120
391,0,0,59,120
392,0,0,59,121
393,0,0,60,122
394,0,0,61,124
395,0,0,61,125
396,0,0,63,127
397,0,0,65,129
398,0,0,68,130
399,0,0,69,130
400,0,0,70,131
401,0,0,71,132
402,0,0,73,135
403,0,0,74,136
404,0,0,75,137
405,0,0,76,138
406,0,0,80,140
407,0,0,81,140
408,0,0,82,141
409,0,0,83,142
410,0,0,85,144
411,0,0,96,152
412,0,0,97,153
413,0,0,97,154
414,0,0,98,155
415,0,0,99,157
416,0,0,102,158
417,0,0,95,151
418,0,0,96,152
419,0,0,97,155
420,0,0,98,156
421,0,0,100,158
422,0,0,102,160
423,0,0,104,162
424,0,0,106,163
425,0,0,107,164
426,0,0,109,166
427,0,0,110,168
428,0,0,112,170
429,0,0,112,171
430,0,0,112,171
431,0,0,113,171
432,0,0,114,172
433,0,0,116,173
434,0,0,118,174
435,0,0,119,173
436,0,0,120,174
437,0,0,120,177
438,0,0,120,178
439,0,0,121,179
440,0,0,121,180
441,0,0,122,180
442,0,0,125,181
443,0,0,127,182
444,0,0,128,182
445,0,0,129,183
446,0,0,130,183
447,0,0,130,184
448,0,0,130,184
449,0,0,130,184
450,0,0,130,184
451,0,0,126,184
452,0,0,120,178
453,0,0,123,179
454,0,0,118,179
455,0,0,120,177
456,0,0,122,176
457,0,0,123,175
458,0,0,125,174
459,0,0,125,174
460,0,0,126,173
461,0,0,126,173
462,0,0,126,173
463,0,0,127,173
464,0,0,127,172
465,0,0,126,172
466,0,0,126,172
467,0,0,127,172
468,0,0,128,172
469,0,0,130,170
470,0,0,132,169
471,0,0,133,167
472,0,0,133,165
473,0,0,133,164
474,0,0,134,163
475,0,0,134,163
476,0,0,135,163
477,0,0,135,163
478,0,0,136,162
479,0,0,139,161
480,0,0,141,160
481,0,0,141,160
482,0,0,141,160
483,0,0,141,159
484,0,0,142,158
485,0,0,142,158
486,0,0,143,158
487,0,0,145,156
488,0,0,146,155
489,0,0,148,152
490,0,0,151,150
491,0,0,153,148
492,0,0,154,147
493,0,0,156,145
494,0,0,157,144
495,0,0,159,144
496,0,0,158,144
497,0,0,159,144
498,0,0,161,143
499,0,0,162,142
500,0,0,164,141
501,0,0,166,140
502,0,0,167,139
503,0,0,169,138
504,0,0,171,135
505,0,0,173,134
506,0,0,174,133
507,0,0,176,131
508,0,0,178,129
509,0,0,179,127
510,0,0,181,125
511,0,0,184,123
512,0,0,185,122
513,0,0,187,118
514,0,0,188,118
515,0,0,189,116
516,0,0,192,113
517,0,0,192,114
518,0,0,193,114
519,0,0,194,116
520,0,0,195,117
521,0,0,197,116
522,0,0,200,114
523,0,0,203,116
524,0,0,206,117
525,0,0,206,119
526,0,0,208,120
527,0,0,211,120
528,0,0,212,118
529,0,0,217,113
530,0,0,216,115
531,0,0,229,117
532,0,0,230,116
533,0,0,231,115
534,0,0,231,116
535,0,0,231,116
536,0,0,214,119
537,0,0,217,119
538,0,0,218,119
539,0,0,222,117
540,0,0,224,117
541,0,0,226,115
542,0,0,227,116
543,0,0,228,116
544,0,0,230,115
545,0,0,231,115
546,0,0,232,113
547,0,0,233,111
548,0,0,234,111
549,0,0,237,111
550,0,0,239,111
551,0,0,241,111
552,0,0,243,111
553,0,0,245,111
554,0,0,246,111
555,0,0,249,109
556,0,0,251,107
557,0,0,253,107
558,0,0,254,106
559,0,0,256,106
560,0,0,258,105
561,0,0,260,105
562,0,0,261,105
563,0,0,263,104
564,0,0,265,102
565,0,0,267,101
566,0,0,267,100
567,0,0,268,100
568,0,0,269,99
569,0,0,272,98
570,0,0,275,96
571,0,0,276,96
572,0,0,277,95
573,0,0,278,94
574,0,0,279,93
575,0,0,280,92
576,0,0,281,92
577,0,0,282,91
578,0,0,284,90
579,0,0,286,89
580,0,0,287,88
581,0,0,288,88
582,0,0,289,88
583,0,0,290,88
584,0,0,290,88
585,0,0,291,88
586,0,0,293,86
587,0,0,295,85
588,0,0,295,84
589,0,0,295,84
590,0,0,295,84
591,0,0,295,84
592,0,0,296,83
593,0,0,296,83
594,0,0,298,83
595,0,0,299,82
596,0,0,299,82
597,0,0,300,81
598,0,0,300,81
599,0,0,301,81
600,0,0,300,81
601,0,0,301,82
602,0,0,301,81
603,0,0,301,81
604,0,0,302,80
605,0,0,303,79
606,0,0,304,78
607,0,0,305,78
608,0,0,305,77
609,0,0,306,77
610,0,0,308,76
611,0,0,312,72
612,0,0,312,70
613,0,0,313,69
614,0,0,313,68
615,0,0,314,66
616,0,0,315,65
617,0,0,317,63
618,0,0,318,62
619,0,0,319,61
620,0,0,320,59
621,0,0,320,57
622,0,0,321,55
623,0,0,323,53
624,0,0,325,50
625,0,0,326,50
626,0,0,327,49
627,0,0,328,47
628,0,0,329,45
629,0,0,330,44
630,0,0,330,43
631,0,0,332,42
632,0,0,333,39
633,0,0,333,38
634,0,0,334,37
635,0,0,334,37
636,0,0,334,35
637,0,0,335,33
638,0,0,336,31
639,0,0,336,31
640,0,0,335,30
641,0,0,336,30
642,0,0,336,29
643,0,0,337,26
644,0,0,337,26
645,0,0,338,25
646,0,0,338,25
647,0,0,338,25
648,0,0,337,23
649,0,0,337,22
650,0,0,337,21
651,0,0,335,19
652,0,0,335,18
653,0,0,335,18
654,0,0,335,17
655,0,0,334,18
656,0,0,333,21
657,0,0,333,21
658,0,0,333,20
659,0,0,333,19
660,0,0,333,19
661,0,0,333,10
662,0,0,331,18
663,0,0,331,27
664,0,0,336,19
665,0,0,334,16
666,0,0,328,6
667,0,0,328,3
668,0,0,329,3
669,0,0,328,4
670,0,0,328,4
671,0,0,328,3
672,0,0,325,2
673,0,0,322,1
674,0,0,321,2
675,0,0,320,3
676,0,0,318,3
677,0,0,318,3
678,0,0,317,2
679,0,0,314,7
680,0,0,315,6
681,0,0,315,6
682,0,0,320,6
683,0,0,319,5
684,0,0,311,9
685,0,0,301,6
686,0,0,295,10
687,0,0,288,9
688,0,0,292,8
689,0,0,292,5
690,0,0,292,4
691,0,0,291,5
692,0,0,307,8
693,0,0,304,6
694,0,0,301,1
695,0,0,301,1
696,0,0,301,1
697,0,0,301,1
698,0,0,301,1
699,0,0,301,1
700,0,0,301,1
701,0,0,301,1
702,0,0,301,1
703,0,0,285,2
704,0,0,283,1
705,0,0,281,1
706,0,0,281,1
707,0,0,281,1
708,0,0,281,1
709,0,0,281,1
710,0,0,281,1
711,0,0,281,1
712,0,0,281,1
713,0,0,201,53
714,0,0,195,52
715,0,0,188,51
716,0,0,184,51
717,0,0,177,49
718,0,0,172,48
719,0,0,169,47
720,0,0,164,48
721,0,0,161,47
722,0,0,158,49
723,0,0,154,49
724,0,0,151,48
725,0,0,148,48
726,0,0,143,50
727,0,0,140,51
728,0,0,137,51
729,0,0,131,52
730,0,0,129,52
731,0,0,126,52
732,0,0,124,53
733,0,0,124,53
734,0,0,122,53
735,0,0,117,54
736,0,0,111,54
737,0,0,106,56
738,0,0,105,56
739,0,0,104,55
740,0,0,102,56
741,0,0,99,57
742,0,0,94,57
743,0,0,91,56
744,0,0,87,57
745,0,0,85,57
746,0,0,84,57
747,0,0,81,57
748,0,0,78,58
749,0,0,73,58
750,0,0,65,59
751,0,0,63,60
752,0,0,62,60
753,0,0,60,60
754,0,0,56,61
755,0,0,52,61
756,0,0,49,61
757,0,0,47,62
758,0,0,47,63
759,0,0,43,63
760,0,0,41,64
761,0,0,37,65
762,0,0,34,64
763,0,0,31,65
764,0,0,28,66
765,0,0,27,66
766,0,0,26,65
767,0,0,26,64
768,0,0,23,64
769,0,0,19,64
770,0,0,17,65
771,0,0,16,65
772,0,0,15,67
773,0,0,14,68
774,0,0,13,69
775,0,0,13,69
776,0,0,11,70
777,0,0,15,70
778,0,0,14,69
779,0,0,13,69
780,0,0,12,69
781,0,0,11,68
782,0,0,10,67
783,0,0,19,64
784,0,0,18,64
785,0,0,15,64
786,0,0,13,65
787,0,0,12,66
788,0,0,12,65
789,0,0,12,65
790,0,0,12,65
791,0,0,10,67
792,0,0,10,65
793,0,0,8,62
794,0,0,5,59
795,0,0,5,59
796,0,0,5,59
797,0,0,5,59
798,0,0,5,59
799,0,0,5,59
800,0,0,5,59
801,0,0,5,59
802,0,0,5,59
803,0,0,5,59
804,0,0,5,59
805,0,0,5,59
806,0,0,5,59
807,0,0,5,59
808,0,0,5,59
809,0,0,5,59
810,0,0,5,59
811,0,0,5,59
812,0,0,5,59
813,0,0,5,59
814,0,0,5,59
815,0,0,34,1
816,0,0,35,0
817,0,0,37,0
818,0,0,41,0
819,0,0,41,0
820,0,0,43,0
821,0,0,43,0
822,0,0,43,0
823,0,0,43,0
824,0,0,43,0
825,0,0,43,0
