frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,479,229
7,0,0,462,227
8,0,0,458,225
9,0,0,454,222
10,0,0,450,220
11,0,0,446,218
12,0,0,441,216
13,0,0,437,214
14,0,0,432,213
15,0,0,427,211
16,0,0,423,210
17,0,0,420,208
18,0,0,418,207
19,0,0,414,207
20,0,0,409,206
21,0,0,403,205
22,0,0,398,203
23,0,0,393,202
24,0,0,388,202
25,0,0,383,203
26,0,0,377,203
27,0,0,372,202
28,0,0,366,201
29,0,0,363,199
30,0,0,356,196
31,0,0,353,192
32,0,0,350,189
33,0,0,346,188
34,0,0,342,187
35,0,0,338,186
36,0,0,332,184
37,0,0,328,183
38,0,0,323,183
39,0,0,321,183
40,0,0,318,182
41,0,0,314,183
42,0,0,310,184
43,0,0,307,184
44,0,0,303,182
45,0,0,298,182
46,0,0,294,183
47,0,0,291,182
48,0,0,288,182
49,0,0,286,182
50,0,0,285,182
51,0,0,283,183
52,0,0,282,184
53,0,0,282,184
54,0,0,282,184
55,0,0,282,184
56,0,0,282,184
57,0,0,282,184
58,0,0,281,184
59,0,0,281,184
60,0,0,281,184
61,0,0,281,184
62,0,0,279,185
63,0,0,277,186
64,0,0,275,188
65,0,0,273,187
66,0,0,271,186
67,0,0,269,186
68,0,0,268,187
69,0,0,265,189
70,0,0,262,190
71,0,0,259,190
72,0,0,254,190
73,0,0,250,191
74,0,0,246,193
75,0,0,242,193
76,0,0,237,193
77,0,0,231,194
78,0,0,225,195
79,0,0,220,194
80,0,0,215,194
81,0,0,209,194
82,0,0,205,190
83,0,0,204,187
84,0,0,203,186
85,0,0,201,185
86,0,0,199,184
87,0,0,197,183
88,0,0,194,182
89,0,0,190,180
90,0,0,185,180
91,0,0,181,178
92,0,0,177,178
93,0,0,174,179
94,0,0,169,177
95,0,0,165,176
96,0,0,160,175
97,0,0,154,175
98,0,0,149,174
99,0,0,144,174
100,0,0,140,174
101,0,0,136,175
102,0,0,132,176
103,0,0,130,175
104,0,0,126,176
105,0,0,124,176
106,0,0,120,176
107,0,0,115,175
108,0,0,110,174
109,0,0,106,175
110,0,0,101,175
111,0,0,96,175
112,0,0,91,175
113,0,0,87,175
114,0,0,80,177
115,0,0,75,176
116,0,0,68,175
117,0,0,64,175
118,0,0,59,174
119,0,0,53,173
120,0,0,48,173
121,0,0,43,172
122,0,0,39,171
123,0,0,35,170
124,0,0,30,171
125,0,0,26,172
126,0,0,21,171
127,0,0,23,169
128,0,0,23,169
129,0,0,23,169
130,0,0,23,169
131,0,0,23,169
132,0,0,17,168
133,0,0,15,165
134,0,0,13,162
135,0,0,11,158
136,0,0,9,156
137,0,0,11,157
138,0,0,11,157
139,0,0,11,156
140,0,0,11,157
141,0,0,11,157
142,0,0,14,158
143,0,0,15,158
144,0,0,16,158
145,0,0,17,158
146,0,0,17,158
147,0,0,19,158
148,0,0,21,159
149,0,0,23,158
150,0,0,25,156
151,0,0,25,156
152,0,0,25,156
153,0,0,25,156
154,0,0,26,156
155,0,0,27,156
156,0,0,27,156
157,0,0,27,157
158,0,0,27,157
159,0,0,27,157
160,0,0,27,157
161,0,0,27,157
162,0,0,28,157
163,0,0,25,153
164,0,0,27,152
165,0,0,29,150
166,0,0,31,148
167,0,0,31,146
168,0,0,30,146
169,0,0,30,146
170,0,0,30,146
171,0,0,30,146
172,0,0,28,143
173,0,0,23,142
174,0,0,17,141
175,0,0,16,140
176,0,0,15,139
177,0,0,13,138
178,0,0,13,137
179,0,0,13,137
180,0,0,13,137
181,0,0,13,137
182,0,0,13,138
183,0,0,13,138
184,0,0,14,139
185,0,0,14,139
186,0,0,15,139
187,0,0,16,140
188,0,0,15,140
189,0,0,15,140
190,0,0,15,140
191,0,0,15,140
192,0,0,15,140
193,0,0,15,140
194,0,0,15,140
195,0,0,15,140
196,0,0,15,140
197,0,0,15,140
198,0,0,15,140
199,0,0,14,140
200,0,0,14,139
201,0,0,15,139
202,0,0,15,139
203,0,0,16,139
204,0,0,17,141
205,0,0,18,142
206,0,0,18,142
207,0,0,18,142
208,0,0,18,142
209,0,0,18,142
210,0,0,18,143
211,0,0,19,142
212,0,0,19,142
213,0,0,19,143
214,0,0,20,143
215,0,0,20,143
216,0,0,20,143
217,0,0,20,143
218,0,0,20,143
219,0,0,20,143
220,0,0,20,143
221,0,0,20,143
222,0,0,20,143
223,0,0,20,143
224,0,0,20,143
225,0,0,20,143
226,0,0,20,142
227,0,0,20,141
228,0,0,21,141
229,0,0,23,142
230,0,0,24,143
231,0,0,24,145
232,0,0,25,144
233,0,0,25,142
234,0,0,25,139
235,0,0,25,138
236,0,0,26,136
237,0,0,28,135
238,0,0,30,134
239,0,0,31,134
240,0,0,31,134
241,0,0,31,133
242,0,0,31,133
243,0,0,31,133
244,0,0,31,133
245,0,0,31,133
246,0,0,31,133
247,0,0,33,140
248,0,0,32,139
249,0,0,30,137
250,0,0,28,134
251,0,0,23,122
252,0,0,21,120
253,0,0,20,118
254,0,0,20,118
255,0,0,20,118
256,0,0,20,118
257,0,0,20,118
258,0,0,20,117
259,0,0,20,118
260,0,0,20,118
261,0,0,21,119
262,0,0,21,120
263,0,0,20,120
264,0,0,18,119
265,0,0,18,118
266,0,0,18,118
267,0,0,18,118
268,0,0,18,118
269,0,0,18,118
270,0,0,17,117
271,0,0,19,115
272,0,0,19,114
273,0,0,19,112
274,0,0,18,112
275,0,0,18,111
276,0,0,17,109
277,0,0,20,104
278,0,0,21,102
279,0,0,24,100
280,0,0,27,97
281,0,0,29,94
282,0,0,29,90
283,0,0,29,88
284,0,0,30,82
285,0,0,30,78
286,0,0,32,74
287,0,0,31,71
288,0,0,31,68
289,0,0,33,63
290,0,0,33,58
291,0,0,33,54
292,0,0,35,47
293,0,0,37,40
294,0,0,39,35
295,0,0,41,29
296,0,0,45,23
297,0,0,49,21
298,0,0,59,18
299,0,0,69,19
300,0,0,75,18
301,0,0,81,19
302,0,0,87,19
303,0,0,82,21
304,0,0,90,21
305,0,0,97,20
306,0,0,105,19
307,0,0,112,17
308,0,0,117,17
309,0,0,124,17
310,0,0,130,17
311,0,0,134,18
312,0,0,140,19
313,0,0,146,21
314,0,0,151,24
315,0,0,157,24
316,0,0,162,24
317,0,0,166,24
318,0,0,170,24
319,0,0,175,24
320,0,0,181,24
321,0,0,186,26
322,0,0,193,26
323,0,0,199,27
324,0,0,203,28
325,0,0,209,30
326,0,0,215,32
327,0,0,221,33
328,0,0,229,34
329,0,0,235,35
330,0,0,241,36
331,0,0,249,37
332,0,0,256,36
333,0,0,262,37
334,0,0,268,36
335,0,0,272,37
336,0,0,275,38
337,0,0,279,39
338,0,0,284,39
339,0,0,288,41
340,0,0,294,41
341,0,0,300,42
342,0,0,304,42
343,0,0,308,42
344,0,0,313,42
345,0,0,318,42
346,0,0,321,44
347,0,0,324,44
348,0,0,329,45
349,0,0,335,45
350,0,0,338,47
351,0,0,340,47
352,0,0,340,47
353,0,0,340,47
354,0,0,340,47
355,0,0,341,47
356,0,0,341,47
357,0,0,341,47
358,0,0,341,47
359,0,0,341,47
360,0,0,341,47
361,0,0,343,46
362,0,0,346,45
363,0,0,349,46
364,0,0,352,47
365,0,0,356,48
366,0,0,361,48
367,0,0,366,50
368,0,0,371,51
369,0,0,376,53
370,0,0,383,53
371,0,0,386,53
372,0,0,392,53
373,0,0,398,54
374,0,0,403,54
375,0,0,408,54
376,0,0,413,54
377,0,0,417,54
378,0,0,423,54
379,0,0,427,54
380,0,0,431,53
381,0,0,435,52
382,0,0,438,51
383,0,0,442,51
384,0,0,447,49
385,0,0,451,49
386,0,0,457,48
387,0,0,463,48
388,0,0,469,47
389,0,0,473,43
390,0,0,479,43
391,0,0,487,42
392,0,0,493,41
393,0,0,498,41
394,0,0,505,40
395,0,0,508,39
396,0,0,514,40
397,0,0,519,38
398,0,0,522,37
399,0,0,527,37
400,0,0,533,37
401,0,0,539,37
402,0,0,544,37
403,0,0,549,37
404,0,0,554,37
405,0,0,559,37
406,0,0,563,38
407,0,0,568,40
408,0,0,573,40
409,0,0,578,40
410,0,0,582,40
411,0,0,587,38
412,0,0,593,38
413,0,0,598,37
414,0,0,603,37
415,0,0,610,37
416,0,0,616,36
417,0,0,620,35
418,0,0,627,34
419,0,0,630,33
420,0,0,633,31
421,0,0,638,30
422,0,0,643,30
423,0,0,647,30
424,0,0,648,30
425,0,0,651,30
426,0,0,657,30
427,0,0,663,29
428,0,0,669,30
429,0,0,676,29
430,0,0,679,28
431,0,0,683,26
432,0,0,689,24
433,0,0,695,21
434,0,0,700,19
435,0,0,703,18
436,0,0,706,17
437,0,0,706,17
438,0,0,706,18
439,0,0,707,23
440,0,0,709,25
441,0,0,712,30
442,0,0,712,37
443,0,0,713,42
444,0,0,715,46
445,0,0,717,48
446,0,0,719,50
447,0,0,720,51
448,0,0,721,52
449,0,0,720,56
450,0,0,721,58
451,0,0,723,62
452,0,0,725,67
453,0,0,726,71
454,0,0,727,73
455,0,0,729,76
456,0,0,731,79
457,0,0,733,83
458,0,0,734,85
459,0,0,734,86
460,0,0,734,86
461,0,0,734,87
462,0,0,733,88
463,0,0,734,89
464,0,0,734,89
465,0,0,733,89
466,0,0,733,89
467,0,0,733,89
468,0,0,733,90
469,0,0,734,90
470,0,0,734,89
471,0,0,734,90
472,0,0,734,90
473,0,0,734,90
474,0,0,734,90
475,0,0,734,90
476,0,0,735,91
477,0,0,735,91
478,0,0,735,92
479,0,0,734,92
480,0,0,735,93
481,0,0,735,93
482,0,0,736,93
483,0,0,736,93
484,0,0,736,93
485,0,0,739,93
486,0,0,749,96
487,0,0,747,103
488,0,0,749,111
489,0,0,749,115
490,0,0,750,122
491,0,0,752,131
492,0,0,755,140
493,0,0,752,139
494,0,0,754,150
495,0,0,754,149
496,0,0,753,157
497,0,0,749,163
498,0,0,747,171
499,0,0,746,178
500,0,0,745,185
501,0,0,744,192
502,0,0,743,198
503,0,0,742,204
504,0,0,742,207
505,0,0,742,207
506,0,0,743,207
507,0,0,743,207
508,0,0,741,205
509,0,0,748,216
510,0,0,753,215
511,0,0,756,213
512,0,0,759,213
513,0,0,752,207
514,0,0,753,207
515,0,0,752,206
516,0,0,752,206
517,0,0,752,206
518,0,0,752,206
519,0,0,751,206
520,0,0,752,205
521,0,0,753,202
522,0,0,756,198
523,0,0,759,192
524,0,0,762,188
525,0,0,764,185
526,0,0,767,184
527,0,0,766,184
528,0,0,766,184
529,0,0,765,185
530,0,0,765,185
531,0,0,765,185
532,0,0,765,185
533,0,0,765,185
534,0,0,765,185
535,0,0,765,185
536,0,0,765,185
537,0,0,758,217
538,0,0,759,217
539,0,0,759,217
540,0,0,759,217
541,0,0,761,214
542,0,0,760,211
543,0,0,756,211
544,0,0,753,209
545,0,0,750,209
546,0,0,745,209
547,0,0,739,209
548,0,0,726,216
549,0,0,720,218
550,0,0,712,219
551,0,0,705,223
552,0,0,698,226
553,0,0,690,229
554,0,0,683,232
555,0,0,675,233
556,0,0,670,229
557,0,0,670,229
558,0,0,670,229
559,0,0,670,229
560,0,0,670,229
561,0,0,670,229
562,0,0,626,196
563,0,0,619,192
564,0,0,613,188
565,0,0,606,183
566,0,0,598,180
567,0,0,592,176
568,0,0,588,173
569,0,0,586,172
570,0,0,584,168
571,0,0,583,160
572,0,0,584,155
573,0,0,586,150
574,0,0,586,150
575,0,0,601,154
576,0,0,602,149
577,0,0,602,145
578,0,0,603,140
579,0,0,597,118
580,0,0,597,114
581,0,0,596,109
582,0,0,595,104
583,0,0,593,99
584,0,0,592,94
585,0,0,590,88
586,0,0,588,82
587,0,0,586,75
588,0,0,584,68
589,0,0,581,60
590,0,0,578,52
591,0,0,575,45
592,0,0,572,37
593,0,0,569,30
594,0,0,565,24
595,0,0,562,17
596,0,0,559,14
597,0,0,556,12
598,0,0,552,10
599,0,0,547,8
600,0,0,545,7
601,0,0,542,7
602,0,0,541,7
603,0,0,542,7
604,0,0,541,7
605,0,0,538,10
606,0,0,536,10
607,0,0,531,11
608,0,0,526,12
609,0,0,520,11
610,0,0,514,13
611,0,0,507,13
612,0,0,500,13
613,0,0,494,13
614,0,0,487,14
615,0,0,483,12
616,0,0,480,12
617,0,0,476,12
618,0,0,470,12
619,0,0,465,8
620,0,0,462,8
621,0,0,459,9
622,0,0,455,9
623,0,0,454,12
624,0,0,448,15
625,0,0,444,18
626,0,0,440,23
627,0,0,436,25
628,0,0,430,28
629,0,0,425,29
630,0,0,422,32
631,0,0,417,35
632,0,0,406,40
633,0,0,400,43
634,0,0,394,47
635,0,0,389,48
636,0,0,383,50
637,0,0,379,51
638,0,0,375,55
639,0,0,372,57
640,0,0,368,58
641,0,0,367,57
642,0,0,366,55
643,0,0,362,54
644,0,0,358,53
645,0,0,352,53
646,0,0,348,51
647,0,0,342,51
648,0,0,338,50
649,0,0,333,51
650,0,0,329,52
651,0,0,324,52
652,0,0,319,52
653,0,0,312,52
654,0,0,307,52
655,0,0,302,52
656,0,0,296,52
657,0,0,292,52
658,0,0,286,52
659,0,0,281,53
660,0,0,277,52
661,0,0,273,52
662,0,0,269,52
663,0,0,265,53
664,0,0,262,53
665,0,0,258,54
666,0,0,253,55
667,0,0,249,56
668,0,0,244,57
669,0,0,241,58
670,0,0,236,59
671,0,0,231,61
672,0,0,226,62
673,0,0,219,64
674,0,0,213,65
675,0,0,206,64
676,0,0,201,65
677,0,0,198,67
678,0,0,196,68
679,0,0,194,69
680,0,0,191,70
681,0,0,189,70
682,0,0,189,70
683,0,0,189,70
684,0,0,189,70
685,0,0,189,70
686,0,0,189,70
687,0,0,189,70
688,0,0,188,71
689,0,0,187,72
690,0,0,188,73
691,0,0,189,73
692,0,0,189,73
693,0,0,189,72
694,0,0,190,72
695,0,0,190,72
696,0,0,190,72
697,0,0,190,72
698,0,0,189,73
699,0,0,189,72
700,0,0,190,73
701,0,0,189,73
702,0,0,186,73
703,0,0,187,73
704,0,0,187,73
705,0,0,186,73
706,0,0,186,73
707,0,0,190,72
708,0,0,190,72
709,0,0,190,73
710,0,0,189,73
711,0,0,190,73
712,0,0,189,73
713,0,0,190,74
714,0,0,190,74
715,0,0,190,74
716,0,0,190,74
717,0,0,190,74
718,0,0,185,76
719,0,0,185,75
720,0,0,185,76
721,0,0,185,76
722,0,0,185,76
723,0,0,185,76
724,0,0,185,76
725,0,0,185,76
726,0,0,185,75
727,0,0,185,75
728,0,0,180,75
729,0,0,180,75
730,0,0,163,75
731,0,0,162,79
732,0,0,162,79
733,0,0,163,79
734,0,0,163,80
735,0,0,161,82
736,0,0,157,83
737,0,0,130,99
738,0,0,131,98
739,0,0,133,94
740,0,0,136,93
741,0,0,141,91
742,0,0,146,88
743,0,0,166,80
744,0,0,171,78
745,0,0,177,75
746,0,0,181,72
747,0,0,187,68
748,0,0,191,64
749,0,0,195,59
750,0,0,198,54
751,0,0,202,49
752,0,0,206,46
753,0,0,210,43
754,0,0,214,39
755,0,0,218,36
756,0,0,222,32
757,0,0,227,30
758,0,0,231,27
759,0,0,235,25
760,0,0,239,23
761,0,0,243,23
762,0,0,246,24
763,0,0,246,23
764,0,0,246,23
765,0,0,246,23
766,0,0,247,23
767,0,0,247,23
768,0,0,247,23
769,0,0,247,23
770,0,0,247,23
771,0,0,247,22
772,0,0,247,22
773,0,0,247,22
774,0,0,247,22
775,0,0,247,22
776,0,0,247,22
777,0,0,247,22
778,0,0,247,22
779,0,0,248,22
780,0,0,248,22
781,0,0,248,22
782,0,0,248,22
783,0,0,248,22
784,0,0,248,22
785,0,0,248,22
786,0,0,248,22
787,0,0,248,22
788,0,0,248,22
789,0,0,248,22
790,0,0,248,22
791,0,0,248,22
792,0,0,248,22
793,0,0,248,22
794,0,0,248,22
795,0,0,248,21
796,0,0,248,20
797,0,0,248,19
798,0,0,249,17
799,0,0,250,15
800,0,0,253,12
801,0,0,255,12
802,0,0,255,15
803,0,0,257,19
804,0,0,261,21
805,0,0,264,23
806,0,0,267,25
807,0,0,271,27
808,0,0,275,29
809,0,0,278,31
810,0,0,282,33
811,0,0,286,35
812,0,0,294,39
813,0,0,297,41
814,0,0,301,44
815,0,0,306,46
816,0,0,310,48
817,0,0,313,50
818,0,0,317,53
819,0,0,321,55
820,0,0,325,57
821,0,0,328,60
822,0,0,331,62
823,0,0,333,64
824,0,0,336,65
825,0,0,340,66
826,0,0,342,67
827,0,0,345,69
828,0,0,350,72
829,0,0,355,73
830,0,0,363,73
831,0,0,367,72
832,0,0,371,70
833,0,0,377,69
834,0,0,382,69
835,0,0,389,70
836,0,0,397,69
837,0,0,403,67
838,0,0,409,67
839,0,0,416,68
840,0,0,423,69
841,0,0,431,71
842,0,0,438,72
843,0,0,446,72
844,0,0,453,72
845,0,0,460,71
846,0,0,468,71
847,0,0,475,69
848,0,0,481,69
849,0,0,487,68
850,0,0,492,66
851,0,0,497,65
852,0,0,502,64
853,0,0,506,62
854,0,0,511,61
855,0,0,515,60
856,0,0,521,59
857,0,0,525,58
858,0,0,530,57
859,0,0,537,57
860,0,0,541,57
861,0,0,546,57
862,0,0,552,58
863,0,0,556,59
864,0,0,561,59
865,0,0,567,59
866,0,0,573,60
867,0,0,579,61
868,0,0,586,62
869,0,0,590,63
870,0,0,596,64
871,0,0,602,65
872,0,0,608,66
873,0,0,614,66
874,0,0,620,66
875,0,0,624,67
876,0,0,628,68
877,0,0,634,69
878,0,0,638,70
879,0,0,642,71
880,0,0,646,70
881,0,0,651,71
882,0,0,656,71
883,0,0,661,71
884,0,0,668,71
885,0,0,673,71
886,0,0,679,70
887,0,0,685,69
888,0,0,690,69
889,0,0,696,69
890,0,0,702,70
891,0,0,708,71
892,0,0,713,72
893,0,0,719,72
894,0,0,724,74
895,0,0,729,75
896,0,0,733,74
897,0,0,736,72
898,0,0,737,69
899,0,0,737,66
900,0,0,737,65
901,0,0,737,65
902,0,0,737,65
903,0,0,738,66
904,0,0,738,67
905,0,0,737,68
906,0,0,736,69
907,0,0,736,69
