frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,597,23
7,0,0,606,23
8,0,0,613,22
9,0,0,621,20
10,0,0,628,19
11,0,0,635,18
12,0,0,643,17
13,0,0,650,17
14,0,0,658,15
15,0,0,666,14
16,0,0,674,13
17,0,0,681,11
18,0,0,686,12
19,0,0,691,11
20,0,0,698,12
21,0,0,703,13
22,0,0,708,13
23,0,0,713,16
24,0,0,718,18
25,0,0,722,20
26,0,0,728,23
27,0,0,732,26
28,0,0,736,28
29,0,0,740,30
30,0,0,742,30
31,0,0,745,31
32,0,0,747,32
33,0,0,748,32
34,0,0,750,33
35,0,0,752,33
36,0,0,752,33
37,0,0,752,33
38,0,0,752,33
39,0,0,752,33
40,0,0,752,33
41,0,0,752,33
42,0,0,754,35
43,0,0,764,40
44,0,0,767,43
45,0,0,769,44
46,0,0,772,44
47,0,0,773,42
48,0,0,773,42
49,0,0,773,42
50,0,0,773,42
51,0,0,773,42
52,0,0,773,41
53,0,0,774,38
54,0,0,773,37
55,0,0,773,37
56,0,0,773,37
57,0,0,773,37
58,0,0,773,37
59,0,0,773,37
60,0,0,773,37
61,0,0,773,37
62,0,0,773,37
63,0,0,773,37
64,0,0,773,37
65,0,0,773,37
66,0,0,773,37
67,0,0,773,37
68,0,0,773,37
69,0,0,773,37
70,0,0,773,37
71,0,0,773,37
72,0,0,773,37
73,0,0,773,37
74,0,0,773,37
75,0,0,753,77
76,0,0,753,82
77,0,0,753,85
78,0,0,752,93
79,0,0,753,100
80,0,0,754,107
81,0,0,754,114
82,0,0,757,121
83,0,0,759,128
84,0,0,761,137
85,0,0,765,145
86,0,0,766,150
87,0,0,768,155
88,0,0,768,160
89,0,0,768,165
90,0,0,768,171
91,0,0,769,178
92,0,0,767,184
93,0,0,766,192
94,0,0,765,199
95,0,0,764,204
96,0,0,765,210
97,0,0,766,217
98,0,0,765,223
99,0,0,765,227
100,0,0,764,232
101,0,0,764,235
102,0,0,765,236
103,0,0,765,236
104,0,0,765,236
105,0,0,765,236
106,0,0,765,239
107,0,0,765,239
108,0,0,765,239
109,0,0,765,239
110,0,0,765,239
111,0,0,765,239
112,0,0,765,239
113,0,0,765,239
114,0,0,765,239
115,0,0,765,239
116,0,0,765,239
117,0,0,765,239
118,0,0,765,239
119,0,0,765,239
120,0,0,765,239
121,0,0,765,239
122,0,0,765,239
123,0,0,765,239
124,0,0,765,239
125,0,0,765,239
126,0,0,765,239
127,0,0,765,239
128,0,0,765,239
129,0,0,765,239
130,0,0,765,239
131,0,0,765,239
132,0,0,765,239
133,0,0,765,239
134,0,0,765,239
135,0,0,765,239
136,0,0,765,239
137,0,0,765,239
138,0,0,765,239
139,0,0,765,239
140,0,0,765,239
141,0,0,765,239
142,0,0,765,239
143,0,0,765,239
144,0,0,765,239
145,0,0,765,239
146,0,0,765,239
147,0,0,765,239
148,0,0,765,239
149,0,0,765,239
150,0,0,765,239
151,0,0,765,239
152,0,0,765,239
153,0,0,765,239
154,0,0,765,239
155,0,0,765,239
156,0,0,765,239
157,0,0,765,239
158,0,0,765,239
159,0,0,765,239
160,0,0,765,239
161,0,0,765,239
162,0,0,765,239
163,0,0,765,239
164,0,0,765,239
165,0,0,765,239
166,0,0,765,239
167,0,0,765,239
168,0,0,765,239
169,0,0,765,239
170,0,0,765,239
171,0,0,765,239
172,0,0,765,239
173,0,0,765,239
174,0,0,765,239
175,0,0,765,239
176,0,0,765,239
177,0,0,765,239
178,0,0,765,239
179,0,0,765,239
180,0,0,765,239
181,0,0,765,239
182,0,0,765,239
183,0,0,765,239
184,0,0,765,239
185,0,0,765,239
186,0,0,765,239
187,0,0,765,239
188,0,0,765,239
189,0,0,765,239
190,0,0,765,239
191,0,0,765,239
192,0,0,765,239
193,0,0,765,239
194,0,0,765,239
195,0,0,765,239
196,0,0,765,239
197,0,0,765,239
198,0,0,765,239
199,0,0,765,239
200,0,0,765,239
201,0,0,765,239
202,0,0,670,233
203,0,0,667,234
204,0,0,667,235
205,0,0,666,235
206,0,0,663,234
207,0,0,662,234
208,0,0,663,233
209,0,0,662,235
210,0,0,660,236
211,0,0,660,236
212,0,0,660,236
213,0,0,660,236
214,0,0,660,236
215,0,0,660,236
216,0,0,660,236
217,0,0,660,236
218,0,0,660,236
219,0,0,660,236
220,0,0,660,236
221,0,0,660,236
222,0,0,660,236
223,0,0,660,236
224,0,0,660,236
225,0,0,660,236
226,0,0,660,236
227,0,0,660,236
228,0,0,660,236
229,0,0,660,236
230,0,0,660,236
231,0,0,660,236
232,0,0,660,236
233,0,0,632,236
234,0,0,632,236
235,0,0,632,237
236,0,0,632,236
237,0,0,632,236
238,0,0,632,236
239,0,0,632,236
240,0,0,632,236
241,0,0,632,236
242,0,0,632,236
243,0,0,632,236
244,0,0,632,236
245,0,0,632,236
246,0,0,632,236
247,0,0,632,236
248,0,0,632,236
249,0,0,632,236
