frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,207,173
7,0,0,208,172
8,0,0,208,172
9,0,0,207,173
10,0,0,207,173
11,0,0,209,172
12,0,0,209,172
13,0,0,209,172
14,0,0,210,172
15,0,0,209,172
16,0,0,210,172
17,0,0,210,172
18,0,0,210,172
19,0,0,210,172
20,0,0,210,172
21,0,0,210,172
22,0,0,210,172
23,0,0,213,170
24,0,0,218,169
25,0,0,220,169
26,0,0,224,167
27,0,0,230,165
28,0,0,236,161
29,0,0,244,159
30,0,0,252,157
31,0,0,258,154
32,0,0,265,151
33,0,0,271,146
34,0,0,277,140
35,0,0,280,135
36,0,0,282,131
37,0,0,285,127
38,0,0,290,125
39,0,0,294,123
40,0,0,294,123
41,0,0,294,123
42,0,0,294,123
43,0,0,294,123
44,0,0,294,123
45,0,0,295,131
46,0,0,290,137
47,0,0,293,140
48,0,0,294,143
49,0,0,294,144
50,0,0,293,145
51,0,0,293,145
52,0,0,293,145
53,0,0,293,145
54,0,0,293,145
55,0,0,293,145
56,0,0,293,144
57,0,0,293,144
58,0,0,293,145
59,0,0,293,145
60,0,0,293,145
61,0,0,292,145
62,0,0,292,146
63,0,0,291,146
64,0,0,291,146
65,0,0,291,146
66,0,0,291,146
67,0,0,290,147
68,0,0,290,147
69,0,0,290,147
70,0,0,289,147
71,0,0,289,147
72,0,0,289,147
73,0,0,289,147
74,0,0,289,147
75,0,0,289,147
76,0,0,289,147
77,0,0,289,147
78,0,0,288,147
79,0,0,289,147
80,0,0,289,147
81,0,0,289,147
82,0,0,288,147
83,0,0,288,147
84,0,0,288,147
85,0,0,289,147
86,0,0,289,146
87,0,0,288,146
88,0,0,289,146
89,0,0,289,146
90,0,0,289,146
91,0,0,289,146
92,0,0,289,146
93,0,0,289,146
94,0,0,289,146
95,0,0,289,146
96,0,0,289,146
97,0,0,289,146
98,0,0,289,146
99,0,0,289,146
100,0,0,289,146
101,0,0,289,146
102,0,0,289,146
103,0,0,289,146
104,0,0,289,146
105,0,0,289,146
106,0,0,289,146
107,0,0,289,146
108,0,0,289,146
109,0,0,289,146
