frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,38,46
7,0,0,44,43
8,0,0,49,41
9,0,0,55,38
10,0,0,64,34
11,0,0,76,29
12,0,0,86,23
13,0,0,94,16
14,0,0,102,11
15,0,0,104,8
16,0,0,103,3
17,0,0,103,3
18,0,0,103,3
19,0,0,103,3
20,0,0,103,3
21,0,0,103,3
22,0,0,103,3
23,0,0,117,32
24,0,0,121,38
25,0,0,124,46
26,0,0,127,55
27,0,0,127,66
28,0,0,130,76
29,0,0,134,84
30,0,0,137,92
31,0,0,141,101
32,0,0,144,112
33,0,0,148,122
34,0,0,153,134
35,0,0,159,147
36,0,0,165,158
37,0,0,172,169
38,0,0,177,180
39,0,0,185,191
40,0,0,190,203
41,0,0,196,214
42,0,0,201,225
43,0,0,207,233
44,0,0,212,236
45,0,0,223,231
46,0,0,233,226
47,0,0,239,225
48,0,0,248,223
49,0,0,257,221
50,0,0,269,217
51,0,0,280,216
52,0,0,291,215
53,0,0,302,216
54,0,0,314,217
55,0,0,327,219
56,0,0,339,220
57,0,0,351,222
58,0,0,362,223
59,0,0,373,225
60,0,0,384,227
61,0,0,396,231
62,0,0,407,233
63,0,0,416,236
64,0,0,423,237
65,0,0,423,237
66,0,0,423,237
67,0,0,423,237
68,0,0,423,237
69,0,0,423,237
70,0,0,428,240
71,0,0,428,240
72,0,0,428,240
73,0,0,428,240
74,0,0,428,240
75,0,0,428,240
76,0,0,428,240
77,0,0,428,240
78,0,0,428,240
79,0,0,428,240
80,0,0,428,240
81,0,0,462,237
82,0,0,466,235
83,0,0,470,235
84,0,0,475,236
85,0,0,481,236
86,0,0,487,238
87,0,0,478,238
88,0,0,482,238
89,0,0,489,238
90,0,0,495,237
91,0,0,499,238
92,0,0,504,238
93,0,0,512,238
94,0,0,520,239
95,0,0,528,239
96,0,0,536,238
97,0,0,542,239
98,0,0,567,236
99,0,0,574,237
100,0,0,582,238
101,0,0,591,237
102,0,0,598,239
103,0,0,598,239
104,0,0,598,239
105,0,0,598,239
106,0,0,598,239
107,0,0,598,239
108,0,0,598,239
109,0,0,598,239
110,0,0,616,201
111,0,0,611,190
112,0,0,608,180
113,0,0,608,170
114,0,0,609,162
115,0,0,609,153
116,0,0,610,142
117,0,0,611,132
118,0,0,613,120
119,0,0,613,109
120,0,0,615,97
121,0,0,616,85
122,0,0,619,73
123,0,0,620,62
124,0,0,622,51
125,0,0,625,41
126,0,0,627,31
127,0,0,632,24
128,0,0,635,17
129,0,0,638,12
130,0,0,638,12
131,0,0,638,12
132,0,0,638,12
133,0,0,638,12
134,0,0,634,24
135,0,0,636,22
136,0,0,640,16
137,0,0,637,20
138,0,0,640,14
139,0,0,639,12
140,0,0,640,9
141,0,0,641,7
142,0,0,641,7
143,0,0,641,7
144,0,0,641,7
145,0,0,641,7
146,0,0,641,7
147,0,0,641,7
148,0,0,641,7
149,0,0,641,7
150,0,0,641,7
151,0,0,641,7
152,0,0,641,7
153,0,0,641,7
154,0,0,641,7
155,0,0,641,7
156,0,0,641,7
157,0,0,641,7
158,0,0,641,7
159,0,0,641,7
160,0,0,641,7
161,0,0,641,7
162,0,0,641,7
163,0,0,641,7
164,0,0,603,0
165,0,0,602,1
166,0,0,598,2
167,0,0,599,7
168,0,0,599,16
169,0,0,596,24
170,0,0,591,29
171,0,0,585,34
172,0,0,577,39
173,0,0,565,45
174,0,0,555,50
175,0,0,546,56
176,0,0,536,60
177,0,0,524,65
178,0,0,513,69
179,0,0,502,73
180,0,0,491,77
181,0,0,480,81
182,0,0,467,82
183,0,0,455,84
184,0,0,442,85
185,0,0,432,88
186,0,0,422,90
187,0,0,411,93
188,0,0,400,94
189,0,0,388,97
190,0,0,376,97
191,0,0,365,98
192,0,0,353,98
193,0,0,341,99
194,0,0,330,100
195,0,0,319,102
196,0,0,308,105
197,0,0,296,109
198,0,0,284,110
199,0,0,282,108
200,0,0,272,110
201,0,0,263,111
202,0,0,252,112
203,0,0,242,113
204,0,0,231,113
205,0,0,220,114
206,0,0,209,115
207,0,0,198,118
208,0,0,186,119
209,0,0,176,120
210,0,0,165,123
211,0,0,154,124
212,0,0,142,126
213,0,0,131,126
214,0,0,120,127
215,0,0,109,128
216,0,0,99,128
217,0,0,89,128
218,0,0,79,130
219,0,0,69,130
220,0,0,59,132
