frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,551,164
7,0,0,551,164
8,0,0,551,164
9,0,0,551,164
10,0,0,551,164
11,0,0,551,164
12,0,0,551,164
13,0,0,551,164
14,0,0,551,164
15,0,0,551,163
16,0,0,551,163
17,0,0,551,163
18,0,0,551,163
19,0,0,551,163
20,0,0,551,163
21,0,0,552,162
22,0,0,553,161
23,0,0,553,160
24,0,0,553,160
25,0,0,552,160
26,0,0,553,160
27,0,0,553,160
28,0,0,553,160
29,0,0,553,161
30,0,0,555,158
31,0,0,556,157
32,0,0,555,157
33,0,0,554,156
34,0,0,554,156
35,0,0,554,156
36,0,0,554,156
37,0,0,554,156
38,0,0,555,157
39,0,0,558,156
40,0,0,561,155
41,0,0,564,153
42,0,0,568,151
43,0,0,572,149
44,0,0,573,149
45,0,0,573,149
46,0,0,573,149
47,0,0,573,149
48,0,0,573,149
49,0,0,573,149
50,0,0,573,148
51,0,0,574,147
52,0,0,576,146
53,0,0,576,146
54,0,0,576,146
55,0,0,576,146
56,0,0,576,146
57,0,0,576,146
58,0,0,577,146
59,0,0,578,145
60,0,0,580,143
61,0,0,582,142
62,0,0,582,141
63,0,0,583,139
64,0,0,584,138
65,0,0,583,138
66,0,0,583,138
67,0,0,583,138
68,0,0,583,138
69,0,0,584,138
70,0,0,584,138
71,0,0,584,138
72,0,0,584,138
73,0,0,584,138
74,0,0,584,138
75,0,0,584,138
76,0,0,584,138
77,0,0,584,138
78,0,0,584,138
79,0,0,583,138
80,0,0,583,138
81,0,0,584,138
82,0,0,583,138
83,0,0,584,138
84,0,0,584,138
85,0,0,585,137
86,0,0,585,137
87,0,0,584,137
88,0,0,584,137
89,0,0,584,137
90,0,0,584,137
91,0,0,584,137
92,0,0,584,137
93,0,0,584,137
94,0,0,584,137
95,0,0,584,137
96,0,0,584,137
97,0,0,584,137
98,0,0,584,137
99,0,0,584,138
100,0,0,585,137
101,0,0,585,137
102,0,0,587,136
103,0,0,588,136
104,0,0,588,134
105,0,0,590,133
106,0,0,591,133
107,0,0,591,133
108,0,0,591,133
109,0,0,591,133
110,0,0,591,133
111,0,0,591,133
112,0,0,591,133
113,0,0,591,133
114,0,0,591,133
115,0,0,591,133
116,0,0,592,133
117,0,0,593,131
118,0,0,594,128
119,0,0,595,125
120,0,0,597,125
121,0,0,598,126
122,0,0,598,126
123,0,0,598,126
124,0,0,598,126
125,0,0,598,126
126,0,0,599,126
127,0,0,598,126
128,0,0,598,126
129,0,0,599,126
130,0,0,599,125
131,0,0,599,125
132,0,0,599,125
133,0,0,599,125
134,0,0,599,125
135,0,0,599,125
136,0,0,599,126
137,0,0,600,125
138,0,0,601,124
139,0,0,602,123
140,0,0,603,122
141,0,0,603,122
142,0,0,604,121
143,0,0,604,121
144,0,0,604,121
145,0,0,604,121
146,0,0,604,121
147,0,0,604,121
148,0,0,604,121
149,0,0,604,121
150,0,0,604,121
151,0,0,604,121
152,0,0,604,121
153,0,0,604,121
154,0,0,604,121
155,0,0,605,122
156,0,0,607,121
157,0,0,610,121
158,0,0,610,121
159,0,0,610,120
160,0,0,610,120
161,0,0,610,120
162,0,0,610,120
163,0,0,610,121
164,0,0,610,121
165,0,0,610,121
166,0,0,611,120
167,0,0,611,119
168,0,0,612,118
169,0,0,612,115
170,0,0,614,114
171,0,0,615,114
172,0,0,617,114
173,0,0,619,112
174,0,0,620,111
175,0,0,619,110
176,0,0,619,110
177,0,0,619,110
178,0,0,619,110
179,0,0,619,111
180,0,0,619,111
181,0,0,619,111
182,0,0,619,111
183,0,0,619,111
184,0,0,620,110
185,0,0,620,110
186,0,0,621,110
187,0,0,621,109
188,0,0,621,109
189,0,0,623,108
190,0,0,626,106
191,0,0,630,105
192,0,0,633,102
193,0,0,636,100
194,0,0,639,96
195,0,0,642,95
196,0,0,642,95
197,0,0,642,95
198,0,0,642,95
199,0,0,642,95
200,0,0,642,95
201,0,0,642,95
202,0,0,642,95
203,0,0,642,95
204,0,0,642,96
205,0,0,643,95
206,0,0,643,95
207,0,0,644,95
208,0,0,646,95
209,0,0,648,94
210,0,0,648,94
211,0,0,649,94
212,0,0,649,94
213,0,0,649,94
214,0,0,649,94
215,0,0,649,94
216,0,0,649,94
217,0,0,649,94
218,0,0,649,94
219,0,0,649,94
220,0,0,649,94
221,0,0,649,94
222,0,0,649,94
223,0,0,649,94
224,0,0,649,94
225,0,0,649,94
226,0,0,649,94
227,0,0,650,94
228,0,0,650,94
229,0,0,651,93
230,0,0,651,92
231,0,0,651,93
232,0,0,651,93
233,0,0,651,93
234,0,0,651,93
235,0,0,651,93
236,0,0,651,93
237,0,0,651,93
238,0,0,651,93
239,0,0,650,93
240,0,0,651,93
241,0,0,651,93
242,0,0,651,93
243,0,0,651,93
244,0,0,651,93
245,0,0,651,93
246,0,0,651,93
247,0,0,650,93
248,0,0,651,93
249,0,0,652,92
250,0,0,653,91
251,0,0,652,91
252,0,0,652,91
253,0,0,652,91
254,0,0,652,91
255,0,0,652,92
256,0,0,652,91
257,0,0,653,90
258,0,0,652,90
259,0,0,652,90
260,0,0,652,90
261,0,0,652,90
262,0,0,652,91
263,0,0,653,90
264,0,0,653,90
265,0,0,653,90
266,0,0,652,90
267,0,0,652,90
268,0,0,651,91
269,0,0,651,91
270,0,0,651,91
271,0,0,652,90
272,0,0,653,89
273,0,0,656,88
274,0,0,658,86
275,0,0,660,83
276,0,0,662,79
277,0,0,663,74
278,0,0,665,73
279,0,0,665,72
280,0,0,665,72
281,0,0,665,72
282,0,0,665,72
283,0,0,666,72
284,0,0,666,71
285,0,0,666,71
286,0,0,666,71
287,0,0,666,71
288,0,0,666,71
289,0,0,666,70
290,0,0,668,69
291,0,0,669,66
292,0,0,669,65
293,0,0,671,64
294,0,0,672,61
295,0,0,673,58
296,0,0,673,58
297,0,0,672,58
298,0,0,672,58
299,0,0,672,58
300,0,0,672,59
301,0,0,673,58
302,0,0,673,58
303,0,0,673,58
304,0,0,673,58
305,0,0,673,58
306,0,0,673,58
307,0,0,673,57
308,0,0,674,55
309,0,0,675,54
310,0,0,676,52
311,0,0,677,49
312,0,0,678,45
313,0,0,680,42
314,0,0,683,42
315,0,0,685,40
316,0,0,686,39
317,0,0,686,39
318,0,0,686,39
319,0,0,686,39
320,0,0,686,40
321,0,0,688,39
322,0,0,689,39
323,0,0,689,39
324,0,0,689,39
325,0,0,689,38
326,0,0,689,39
327,0,0,689,39
328,0,0,690,38
329,0,0,691,38
330,0,0,694,37
331,0,0,697,36
332,0,0,699,35
333,0,0,702,32
334,0,0,705,29
335,0,0,709,25
336,0,0,715,21
337,0,0,721,18
338,0,0,727,14
339,0,0,734,13
340,0,0,740,10
341,0,0,745,9
342,0,0,746,8
343,0,0,739,12
344,0,0,736,11
