frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,706,76
7,0,0,708,78
8,0,0,711,79
9,0,0,707,79
10,0,0,707,79
11,0,0,707,79
12,0,0,710,80
13,0,0,711,82
14,0,0,713,85
15,0,0,714,86
16,0,0,715,86
17,0,0,717,88
18,0,0,718,90
19,0,0,720,93
20,0,0,722,96
21,0,0,722,99
22,0,0,724,100
23,0,0,724,101
24,0,0,725,102
25,0,0,725,103
26,0,0,725,107
27,0,0,726,108
28,0,0,727,111
29,0,0,727,114
30,0,0,727,116
31,0,0,728,117
32,0,0,728,119
33,0,0,729,121
34,0,0,730,121
35,0,0,730,123
36,0,0,731,125
37,0,0,732,127
38,0,0,733,128
39,0,0,735,130
40,0,0,734,131
41,0,0,735,133
42,0,0,736,135
43,0,0,736,137
44,0,0,737,137
45,0,0,738,139
46,0,0,739,141
47,0,0,740,143
48,0,0,740,144
49,0,0,741,146
50,0,0,742,147
51,0,0,742,148
52,0,0,742,149
53,0,0,742,151
54,0,0,743,153
55,0,0,744,155
56,0,0,746,157
57,0,0,746,158
58,0,0,745,159
59,0,0,744,160
60,0,0,743,162
61,0,0,744,164
62,0,0,744,166
63,0,0,743,167
64,0,0,743,168
65,0,0,742,171
66,0,0,741,173
67,0,0,741,173
68,0,0,741,175
69,0,0,740,177
70,0,0,739,179
71,0,0,739,181
72,0,0,738,184
73,0,0,737,184
74,0,0,737,185
75,0,0,737,187
76,0,0,736,189
77,0,0,735,191
78,0,0,734,192
79,0,0,733,195
80,0,0,731,195
81,0,0,731,196
82,0,0,729,198
83,0,0,728,201
84,0,0,727,201
85,0,0,726,203
86,0,0,725,205
87,0,0,723,206
88,0,0,723,207
89,0,0,722,208
90,0,0,719,211
91,0,0,718,211
92,0,0,718,211
93,0,0,716,213
94,0,0,715,214
95,0,0,715,215
96,0,0,714,217
97,0,0,712,218
98,0,0,710,220
99,0,0,709,220
100,0,0,708,220
101,0,0,707,220
102,0,0,707,219
103,0,0,707,219
104,0,0,707,220
105,0,0,705,221
106,0,0,704,222
107,0,0,703,223
108,0,0,703,223
109,0,0,703,223
110,0,0,703,223
111,0,0,703,223
112,0,0,703,223
113,0,0,703,222
114,0,0,696,225
115,0,0,695,222
116,0,0,695,220
117,0,0,697,220
118,0,0,697,219
119,0,0,697,219
120,0,0,697,219
121,0,0,697,219
122,0,0,699,200
123,0,0,702,199
124,0,0,704,197
125,0,0,710,208
126,0,0,710,207
127,0,0,710,204
128,0,0,710,201
129,0,0,708,200
130,0,0,709,199
131,0,0,710,198
132,0,0,711,196
133,0,0,712,195
134,0,0,711,194
135,0,0,710,193
136,0,0,709,192
137,0,0,710,192
138,0,0,711,192
139,0,0,712,191
140,0,0,712,189
141,0,0,713,186
142,0,0,712,184
143,0,0,713,183
144,0,0,712,183
145,0,0,713,181
146,0,0,713,181
147,0,0,713,181
148,0,0,714,180
149,0,0,715,179
150,0,0,716,178
151,0,0,717,177
152,0,0,719,175
153,0,0,720,173
154,0,0,720,172
155,0,0,720,170
156,0,0,716,167
157,0,0,717,169
158,0,0,718,168
159,0,0,719,165
160,0,0,720,163
161,0,0,722,161
162,0,0,723,160
163,0,0,723,159
164,0,0,724,158
165,0,0,724,154
166,0,0,725,154
167,0,0,725,153
168,0,0,726,151
169,0,0,727,148
170,0,0,727,147
171,0,0,728,145
172,0,0,729,143
173,0,0,729,141
174,0,0,731,139
175,0,0,732,137
176,0,0,733,134
177,0,0,734,132
178,0,0,736,131
179,0,0,736,126
180,0,0,738,124
181,0,0,740,121
182,0,0,742,119
183,0,0,743,117
184,0,0,745,115
185,0,0,746,112
186,0,0,749,110
187,0,0,751,107
188,0,0,753,104
189,0,0,755,102
190,0,0,757,99
191,0,0,762,96
192,0,0,764,94
193,0,0,766,93
194,0,0,763,102
195,0,0,764,101
196,0,0,763,101
197,0,0,763,100
198,0,0,762,98
199,0,0,764,96
200,0,0,764,93
201,0,0,763,90
202,0,0,763,87
203,0,0,763,71
204,0,0,762,67
205,0,0,761,65
206,0,0,760,63
207,0,0,758,58
208,0,0,758,55
209,0,0,756,52
210,0,0,754,49
211,0,0,753,46
212,0,0,751,42
213,0,0,749,39
214,0,0,748,35
215,0,0,747,33
216,0,0,743,29
217,0,0,743,26
218,0,0,741,22
219,0,0,739,19
220,0,0,741,27
221,0,0,741,23
222,0,0,742,23
223,0,0,740,23
224,0,0,742,23
225,0,0,741,22
226,0,0,738,22
227,0,0,733,23
228,0,0,732,21
229,0,0,728,20
230,0,0,726,21
231,0,0,713,14
232,0,0,710,13
233,0,0,707,13
234,0,0,706,14
235,0,0,703,15
236,0,0,698,14
237,0,0,697,14
238,0,0,693,15
239,0,0,690,14
240,0,0,688,16
241,0,0,683,16
242,0,0,681,16
243,0,0,677,17
244,0,0,675,18
245,0,0,674,20
246,0,0,679,24
247,0,0,676,25
248,0,0,672,27
249,0,0,654,28
250,0,0,652,28
251,0,0,649,28
252,0,0,646,28
253,0,0,644,26
254,0,0,641,27
255,0,0,636,28
256,0,0,633,29
257,0,0,629,30
258,0,0,625,31
259,0,0,622,32
260,0,0,617,31
261,0,0,615,31
262,0,0,608,34
263,0,0,606,35
264,0,0,604,35
265,0,0,600,35
266,0,0,598,36
267,0,0,595,37
268,0,0,590,39
269,0,0,589,38
270,0,0,585,37
271,0,0,585,38
272,0,0,582,39
273,0,0,578,38
274,0,0,573,41
275,0,0,573,40
276,0,0,571,40
277,0,0,566,40
278,0,0,564,40
279,0,0,562,40
280,0,0,558,40
281,0,0,556,42
282,0,0,554,42
283,0,0,552,41
284,0,0,550,41
285,0,0,549,40
286,0,0,547,40
287,0,0,543,41
288,0,0,540,42
289,0,0,536,42
290,0,0,536,42
291,0,0,534,42
292,0,0,532,43
293,0,0,525,45
294,0,0,523,45
295,0,0,520,45
296,0,0,520,46
297,0,0,519,47
298,0,0,516,47
299,0,0,515,47
300,0,0,513,48
301,0,0,512,49
302,0,0,511,49
303,0,0,510,50
304,0,0,511,48
305,0,0,512,48
306,0,0,511,48
307,0,0,510,50
308,0,0,510,52
309,0,0,510,53
310,0,0,509,53
311,0,0,509,53
312,0,0,508,53
313,0,0,507,52
314,0,0,508,52
315,0,0,508,53
316,0,0,506,55
317,0,0,503,55
318,0,0,504,56
319,0,0,506,56
320,0,0,507,57
321,0,0,504,58
322,0,0,502,61
323,0,0,502,62
324,0,0,501,62
325,0,0,499,64
326,0,0,498,65
327,0,0,497,65
328,0,0,495,66
329,0,0,494,67
330,0,0,494,67
331,0,0,494,68
332,0,0,493,69
333,0,0,493,71
334,0,0,491,73
335,0,0,490,74
336,0,0,491,76
337,0,0,489,78
338,0,0,481,74
339,0,0,481,82
340,0,0,480,81
341,0,0,480,80
342,0,0,481,81
343,0,0,479,78
344,0,0,483,78
345,0,0,478,77
346,0,0,480,76
347,0,0,480,76
348,0,0,479,76
349,0,0,478,74
350,0,0,479,74
351,0,0,479,72
352,0,0,480,73
353,0,0,480,72
354,0,0,483,74
355,0,0,483,72
356,0,0,482,70
357,0,0,482,69
358,0,0,483,70
359,0,0,483,71
360,0,0,484,70
361,0,0,485,71
362,0,0,486,71
363,0,0,487,70
364,0,0,488,70
365,0,0,489,70
366,0,0,489,70
367,0,0,490,71
368,0,0,493,70
369,0,0,494,70
370,0,0,496,71
371,0,0,499,71
372,0,0,502,72
373,0,0,503,72
374,0,0,504,72
375,0,0,505,72
376,0,0,509,70
377,0,0,510,69
378,0,0,512,67
379,0,0,515,66
380,0,0,517,66
381,0,0,518,66
382,0,0,521,67
383,0,0,521,66
384,0,0,522,67
385,0,0,525,65
386,0,0,528,65
387,0,0,529,64
388,0,0,531,64
389,0,0,532,64
390,0,0,534,65
391,0,0,535,65
392,0,0,536,66
393,0,0,539,64
394,0,0,544,60
395,0,0,557,61
396,0,0,557,61
397,0,0,558,61
398,0,0,560,60
399,0,0,562,60
400,0,0,562,60
401,0,0,548,58
402,0,0,549,56
403,0,0,550,55
404,0,0,550,55
405,0,0,552,54
406,0,0,552,54
407,0,0,555,53
408,0,0,557,52
409,0,0,560,52
410,0,0,561,52
411,0,0,562,52
412,0,0,563,51
413,0,0,566,50
414,0,0,568,51
415,0,0,571,50
416,0,0,570,48
417,0,0,571,48
418,0,0,575,49
419,0,0,576,48
420,0,0,579,48
421,0,0,581,47
422,0,0,584,47
423,0,0,588,47
424,0,0,590,47
425,0,0,590,46
426,0,0,592,46
427,0,0,596,46
428,0,0,598,44
429,0,0,601,44
