frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,763,234
7,0,0,763,234
8,0,0,763,234
9,0,0,763,234
10,0,0,763,234
11,0,0,764,234
12,0,0,764,233
13,0,0,764,232
14,0,0,765,232
15,0,0,765,234
16,0,0,764,235
17,0,0,764,235
18,0,0,764,234
19,0,0,765,236
20,0,0,765,239
21,0,0,765,240
22,0,0,765,239
23,0,0,766,238
24,0,0,769,231
25,0,0,769,225
26,0,0,771,225
27,0,0,771,225
28,0,0,771,225
29,0,0,771,225
30,0,0,771,225
31,0,0,771,225
32,0,0,771,225
33,0,0,771,225
34,0,0,771,225
35,0,0,771,225
36,0,0,771,225
37,0,0,771,225
38,0,0,771,225
39,0,0,771,225
40,0,0,771,225
41,0,0,771,225
42,0,0,771,225
43,0,0,771,225
44,0,0,771,225
45,0,0,771,225
46,0,0,771,225
47,0,0,771,225
48,0,0,771,225
49,0,0,771,225
50,0,0,771,225
51,0,0,771,225
52,0,0,771,225
53,0,0,771,225
54,0,0,771,225
55,0,0,771,225
56,0,0,657,220
57,0,0,649,222
58,0,0,638,224
59,0,0,629,225
60,0,0,618,228
61,0,0,611,228
62,0,0,604,226
63,0,0,596,226
64,0,0,587,226
65,0,0,578,229
66,0,0,570,234
67,0,0,569,231
68,0,0,565,230
69,0,0,561,231
70,0,0,558,229
71,0,0,555,226
72,0,0,550,225
73,0,0,546,226
74,0,0,542,227
75,0,0,538,228
76,0,0,531,233
77,0,0,524,230
78,0,0,519,233
79,0,0,515,233
80,0,0,512,232
81,0,0,512,233
82,0,0,512,234
83,0,0,511,234
84,0,0,509,235
85,0,0,507,235
86,0,0,506,232
87,0,0,505,231
88,0,0,501,229
89,0,0,497,227
90,0,0,492,227
91,0,0,486,223
92,0,0,480,219
93,0,0,475,216
94,0,0,471,214
95,0,0,466,213
96,0,0,461,213
97,0,0,455,212
98,0,0,449,211
99,0,0,442,210
100,0,0,436,209
101,0,0,429,208
102,0,0,419,208
103,0,0,409,208
104,0,0,398,211
105,0,0,390,214
106,0,0,382,216
107,0,0,373,218
108,0,0,365,220
109,0,0,355,221
110,0,0,349,223
111,0,0,354,225
112,0,0,347,226
113,0,0,341,227
114,0,0,334,226
115,0,0,322,228
116,0,0,315,227
117,0,0,306,227
118,0,0,298,229
119,0,0,292,230
120,0,0,284,232
121,0,0,275,232
122,0,0,270,231
123,0,0,262,231
124,0,0,256,233
125,0,0,252,232
126,0,0,247,230
127,0,0,240,231
128,0,0,234,231
129,0,0,228,233
130,0,0,231,232
131,0,0,229,233
132,0,0,228,231
133,0,0,238,231
134,0,0,236,228
135,0,0,234,228
136,0,0,231,227
137,0,0,216,226
138,0,0,213,224
139,0,0,212,222
140,0,0,210,221
141,0,0,207,219
142,0,0,206,218
143,0,0,205,217
144,0,0,202,216
145,0,0,201,215
146,0,0,200,213
147,0,0,198,211
148,0,0,197,209
149,0,0,195,208
150,0,0,194,206
151,0,0,193,205
152,0,0,188,197
153,0,0,187,196
154,0,0,186,194
155,0,0,185,194
156,0,0,184,192
157,0,0,181,190
158,0,0,180,189
159,0,0,178,188
160,0,0,177,187
161,0,0,177,186
162,0,0,174,184
163,0,0,173,183
164,0,0,173,183
165,0,0,173,181
166,0,0,174,179
167,0,0,174,179
168,0,0,173,177
169,0,0,173,174
170,0,0,172,172
171,0,0,172,171
172,0,0,171,169
173,0,0,171,167
174,0,0,171,166
175,0,0,173,165
176,0,0,171,162
177,0,0,171,160
178,0,0,171,160
179,0,0,170,158
180,0,0,170,156
181,0,0,169,153
182,0,0,169,152
183,0,0,168,149
184,0,0,167,148
185,0,0,168,146
186,0,0,168,144
187,0,0,167,143
