frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,728,7
7,0,0,728,9
8,0,0,728,9
9,0,0,728,9
10,0,0,726,10
11,0,0,724,12
12,0,0,719,13
13,0,0,714,11
14,0,0,709,10
15,0,0,705,8
16,0,0,698,9
17,0,0,686,11
18,0,0,680,9
19,0,0,674,5
20,0,0,667,2
21,0,0,667,2
22,0,0,667,2
23,0,0,667,2
24,0,0,667,2
25,0,0,667,2
26,0,0,667,2
27,0,0,667,2
28,0,0,667,2
29,0,0,667,2
30,0,0,667,2
31,0,0,667,2
32,0,0,667,2
33,0,0,667,2
34,0,0,667,2
35,0,0,667,2
36,0,0,667,2
37,0,0,667,2
38,0,0,667,2
39,0,0,667,30
40,0,0,666,37
41,0,0,665,43
42,0,0,665,50
43,0,0,666,52
44,0,0,667,52
45,0,0,673,54
46,0,0,679,55
47,0,0,684,54
48,0,0,687,56
49,0,0,689,60
50,0,0,691,64
51,0,0,696,67
52,0,0,701,69
53,0,0,708,73
54,0,0,715,75
55,0,0,721,78
56,0,0,727,81
57,0,0,735,83
58,0,0,745,82
59,0,0,751,81
60,0,0,763,82
61,0,0,770,87
62,0,0,770,87
63,0,0,770,87
64,0,0,770,87
65,0,0,770,87
66,0,0,770,87
67,0,0,770,87
68,0,0,769,156
69,0,0,771,166
70,0,0,772,177
71,0,0,774,187
72,0,0,773,195
73,0,0,772,201
74,0,0,767,209
75,0,0,761,216
76,0,0,758,225
77,0,0,754,235
78,0,0,754,235
79,0,0,754,235
80,0,0,754,235
81,0,0,754,235
82,0,0,754,235
83,0,0,754,235
84,0,0,754,235
85,0,0,754,235
86,0,0,754,235
87,0,0,718,225
88,0,0,709,225
89,0,0,700,226
90,0,0,691,228
91,0,0,681,232
92,0,0,672,235
93,0,0,665,237
94,0,0,660,238
95,0,0,656,237
96,0,0,654,236
97,0,0,654,236
98,0,0,654,236
99,0,0,654,236
100,0,0,654,233
101,0,0,654,231
102,0,0,656,229
103,0,0,657,228
104,0,0,655,226
105,0,0,655,226
106,0,0,655,226
107,0,0,655,226
108,0,0,655,226
109,0,0,655,226
110,0,0,653,226
111,0,0,649,225
112,0,0,643,224
113,0,0,638,223
114,0,0,631,224
115,0,0,623,222
116,0,0,612,223
117,0,0,598,225
118,0,0,585,228
119,0,0,574,230
120,0,0,564,235
121,0,0,557,237
122,0,0,552,237
123,0,0,547,238
124,0,0,544,239
125,0,0,544,239
126,0,0,544,239
127,0,0,546,239
128,0,0,549,239
129,0,0,549,239
130,0,0,549,239
131,0,0,549,239
132,0,0,549,239
133,0,0,549,239
134,0,0,549,239
135,0,0,545,232
136,0,0,544,232
137,0,0,554,233
138,0,0,553,235
139,0,0,552,236
140,0,0,551,236
141,0,0,549,236
142,0,0,548,237
143,0,0,547,238
144,0,0,548,240
145,0,0,565,232
146,0,0,566,229
147,0,0,567,226
148,0,0,569,226
149,0,0,572,226
150,0,0,574,227
151,0,0,576,229
152,0,0,576,231
153,0,0,579,233
154,0,0,583,233
155,0,0,583,232
156,0,0,583,232
157,0,0,568,241
