frame_idx,led_1_status,led_2_status,0_x,0_y
15,0,0,254,191
16,0,0,245,195
17,0,0,233,199
18,0,0,220,201
19,0,0,209,202
20,0,0,196,205
21,0,0,184,206
22,0,0,170,208
23,0,0,157,210
24,0,0,144,213
25,0,0,131,215
26,0,0,117,218
27,0,0,103,221
28,0,0,93,224
29,0,0,80,226
30,0,0,70,228
31,0,0,57,230
32,0,0,48,231
33,0,0,37,233
34,0,0,25,234
35,0,0,16,236
36,0,0,15,236
37,0,0,15,236
38,0,0,15,236
39,0,0,15,236
40,0,0,15,236
41,0,0,14,236
42,0,0,14,236
43,0,0,14,236
44,0,0,14,236
45,0,0,14,236
46,0,0,14,236
47,0,0,14,236
48,0,0,14,236
49,0,0,14,236
50,0,0,14,236
51,0,0,14,236
52,0,0,14,236
53,0,0,14,236
54,0,0,14,236
55,0,0,14,236
56,0,0,14,236
57,0,0,14,236
58,0,0,14,236
59,0,0,14,236
60,0,0,14,236
61,0,0,14,236
62,0,0,14,236
63,0,0,14,236
64,0,0,14,236
65,0,0,14,236
66,0,0,14,236
67,0,0,14,236
68,0,0,14,236
69,0,0,14,236
70,0,0,14,236
71,0,0,158,210
72,0,0,164,204
73,0,0,171,198
74,0,0,180,191
75,0,0,187,186
76,0,0,194,181
77,0,0,201,175
78,0,0,208,169
79,0,0,217,164
80,0,0,223,160
81,0,0,231,157
82,0,0,239,153
83,0,0,247,150
84,0,0,256,146
85,0,0,264,142
86,0,0,272,138
87,0,0,281,134
88,0,0,290,132
89,0,0,299,128
90,0,0,308,127
91,0,0,317,124
92,0,0,327,122
93,0,0,336,119
94,0,0,345,116
95,0,0,353,115
96,0,0,362,113
97,0,0,366,110
98,0,0,374,107
99,0,0,384,104
100,0,0,393,103
101,0,0,403,101
102,0,0,413,99
103,0,0,421,98
104,0,0,430,96
105,0,0,440,96
106,0,0,449,94
107,0,0,459,94
108,0,0,468,94
109,0,0,478,93
110,0,0,487,93
111,0,0,498,92
112,0,0,508,93
113,0,0,517,93
114,0,0,527,92
115,0,0,535,92
116,0,0,544,91
117,0,0,554,90
118,0,0,562,89
119,0,0,572,88
120,0,0,581,87
121,0,0,592,86
122,0,0,602,86
123,0,0,608,86
124,0,0,617,87
125,0,0,624,86
126,0,0,631,85
127,0,0,637,85
128,0,0,644,84
129,0,0,653,84
130,0,0,660,85
131,0,0,666,85
132,0,0,675,86
133,0,0,684,86
134,0,0,693,86
135,0,0,703,85
136,0,0,712,85
137,0,0,722,84
138,0,0,731,83
139,0,0,738,82
140,0,0,746,81
141,0,0,756,80
142,0,0,764,81
143,0,0,772,87
144,0,0,767,93
145,0,0,761,99
146,0,0,757,103
147,0,0,758,110
148,0,0,754,117
149,0,0,752,126
150,0,0,750,134
151,0,0,749,142
152,0,0,748,153
153,0,0,748,164
154,0,0,747,172
155,0,0,747,184
156,0,0,748,195
157,0,0,750,204
158,0,0,751,213
159,0,0,751,216
160,0,0,752,216
161,0,0,762,217
162,0,0,768,212
163,0,0,768,212
164,0,0,768,212
165,0,0,768,212
166,0,0,768,212
167,0,0,768,212
168,0,0,768,212
169,0,0,768,212
170,0,0,768,212
171,0,0,768,212
172,0,0,768,212
173,0,0,768,212
174,0,0,768,212
175,0,0,768,212
176,0,0,768,212
177,0,0,768,212
178,0,0,768,212
179,0,0,768,212
180,0,0,768,212
181,0,0,768,212
182,0,0,768,212
183,0,0,768,212
184,0,0,768,212
185,0,0,768,212
186,0,0,768,212
187,0,0,768,212
188,0,0,711,201
189,0,0,711,201
190,0,0,711,201
191,0,0,711,201
192,0,0,711,201
193,0,0,715,145
194,0,0,715,136
195,0,0,717,128
196,0,0,724,121
197,0,0,735,117
198,0,0,742,115
199,0,0,749,110
200,0,0,755,104
201,0,0,760,97
202,0,0,762,91
203,0,0,765,87
204,0,0,765,86
205,0,0,765,86
206,0,0,764,87
207,0,0,754,84
208,0,0,746,84
209,0,0,739,80
210,0,0,734,73
211,0,0,729,66
212,0,0,724,59
213,0,0,720,49
214,0,0,714,40
215,0,0,708,31
216,0,0,701,22
217,0,0,693,15
218,0,0,686,9
219,0,0,674,13
220,0,0,665,18
221,0,0,658,22
222,0,0,649,23
223,0,0,639,23
224,0,0,627,23
225,0,0,615,23
226,0,0,603,24
227,0,0,590,25
228,0,0,578,27
229,0,0,565,27
230,0,0,553,28
231,0,0,540,29
232,0,0,530,31
233,0,0,520,32
234,0,0,509,33
235,0,0,497,34
236,0,0,485,35
237,0,0,473,35
238,0,0,461,35
239,0,0,449,35
240,0,0,438,34
241,0,0,426,34
242,0,0,413,33
243,0,0,402,32
244,0,0,391,31
245,0,0,378,30
246,0,0,366,29
247,0,0,355,28
248,0,0,344,27
249,0,0,332,27
250,0,0,321,26
251,0,0,309,26
252,0,0,298,25
253,0,0,289,25
254,0,0,279,23
255,0,0,270,22
256,0,0,262,21
257,0,0,255,19
258,0,0,247,17
259,0,0,238,16
260,0,0,231,13
261,0,0,225,11
262,0,0,222,8
263,0,0,222,8
264,0,0,223,8
265,0,0,223,8
266,0,0,223,8
267,0,0,223,8
268,0,0,223,8
269,0,0,223,8
270,0,0,212,65
271,0,0,208,76
272,0,0,204,86
273,0,0,201,96
274,0,0,197,106
275,0,0,193,117
276,0,0,188,126
277,0,0,184,136
278,0,0,179,145
279,0,0,175,155
280,0,0,171,165
281,0,0,166,175
282,0,0,161,185
283,0,0,156,195
284,0,0,151,204
285,0,0,145,213
286,0,0,139,222
287,0,0,135,229
288,0,0,132,230
289,0,0,132,230
290,0,0,126,221
291,0,0,117,211
292,0,0,107,207
293,0,0,110,200
294,0,0,99,196
295,0,0,87,192
296,0,0,75,189
297,0,0,64,185
298,0,0,51,181
299,0,0,38,177
300,0,0,25,174
301,0,0,16,173
302,0,0,22,172
303,0,0,21,170
304,0,0,21,170
305,0,0,21,170
306,0,0,21,170
307,0,0,21,170
308,0,0,21,170
309,0,0,21,170
310,0,0,21,170
311,0,0,21,170
312,0,0,21,170
313,0,0,21,170
314,0,0,21,170
315,0,0,21,170
316,0,0,21,170
317,0,0,21,170
318,0,0,123,32
319,0,0,129,24
320,0,0,133,17
321,0,0,136,13
322,0,0,141,11
323,0,0,151,18
324,0,0,158,25
325,0,0,165,27
326,0,0,173,30
327,0,0,171,36
328,0,0,179,38
329,0,0,187,40
330,0,0,196,42
331,0,0,207,42
332,0,0,219,43
333,0,0,229,41
334,0,0,240,39
335,0,0,249,35
336,0,0,259,30
337,0,0,267,25
338,0,0,274,21
339,0,0,281,19
340,0,0,288,22
341,0,0,295,27
342,0,0,299,34
343,0,0,305,38
344,0,0,311,43
345,0,0,317,50
346,0,0,324,54
347,0,0,331,60
348,0,0,338,63
349,0,0,346,67
350,0,0,353,72
351,0,0,359,76
352,0,0,368,81
353,0,0,375,86
354,0,0,383,91
355,0,0,389,96
356,0,0,396,99
357,0,0,403,103
358,0,0,412,108
359,0,0,420,112
360,0,0,428,117
361,0,0,436,122
362,0,0,444,127
363,0,0,452,132
364,0,0,459,136
365,0,0,467,142
366,0,0,475,147
367,0,0,483,152
368,0,0,491,158
369,0,0,500,164
370,0,0,507,171
371,0,0,513,178
372,0,0,521,185
373,0,0,529,192
374,0,0,536,198
375,0,0,545,204
376,0,0,553,209
377,0,0,561,212
378,0,0,569,216
379,0,0,578,219
380,0,0,587,220
381,0,0,595,219
382,0,0,602,215
383,0,0,610,213
384,0,0,620,212
385,0,0,629,210
386,0,0,638,209
387,0,0,648,208
388,0,0,659,207
389,0,0,669,206
390,0,0,680,204
391,0,0,689,203
392,0,0,699,201
393,0,0,710,199
394,0,0,721,198
395,0,0,730,196
396,0,0,739,194
397,0,0,748,193
398,0,0,756,191
399,0,0,751,193
400,0,0,753,195
401,0,0,753,195
402,0,0,753,195
403,0,0,753,195
404,0,0,753,195
405,0,0,753,195
406,0,0,753,195
407,0,0,753,195
408,0,0,760,227
409,0,0,761,222
410,0,0,761,219
411,0,0,759,217
412,0,0,759,217
413,0,0,758,217
414,0,0,756,214
415,0,0,752,211
416,0,0,752,211
417,0,0,752,211
418,0,0,752,211
419,0,0,752,211
420,0,0,752,211
421,0,0,752,211
422,0,0,751,197
423,0,0,748,197
424,0,0,744,198
425,0,0,740,200
426,0,0,738,202
427,0,0,735,202
428,0,0,735,202
429,0,0,735,202
430,0,0,735,202
431,0,0,733,202
432,0,0,731,202
433,0,0,729,204
434,0,0,726,205
435,0,0,726,209
436,0,0,727,212
437,0,0,732,215
438,0,0,736,219
439,0,0,739,222
440,0,0,743,224
441,0,0,744,224
442,0,0,744,224
443,0,0,744,224
444,0,0,738,215
445,0,0,733,209
446,0,0,734,200
447,0,0,736,190
448,0,0,738,180
449,0,0,742,170
450,0,0,746,158
451,0,0,750,146
452,0,0,753,134
453,0,0,755,123
454,0,0,759,112
455,0,0,764,102
456,0,0,767,95
457,0,0,769,93
458,0,0,768,94
459,0,0,761,94
460,0,0,753,92
461,0,0,744,89
462,0,0,737,83
463,0,0,729,79
464,0,0,722,73
465,0,0,714,68
466,0,0,706,62
467,0,0,698,56
468,0,0,691,51
469,0,0,684,46
470,0,0,678,40
471,0,0,671,33
472,0,0,667,27
473,0,0,665,23
474,0,0,664,21
475,0,0,664,21
476,0,0,665,22
477,0,0,672,34
478,0,0,672,36
479,0,0,671,39
480,0,0,668,42
481,0,0,664,47
482,0,0,658,52
483,0,0,640,60
484,0,0,633,67
485,0,0,625,73
486,0,0,617,79
487,0,0,608,84
488,0,0,601,89
489,0,0,592,95
490,0,0,583,100
491,0,0,573,106
492,0,0,563,111
493,0,0,555,116
494,0,0,548,120
495,0,0,543,126
496,0,0,539,129
497,0,0,537,131
498,0,0,535,132
499,0,0,535,133
500,0,0,535,133
501,0,0,535,134
502,0,0,534,135
503,0,0,535,137
504,0,0,535,137
505,0,0,537,136
506,0,0,536,136
507,0,0,537,138
508,0,0,537,138
509,0,0,537,138
510,0,0,536,138
511,0,0,537,140
512,0,0,538,143
513,0,0,538,142
514,0,0,540,140
515,0,0,540,141
516,0,0,542,139
517,0,0,543,139
518,0,0,544,137
519,0,0,544,137
520,0,0,543,138
521,0,0,543,139
522,0,0,543,139
523,0,0,543,139
524,0,0,544,138
525,0,0,544,139
526,0,0,542,141
527,0,0,541,145
528,0,0,537,152
529,0,0,533,162
530,0,0,526,173
531,0,0,520,185
532,0,0,515,198
533,0,0,511,210
534,0,0,506,222
535,0,0,503,224
536,0,0,506,219
537,0,0,497,218
538,0,0,488,215
539,0,0,478,215
540,0,0,467,214
541,0,0,456,213
542,0,0,431,215
543,0,0,418,215
544,0,0,404,216
545,0,0,391,219
546,0,0,378,224
547,0,0,365,229
548,0,0,354,232
549,0,0,349,229
550,0,0,342,224
551,0,0,333,217
552,0,0,324,212
553,0,0,314,205
554,0,0,303,200
555,0,0,291,194
556,0,0,280,190
557,0,0,270,187
558,0,0,258,182
559,0,0,246,178
560,0,0,234,172
561,0,0,222,169
562,0,0,210,164
563,0,0,198,161
564,0,0,185,156
565,0,0,174,152
566,0,0,163,148
567,0,0,151,145
568,0,0,138,141
569,0,0,126,136
570,0,0,115,133
571,0,0,102,129
572,0,0,92,126
573,0,0,79,121
574,0,0,68,118
575,0,0,58,113
576,0,0,45,109
577,0,0,34,106
578,0,0,27,104
579,0,0,23,104
580,0,0,23,104
581,0,0,23,104
582,0,0,23,104
583,0,0,23,104
584,0,0,23,104
585,0,0,26,105
586,0,0,26,105
587,0,0,26,105
588,0,0,26,105
589,0,0,26,105
590,0,0,26,105
591,0,0,26,105
592,0,0,23,41
593,0,0,22,36
594,0,0,22,32
595,0,0,23,30
596,0,0,23,30
597,0,0,23,30
598,0,0,23,30
599,0,0,23,30
600,0,0,18,35
601,0,0,12,40
602,0,0,5,42
603,0,0,14,46
604,0,0,15,46
605,0,0,34,55
606,0,0,37,51
607,0,0,38,46
608,0,0,40,42
609,0,0,41,38
610,0,0,42,38
611,0,0,42,38
612,0,0,42,38
613,0,0,39,22
614,0,0,42,23
615,0,0,46,28
616,0,0,54,26
617,0,0,59,27
618,0,0,66,28
619,0,0,74,29
620,0,0,82,30
621,0,0,92,31
622,0,0,101,29
623,0,0,111,28
624,0,0,119,28
625,0,0,128,28
626,0,0,139,29
627,0,0,148,29
628,0,0,158,30
629,0,0,169,29
630,0,0,180,27
631,0,0,190,25
632,0,0,201,22
633,0,0,213,21
634,0,0,224,18
635,0,0,234,17
636,0,0,243,16
637,0,0,254,14
638,0,0,264,13
639,0,0,273,10
640,0,0,283,10
641,0,0,287,11
642,0,0,294,12
643,0,0,300,15
644,0,0,305,20
645,0,0,306,28
646,0,0,311,34
647,0,0,315,41
648,0,0,320,48
649,0,0,326,55
650,0,0,332,63
651,0,0,339,69
652,0,0,345,76
653,0,0,353,82
654,0,0,360,89
655,0,0,368,96
656,0,0,376,103
657,0,0,384,111
658,0,0,392,117
659,0,0,400,124
660,0,0,408,131
661,0,0,416,137
662,0,0,424,144
663,0,0,434,151
664,0,0,444,159
665,0,0,454,165
666,0,0,463,173
667,0,0,472,178
668,0,0,480,185
669,0,0,490,192
670,0,0,499,199
671,0,0,505,204
672,0,0,511,207
673,0,0,519,211
674,0,0,528,212
675,0,0,533,209
676,0,0,539,202
677,0,0,546,197
678,0,0,555,192
679,0,0,564,186
680,0,0,575,183
681,0,0,584,178
682,0,0,595,174
683,0,0,604,169
684,0,0,613,164
685,0,0,623,160
686,0,0,633,155
687,0,0,643,152
688,0,0,652,147
689,0,0,661,143
690,0,0,669,140
691,0,0,677,134
692,0,0,685,130
693,0,0,692,124
694,0,0,700,118
695,0,0,709,113
696,0,0,716,106
697,0,0,724,98
698,0,0,732,90
699,0,0,737,83
700,0,0,745,76
701,0,0,749,71
702,0,0,751,67
703,0,0,751,67
704,0,0,751,68
705,0,0,751,68
706,0,0,751,75
707,0,0,754,81
708,0,0,758,87
709,0,0,750,87
710,0,0,750,89
711,0,0,750,89
712,0,0,750,89
713,0,0,750,89
714,0,0,747,88
715,0,0,744,88
716,0,0,742,88
717,0,0,740,89
718,0,0,739,90
719,0,0,748,101
720,0,0,747,105
721,0,0,746,111
722,0,0,741,117
723,0,0,739,125
724,0,0,739,133
725,0,0,739,142
726,0,0,741,152
727,0,0,742,162
728,0,0,744,174
729,0,0,747,185
730,0,0,749,196
731,0,0,753,203
732,0,0,755,209
733,0,0,761,216
734,0,0,757,207
735,0,0,759,206
736,0,0,758,204
737,0,0,757,204
738,0,0,754,207
739,0,0,752,211
740,0,0,749,213
741,0,0,749,213
742,0,0,739,212
743,0,0,720,218
744,0,0,712,217
745,0,0,704,215
746,0,0,696,213
747,0,0,686,212
748,0,0,677,211
749,0,0,667,212
750,0,0,657,213
751,0,0,648,215
752,0,0,637,219
753,0,0,625,223
754,0,0,617,226
755,0,0,607,229
756,0,0,599,232
757,0,0,590,233
758,0,0,583,226
759,0,0,577,216
760,0,0,574,208
761,0,0,568,202
762,0,0,561,194
763,0,0,554,187
764,0,0,547,181
765,0,0,540,175
766,0,0,533,170
767,0,0,523,164
768,0,0,515,157
769,0,0,506,152
770,0,0,498,146
771,0,0,488,139
772,0,0,479,134
773,0,0,470,129
774,0,0,470,130
775,0,0,461,124
776,0,0,452,121
777,0,0,442,116
778,0,0,433,113
779,0,0,424,108
780,0,0,414,104
781,0,0,404,102
782,0,0,394,97
783,0,0,385,95
784,0,0,376,91
785,0,0,368,88
786,0,0,358,84
787,0,0,348,80
788,0,0,337,75
789,0,0,328,70
790,0,0,319,65
791,0,0,310,60
792,0,0,301,56
793,0,0,291,53
794,0,0,282,49
795,0,0,274,46
796,0,0,267,44
797,0,0,258,42
798,0,0,251,41
799,0,0,242,39
800,0,0,234,37
801,0,0,225,34
802,0,0,217,29
803,0,0,212,28
804,0,0,209,28
805,0,0,209,28
806,0,0,209,28
807,0,0,209,28
808,0,0,209,28
809,0,0,209,30
810,0,0,207,37
811,0,0,196,48
812,0,0,193,57
813,0,0,188,67
814,0,0,185,76
815,0,0,181,86
816,0,0,179,98
817,0,0,176,110
818,0,0,174,120
819,0,0,171,131
820,0,0,166,142
821,0,0,164,152
822,0,0,160,162
823,0,0,157,171
824,0,0,154,182
825,0,0,150,192
826,0,0,145,202
827,0,0,141,212
828,0,0,139,221
829,0,0,137,230
830,0,0,135,234
831,0,0,132,230
832,0,0,125,222
833,0,0,120,217
834,0,0,113,214
835,0,0,118,207
836,0,0,111,205
837,0,0,105,203
838,0,0,97,201
839,0,0,89,200
840,0,0,80,198
841,0,0,71,196
842,0,0,64,196
843,0,0,55,194
844,0,0,46,193
845,0,0,38,192
846,0,0,33,191
847,0,0,32,191
848,0,0,32,191
