frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,744,1
7,0,0,743,1
8,0,0,743,1
9,0,0,743,2
10,0,0,742,3
11,0,0,742,3
12,0,0,742,3
13,0,0,743,3
14,0,0,742,3
15,0,0,742,3
16,0,0,743,3
17,0,0,743,3
18,0,0,743,3
19,0,0,743,3
20,0,0,743,3
21,0,0,744,3
22,0,0,747,3
23,0,0,750,1
24,0,0,750,1
25,0,0,750,1
26,0,0,750,1
27,0,0,750,1
28,0,0,750,1
29,0,0,750,1
30,0,0,750,1
31,0,0,750,1
32,0,0,750,1
33,0,0,750,1
34,0,0,750,1
35,0,0,750,1
36,0,0,750,1
37,0,0,750,1
38,0,0,750,1
39,0,0,750,1
40,0,0,750,1
41,0,0,750,1
42,0,0,750,1
43,0,0,750,1
44,0,0,750,1
45,0,0,750,1
46,0,0,750,1
47,0,0,750,1
48,0,0,750,1
49,0,0,750,1
50,0,0,750,1
51,0,0,750,1
52,0,0,750,1
53,0,0,750,1
54,0,0,750,1
55,0,0,750,1
56,0,0,766,52
57,0,0,768,59
58,0,0,769,65
59,0,0,769,72
60,0,0,766,80
61,0,0,766,87
62,0,0,766,93
63,0,0,767,100
64,0,0,767,108
65,0,0,768,115
66,0,0,770,123
67,0,0,772,131
68,0,0,773,137
69,0,0,773,142
70,0,0,773,149
71,0,0,771,157
72,0,0,771,164
73,0,0,772,172
74,0,0,772,179
75,0,0,773,187
76,0,0,774,197
77,0,0,774,203
78,0,0,775,211
79,0,0,776,218
80,0,0,776,222
81,0,0,776,222
82,0,0,776,222
83,0,0,776,222
84,0,0,776,222
85,0,0,777,222
86,0,0,777,222
87,0,0,777,222
88,0,0,777,222
89,0,0,777,222
90,0,0,777,222
91,0,0,777,222
92,0,0,777,222
93,0,0,777,222
94,0,0,777,222
95,0,0,777,222
96,0,0,777,222
97,0,0,777,222
98,0,0,777,222
99,0,0,777,222
100,0,0,777,222
101,0,0,709,220
102,0,0,701,220
103,0,0,692,221
104,0,0,682,222
105,0,0,672,225
106,0,0,662,226
107,0,0,652,228
108,0,0,643,229
109,0,0,632,231
110,0,0,623,233
111,0,0,619,233
112,0,0,615,232
113,0,0,610,231
114,0,0,603,229
115,0,0,595,229
116,0,0,587,229
117,0,0,578,229
118,0,0,569,231
119,0,0,561,232
120,0,0,552,234
121,0,0,544,235
122,0,0,540,230
123,0,0,534,225
124,0,0,529,219
125,0,0,524,214
126,0,0,519,211
127,0,0,513,207
128,0,0,506,203
129,0,0,499,199
130,0,0,491,196
131,0,0,482,193
132,0,0,472,191
133,0,0,463,189
134,0,0,455,188
135,0,0,448,187
136,0,0,439,186
137,0,0,433,188
138,0,0,425,188
139,0,0,417,188
140,0,0,411,189
141,0,0,403,188
142,0,0,408,192
143,0,0,403,194
144,0,0,396,195
145,0,0,390,196
146,0,0,384,197
147,0,0,376,197
148,0,0,369,198
149,0,0,362,201
150,0,0,355,202
151,0,0,348,204
152,0,0,343,208
153,0,0,338,209
154,0,0,332,211
155,0,0,326,213
156,0,0,320,213
157,0,0,314,213
158,0,0,308,213
159,0,0,301,212
160,0,0,293,212
161,0,0,286,213
162,0,0,280,212
163,0,0,275,212
164,0,0,269,212
165,0,0,263,211
166,0,0,257,211
167,0,0,250,210
168,0,0,243,211
169,0,0,236,211
170,0,0,228,212
171,0,0,221,212
172,0,0,213,212
173,0,0,206,213
174,0,0,199,212
175,0,0,190,213
176,0,0,183,214
177,0,0,176,214
178,0,0,170,214
179,0,0,164,214
180,0,0,160,212
181,0,0,157,209
182,0,0,155,208
183,0,0,153,206
184,0,0,150,203
185,0,0,151,200
186,0,0,149,197
187,0,0,147,195
188,0,0,143,191
189,0,0,141,186
190,0,0,136,183
191,0,0,131,181
192,0,0,126,178
193,0,0,122,175
194,0,0,116,172
195,0,0,110,169
196,0,0,106,165
197,0,0,102,163
198,0,0,98,159
199,0,0,96,155
200,0,0,90,151
201,0,0,85,147
202,0,0,80,143
203,0,0,74,139
204,0,0,69,135
205,0,0,65,131
206,0,0,60,127
207,0,0,55,124
208,0,0,51,121
209,0,0,48,118
210,0,0,47,118
211,0,0,47,118
212,0,0,47,118
213,0,0,48,119
214,0,0,49,120
215,0,0,49,119
216,0,0,50,120
217,0,0,50,120
218,0,0,50,120
219,0,0,50,120
220,0,0,50,120
221,0,0,50,120
222,0,0,50,120
223,0,0,50,120
224,0,0,49,120
225,0,0,49,119
226,0,0,49,119
227,0,0,50,119
228,0,0,50,120
229,0,0,50,120
230,0,0,50,120
231,0,0,50,119
232,0,0,51,120
233,0,0,51,120
234,0,0,51,120
235,0,0,51,120
236,0,0,51,120
237,0,0,52,121
238,0,0,52,121
239,0,0,52,121
240,0,0,52,121
241,0,0,51,121
242,0,0,52,121
243,0,0,51,121
244,0,0,51,121
245,0,0,52,121
246,0,0,52,121
247,0,0,52,121
248,0,0,52,121
249,0,0,52,121
250,0,0,52,121
251,0,0,52,121
252,0,0,52,121
253,0,0,52,121
254,0,0,51,121
255,0,0,50,121
256,0,0,51,121
257,0,0,51,121
258,0,0,51,121
259,0,0,51,121
260,0,0,51,121
261,0,0,51,121
262,0,0,51,121
263,0,0,51,121
264,0,0,51,121
265,0,0,51,121
266,0,0,51,121
267,0,0,51,121
268,0,0,51,121
269,0,0,52,121
270,0,0,52,121
271,0,0,52,121
272,0,0,51,121
273,0,0,51,121
274,0,0,51,121
275,0,0,51,121
276,0,0,51,121
277,0,0,51,121
278,0,0,51,121
279,0,0,51,121
280,0,0,51,121
281,0,0,51,121
282,0,0,51,121
283,0,0,51,121
284,0,0,51,121
285,0,0,51,121
286,0,0,51,121
287,0,0,51,121
288,0,0,50,120
289,0,0,49,120
290,0,0,46,118
291,0,0,46,118
292,0,0,46,118
293,0,0,47,118
294,0,0,47,118
295,0,0,47,118
296,0,0,47,118
297,0,0,47,118
298,0,0,47,118
299,0,0,47,118
300,0,0,47,118
301,0,0,47,118
302,0,0,47,118
303,0,0,47,118
304,0,0,46,118
305,0,0,46,118
306,0,0,46,118
307,0,0,46,118
308,0,0,46,118
309,0,0,46,118
310,0,0,46,118
311,0,0,45,117
312,0,0,43,116
313,0,0,40,114
314,0,0,37,111
315,0,0,32,109
316,0,0,29,108
317,0,0,26,106
318,0,0,24,105
319,0,0,23,104
320,0,0,23,104
321,0,0,23,104
322,0,0,23,103
323,0,0,23,103
324,0,0,23,103
325,0,0,24,103
326,0,0,24,103
327,0,0,24,103
328,0,0,24,103
329,0,0,25,104
330,0,0,25,104
331,0,0,25,104
332,0,0,26,103
333,0,0,26,103
334,0,0,24,102
335,0,0,24,101
336,0,0,24,101
337,0,0,25,104
338,0,0,23,101
339,0,0,23,100
340,0,0,23,99
341,0,0,23,99
342,0,0,23,99
343,0,0,23,99
344,0,0,23,99
345,0,0,23,99
346,0,0,23,98
347,0,0,23,98
348,0,0,23,99
349,0,0,23,98
350,0,0,23,98
351,0,0,23,99
352,0,0,23,98
353,0,0,23,98
354,0,0,23,98
355,0,0,23,98
356,0,0,23,98
357,0,0,23,98
358,0,0,23,98
359,0,0,23,98
360,0,0,23,98
361,0,0,23,98
362,0,0,23,98
363,0,0,23,98
364,0,0,23,98
365,0,0,23,98
366,0,0,23,98
367,0,0,23,98
368,0,0,23,98
369,0,0,23,98
370,0,0,23,98
371,0,0,24,98
372,0,0,22,97
373,0,0,21,97
374,0,0,21,95
375,0,0,22,93
376,0,0,21,91
377,0,0,21,90
378,0,0,21,89
379,0,0,21,89
380,0,0,19,88
381,0,0,19,89
382,0,0,19,89
383,0,0,19,89
384,0,0,19,89
385,0,0,19,89
386,0,0,19,89
387,0,0,19,89
388,0,0,19,89
389,0,0,19,89
390,0,0,19,89
391,0,0,19,89
