frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,393,68
7,0,0,397,65
8,0,0,402,63
9,0,0,403,63
10,0,0,397,63
11,0,0,398,63
12,0,0,399,61
13,0,0,400,62
14,0,0,399,63
15,0,0,399,65
16,0,0,400,66
17,0,0,401,66
18,0,0,404,65
19,0,0,407,65
20,0,0,409,64
21,0,0,412,64
22,0,0,417,65
23,0,0,423,67
24,0,0,428,69
25,0,0,429,69
26,0,0,430,69
27,0,0,432,67
28,0,0,435,68
29,0,0,439,69
30,0,0,440,70
31,0,0,441,70
32,0,0,442,71
33,0,0,442,72
34,0,0,442,73
35,0,0,444,74
36,0,0,446,77
37,0,0,444,78
38,0,0,443,79
39,0,0,443,81
40,0,0,446,84
41,0,0,448,86
42,0,0,449,89
43,0,0,450,91
44,0,0,451,95
45,0,0,452,98
46,0,0,453,103
47,0,0,453,106
48,0,0,451,108
49,0,0,452,111
50,0,0,453,115
51,0,0,454,119
52,0,0,454,122
53,0,0,454,126
54,0,0,455,129
55,0,0,456,133
56,0,0,458,137
57,0,0,458,139
58,0,0,459,142
59,0,0,460,147
60,0,0,460,150
61,0,0,461,153
62,0,0,461,157
63,0,0,461,161
64,0,0,463,164
65,0,0,463,168
66,0,0,465,172
67,0,0,465,173
68,0,0,466,175
69,0,0,466,176
70,0,0,467,176
71,0,0,466,176
72,0,0,466,176
73,0,0,466,176
74,0,0,466,176
75,0,0,465,176
76,0,0,465,176
77,0,0,466,176
78,0,0,466,176
79,0,0,467,177
80,0,0,466,177
81,0,0,466,176
82,0,0,466,176
83,0,0,466,176
84,0,0,466,176
85,0,0,466,176
86,0,0,466,176
87,0,0,466,176
88,0,0,466,176
89,0,0,466,176
90,0,0,466,176
91,0,0,466,176
92,0,0,466,176
93,0,0,466,177
94,0,0,466,178
95,0,0,466,178
96,0,0,466,174
97,0,0,466,173
98,0,0,466,174
99,0,0,466,173
100,0,0,466,173
101,0,0,466,173
102,0,0,466,173
103,0,0,466,173
104,0,0,466,173
105,0,0,466,173
106,0,0,466,173
107,0,0,466,173
108,0,0,465,173
109,0,0,465,172
110,0,0,465,173
111,0,0,465,172
112,0,0,466,172
113,0,0,466,172
114,0,0,466,172
115,0,0,466,172
116,0,0,466,172
117,0,0,466,172
118,0,0,466,172
119,0,0,466,172
120,0,0,466,173
121,0,0,466,172
122,0,0,466,173
123,0,0,466,173
124,0,0,466,173
125,0,0,465,173
126,0,0,466,173
127,0,0,465,172
128,0,0,465,172
129,0,0,465,173
130,0,0,466,172
131,0,0,466,172
132,0,0,466,172
133,0,0,466,172
134,0,0,466,172
135,0,0,466,172
136,0,0,466,172
137,0,0,466,172
138,0,0,466,172
139,0,0,466,172
140,0,0,466,172
141,0,0,466,172
142,0,0,466,172
143,0,0,466,172
144,0,0,466,172
145,0,0,466,172
146,0,0,466,172
147,0,0,466,172
148,0,0,466,171
149,0,0,467,172
150,0,0,467,173
151,0,0,466,175
152,0,0,467,175
153,0,0,468,175
154,0,0,469,175
155,0,0,469,175
156,0,0,470,174
157,0,0,470,175
158,0,0,470,175
159,0,0,470,176
160,0,0,470,174
161,0,0,470,175
162,0,0,470,175
163,0,0,470,174
164,0,0,470,174
165,0,0,470,175
166,0,0,470,176
167,0,0,470,175
168,0,0,470,175
169,0,0,469,175
170,0,0,470,175
171,0,0,471,174
172,0,0,472,174
173,0,0,472,174
174,0,0,471,174
175,0,0,471,174
176,0,0,471,175
177,0,0,471,174
178,0,0,472,174
179,0,0,472,174
180,0,0,472,174
181,0,0,472,174
182,0,0,472,174
183,0,0,472,174
184,0,0,472,174
185,0,0,472,173
186,0,0,472,174
187,0,0,472,175
188,0,0,472,174
189,0,0,473,174
190,0,0,472,174
191,0,0,473,174
192,0,0,473,174
193,0,0,473,174
194,0,0,473,173
195,0,0,472,173
196,0,0,472,173
197,0,0,472,173
198,0,0,472,174
199,0,0,472,174
200,0,0,472,174
201,0,0,472,173
202,0,0,472,173
203,0,0,472,173
204,0,0,473,173
205,0,0,472,173
206,0,0,472,173
207,0,0,472,173
208,0,0,472,173
209,0,0,472,173
210,0,0,472,173
211,0,0,472,173
212,0,0,472,174
213,0,0,472,173
214,0,0,472,172
215,0,0,472,172
216,0,0,472,172
217,0,0,472,172
218,0,0,472,172
219,0,0,472,172
220,0,0,472,172
221,0,0,472,173
222,0,0,472,173
223,0,0,472,173
224,0,0,472,173
225,0,0,472,173
226,0,0,472,174
227,0,0,471,173
228,0,0,471,175
229,0,0,472,175
230,0,0,473,176
231,0,0,473,175
232,0,0,471,174
233,0,0,471,175
234,0,0,472,175
235,0,0,472,174
236,0,0,472,174
237,0,0,473,174
238,0,0,472,174
239,0,0,473,174
240,0,0,473,174
241,0,0,474,175
242,0,0,474,175
243,0,0,473,174
244,0,0,474,174
245,0,0,474,175
246,0,0,474,175
247,0,0,474,175
248,0,0,475,175
249,0,0,475,175
250,0,0,475,175
251,0,0,475,175
252,0,0,475,175
253,0,0,475,176
254,0,0,475,176
255,0,0,475,176
256,0,0,476,175
257,0,0,476,176
258,0,0,476,176
259,0,0,477,177
260,0,0,477,175
261,0,0,477,176
262,0,0,476,176
263,0,0,477,176
264,0,0,476,175
265,0,0,477,173
266,0,0,476,174
267,0,0,476,174
268,0,0,476,174
269,0,0,476,174
270,0,0,476,173
271,0,0,476,173
272,0,0,476,174
273,0,0,476,174
274,0,0,476,174
275,0,0,476,174
276,0,0,476,174
277,0,0,476,174
278,0,0,476,174
279,0,0,476,174
280,0,0,476,174
281,0,0,476,174
282,0,0,476,174
283,0,0,476,174
284,0,0,476,174
285,0,0,476,174
286,0,0,476,174
287,0,0,476,174
288,0,0,476,174
289,0,0,476,174
290,0,0,476,174
291,0,0,476,174
292,0,0,476,174
293,0,0,476,174
294,0,0,476,174
295,0,0,476,174
296,0,0,476,174
297,0,0,476,174
298,0,0,476,175
299,0,0,476,175
300,0,0,476,175
301,0,0,476,175
302,0,0,476,175
303,0,0,476,174
304,0,0,476,174
305,0,0,476,175
306,0,0,476,175
307,0,0,476,174
308,0,0,476,175
309,0,0,476,175
310,0,0,476,175
311,0,0,476,175
312,0,0,476,175
313,0,0,476,175
314,0,0,476,175
315,0,0,476,175
316,0,0,476,175
317,0,0,476,175
318,0,0,476,175
319,0,0,476,175
320,0,0,476,175
321,0,0,476,175
322,0,0,476,175
323,0,0,476,174
324,0,0,476,175
325,0,0,476,175
326,0,0,476,175
327,0,0,476,175
328,0,0,476,175
329,0,0,476,175
330,0,0,476,175
331,0,0,476,175
332,0,0,476,175
333,0,0,476,175
334,0,0,476,175
335,0,0,476,175
336,0,0,476,175
337,0,0,476,175
338,0,0,476,175
339,0,0,476,175
340,0,0,476,175
341,0,0,476,175
342,0,0,476,175
343,0,0,476,175
344,0,0,476,175
345,0,0,476,175
346,0,0,476,175
347,0,0,476,175
348,0,0,476,175
349,0,0,476,175
350,0,0,476,175
351,0,0,476,175
352,0,0,476,175
353,0,0,476,175
354,0,0,476,175
355,0,0,476,175
356,0,0,476,175
357,0,0,476,175
358,0,0,476,175
359,0,0,476,175
360,0,0,476,175
361,0,0,476,175
362,0,0,476,175
363,0,0,476,175
364,0,0,476,175
365,0,0,475,175
366,0,0,475,175
367,0,0,475,175
368,0,0,475,175
369,0,0,475,175
370,0,0,475,175
371,0,0,475,175
372,0,0,475,175
373,0,0,475,175
374,0,0,475,175
375,0,0,475,175
376,0,0,475,175
377,0,0,475,175
378,0,0,475,175
379,0,0,475,175
380,0,0,475,175
381,0,0,475,175
382,0,0,475,175
383,0,0,475,175
384,0,0,475,175
385,0,0,475,175
386,0,0,475,175
387,0,0,475,176
388,0,0,475,176
389,0,0,475,176
390,0,0,475,176
391,0,0,475,176
392,0,0,475,176
393,0,0,475,176
394,0,0,475,176
395,0,0,475,176
396,0,0,475,176
397,0,0,475,176
398,0,0,475,176
399,0,0,475,176
400,0,0,475,176
401,0,0,475,176
402,0,0,475,176
403,0,0,475,176
404,0,0,475,176
405,0,0,475,176
406,0,0,475,176
407,0,0,475,176
408,0,0,475,176
409,0,0,475,176
410,0,0,475,176
411,0,0,475,176
412,0,0,475,176
413,0,0,475,176
414,0,0,475,176
415,0,0,475,176
416,0,0,475,176
417,0,0,475,176
418,0,0,474,176
419,0,0,474,176
420,0,0,474,176
421,0,0,474,176
422,0,0,474,176
423,0,0,474,176
424,0,0,474,176
425,0,0,474,176
426,0,0,474,176
427,0,0,474,176
428,0,0,474,176
429,0,0,474,176
430,0,0,474,176
431,0,0,474,176
432,0,0,474,176
433,0,0,475,176
434,0,0,474,176
435,0,0,475,176
436,0,0,475,175
437,0,0,475,175
438,0,0,475,175
439,0,0,475,175
440,0,0,475,175
441,0,0,475,175
442,0,0,475,175
443,0,0,475,175
444,0,0,475,175
445,0,0,475,175
446,0,0,475,175
447,0,0,475,176
448,0,0,475,176
449,0,0,475,175
450,0,0,475,175
451,0,0,475,175
452,0,0,475,175
453,0,0,475,175
454,0,0,475,175
455,0,0,475,175
456,0,0,475,175
457,0,0,475,175
458,0,0,475,175
459,0,0,475,175
460,0,0,475,175
461,0,0,475,175
462,0,0,475,175
463,0,0,475,175
464,0,0,475,175
465,0,0,475,175
466,0,0,475,175
467,0,0,475,175
468,0,0,475,175
469,0,0,475,175
470,0,0,475,175
471,0,0,475,175
472,0,0,475,175
473,0,0,475,175
474,0,0,475,175
475,0,0,475,175
476,0,0,475,175
477,0,0,475,175
478,0,0,475,175
479,0,0,475,175
480,0,0,475,175
481,0,0,475,175
482,0,0,475,175
483,0,0,475,175
484,0,0,475,175
485,0,0,475,175
486,0,0,475,175
487,0,0,475,175
488,0,0,475,175
489,0,0,475,175
490,0,0,475,175
491,0,0,475,175
492,0,0,475,175
493,0,0,475,175
494,0,0,475,175
495,0,0,475,175
496,0,0,475,175
497,0,0,475,175
498,0,0,475,175
499,0,0,475,175
500,0,0,475,175
501,0,0,475,175
502,0,0,475,175
503,0,0,475,175
504,0,0,475,175
505,0,0,475,175
506,0,0,475,175
507,0,0,475,175
508,0,0,475,175
509,0,0,475,175
510,0,0,475,175
511,0,0,475,175
512,0,0,475,175
513,0,0,475,175
514,0,0,475,175
515,0,0,475,175
516,0,0,475,175
517,0,0,475,175
518,0,0,475,176
519,0,0,475,176
520,0,0,475,176
521,0,0,475,176
522,0,0,475,176
523,0,0,475,176
524,0,0,475,176
525,0,0,475,176
526,0,0,475,176
527,0,0,475,176
528,0,0,475,176
529,0,0,475,176
530,0,0,475,176
531,0,0,475,176
532,0,0,475,176
533,0,0,475,176
534,0,0,475,176
535,0,0,475,176
536,0,0,475,176
537,0,0,475,176
538,0,0,475,176
539,0,0,475,176
540,0,0,475,176
541,0,0,475,176
542,0,0,475,176
543,0,0,475,176
544,0,0,475,176
545,0,0,475,176
546,0,0,475,176
547,0,0,475,176
548,0,0,475,176
549,0,0,475,176
550,0,0,475,176
551,0,0,475,176
552,0,0,475,176
553,0,0,475,176
554,0,0,475,176
555,0,0,475,176
556,0,0,475,176
557,0,0,475,176
558,0,0,474,177
559,0,0,474,177
560,0,0,474,177
561,0,0,474,177
562,0,0,474,177
563,0,0,474,177
564,0,0,474,177
565,0,0,474,177
566,0,0,474,177
567,0,0,474,177
568,0,0,474,177
569,0,0,474,177
570,0,0,474,177
571,0,0,474,177
572,0,0,474,177
573,0,0,474,177
574,0,0,474,177
575,0,0,474,177
576,0,0,474,177
577,0,0,474,177
578,0,0,474,177
579,0,0,474,177
580,0,0,474,177
581,0,0,474,177
582,0,0,474,177
583,0,0,474,177
584,0,0,474,177
585,0,0,474,177
586,0,0,474,177
587,0,0,474,177
588,0,0,474,177
589,0,0,474,177
590,0,0,474,177
591,0,0,474,177
592,0,0,474,177
593,0,0,474,177
594,0,0,474,177
595,0,0,474,177
596,0,0,474,177
597,0,0,474,177
598,0,0,474,177
599,0,0,474,177
600,0,0,474,177
601,0,0,474,177
602,0,0,474,177
603,0,0,474,178
604,0,0,474,177
605,0,0,474,177
606,0,0,474,177
607,0,0,474,177
608,0,0,474,177
609,0,0,474,177
610,0,0,474,177
611,0,0,474,177
612,0,0,474,177
613,0,0,474,177
614,0,0,474,177
615,0,0,474,178
616,0,0,474,178
617,0,0,474,178
618,0,0,474,178
619,0,0,474,178
620,0,0,474,178
621,0,0,474,178
622,0,0,474,178
623,0,0,474,178
624,0,0,474,178
625,0,0,474,178
626,0,0,473,178
627,0,0,472,178
628,0,0,471,177
629,0,0,471,176
630,0,0,470,175
631,0,0,470,175
632,0,0,470,175
633,0,0,470,175
634,0,0,470,175
635,0,0,470,175
636,0,0,470,175
637,0,0,470,175
638,0,0,470,175
639,0,0,469,175
640,0,0,469,175
641,0,0,469,175
642,0,0,469,175
643,0,0,469,175
644,0,0,469,175
645,0,0,469,175
646,0,0,469,175
647,0,0,469,175
648,0,0,469,175
649,0,0,469,175
650,0,0,469,175
651,0,0,469,175
652,0,0,469,175
653,0,0,469,175
654,0,0,469,175
655,0,0,469,175
656,0,0,469,175
657,0,0,469,175
658,0,0,469,175
659,0,0,469,175
660,0,0,469,175
661,0,0,469,175
662,0,0,469,175
663,0,0,469,175
664,0,0,469,175
665,0,0,469,175
666,0,0,469,175
667,0,0,469,174
668,0,0,469,175
669,0,0,469,175
670,0,0,469,175
671,0,0,469,175
672,0,0,469,175
673,0,0,469,175
674,0,0,469,175
675,0,0,469,175
676,0,0,469,175
677,0,0,469,175
678,0,0,469,175
679,0,0,468,175
680,0,0,467,175
681,0,0,468,175
682,0,0,468,175
683,0,0,467,175
684,0,0,467,175
685,0,0,467,175
686,0,0,468,175
687,0,0,468,175
688,0,0,468,175
689,0,0,467,175
690,0,0,468,175
691,0,0,468,175
692,0,0,468,175
693,0,0,468,175
694,0,0,467,175
695,0,0,468,175
696,0,0,468,175
697,0,0,468,175
698,0,0,468,175
699,0,0,467,175
700,0,0,468,175
701,0,0,468,175
702,0,0,468,175
703,0,0,468,175
704,0,0,467,175
705,0,0,468,175
706,0,0,468,175
707,0,0,468,175
708,0,0,468,175
709,0,0,468,175
710,0,0,468,175
711,0,0,468,175
712,0,0,468,175
713,0,0,468,175
714,0,0,468,175
715,0,0,468,175
716,0,0,468,175
717,0,0,468,175
718,0,0,468,175
719,0,0,468,175
720,0,0,468,175
721,0,0,468,175
722,0,0,468,175
723,0,0,468,175
724,0,0,468,175
725,0,0,468,175
726,0,0,468,175
727,0,0,468,175
728,0,0,468,175
729,0,0,468,175
730,0,0,468,175
731,0,0,468,175
732,0,0,468,175
733,0,0,468,175
734,0,0,468,175
735,0,0,468,175
736,0,0,468,175
737,0,0,468,175
738,0,0,468,175
739,0,0,468,175
740,0,0,468,175
741,0,0,468,175
742,0,0,468,175
743,0,0,468,175
744,0,0,468,175
745,0,0,468,175
746,0,0,468,175
747,0,0,468,175
748,0,0,468,175
749,0,0,468,175
750,0,0,468,175
751,0,0,468,175
752,0,0,468,175
753,0,0,468,175
754,0,0,468,175
755,0,0,468,175
756,0,0,468,175
757,0,0,468,175
758,0,0,468,175
759,0,0,468,175
760,0,0,468,175
761,0,0,468,175
762,0,0,468,175
763,0,0,468,175
764,0,0,468,175
765,0,0,468,175
766,0,0,468,175
767,0,0,468,175
768,0,0,468,176
769,0,0,467,176
770,0,0,468,176
771,0,0,468,175
772,0,0,468,175
773,0,0,468,175
774,0,0,468,175
775,0,0,468,175
776,0,0,468,175
777,0,0,468,175
778,0,0,468,175
779,0,0,468,176
780,0,0,468,176
781,0,0,468,176
782,0,0,468,176
783,0,0,468,176
784,0,0,468,176
785,0,0,468,176
786,0,0,468,176
787,0,0,468,176
788,0,0,468,176
789,0,0,468,176
790,0,0,468,176
791,0,0,468,176
792,0,0,468,176
793,0,0,468,176
794,0,0,468,176
795,0,0,468,176
796,0,0,468,176
797,0,0,468,176
798,0,0,468,176
799,0,0,468,176
800,0,0,468,176
801,0,0,468,176
802,0,0,468,176
803,0,0,468,176
804,0,0,468,176
805,0,0,468,176
806,0,0,468,176
807,0,0,468,176
808,0,0,467,176
809,0,0,467,176
810,0,0,467,176
811,0,0,467,176
812,0,0,467,176
813,0,0,468,176
814,0,0,468,176
815,0,0,467,176
816,0,0,468,176
817,0,0,467,176
818,0,0,467,176
819,0,0,468,176
820,0,0,468,175
821,0,0,468,175
822,0,0,468,175
823,0,0,468,175
824,0,0,468,175
825,0,0,468,174
826,0,0,468,175
827,0,0,469,175
828,0,0,469,175
829,0,0,468,175
830,0,0,468,175
831,0,0,469,175
832,0,0,469,175
833,0,0,468,175
834,0,0,469,175
835,0,0,469,175
836,0,0,469,175
837,0,0,469,175
838,0,0,469,175
839,0,0,469,175
840,0,0,469,175
841,0,0,469,175
842,0,0,469,175
843,0,0,469,175
844,0,0,469,175
845,0,0,469,175
846,0,0,469,175
847,0,0,469,175
848,0,0,469,175
849,0,0,469,175
850,0,0,469,175
851,0,0,469,175
852,0,0,469,175
853,0,0,469,175
854,0,0,469,175
855,0,0,469,175
856,0,0,469,175
857,0,0,469,175
858,0,0,469,175
859,0,0,469,175
860,0,0,469,175
861,0,0,469,175
862,0,0,469,175
863,0,0,469,175
864,0,0,469,175
865,0,0,469,175
866,0,0,469,175
867,0,0,469,175
868,0,0,469,175
869,0,0,469,175
870,0,0,469,175
871,0,0,469,175
872,0,0,469,175
873,0,0,469,175
874,0,0,469,175
875,0,0,469,175
876,0,0,469,175
877,0,0,469,175
878,0,0,469,175
879,0,0,469,175
880,0,0,468,176
881,0,0,468,176
882,0,0,468,176
883,0,0,467,176
884,0,0,467,177
885,0,0,466,178
886,0,0,466,178
887,0,0,465,178
888,0,0,463,179
889,0,0,463,178
890,0,0,462,178
891,0,0,461,180
892,0,0,461,181
893,0,0,460,182
894,0,0,459,183
895,0,0,459,183
896,0,0,459,183
897,0,0,459,183
898,0,0,459,183
899,0,0,459,182
900,0,0,459,183
901,0,0,459,183
902,0,0,459,184
903,0,0,460,183
904,0,0,459,184
905,0,0,458,183
906,0,0,459,182
907,0,0,459,182
908,0,0,459,182
909,0,0,459,182
910,0,0,459,183
911,0,0,459,183
912,0,0,459,182
913,0,0,459,183
914,0,0,459,183
915,0,0,459,183
916,0,0,459,183
917,0,0,459,183
918,0,0,459,183
919,0,0,459,183
920,0,0,459,183
921,0,0,459,183
