frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,312,210
7,0,0,315,207
8,0,0,318,201
9,0,0,320,197
10,0,0,325,194
11,0,0,329,189
12,0,0,331,186
13,0,0,334,183
14,0,0,339,179
15,0,0,343,176
16,0,0,345,174
17,0,0,348,169
18,0,0,351,165
19,0,0,355,160
20,0,0,357,155
21,0,0,361,149
22,0,0,364,143
23,0,0,366,137
24,0,0,367,132
25,0,0,370,129
26,0,0,372,125
27,0,0,374,120
28,0,0,378,115
29,0,0,377,115
30,0,0,380,110
31,0,0,385,106
32,0,0,388,101
33,0,0,391,97
34,0,0,394,90
35,0,0,399,85
36,0,0,404,82
37,0,0,409,78
38,0,0,415,74
39,0,0,418,68
40,0,0,422,65
41,0,0,428,60
42,0,0,434,55
43,0,0,438,52
44,0,0,446,48
45,0,0,450,46
46,0,0,454,43
47,0,0,459,42
48,0,0,462,40
49,0,0,469,40
50,0,0,474,38
51,0,0,478,37
52,0,0,481,35
53,0,0,482,35
54,0,0,483,34
55,0,0,487,33
56,0,0,490,31
57,0,0,491,29
58,0,0,492,27
59,0,0,494,26
60,0,0,496,24
61,0,0,497,24
62,0,0,501,21
63,0,0,505,19
64,0,0,507,17
65,0,0,511,16
66,0,0,514,16
67,0,0,515,15
68,0,0,519,15
69,0,0,522,14
70,0,0,525,13
71,0,0,527,13
72,0,0,531,12
73,0,0,534,11
74,0,0,538,11
75,0,0,540,10
76,0,0,541,8
77,0,0,541,7
78,0,0,541,7
79,0,0,541,7
80,0,0,541,7
81,0,0,541,7
82,0,0,541,7
83,0,0,540,8
84,0,0,539,9
85,0,0,539,10
86,0,0,537,9
87,0,0,536,9
88,0,0,536,9
89,0,0,536,8
90,0,0,536,8
91,0,0,535,8
92,0,0,534,8
93,0,0,534,7
94,0,0,534,6
95,0,0,524,11
96,0,0,525,11
97,0,0,526,11
98,0,0,527,12
99,0,0,526,11
100,0,0,536,12
101,0,0,537,13
102,0,0,537,14
103,0,0,536,15
104,0,0,534,17
105,0,0,533,19
106,0,0,534,22
107,0,0,536,25
108,0,0,537,27
109,0,0,538,29
110,0,0,540,34
111,0,0,542,37
112,0,0,545,41
113,0,0,548,44
114,0,0,550,49
115,0,0,554,54
116,0,0,556,57
117,0,0,558,63
118,0,0,563,67
119,0,0,564,70
120,0,0,564,72
121,0,0,564,73
122,0,0,565,75
123,0,0,566,78
124,0,0,568,82
125,0,0,568,85
126,0,0,569,88
127,0,0,569,88
128,0,0,570,91
129,0,0,571,94
130,0,0,571,96
131,0,0,571,99
132,0,0,571,101
133,0,0,571,104
134,0,0,570,107
135,0,0,573,109
136,0,0,572,112
137,0,0,572,113
138,0,0,571,115
139,0,0,568,118
140,0,0,567,120
141,0,0,566,122
142,0,0,565,125
143,0,0,565,128
144,0,0,564,130
145,0,0,563,133
146,0,0,561,136
147,0,0,560,138
148,0,0,559,141
149,0,0,557,143
150,0,0,557,145
151,0,0,555,147
152,0,0,553,149
153,0,0,553,151
154,0,0,551,154
155,0,0,549,155
156,0,0,548,157
157,0,0,547,160
158,0,0,545,162
159,0,0,544,164
