frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,680,232
8,0,0,672,232
9,0,0,663,232
10,0,0,652,233
11,0,0,642,234
12,0,0,631,234
13,0,0,620,235
14,0,0,611,234
15,0,0,602,235
16,0,0,594,236
17,0,0,588,237
18,0,0,583,238
19,0,0,577,236
20,0,0,571,235
21,0,0,567,235
22,0,0,567,235
23,0,0,567,235
24,0,0,567,235
25,0,0,567,235
26,0,0,561,232
27,0,0,554,229
28,0,0,547,227
29,0,0,538,226
30,0,0,527,223
31,0,0,517,223
32,0,0,507,222
33,0,0,495,222
34,0,0,485,221
35,0,0,473,222
36,0,0,461,222
37,0,0,449,222
38,0,0,437,223
39,0,0,426,224
40,0,0,415,226
41,0,0,403,228
42,0,0,393,229
43,0,0,383,231
44,0,0,374,232
45,0,0,366,233
46,0,0,359,234
47,0,0,351,235
48,0,0,344,235
49,0,0,337,234
50,0,0,330,234
51,0,0,321,235
52,0,0,312,236
53,0,0,304,237
54,0,0,298,237
55,0,0,292,237
56,0,0,287,238
57,0,0,281,238
58,0,0,277,236
59,0,0,270,235
60,0,0,264,236
61,0,0,258,237
62,0,0,250,236
63,0,0,242,235
64,0,0,235,234
65,0,0,228,233
66,0,0,218,233
67,0,0,212,234
68,0,0,204,234
69,0,0,196,234
70,0,0,187,234
71,0,0,179,233
72,0,0,172,233
73,0,0,163,234
74,0,0,156,234
75,0,0,149,234
76,0,0,142,234
77,0,0,133,235
78,0,0,127,236
79,0,0,119,237
80,0,0,111,236
81,0,0,106,236
82,0,0,99,236
83,0,0,93,236
84,0,0,89,235
85,0,0,84,234
86,0,0,77,234
87,0,0,72,234
88,0,0,66,234
89,0,0,61,233
90,0,0,56,233
91,0,0,50,233
92,0,0,44,233
93,0,0,38,234
94,0,0,33,236
95,0,0,28,238
96,0,0,24,238
97,0,0,20,239
98,0,0,19,239
99,0,0,19,239
100,0,0,19,239
101,0,0,19,239
102,0,0,19,239
103,0,0,19,239
104,0,0,19,239
105,0,0,19,239
106,0,0,19,239
107,0,0,19,239
108,0,0,19,239
109,0,0,19,239
110,0,0,19,239
111,0,0,19,239
112,0,0,19,239
113,0,0,19,239
114,0,0,19,239
115,0,0,19,239
116,0,0,19,239
117,0,0,19,239
118,0,0,19,239
119,0,0,19,239
120,0,0,19,239
121,0,0,19,239
122,0,0,19,239
123,0,0,19,239
124,0,0,19,239
125,0,0,19,239
126,0,0,19,239
127,0,0,19,239
128,0,0,19,239
129,0,0,19,239
130,0,0,19,239
131,0,0,19,239
132,0,0,19,239
133,0,0,19,239
134,0,0,19,239
135,0,0,19,239
136,0,0,19,239
137,0,0,19,239
138,0,0,19,239
139,0,0,19,239
140,0,0,104,225
141,0,0,111,226
142,0,0,122,228
143,0,0,128,229
144,0,0,134,227
145,0,0,140,227
146,0,0,148,226
147,0,0,158,228
148,0,0,167,230
149,0,0,175,232
150,0,0,181,230
151,0,0,186,223
152,0,0,190,216
153,0,0,194,209
154,0,0,201,204
155,0,0,207,199
156,0,0,214,195
157,0,0,224,192
158,0,0,232,189
159,0,0,241,187
160,0,0,249,185
161,0,0,257,184
162,0,0,265,182
163,0,0,274,179
164,0,0,283,179
165,0,0,283,179
166,0,0,283,179
167,0,0,283,179
168,0,0,283,179
169,0,0,283,179
170,0,0,320,195
171,0,0,326,196
172,0,0,334,199
173,0,0,341,201
174,0,0,347,203
175,0,0,356,206
176,0,0,364,207
177,0,0,372,210
178,0,0,379,213
179,0,0,383,216
180,0,0,388,220
181,0,0,393,223
182,0,0,398,224
183,0,0,404,226
184,0,0,410,226
185,0,0,417,228
186,0,0,425,230
187,0,0,432,233
188,0,0,438,231
189,0,0,443,224
190,0,0,448,218
191,0,0,456,215
192,0,0,465,212
193,0,0,471,210
194,0,0,479,207
195,0,0,486,205
196,0,0,494,203
197,0,0,501,202
198,0,0,507,200
199,0,0,514,199
200,0,0,522,198
201,0,0,530,197
202,0,0,538,197
203,0,0,544,196
204,0,0,552,194
205,0,0,559,192
206,0,0,564,190
207,0,0,571,188
208,0,0,577,186
209,0,0,583,184
210,0,0,588,183
211,0,0,592,180
212,0,0,596,178
213,0,0,602,175
214,0,0,608,172
215,0,0,611,169
216,0,0,616,166
217,0,0,620,165
218,0,0,624,164
219,0,0,630,162
220,0,0,635,161
221,0,0,637,162
222,0,0,640,160
223,0,0,644,160
224,0,0,650,158
225,0,0,646,157
226,0,0,652,156
227,0,0,660,153
228,0,0,666,151
229,0,0,673,151
230,0,0,678,148
231,0,0,684,147
232,0,0,687,147
233,0,0,693,146
234,0,0,698,145
235,0,0,705,141
236,0,0,710,140
237,0,0,716,137
238,0,0,721,134
239,0,0,727,131
240,0,0,732,128
241,0,0,737,124
242,0,0,740,120
243,0,0,744,117
244,0,0,746,114
245,0,0,748,110
246,0,0,751,106
247,0,0,753,103
248,0,0,753,102
249,0,0,753,102
250,0,0,753,102
251,0,0,753,102
252,0,0,753,102
253,0,0,753,102
254,0,0,740,104
255,0,0,741,107
256,0,0,746,111
257,0,0,751,113
258,0,0,751,114
259,0,0,749,113
260,0,0,747,113
261,0,0,745,112
262,0,0,745,108
263,0,0,745,104
264,0,0,746,101
265,0,0,748,97
266,0,0,750,90
267,0,0,758,72
268,0,0,760,66
269,0,0,760,63
270,0,0,760,63
271,0,0,760,63
272,0,0,758,60
273,0,0,753,53
274,0,0,749,46
275,0,0,746,38
276,0,0,745,31
277,0,0,743,23
278,0,0,743,16
279,0,0,741,25
280,0,0,740,24
281,0,0,737,23
282,0,0,730,20
283,0,0,726,19
284,0,0,723,17
285,0,0,721,17
286,0,0,716,9
287,0,0,716,9
288,0,0,716,9
289,0,0,716,9
290,0,0,716,9
291,0,0,717,9
292,0,0,717,9
293,0,0,717,10
294,0,0,720,13
295,0,0,720,14
296,0,0,718,14
297,0,0,720,13
298,0,0,719,14
299,0,0,719,14
300,0,0,720,14
301,0,0,720,14
302,0,0,720,13
303,0,0,720,17
304,0,0,717,20
305,0,0,712,22
306,0,0,708,22
307,0,0,705,22
308,0,0,701,21
309,0,0,697,20
310,0,0,689,18
311,0,0,683,16
312,0,0,675,14
313,0,0,667,13
314,0,0,658,11
315,0,0,649,10
316,0,0,639,8
317,0,0,629,5
318,0,0,622,3
319,0,0,615,4
320,0,0,608,7
321,0,0,601,7
322,0,0,594,8
323,0,0,585,8
324,0,0,575,8
325,0,0,565,7
326,0,0,556,7
327,0,0,546,5
328,0,0,539,4
329,0,0,531,4
330,0,0,525,2
331,0,0,524,3
332,0,0,517,3
333,0,0,517,3
