frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,239,202
7,0,0,232,206
8,0,0,225,210
9,0,0,220,214
10,0,0,216,220
11,0,0,212,229
12,0,0,211,232
13,0,0,209,229
14,0,0,207,219
15,0,0,204,214
16,0,0,200,213
17,0,0,196,210
18,0,0,193,206
19,0,0,190,203
20,0,0,187,200
21,0,0,182,195
22,0,0,177,189
23,0,0,170,184
24,0,0,164,180
25,0,0,157,176
26,0,0,151,170
27,0,0,145,165
28,0,0,139,159
29,0,0,134,153
30,0,0,129,147
31,0,0,127,139
32,0,0,123,133
33,0,0,120,127
34,0,0,117,122
35,0,0,114,117
36,0,0,113,112
37,0,0,111,107
38,0,0,109,102
39,0,0,106,97
40,0,0,104,92
41,0,0,101,86
42,0,0,98,80
43,0,0,96,75
44,0,0,93,70
45,0,0,89,65
46,0,0,86,61
47,0,0,84,55
48,0,0,85,44
49,0,0,86,39
50,0,0,85,33
51,0,0,83,28
52,0,0,80,24
53,0,0,78,25
54,0,0,71,30
55,0,0,65,36
56,0,0,59,37
57,0,0,54,38
58,0,0,47,38
59,0,0,40,38
60,0,0,39,35
61,0,0,34,34
62,0,0,30,33
63,0,0,28,32
64,0,0,28,32
65,0,0,28,32
66,0,0,28,32
67,0,0,28,32
68,0,0,28,32
69,0,0,26,42
70,0,0,29,50
71,0,0,30,53
72,0,0,30,56
73,0,0,30,61
74,0,0,28,66
75,0,0,25,72
76,0,0,23,79
77,0,0,20,86
78,0,0,15,94
79,0,0,10,102
80,0,0,8,105
81,0,0,8,106
82,0,0,8,106
83,0,0,8,106
84,0,0,8,106
85,0,0,8,106
86,0,0,16,100
87,0,0,16,100
88,0,0,16,100
89,0,0,16,100
90,0,0,16,100
91,0,0,26,102
92,0,0,27,103
93,0,0,26,102
94,0,0,26,102
95,0,0,27,102
96,0,0,27,102
97,0,0,26,102
98,0,0,27,102
99,0,0,27,102
100,0,0,27,102
101,0,0,27,102
102,0,0,27,102
103,0,0,28,102
104,0,0,28,102
105,0,0,28,102
106,0,0,28,102
107,0,0,28,102
108,0,0,28,101
109,0,0,28,101
110,0,0,28,101
111,0,0,28,101
112,0,0,28,101
113,0,0,28,101
114,0,0,28,101
115,0,0,28,101
116,0,0,28,101
117,0,0,28,101
118,0,0,29,100
119,0,0,29,99
120,0,0,30,99
121,0,0,30,98
122,0,0,31,98
123,0,0,31,98
124,0,0,31,98
125,0,0,31,98
126,0,0,31,98
127,0,0,31,98
128,0,0,31,98
129,0,0,31,98
130,0,0,31,98
131,0,0,31,97
132,0,0,31,98
133,0,0,31,98
134,0,0,31,97
135,0,0,31,97
136,0,0,32,98
137,0,0,32,98
138,0,0,32,98
139,0,0,32,98
140,0,0,32,97
141,0,0,32,98
142,0,0,32,98
143,0,0,32,97
144,0,0,32,97
145,0,0,32,98
146,0,0,32,98
147,0,0,32,97
148,0,0,32,97
149,0,0,33,97
150,0,0,33,97
151,0,0,33,97
152,0,0,33,97
153,0,0,33,97
154,0,0,33,97
155,0,0,34,97
156,0,0,34,97
157,0,0,34,97
158,0,0,34,97
159,0,0,33,96
160,0,0,34,96
161,0,0,35,96
162,0,0,35,96
163,0,0,35,96
164,0,0,35,96
165,0,0,35,96
166,0,0,35,96
167,0,0,35,96
168,0,0,36,96
169,0,0,34,95
170,0,0,34,95
171,0,0,35,94
172,0,0,35,94
173,0,0,36,94
174,0,0,36,93
175,0,0,36,93
176,0,0,36,93
177,0,0,37,93
178,0,0,37,93
179,0,0,37,93
180,0,0,38,93
181,0,0,38,93
182,0,0,37,92
183,0,0,37,93
184,0,0,37,93
185,0,0,38,93
186,0,0,37,93
187,0,0,37,92
188,0,0,36,92
189,0,0,37,92
190,0,0,37,92
191,0,0,37,92
192,0,0,38,92
193,0,0,38,92
194,0,0,38,92
195,0,0,38,92
196,0,0,38,92
197,0,0,37,92
198,0,0,38,92
199,0,0,38,92
200,0,0,38,92
201,0,0,39,92
202,0,0,39,89
203,0,0,40,87
204,0,0,42,86
205,0,0,43,86
206,0,0,44,86
207,0,0,45,86
208,0,0,45,87
209,0,0,45,87
210,0,0,45,87
211,0,0,45,87
212,0,0,45,87
213,0,0,45,87
214,0,0,45,87
215,0,0,45,87
216,0,0,44,87
217,0,0,44,88
218,0,0,44,88
219,0,0,44,89
220,0,0,45,88
221,0,0,45,88
222,0,0,50,87
223,0,0,51,86
224,0,0,51,86
225,0,0,51,87
226,0,0,51,87
227,0,0,51,88
228,0,0,52,88
229,0,0,51,88
230,0,0,52,88
231,0,0,52,88
232,0,0,45,84
233,0,0,45,84
234,0,0,45,84
235,0,0,45,84
236,0,0,45,84
237,0,0,45,84
238,0,0,45,84
239,0,0,45,84
240,0,0,45,84
241,0,0,45,84
242,0,0,45,84
243,0,0,45,84
244,0,0,45,84
245,0,0,45,84
246,0,0,45,84
247,0,0,45,84
248,0,0,45,84
249,0,0,45,84
250,0,0,45,84
251,0,0,45,84
252,0,0,45,84
253,0,0,45,84
254,0,0,45,84
255,0,0,45,84
256,0,0,45,84
257,0,0,45,84
258,0,0,45,84
259,0,0,45,84
260,0,0,45,84
261,0,0,45,84
262,0,0,46,84
263,0,0,49,85
264,0,0,51,85
265,0,0,54,87
266,0,0,58,88
267,0,0,62,90
268,0,0,67,92
269,0,0,73,94
270,0,0,78,96
271,0,0,85,98
272,0,0,91,100
273,0,0,98,102
274,0,0,104,105
275,0,0,110,107
276,0,0,117,110
277,0,0,122,113
278,0,0,129,117
279,0,0,133,120
280,0,0,137,123
281,0,0,141,126
282,0,0,144,130
283,0,0,149,133
284,0,0,153,136
285,0,0,158,140
286,0,0,164,145
287,0,0,169,148
288,0,0,174,153
289,0,0,178,157
290,0,0,183,161
291,0,0,187,165
292,0,0,191,170
293,0,0,194,174
294,0,0,197,178
295,0,0,202,182
296,0,0,207,184
297,0,0,211,183
298,0,0,211,179
299,0,0,213,175
300,0,0,215,172
301,0,0,216,170
302,0,0,218,167
303,0,0,220,165
304,0,0,223,164
305,0,0,226,162
306,0,0,229,160
307,0,0,232,159
308,0,0,236,158
