frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,57,153
7,0,0,57,159
8,0,0,58,161
9,0,0,59,165
10,0,0,60,168
11,0,0,60,170
12,0,0,61,174
13,0,0,61,176
14,0,0,61,177
15,0,0,61,177
16,0,0,62,174
17,0,0,62,174
18,0,0,62,173
19,0,0,61,172
20,0,0,59,171
21,0,0,59,169
22,0,0,57,169
23,0,0,57,170
24,0,0,56,173
25,0,0,54,175
26,0,0,52,178
27,0,0,51,180
28,0,0,51,183
29,0,0,51,186
30,0,0,52,190
31,0,0,52,192
32,0,0,51,196
33,0,0,51,200
34,0,0,51,203
35,0,0,50,206
36,0,0,51,209
37,0,0,52,213
38,0,0,53,213
39,0,0,53,213
40,0,0,53,213
41,0,0,54,211
42,0,0,55,210
43,0,0,55,209
44,0,0,55,207
45,0,0,55,206
46,0,0,55,206
47,0,0,55,205
48,0,0,56,204
49,0,0,56,204
50,0,0,60,205
51,0,0,64,206
52,0,0,68,208
53,0,0,69,208
54,0,0,70,208
55,0,0,71,210
56,0,0,74,209
57,0,0,78,209
58,0,0,82,210
59,0,0,85,212
60,0,0,90,213
61,0,0,93,216
62,0,0,95,218
63,0,0,98,221
64,0,0,100,224
65,0,0,102,228
66,0,0,105,230
67,0,0,106,232
68,0,0,107,232
69,0,0,107,234
70,0,0,107,235
71,0,0,108,236
72,0,0,101,232
73,0,0,103,232
74,0,0,105,236
75,0,0,104,237
76,0,0,103,237
77,0,0,103,238
78,0,0,106,238
79,0,0,121,230
80,0,0,123,228
81,0,0,124,224
82,0,0,127,220
83,0,0,132,213
84,0,0,137,209
85,0,0,140,207
86,0,0,144,204
87,0,0,151,199
88,0,0,157,195
89,0,0,161,192
90,0,0,167,186
91,0,0,172,181
92,0,0,175,178
93,0,0,180,172
94,0,0,186,167
95,0,0,189,164
96,0,0,194,159
97,0,0,198,154
98,0,0,202,152
99,0,0,206,148
100,0,0,209,143
101,0,0,212,140
102,0,0,214,135
103,0,0,217,130
104,0,0,220,126
105,0,0,222,123
106,0,0,225,118
107,0,0,227,113
108,0,0,231,109
109,0,0,233,108
110,0,0,237,102
111,0,0,239,100
112,0,0,241,100
113,0,0,242,99
114,0,0,243,98
115,0,0,244,96
116,0,0,242,93
117,0,0,244,91
118,0,0,245,91
119,0,0,246,90
120,0,0,247,87
121,0,0,248,87
122,0,0,249,86
123,0,0,250,84
124,0,0,251,83
125,0,0,252,84
126,0,0,252,84
127,0,0,253,82
128,0,0,254,80
129,0,0,253,78
130,0,0,257,73
131,0,0,258,73
132,0,0,258,72
133,0,0,258,72
134,0,0,258,72
135,0,0,258,71
136,0,0,257,69
137,0,0,257,67
138,0,0,257,65
139,0,0,258,63
140,0,0,258,61
141,0,0,258,59
142,0,0,258,58
143,0,0,262,59
144,0,0,261,55
145,0,0,260,54
146,0,0,259,47
147,0,0,259,45
148,0,0,258,41
149,0,0,256,40
150,0,0,256,39
151,0,0,251,33
152,0,0,250,30
153,0,0,249,29
154,0,0,249,29
155,0,0,251,29
156,0,0,251,28
157,0,0,252,27
158,0,0,253,28
159,0,0,254,28
160,0,0,254,28
161,0,0,254,28
162,0,0,255,29
163,0,0,256,30
164,0,0,257,30
165,0,0,259,31
166,0,0,261,31
167,0,0,262,30
168,0,0,264,30
169,0,0,267,31
170,0,0,268,31
171,0,0,270,31
172,0,0,274,32
173,0,0,276,32
174,0,0,278,32
175,0,0,280,32
176,0,0,283,32
177,0,0,285,33
178,0,0,287,33
179,0,0,291,33
180,0,0,295,33
181,0,0,299,34
182,0,0,302,35
183,0,0,304,35
184,0,0,309,36
185,0,0,312,36
186,0,0,316,37
187,0,0,319,37
188,0,0,322,38
189,0,0,327,38
190,0,0,331,38
191,0,0,334,40
192,0,0,337,40
193,0,0,341,41
194,0,0,345,42
195,0,0,349,44
196,0,0,351,45
197,0,0,354,46
198,0,0,359,47
199,0,0,362,48
200,0,0,365,50
201,0,0,367,51
202,0,0,371,51
203,0,0,375,52
204,0,0,379,55
205,0,0,380,56
206,0,0,383,58
207,0,0,387,59
208,0,0,391,61
209,0,0,394,63
210,0,0,396,65
211,0,0,400,66
212,0,0,404,67
213,0,0,406,68
214,0,0,409,70
215,0,0,412,71
216,0,0,415,72
217,0,0,419,72
218,0,0,422,73
219,0,0,424,74
220,0,0,426,74
221,0,0,429,74
222,0,0,432,74
223,0,0,435,75
224,0,0,438,75
225,0,0,441,75
226,0,0,444,75
227,0,0,446,76
228,0,0,447,77
229,0,0,449,77
230,0,0,451,78
231,0,0,454,79
232,0,0,456,80
233,0,0,460,79
234,0,0,463,80
235,0,0,468,80
236,0,0,471,81
237,0,0,474,82
238,0,0,476,82
239,0,0,478,80
240,0,0,478,79
241,0,0,479,77
242,0,0,482,76
243,0,0,484,76
244,0,0,486,75
245,0,0,490,73
246,0,0,492,73
247,0,0,494,71
248,0,0,497,69
249,0,0,499,68
250,0,0,502,67
251,0,0,506,65
252,0,0,508,64
253,0,0,510,65
254,0,0,511,64
255,0,0,514,63
256,0,0,517,63
257,0,0,520,62
