frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,532,169
7,0,0,537,167
8,0,0,540,162
9,0,0,542,156
10,0,0,545,151
11,0,0,548,145
12,0,0,549,147
13,0,0,549,143
14,0,0,550,142
15,0,0,550,139
16,0,0,552,137
17,0,0,552,132
18,0,0,552,129
19,0,0,553,127
20,0,0,554,124
21,0,0,555,122
22,0,0,555,120
23,0,0,558,118
24,0,0,559,114
25,0,0,563,110
26,0,0,565,106
27,0,0,569,100
28,0,0,572,94
29,0,0,576,89
30,0,0,582,82
31,0,0,589,75
32,0,0,596,68
33,0,0,603,62
34,0,0,609,57
35,0,0,616,52
36,0,0,622,47
37,0,0,624,44
38,0,0,625,42
39,0,0,627,39
40,0,0,629,35
41,0,0,632,32
42,0,0,635,29
43,0,0,637,29
44,0,0,641,26
45,0,0,645,24
46,0,0,648,22
47,0,0,652,20
48,0,0,654,20
49,0,0,657,24
50,0,0,664,27
51,0,0,670,28
52,0,0,676,31
53,0,0,683,33
54,0,0,689,35
55,0,0,697,36
56,0,0,703,37
57,0,0,711,38
58,0,0,720,38
59,0,0,728,38
60,0,0,734,39
61,0,0,740,40
62,0,0,746,40
63,0,0,750,41
64,0,0,750,41
65,0,0,750,41
66,0,0,750,41
67,0,0,750,41
68,0,0,750,41
69,0,0,750,41
70,0,0,748,42
71,0,0,742,46
72,0,0,742,50
73,0,0,744,52
74,0,0,747,55
75,0,0,749,58
76,0,0,751,60
77,0,0,755,63
78,0,0,756,63
79,0,0,756,62
80,0,0,739,64
81,0,0,738,63
82,0,0,740,59
83,0,0,742,56
84,0,0,742,53
85,0,0,750,41
86,0,0,750,41
87,0,0,749,41
88,0,0,749,40
89,0,0,749,36
90,0,0,751,31
91,0,0,753,26
92,0,0,756,19
93,0,0,752,26
94,0,0,753,25
95,0,0,753,25
96,0,0,753,26
97,0,0,753,26
98,0,0,756,29
99,0,0,752,30
100,0,0,746,27
101,0,0,740,25
102,0,0,734,22
103,0,0,725,18
104,0,0,719,13
105,0,0,713,10
106,0,0,713,10
107,0,0,713,10
108,0,0,713,10
109,0,0,713,10
