frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,389,31
7,0,0,392,33
8,0,0,394,34
9,0,0,388,32
10,0,0,390,33
11,0,0,394,33
12,0,0,399,34
13,0,0,401,35
14,0,0,403,35
15,0,0,405,35
16,0,0,407,36
17,0,0,410,38
18,0,0,420,43
19,0,0,436,47
20,0,0,438,47
21,0,0,438,47
22,0,0,439,46
23,0,0,445,46
24,0,0,452,54
25,0,0,450,49
26,0,0,450,43
27,0,0,454,44
28,0,0,461,37
29,0,0,458,41
30,0,0,458,37
31,0,0,458,37
32,0,0,457,34
33,0,0,458,32
34,0,0,462,34
35,0,0,460,33
36,0,0,457,32
37,0,0,459,34
38,0,0,459,34
39,0,0,460,32
40,0,0,460,30
41,0,0,460,29
42,0,0,459,28
43,0,0,458,27
44,0,0,458,26
45,0,0,457,25
46,0,0,457,25
47,0,0,456,25
48,0,0,456,25
49,0,0,454,23
50,0,0,453,20
51,0,0,452,19
52,0,0,452,18
53,0,0,451,17
54,0,0,451,16
55,0,0,450,16
56,0,0,449,16
57,0,0,448,16
58,0,0,447,15
59,0,0,446,14
60,0,0,443,13
61,0,0,439,11
62,0,0,439,10
63,0,0,436,11
64,0,0,435,11
65,0,0,433,11
66,0,0,431,11
67,0,0,429,12
68,0,0,426,11
69,0,0,422,10
70,0,0,420,10
71,0,0,417,10
72,0,0,413,10
73,0,0,408,9
74,0,0,405,9
75,0,0,401,9
76,0,0,399,9
77,0,0,396,8
78,0,0,399,10
79,0,0,394,10
80,0,0,392,9
81,0,0,389,9
82,0,0,387,9
83,0,0,377,8
84,0,0,373,7
85,0,0,369,7
86,0,0,365,7
87,0,0,363,7
88,0,0,360,8
89,0,0,358,7
90,0,0,353,7
91,0,0,349,7
92,0,0,345,7
93,0,0,342,8
94,0,0,340,9
95,0,0,338,10
96,0,0,334,11
97,0,0,331,11
98,0,0,328,12
99,0,0,324,13
100,0,0,320,12
101,0,0,315,13
102,0,0,312,12
103,0,0,309,13
104,0,0,305,13
105,0,0,301,14
106,0,0,297,14
107,0,0,294,13
108,0,0,291,13
109,0,0,288,13
110,0,0,287,13
111,0,0,284,12
112,0,0,283,11
113,0,0,281,11
114,0,0,278,11
115,0,0,277,10
116,0,0,274,10
117,0,0,271,10
118,0,0,270,10
119,0,0,267,9
120,0,0,265,9
121,0,0,263,9
122,0,0,261,8
123,0,0,258,9
124,0,0,257,10
125,0,0,255,11
126,0,0,252,12
127,0,0,249,12
128,0,0,246,12
129,0,0,245,11
130,0,0,243,11
131,0,0,241,12
132,0,0,237,12
133,0,0,234,12
134,0,0,231,12
135,0,0,227,11
136,0,0,225,12
137,0,0,222,11
138,0,0,218,11
139,0,0,215,12
140,0,0,210,12
141,0,0,207,12
142,0,0,204,12
143,0,0,199,11
144,0,0,196,11
145,0,0,192,11
146,0,0,190,12
147,0,0,187,12
148,0,0,182,11
149,0,0,178,11
150,0,0,175,11
151,0,0,172,11
152,0,0,168,12
153,0,0,163,11
154,0,0,160,11
155,0,0,156,11
156,0,0,153,12
157,0,0,149,13
158,0,0,145,11
159,0,0,142,12
160,0,0,138,12
161,0,0,135,12
162,0,0,131,13
163,0,0,127,12
164,0,0,124,12
165,0,0,120,12
166,0,0,118,12
167,0,0,114,12
168,0,0,110,12
169,0,0,106,12
170,0,0,103,12
171,0,0,99,13
172,0,0,95,13
173,0,0,91,13
174,0,0,88,13
175,0,0,85,13
176,0,0,81,14
177,0,0,76,14
178,0,0,72,13
179,0,0,69,14
180,0,0,66,15
181,0,0,61,15
182,0,0,57,14
183,0,0,54,14
184,0,0,50,14
185,0,0,47,14
186,0,0,46,15
187,0,0,42,15
188,0,0,41,16
189,0,0,42,17
190,0,0,41,18
191,0,0,40,19
192,0,0,39,20
193,0,0,39,21
194,0,0,38,23
195,0,0,36,23
196,0,0,34,24
197,0,0,32,25
198,0,0,32,26
199,0,0,32,26
200,0,0,32,25
201,0,0,32,25
202,0,0,33,25
203,0,0,34,25
204,0,0,34,26
205,0,0,34,26
206,0,0,34,25
207,0,0,34,24
