frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,74,218
7,0,0,75,216
8,0,0,75,214
9,0,0,75,211
10,0,0,76,211
11,0,0,75,211
12,0,0,74,211
13,0,0,74,211
14,0,0,74,211
15,0,0,74,211
16,0,0,74,211
17,0,0,74,210
18,0,0,74,210
19,0,0,74,210
20,0,0,74,209
21,0,0,73,209
22,0,0,73,209
23,0,0,74,209
24,0,0,74,209
25,0,0,75,209
26,0,0,74,209
27,0,0,74,208
28,0,0,74,208
29,0,0,74,208
30,0,0,74,208
31,0,0,74,208
32,0,0,74,208
33,0,0,74,208
34,0,0,74,208
35,0,0,74,208
36,0,0,74,208
37,0,0,74,208
38,0,0,74,208
39,0,0,74,208
40,0,0,74,208
41,0,0,74,208
42,0,0,74,208
43,0,0,74,208
44,0,0,74,208
45,0,0,75,208
46,0,0,75,208
47,0,0,75,208
48,0,0,74,208
49,0,0,74,208
50,0,0,75,208
51,0,0,74,208
52,0,0,75,208
53,0,0,75,209
54,0,0,75,209
55,0,0,75,209
56,0,0,75,208
57,0,0,75,208
58,0,0,74,208
59,0,0,73,209
60,0,0,72,209
61,0,0,72,209
62,0,0,73,209
63,0,0,73,208
64,0,0,72,206
65,0,0,71,204
66,0,0,68,203
67,0,0,64,201
68,0,0,59,201
69,0,0,54,200
70,0,0,47,199
71,0,0,40,199
72,0,0,32,200
73,0,0,24,200
74,0,0,19,202
75,0,0,17,204
76,0,0,17,204
77,0,0,20,209
78,0,0,23,216
79,0,0,25,221
80,0,0,25,227
81,0,0,24,232
82,0,0,25,234
83,0,0,25,234
84,0,0,26,230
85,0,0,23,226
86,0,0,18,226
87,0,0,12,225
88,0,0,8,226
89,0,0,7,227
90,0,0,6,227
91,0,0,7,227
92,0,0,7,227
93,0,0,7,227
94,0,0,7,227
95,0,0,8,229
96,0,0,13,234
97,0,0,13,234
98,0,0,13,234
99,0,0,13,234
100,0,0,13,234
101,0,0,13,234
102,0,0,13,234
103,0,0,13,234
104,0,0,13,234
105,0,0,13,234
106,0,0,13,234
107,0,0,13,234
108,0,0,13,234
109,0,0,13,234
110,0,0,13,234
111,0,0,13,234
112,0,0,13,234
113,0,0,13,234
114,0,0,13,234
115,0,0,13,234
116,0,0,13,234
117,0,0,13,234
118,0,0,13,234
119,0,0,8,142
120,0,0,7,132
121,0,0,6,122
122,0,0,5,114
123,0,0,6,106
124,0,0,4,97
125,0,0,3,89
126,0,0,4,82
127,0,0,3,76
128,0,0,3,69
129,0,0,3,63
130,0,0,7,58
131,0,0,11,52
132,0,0,13,46
133,0,0,12,38
134,0,0,12,32
135,0,0,13,25
136,0,0,12,21
137,0,0,11,18
138,0,0,11,18
139,0,0,11,18
140,0,0,11,18
141,0,0,10,19
142,0,0,10,19
143,0,0,10,19
144,0,0,10,19
145,0,0,10,19
146,0,0,10,19
147,0,0,10,19
148,0,0,10,19
149,0,0,10,19
150,0,0,10,19
151,0,0,10,19
152,0,0,39,9
153,0,0,45,14
154,0,0,50,15
155,0,0,56,16
156,0,0,60,14
157,0,0,66,13
158,0,0,71,14
159,0,0,76,16
160,0,0,81,16
161,0,0,87,16
162,0,0,94,14
163,0,0,99,14
164,0,0,104,14
165,0,0,112,13
166,0,0,118,13
167,0,0,125,12
168,0,0,132,11
169,0,0,139,11
170,0,0,145,10
171,0,0,152,11
172,0,0,160,11
173,0,0,167,11
174,0,0,175,11
175,0,0,182,10
176,0,0,190,10
177,0,0,197,10
178,0,0,204,11
179,0,0,212,10
180,0,0,220,11
181,0,0,227,10
182,0,0,236,9
183,0,0,241,7
184,0,0,244,7
185,0,0,245,6
186,0,0,247,5
187,0,0,247,5
188,0,0,247,5
189,0,0,229,8
190,0,0,234,5
191,0,0,234,8
192,0,0,249,15
193,0,0,250,18
194,0,0,266,27
195,0,0,268,31
196,0,0,271,34
197,0,0,271,36
198,0,0,270,39
199,0,0,261,33
200,0,0,262,37
201,0,0,261,36
202,0,0,261,38
203,0,0,262,39
204,0,0,263,40
205,0,0,263,40
206,0,0,263,40
207,0,0,263,39
208,0,0,263,40
209,0,0,264,40
210,0,0,264,42
211,0,0,265,43
212,0,0,267,44
213,0,0,267,45
214,0,0,267,47
215,0,0,269,48
216,0,0,271,48
217,0,0,274,48
218,0,0,275,49
219,0,0,278,49
220,0,0,280,49
221,0,0,279,51
222,0,0,279,52
223,0,0,278,53
224,0,0,278,55
225,0,0,277,55
226,0,0,276,54
227,0,0,276,56
228,0,0,275,56
229,0,0,273,57
230,0,0,271,57
