frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,486,227
7,0,0,479,225
8,0,0,480,226
9,0,0,482,226
10,0,0,482,227
11,0,0,483,227
12,0,0,479,231
13,0,0,469,223
14,0,0,469,223
15,0,0,469,223
16,0,0,468,221
17,0,0,463,221
18,0,0,459,225
19,0,0,458,224
20,0,0,456,226
21,0,0,453,227
22,0,0,460,224
23,0,0,455,224
24,0,0,450,225
25,0,0,446,225
26,0,0,442,225
27,0,0,439,224
28,0,0,429,231
29,0,0,428,231
30,0,0,428,230
31,0,0,428,230
32,0,0,428,230
33,0,0,428,230
34,0,0,428,230
35,0,0,428,230
36,0,0,428,230
37,0,0,428,230
38,0,0,428,230
39,0,0,428,227
40,0,0,428,227
41,0,0,428,225
42,0,0,429,223
43,0,0,432,225
44,0,0,432,225
45,0,0,433,222
46,0,0,433,222
47,0,0,433,221
48,0,0,424,213
49,0,0,423,212
50,0,0,422,211
51,0,0,421,209
52,0,0,420,207
53,0,0,416,202
54,0,0,412,199
55,0,0,407,193
56,0,0,405,193
57,0,0,399,190
58,0,0,397,188
59,0,0,394,185
60,0,0,391,182
61,0,0,386,177
62,0,0,381,174
63,0,0,377,172
64,0,0,373,169
65,0,0,371,167
66,0,0,367,165
67,0,0,365,163
68,0,0,362,160
69,0,0,360,158
70,0,0,356,154
71,0,0,352,150
72,0,0,348,147
73,0,0,345,142
74,0,0,342,137
75,0,0,338,133
76,0,0,336,129
77,0,0,333,126
78,0,0,329,122
79,0,0,326,118
80,0,0,322,115
81,0,0,318,111
82,0,0,315,107
83,0,0,312,106
84,0,0,308,103
85,0,0,305,101
86,0,0,303,99
87,0,0,300,97
88,0,0,298,96
89,0,0,294,94
90,0,0,290,91
91,0,0,285,87
92,0,0,280,83
93,0,0,275,79
94,0,0,269,73
95,0,0,265,68
96,0,0,260,64
97,0,0,257,61
98,0,0,252,57
99,0,0,248,53
100,0,0,244,48
101,0,0,241,43
102,0,0,238,40
103,0,0,235,36
104,0,0,232,33
105,0,0,230,30
106,0,0,227,28
107,0,0,224,26
108,0,0,222,25
109,0,0,221,25
110,0,0,221,25
111,0,0,221,25
112,0,0,221,25
113,0,0,221,25
114,0,0,221,25
115,0,0,221,25
116,0,0,222,25
117,0,0,221,25
118,0,0,220,23
119,0,0,218,20
120,0,0,216,18
121,0,0,215,18
122,0,0,215,19
123,0,0,214,20
124,0,0,213,22
125,0,0,209,24
126,0,0,204,25
127,0,0,199,25
128,0,0,194,26
129,0,0,190,27
130,0,0,185,28
131,0,0,178,29
132,0,0,172,28
133,0,0,166,29
134,0,0,159,29
135,0,0,154,28
136,0,0,147,27
137,0,0,140,27
138,0,0,135,26
139,0,0,130,25
140,0,0,124,24
141,0,0,120,23
142,0,0,114,23
143,0,0,108,22
144,0,0,102,21
145,0,0,96,19
146,0,0,89,18
147,0,0,84,18
148,0,0,76,19
149,0,0,72,20
150,0,0,66,20
151,0,0,61,21
152,0,0,55,22
153,0,0,51,23
154,0,0,45,24
155,0,0,40,25
156,0,0,34,25
157,0,0,31,26
158,0,0,26,27
159,0,0,23,27
160,0,0,24,27
161,0,0,24,27
162,0,0,24,27
163,0,0,24,27
164,0,0,24,27
165,0,0,24,27
166,0,0,25,26
167,0,0,27,25
168,0,0,28,24
169,0,0,28,22
170,0,0,28,20
171,0,0,27,18
172,0,0,26,17
173,0,0,25,18
174,0,0,24,19
175,0,0,23,21
176,0,0,21,23
177,0,0,17,25
178,0,0,16,25
179,0,0,14,25
180,0,0,14,24
181,0,0,16,23
182,0,0,19,21
183,0,0,20,19
184,0,0,20,17
185,0,0,20,15
186,0,0,21,15
187,0,0,21,16
188,0,0,22,16
189,0,0,23,16
190,0,0,23,16
191,0,0,23,16
192,0,0,23,14
193,0,0,26,17
194,0,0,26,17
195,0,0,26,15
196,0,0,26,15
197,0,0,28,14
