frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,21,91
7,0,0,20,94
8,0,0,19,100
9,0,0,17,106
10,0,0,14,111
11,0,0,13,115
12,0,0,10,121
13,0,0,10,125
14,0,0,10,130
15,0,0,9,136
16,0,0,9,140
17,0,0,8,144
18,0,0,8,147
19,0,0,8,150
20,0,0,10,156
21,0,0,13,160
22,0,0,14,163
23,0,0,16,165
24,0,0,17,167
25,0,0,20,171
26,0,0,23,176
27,0,0,27,182
28,0,0,31,197
29,0,0,35,208
30,0,0,39,212
31,0,0,43,218
32,0,0,46,223
33,0,0,49,229
34,0,0,53,234
35,0,0,53,234
36,0,0,53,234
37,0,0,53,234
38,0,0,53,234
39,0,0,53,234
40,0,0,84,210
41,0,0,75,209
42,0,0,76,208
43,0,0,77,206
44,0,0,81,205
45,0,0,85,203
46,0,0,89,203
47,0,0,92,203
48,0,0,95,203
49,0,0,98,203
50,0,0,103,203
51,0,0,107,203
52,0,0,112,203
53,0,0,116,202
54,0,0,120,202
55,0,0,124,201
56,0,0,126,202
57,0,0,129,202
58,0,0,133,203
59,0,0,137,203
60,0,0,139,204
61,0,0,144,206
62,0,0,149,208
63,0,0,154,208
64,0,0,157,210
65,0,0,162,210
66,0,0,166,211
67,0,0,170,211
68,0,0,173,212
69,0,0,178,212
70,0,0,182,213
71,0,0,186,212
72,0,0,189,213
73,0,0,193,213
74,0,0,197,214
75,0,0,200,214
76,0,0,203,215
77,0,0,206,216
78,0,0,211,218
79,0,0,215,220
80,0,0,219,223
81,0,0,225,224
82,0,0,230,226
83,0,0,236,227
84,0,0,240,227
85,0,0,245,227
86,0,0,251,228
87,0,0,256,229
88,0,0,259,228
89,0,0,264,227
90,0,0,269,227
91,0,0,273,227
92,0,0,277,226
93,0,0,282,226
94,0,0,286,226
95,0,0,290,225
96,0,0,293,224
97,0,0,297,224
98,0,0,301,224
99,0,0,305,223
100,0,0,310,223
101,0,0,315,224
102,0,0,320,224
103,0,0,324,226
104,0,0,329,227
105,0,0,334,228
106,0,0,339,228
107,0,0,344,229
108,0,0,347,230
109,0,0,352,228
110,0,0,357,229
111,0,0,359,229
112,0,0,364,228
113,0,0,368,228
114,0,0,373,226
115,0,0,377,224
116,0,0,383,221
117,0,0,387,221
118,0,0,391,220
119,0,0,395,219
120,0,0,399,218
121,0,0,402,216
122,0,0,407,214
123,0,0,410,212
124,0,0,413,210
125,0,0,417,207
126,0,0,421,204
127,0,0,425,201
128,0,0,428,200
129,0,0,430,198
130,0,0,433,196
131,0,0,437,193
132,0,0,439,190
133,0,0,443,188
134,0,0,446,186
135,0,0,448,184
136,0,0,448,181
