frame_idx,led_1_status,led_2_status,0_x,0_y
8,0,0,145,15
9,0,0,138,13
10,0,0,130,12
11,0,0,122,12
12,0,0,114,13
13,0,0,107,14
14,0,0,101,17
15,0,0,95,19
16,0,0,89,22
17,0,0,81,25
18,0,0,73,27
19,0,0,65,29
20,0,0,57,31
21,0,0,50,32
22,0,0,43,34
23,0,0,35,34
24,0,0,27,34
25,0,0,20,35
26,0,0,14,35
27,0,0,11,37
28,0,0,12,43
29,0,0,12,43
30,0,0,12,43
31,0,0,12,43
32,0,0,12,43
33,0,0,12,43
34,0,0,12,43
35,0,0,4,88
36,0,0,1,94
37,0,0,1,94
38,0,0,1,94
39,0,0,1,94
40,0,0,1,94
41,0,0,1,94
42,0,0,1,94
43,0,0,1,94
44,0,0,1,94
45,0,0,1,94
46,0,0,1,94
47,0,0,1,94
48,0,0,1,94
49,0,0,1,94
50,0,0,1,94
51,0,0,1,94
52,0,0,1,94
53,0,0,1,94
54,0,0,1,94
55,0,0,1,94
56,0,0,1,94
57,0,0,1,94
58,0,0,1,94
59,0,0,1,94
60,0,0,25,42
61,0,0,27,35
62,0,0,27,26
63,0,0,27,19
64,0,0,28,17
65,0,0,29,12
66,0,0,28,9
67,0,0,30,8
68,0,0,35,7
69,0,0,40,4
70,0,0,40,4
71,0,0,40,4
72,0,0,40,4
73,0,0,40,4
74,0,0,40,4
75,0,0,40,4
76,0,0,40,4
77,0,0,40,4
78,0,0,40,4
79,0,0,40,4
80,0,0,40,4
81,0,0,40,4
82,0,0,40,4
83,0,0,40,4
84,0,0,40,4
85,0,0,40,4
86,0,0,40,4
87,0,0,40,4
88,0,0,40,4
89,0,0,40,4
90,0,0,40,4
91,0,0,40,4
92,0,0,40,4
93,0,0,40,4
94,0,0,40,4
95,0,0,40,4
96,0,0,40,4
97,0,0,127,8
98,0,0,127,8
99,0,0,127,8
100,0,0,127,8
101,0,0,127,8
102,0,0,127,8
103,0,0,127,8
104,0,0,127,8
105,0,0,127,8
106,0,0,127,8
107,0,0,127,8
108,0,0,131,26
109,0,0,128,26
110,0,0,125,24
111,0,0,122,22
112,0,0,121,20
113,0,0,122,20
114,0,0,122,20
115,0,0,121,18
116,0,0,119,15
117,0,0,119,10
118,0,0,120,7
119,0,0,121,7
120,0,0,121,7
121,0,0,121,7
122,0,0,121,7
123,0,0,121,7
124,0,0,121,7
125,0,0,121,7
126,0,0,130,2
127,0,0,131,2
128,0,0,132,2
129,0,0,134,0
130,0,0,135,0
131,0,0,136,2
132,0,0,137,2
133,0,0,137,2
134,0,0,136,3
135,0,0,135,2
136,0,0,141,6
137,0,0,152,18
138,0,0,146,19
139,0,0,146,19
140,0,0,146,19
141,0,0,146,19
142,0,0,146,19
143,0,0,146,19
144,0,0,149,29
145,0,0,148,30
146,0,0,147,29
147,0,0,147,29
148,0,0,143,19
149,0,0,144,20
150,0,0,145,21
151,0,0,146,20
152,0,0,147,19
153,0,0,148,21
154,0,0,150,21
155,0,0,152,21
156,0,0,154,22
157,0,0,155,22
158,0,0,155,22
159,0,0,155,22
160,0,0,155,22
161,0,0,155,22
162,0,0,155,22
163,0,0,155,22
164,0,0,155,22
165,0,0,155,22
166,0,0,155,22
167,0,0,156,22
168,0,0,162,25
169,0,0,163,24
170,0,0,166,24
171,0,0,170,24
172,0,0,176,23
173,0,0,180,23
174,0,0,185,22
175,0,0,192,21
176,0,0,197,20
177,0,0,203,20
178,0,0,211,20
179,0,0,219,18
180,0,0,226,17
181,0,0,234,16
182,0,0,240,14
183,0,0,247,13
184,0,0,254,12
185,0,0,254,11
186,0,0,251,12
187,0,0,252,11
188,0,0,250,9
189,0,0,248,6
190,0,0,248,4
191,0,0,249,5
192,0,0,248,5
193,0,0,247,5
194,0,0,246,5
195,0,0,245,7
196,0,0,242,10
197,0,0,241,13
198,0,0,242,19
199,0,0,250,42
200,0,0,250,40
201,0,0,250,40
202,0,0,262,30
203,0,0,266,28
204,0,0,266,28
205,0,0,266,28
206,0,0,266,28
207,0,0,266,28
208,0,0,266,28
209,0,0,280,27
210,0,0,282,26
211,0,0,284,24
212,0,0,277,24
213,0,0,280,24
214,0,0,284,25
215,0,0,288,24
216,0,0,291,24
217,0,0,293,24
218,0,0,294,24
219,0,0,294,24
220,0,0,294,24
221,0,0,294,24
222,0,0,296,24
223,0,0,297,24
224,0,0,297,24
225,0,0,297,23
226,0,0,298,24
227,0,0,298,24
228,0,0,298,23
229,0,0,298,23
230,0,0,298,23
231,0,0,298,23
232,0,0,298,24
233,0,0,298,24
234,0,0,299,24
235,0,0,299,23
236,0,0,299,21
237,0,0,300,20
238,0,0,305,20
239,0,0,306,19
240,0,0,307,17
241,0,0,310,16
242,0,0,311,17
243,0,0,312,18
244,0,0,312,20
245,0,0,313,21
246,0,0,314,22
247,0,0,315,24
248,0,0,315,27
249,0,0,318,29
250,0,0,323,32
251,0,0,328,34
252,0,0,333,38
253,0,0,340,41
254,0,0,346,44
255,0,0,352,49
256,0,0,359,53
257,0,0,367,56
258,0,0,375,60
259,0,0,383,63
260,0,0,392,67
261,0,0,400,69
