frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,526,236
7,0,0,521,238
8,0,0,515,238
9,0,0,508,239
10,0,0,498,239
11,0,0,490,240
12,0,0,490,240
13,0,0,490,240
14,0,0,490,240
15,0,0,490,240
16,0,0,490,240
17,0,0,490,240
18,0,0,490,240
19,0,0,490,240
20,0,0,432,215
21,0,0,424,213
22,0,0,414,210
23,0,0,405,208
24,0,0,396,205
25,0,0,387,202
26,0,0,378,200
27,0,0,368,197
28,0,0,359,194
29,0,0,350,190
30,0,0,341,187
31,0,0,331,182
32,0,0,322,179
33,0,0,314,176
34,0,0,305,171
35,0,0,295,167
36,0,0,285,162
37,0,0,277,160
38,0,0,269,157
39,0,0,262,153
40,0,0,256,150
41,0,0,250,147
42,0,0,242,143
43,0,0,234,139
44,0,0,224,134
45,0,0,215,131
46,0,0,204,126
47,0,0,194,122
48,0,0,184,116
49,0,0,175,111
50,0,0,165,105
51,0,0,157,100
52,0,0,148,95
53,0,0,139,89
54,0,0,130,85
55,0,0,120,80
56,0,0,111,76
57,0,0,102,70
58,0,0,93,65
59,0,0,84,61
60,0,0,84,61
61,0,0,74,59
62,0,0,65,55
63,0,0,56,51
64,0,0,48,47
65,0,0,42,43
66,0,0,37,40
67,0,0,31,43
68,0,0,28,52
69,0,0,25,57
70,0,0,21,61
71,0,0,17,64
72,0,0,17,64
73,0,0,17,64
74,0,0,17,64
75,0,0,18,63
76,0,0,18,63
77,0,0,18,63
78,0,0,18,63
79,0,0,18,63
80,0,0,18,63
81,0,0,18,63
82,0,0,12,32
83,0,0,12,32
84,0,0,12,32
85,0,0,12,34
86,0,0,9,44
87,0,0,7,52
88,0,0,4,55
89,0,0,4,59
90,0,0,4,59
91,0,0,4,59
92,0,0,4,59
93,0,0,4,59
94,0,0,4,59
95,0,0,4,59
96,0,0,36,110
97,0,0,36,119
98,0,0,35,129
99,0,0,34,139
100,0,0,31,150
101,0,0,28,161
102,0,0,24,170
103,0,0,21,179
104,0,0,18,187
105,0,0,17,192
106,0,0,17,197
107,0,0,17,201
108,0,0,17,205
109,0,0,17,208
110,0,0,17,208
111,0,0,17,208
112,0,0,17,208
113,0,0,17,208
114,0,0,17,208
115,0,0,15,211
116,0,0,16,218
117,0,0,19,224
118,0,0,22,229
119,0,0,22,229
120,0,0,22,229
121,0,0,22,229
122,0,0,22,229
123,0,0,22,229
124,0,0,22,229
125,0,0,22,229
126,0,0,22,229
127,0,0,22,229
128,0,0,22,229
129,0,0,22,229
130,0,0,22,229
131,0,0,22,229
132,0,0,22,229
133,0,0,22,229
134,0,0,22,229
135,0,0,67,198
136,0,0,66,195
137,0,0,62,178
138,0,0,64,168
139,0,0,67,159
140,0,0,72,150
141,0,0,78,140
142,0,0,82,129
143,0,0,89,120
144,0,0,94,111
145,0,0,100,101
146,0,0,108,90
147,0,0,114,80
148,0,0,131,58
149,0,0,145,50
150,0,0,158,43
151,0,0,169,36
152,0,0,183,29
153,0,0,193,23
154,0,0,204,18
155,0,0,214,13
156,0,0,223,10
157,0,0,228,8
158,0,0,228,6
159,0,0,224,4
160,0,0,218,2
161,0,0,218,2
162,0,0,218,2
163,0,0,218,2
164,0,0,218,2
165,0,0,218,2
166,0,0,218,2
167,0,0,218,2
168,0,0,206,5
169,0,0,203,5
170,0,0,201,4
171,0,0,201,4
172,0,0,198,3
173,0,0,195,1
174,0,0,193,0
175,0,0,187,0
176,0,0,177,0
177,0,0,172,0
178,0,0,163,2
179,0,0,160,0
180,0,0,156,0
181,0,0,153,0
182,0,0,151,0
183,0,0,151,0
184,0,0,151,0
185,0,0,151,0
186,0,0,151,0
187,0,0,151,0
188,0,0,151,0
189,0,0,151,0
190,0,0,151,0
191,0,0,151,0
192,0,0,151,0
193,0,0,94,5
194,0,0,92,6
