frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,22,50
7,0,0,22,50
8,0,0,21,50
9,0,0,20,50
10,0,0,20,49
11,0,0,20,49
12,0,0,21,49
13,0,0,21,49
14,0,0,21,49
15,0,0,21,49
16,0,0,21,49
17,0,0,21,49
18,0,0,21,50
19,0,0,21,49
20,0,0,21,49
21,0,0,21,50
22,0,0,20,49
23,0,0,21,49
24,0,0,21,49
25,0,0,21,49
26,0,0,21,49
27,0,0,21,49
28,0,0,21,49
29,0,0,21,49
30,0,0,21,49
31,0,0,22,49
32,0,0,21,49
33,0,0,21,49
34,0,0,22,49
35,0,0,22,49
36,0,0,22,49
37,0,0,22,49
38,0,0,23,49
39,0,0,22,49
40,0,0,22,49
41,0,0,23,49
42,0,0,22,49
43,0,0,22,49
44,0,0,22,49
45,0,0,22,49
46,0,0,22,49
47,0,0,22,49
48,0,0,22,49
49,0,0,22,49
50,0,0,22,49
51,0,0,22,48
52,0,0,22,48
53,0,0,21,49
54,0,0,22,49
55,0,0,22,49
56,0,0,22,49
57,0,0,22,49
58,0,0,22,49
59,0,0,22,49
60,0,0,22,49
61,0,0,22,49
62,0,0,22,49
63,0,0,22,49
64,0,0,22,49
65,0,0,22,49
66,0,0,22,49
67,0,0,22,49
68,0,0,22,49
69,0,0,22,49
70,0,0,21,49
71,0,0,22,49
72,0,0,22,49
73,0,0,22,49
74,0,0,22,49
75,0,0,22,50
76,0,0,22,49
77,0,0,22,49
78,0,0,22,50
79,0,0,22,50
80,0,0,22,50
81,0,0,22,50
82,0,0,22,51
83,0,0,21,51
84,0,0,22,51
85,0,0,22,51
86,0,0,22,51
87,0,0,22,51
88,0,0,23,49
89,0,0,23,49
90,0,0,23,49
91,0,0,23,49
92,0,0,23,50
93,0,0,24,49
94,0,0,24,49
95,0,0,24,49
96,0,0,24,49
97,0,0,23,50
98,0,0,23,49
99,0,0,23,49
100,0,0,23,49
101,0,0,23,49
102,0,0,23,49
103,0,0,23,49
104,0,0,23,49
105,0,0,23,49
106,0,0,23,49
107,0,0,23,49
108,0,0,23,49
109,0,0,23,49
110,0,0,23,49
111,0,0,23,49
112,0,0,23,48
113,0,0,22,48
114,0,0,22,48
115,0,0,22,48
116,0,0,22,48
117,0,0,23,48
118,0,0,22,48
119,0,0,22,48
120,0,0,22,48
121,0,0,23,48
122,0,0,22,48
123,0,0,22,48
124,0,0,22,48
125,0,0,22,48
126,0,0,22,48
127,0,0,22,48
128,0,0,22,48
129,0,0,22,48
130,0,0,22,47
131,0,0,22,47
132,0,0,22,47
133,0,0,22,47
134,0,0,22,47
135,0,0,22,47
136,0,0,22,47
137,0,0,23,47
138,0,0,22,47
139,0,0,22,47
140,0,0,20,47
141,0,0,18,48
142,0,0,17,47
143,0,0,17,46
144,0,0,16,47
145,0,0,15,47
146,0,0,15,50
147,0,0,14,52
148,0,0,12,54
149,0,0,11,55
150,0,0,10,55
151,0,0,10,56
152,0,0,10,56
153,0,0,11,53
154,0,0,11,53
155,0,0,11,53
156,0,0,11,53
157,0,0,11,53
158,0,0,11,53
159,0,0,11,53
160,0,0,12,53
161,0,0,14,53
162,0,0,18,53
163,0,0,17,56
164,0,0,17,59
165,0,0,16,61
166,0,0,15,64
167,0,0,15,66
168,0,0,15,68
169,0,0,15,72
170,0,0,14,75
171,0,0,12,80
172,0,0,10,84
173,0,0,8,90
174,0,0,9,88
175,0,0,8,92
176,0,0,7,94
177,0,0,8,97
178,0,0,6,101
179,0,0,6,104
180,0,0,6,109
181,0,0,7,112
182,0,0,8,112
183,0,0,9,112
184,0,0,14,124
185,0,0,17,129
186,0,0,18,131
187,0,0,17,132
188,0,0,20,136
189,0,0,25,137
190,0,0,25,136
191,0,0,24,137
192,0,0,24,140
193,0,0,25,142
194,0,0,26,144
195,0,0,27,144
196,0,0,27,146
197,0,0,27,148
198,0,0,28,151
199,0,0,29,153
200,0,0,31,154
201,0,0,32,155
202,0,0,32,157
