frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,141,160
7,0,0,138,160
8,0,0,136,161
9,0,0,134,161
10,0,0,130,162
11,0,0,125,163
12,0,0,121,164
13,0,0,119,165
14,0,0,116,165
15,0,0,111,166
16,0,0,105,167
17,0,0,101,168
18,0,0,97,169
19,0,0,95,171
20,0,0,93,171
21,0,0,93,172
22,0,0,91,173
23,0,0,89,173
24,0,0,87,172
25,0,0,84,172
26,0,0,80,172
27,0,0,73,172
28,0,0,69,171
29,0,0,68,170
30,0,0,65,170
31,0,0,63,171
32,0,0,61,172
33,0,0,56,171
34,0,0,53,171
35,0,0,48,171
36,0,0,43,172
37,0,0,39,172
38,0,0,33,171
39,0,0,30,169
40,0,0,26,168
41,0,0,22,168
42,0,0,18,166
43,0,0,25,172
44,0,0,23,171
45,0,0,23,173
46,0,0,23,174
47,0,0,22,174
48,0,0,22,174
49,0,0,22,174
50,0,0,22,175
51,0,0,21,176
52,0,0,20,180
53,0,0,17,183
54,0,0,14,187
55,0,0,12,191
56,0,0,12,197
57,0,0,12,200
58,0,0,12,206
59,0,0,12,212
60,0,0,12,217
61,0,0,13,223
62,0,0,13,223
63,0,0,13,223
64,0,0,13,223
65,0,0,13,223
66,0,0,13,223
67,0,0,13,223
68,0,0,13,223
69,0,0,13,223
70,0,0,13,223
71,0,0,13,223
72,0,0,13,223
73,0,0,13,223
74,0,0,13,223
75,0,0,13,223
76,0,0,13,223
77,0,0,13,223
78,0,0,13,223
79,0,0,13,223
80,0,0,13,223
81,0,0,96,231
82,0,0,102,232
83,0,0,110,230
84,0,0,116,231
85,0,0,121,232
86,0,0,125,230
87,0,0,128,226
88,0,0,134,224
89,0,0,138,222
90,0,0,143,218
91,0,0,148,217
92,0,0,153,217
93,0,0,160,215
94,0,0,165,213
95,0,0,171,213
96,0,0,175,214
97,0,0,180,213
98,0,0,186,213
99,0,0,193,214
100,0,0,198,213
101,0,0,202,211
102,0,0,206,210
103,0,0,210,209
104,0,0,215,207
105,0,0,219,205
106,0,0,226,204
107,0,0,229,203
108,0,0,234,201
109,0,0,240,200
110,0,0,245,199
111,0,0,249,199
112,0,0,254,198
113,0,0,259,196
114,0,0,262,196
115,0,0,268,195
116,0,0,272,194
117,0,0,277,194
118,0,0,281,193
119,0,0,287,193
120,0,0,291,192
121,0,0,297,191
122,0,0,301,190
123,0,0,306,189
124,0,0,308,188
125,0,0,312,187
126,0,0,313,186
127,0,0,313,182
128,0,0,306,179
129,0,0,307,176
130,0,0,310,174
131,0,0,311,173
132,0,0,313,172
133,0,0,315,173
134,0,0,319,173
135,0,0,324,172
136,0,0,330,171
137,0,0,334,170
138,0,0,339,169
139,0,0,344,167
140,0,0,347,165
141,0,0,350,163
142,0,0,352,163
143,0,0,354,163
144,0,0,355,164
145,0,0,357,165
146,0,0,361,167
147,0,0,365,167
148,0,0,368,164
149,0,0,370,164
150,0,0,373,164
151,0,0,377,163
152,0,0,382,162
153,0,0,383,162
154,0,0,386,162
155,0,0,387,164
156,0,0,388,165
157,0,0,390,169
158,0,0,393,171
159,0,0,397,172
160,0,0,401,174
161,0,0,404,174
162,0,0,409,175
163,0,0,413,177
164,0,0,418,179
165,0,0,422,180
166,0,0,425,181
167,0,0,429,183
168,0,0,432,185
169,0,0,436,188
170,0,0,439,190
171,0,0,441,191
172,0,0,444,193
173,0,0,446,196
174,0,0,450,198
175,0,0,454,199
176,0,0,457,201
177,0,0,461,202
178,0,0,465,204
179,0,0,469,204
180,0,0,472,205
181,0,0,478,204
182,0,0,483,206
183,0,0,486,207
184,0,0,490,208
185,0,0,495,209
186,0,0,499,209
187,0,0,501,210
188,0,0,505,210
189,0,0,509,211
190,0,0,514,211
191,0,0,516,211
192,0,0,520,211
193,0,0,521,208
194,0,0,518,210
195,0,0,523,209
196,0,0,527,209
197,0,0,531,210
198,0,0,534,209
199,0,0,538,207
200,0,0,551,204
201,0,0,555,205
202,0,0,561,204
203,0,0,571,203
204,0,0,577,202
205,0,0,581,202
206,0,0,586,202
207,0,0,591,202
208,0,0,595,201
209,0,0,596,202
210,0,0,596,203
211,0,0,603,204
212,0,0,607,204
213,0,0,610,205
214,0,0,615,206
215,0,0,617,209
216,0,0,619,211
217,0,0,621,213
218,0,0,624,217
219,0,0,615,218
220,0,0,618,219
221,0,0,621,220
222,0,0,622,220
223,0,0,622,220
224,0,0,622,220
225,0,0,622,220
226,0,0,631,226
227,0,0,632,226
228,0,0,635,227
229,0,0,637,226
230,0,0,638,227
231,0,0,638,227
232,0,0,637,227
233,0,0,637,227
234,0,0,637,227
235,0,0,638,226
236,0,0,637,226
237,0,0,636,225
238,0,0,635,225
239,0,0,634,223
240,0,0,630,219
241,0,0,629,219
242,0,0,628,218
243,0,0,627,217
244,0,0,627,216
245,0,0,621,215
246,0,0,623,219
247,0,0,621,221
248,0,0,625,208
249,0,0,625,206
250,0,0,625,201
251,0,0,623,198
252,0,0,621,190
253,0,0,620,183
254,0,0,618,176
255,0,0,614,169
256,0,0,611,161
257,0,0,606,153
258,0,0,604,144
259,0,0,603,137
260,0,0,601,135
261,0,0,599,130
262,0,0,594,124
263,0,0,595,119
264,0,0,592,113
265,0,0,590,108
266,0,0,589,106
267,0,0,589,102
268,0,0,587,99
269,0,0,586,96
270,0,0,583,92
271,0,0,582,87
272,0,0,583,84
273,0,0,583,80
274,0,0,582,76
275,0,0,580,70
276,0,0,581,67
277,0,0,581,65
278,0,0,580,63
279,0,0,581,62
280,0,0,579,48
281,0,0,577,41
282,0,0,578,38
283,0,0,578,34
284,0,0,578,30
285,0,0,576,25
286,0,0,579,35
287,0,0,578,32
288,0,0,578,30
289,0,0,577,25
290,0,0,575,22
291,0,0,572,20
292,0,0,567,16
293,0,0,564,16
294,0,0,561,14
295,0,0,557,12
296,0,0,554,9
297,0,0,552,9
298,0,0,552,8
299,0,0,559,16
300,0,0,559,18
301,0,0,559,19
302,0,0,560,18
303,0,0,557,17
304,0,0,555,19
305,0,0,552,19
306,0,0,549,18
307,0,0,545,19
308,0,0,530,14
309,0,0,525,14
310,0,0,519,12
311,0,0,513,11
312,0,0,507,9
313,0,0,503,8
314,0,0,498,6
315,0,0,495,6
316,0,0,493,8
317,0,0,488,9
318,0,0,484,11
319,0,0,479,10
320,0,0,475,11
321,0,0,469,12
322,0,0,465,12
323,0,0,459,13
324,0,0,453,12
325,0,0,448,11
326,0,0,442,10
327,0,0,433,11
328,0,0,426,10
329,0,0,420,9
330,0,0,414,9
331,0,0,410,11
332,0,0,404,12
333,0,0,399,14
334,0,0,393,14
335,0,0,389,15
336,0,0,382,15
337,0,0,377,15
338,0,0,370,15
339,0,0,365,14
340,0,0,359,14
341,0,0,353,13
342,0,0,348,12
343,0,0,341,12
344,0,0,337,12
345,0,0,333,12
346,0,0,329,13
347,0,0,324,14
348,0,0,319,15
349,0,0,315,14
350,0,0,310,15
351,0,0,303,17
352,0,0,298,17
353,0,0,291,16
354,0,0,285,16
355,0,0,278,15
356,0,0,273,14
357,0,0,267,13
358,0,0,263,12
359,0,0,258,12
360,0,0,254,15
361,0,0,251,15
362,0,0,250,18
363,0,0,248,21
364,0,0,244,23
365,0,0,241,26
366,0,0,238,29
367,0,0,234,32
368,0,0,230,34
369,0,0,225,36
370,0,0,222,36
371,0,0,217,38
372,0,0,213,39
373,0,0,208,40
374,0,0,206,41
375,0,0,203,41
376,0,0,200,42
377,0,0,197,42
378,0,0,197,43
379,0,0,196,44
380,0,0,196,48
381,0,0,192,48
382,0,0,191,49
383,0,0,189,50
384,0,0,186,51
385,0,0,182,51
386,0,0,180,52
387,0,0,177,53
388,0,0,174,54
389,0,0,174,53
390,0,0,173,52
391,0,0,173,52
392,0,0,171,52
393,0,0,169,51
394,0,0,168,52
395,0,0,165,53
396,0,0,163,55
397,0,0,161,55
398,0,0,160,55
399,0,0,160,55
400,0,0,159,54
401,0,0,156,54
402,0,0,153,56
403,0,0,152,56
404,0,0,150,56
405,0,0,151,55
406,0,0,152,55
407,0,0,151,55
408,0,0,151,55
409,0,0,148,54
410,0,0,146,54
411,0,0,146,53
412,0,0,144,53
413,0,0,143,53
414,0,0,141,53
415,0,0,138,54
416,0,0,136,55
417,0,0,134,55
418,0,0,134,55
419,0,0,134,55
420,0,0,135,56
421,0,0,135,56
422,0,0,135,57
423,0,0,135,58
424,0,0,135,58
425,0,0,135,58
426,0,0,134,58
427,0,0,132,59
428,0,0,130,61
429,0,0,127,63
430,0,0,126,63
431,0,0,125,64
432,0,0,124,65
433,0,0,122,67
434,0,0,119,69
435,0,0,117,69
436,0,0,117,69
437,0,0,117,70
438,0,0,118,70
439,0,0,116,70
440,0,0,115,70
441,0,0,113,71
442,0,0,112,71
443,0,0,109,72
444,0,0,106,74
445,0,0,104,74
446,0,0,103,74
447,0,0,102,74
448,0,0,101,74
449,0,0,100,75
450,0,0,99,75
451,0,0,99,76
452,0,0,98,76
453,0,0,97,76
454,0,0,95,77
455,0,0,93,78
456,0,0,91,80
457,0,0,89,81
458,0,0,88,81
459,0,0,86,81
460,0,0,87,81
461,0,0,86,81
462,0,0,84,82
463,0,0,81,83
464,0,0,81,83
465,0,0,80,83
466,0,0,77,83
467,0,0,75,85
468,0,0,73,85
469,0,0,72,84
470,0,0,70,85
471,0,0,69,83
472,0,0,69,82
473,0,0,68,82
474,0,0,67,81
475,0,0,66,81
476,0,0,64,81
477,0,0,58,81
478,0,0,55,82
479,0,0,53,83
480,0,0,50,83
481,0,0,48,82
482,0,0,44,81
483,0,0,40,82
484,0,0,44,77
485,0,0,43,79
486,0,0,42,79
487,0,0,41,80
488,0,0,39,80
489,0,0,25,91
490,0,0,21,94
491,0,0,19,96
492,0,0,19,96
493,0,0,19,96
494,0,0,19,96
495,0,0,19,96
496,0,0,20,96
497,0,0,20,94
498,0,0,20,95
499,0,0,19,95
500,0,0,17,98
501,0,0,15,100
502,0,0,15,104
503,0,0,16,106
504,0,0,15,108
505,0,0,14,111
506,0,0,14,114
507,0,0,15,116
508,0,0,15,119
509,0,0,15,121
510,0,0,14,122
511,0,0,14,124
512,0,0,16,127
513,0,0,16,130
514,0,0,15,134
515,0,0,14,139
516,0,0,11,143
517,0,0,11,146
518,0,0,12,151
519,0,0,11,155
520,0,0,11,158
521,0,0,11,161
522,0,0,11,165
523,0,0,11,170
524,0,0,11,175
525,0,0,9,180
526,0,0,10,185
527,0,0,10,190
528,0,0,10,195
529,0,0,9,198
530,0,0,9,202
531,0,0,11,205
532,0,0,11,209
533,0,0,12,213
534,0,0,12,214
535,0,0,13,216
536,0,0,13,221
537,0,0,14,224
538,0,0,18,213
539,0,0,17,215
540,0,0,17,216
541,0,0,17,216
542,0,0,17,216
543,0,0,17,216
544,0,0,17,216
545,0,0,17,216
546,0,0,16,216
547,0,0,16,216
548,0,0,15,216
549,0,0,16,218
550,0,0,17,220
551,0,0,19,224
552,0,0,20,226
553,0,0,22,228
554,0,0,23,227
555,0,0,25,228
556,0,0,31,229
557,0,0,32,227
558,0,0,35,226
559,0,0,37,226
560,0,0,38,225
561,0,0,40,224
562,0,0,44,225
563,0,0,48,223
564,0,0,51,221
565,0,0,53,219
566,0,0,55,217
567,0,0,57,217
568,0,0,61,215
569,0,0,65,213
570,0,0,71,212
571,0,0,77,211
572,0,0,84,209
573,0,0,88,210
574,0,0,95,210
575,0,0,100,211
576,0,0,107,211
577,0,0,119,215
578,0,0,127,214
579,0,0,133,213
580,0,0,140,213
581,0,0,145,212
582,0,0,151,211
583,0,0,158,212
584,0,0,165,212
585,0,0,171,212
586,0,0,177,212
587,0,0,186,212
588,0,0,193,211
589,0,0,199,211
590,0,0,205,211
591,0,0,212,212
592,0,0,220,213
593,0,0,225,215
594,0,0,233,217
595,0,0,239,219
596,0,0,244,222
597,0,0,250,223
598,0,0,256,223
599,0,0,261,224
600,0,0,265,225
601,0,0,271,226
602,0,0,277,225
603,0,0,281,224
604,0,0,282,224
605,0,0,286,224
606,0,0,291,224
607,0,0,296,225
608,0,0,301,225
609,0,0,306,227
610,0,0,312,227
611,0,0,318,227
612,0,0,323,228
613,0,0,329,228
614,0,0,335,229
615,0,0,339,230
616,0,0,345,231
617,0,0,350,231
618,0,0,355,230
619,0,0,359,230
620,0,0,364,230
621,0,0,368,229
622,0,0,374,228
623,0,0,379,228
624,0,0,385,228
625,0,0,392,228
626,0,0,397,229
627,0,0,403,230
628,0,0,410,231
629,0,0,417,231
630,0,0,422,231
631,0,0,428,231
632,0,0,433,230
633,0,0,439,229
634,0,0,444,229
635,0,0,450,229
636,0,0,457,227
637,0,0,463,229
638,0,0,469,229
639,0,0,476,229
640,0,0,482,230
641,0,0,490,232
642,0,0,496,232
643,0,0,502,233
644,0,0,506,233
645,0,0,511,232
646,0,0,516,229
647,0,0,519,228
648,0,0,523,227
649,0,0,527,226
650,0,0,531,223
651,0,0,536,222
652,0,0,541,221
653,0,0,546,219
654,0,0,550,215
655,0,0,556,214
656,0,0,562,213
657,0,0,567,211
658,0,0,571,210
659,0,0,575,208
660,0,0,578,206
661,0,0,581,205
662,0,0,583,203
663,0,0,587,196
664,0,0,590,195
665,0,0,592,192
666,0,0,596,188
667,0,0,602,185
668,0,0,607,183
669,0,0,611,179
670,0,0,616,177
671,0,0,621,175
672,0,0,623,172
673,0,0,627,169
674,0,0,629,168
675,0,0,630,165
676,0,0,630,163
677,0,0,630,163
678,0,0,630,163
679,0,0,630,163
680,0,0,629,163
681,0,0,628,164
682,0,0,627,165
683,0,0,626,164
684,0,0,625,165
685,0,0,625,165
686,0,0,625,164
687,0,0,625,164
688,0,0,625,164
689,0,0,625,164
690,0,0,625,164
691,0,0,625,164
692,0,0,625,164
693,0,0,625,164
694,0,0,625,164
695,0,0,624,164
696,0,0,624,164
697,0,0,624,164
698,0,0,624,164
699,0,0,623,164
700,0,0,623,164
701,0,0,623,163
702,0,0,623,163
703,0,0,623,164
704,0,0,623,164
705,0,0,623,164
706,0,0,623,164
707,0,0,623,164
708,0,0,623,164
709,0,0,623,164
710,0,0,623,164
711,0,0,623,164
712,0,0,623,165
713,0,0,623,165
714,0,0,623,165
715,0,0,623,165
716,0,0,623,165
717,0,0,623,165
718,0,0,624,165
719,0,0,624,165
720,0,0,624,165
721,0,0,624,165
722,0,0,624,165
723,0,0,624,165
724,0,0,624,165
725,0,0,624,165
726,0,0,624,165
727,0,0,624,164
728,0,0,624,165
729,0,0,624,165
730,0,0,624,165
731,0,0,624,164
732,0,0,624,165
733,0,0,624,165
734,0,0,624,164
735,0,0,624,164
736,0,0,624,163
737,0,0,626,162
738,0,0,629,160
739,0,0,632,158
740,0,0,634,156
741,0,0,638,154
742,0,0,643,151
743,0,0,649,149
744,0,0,654,146
745,0,0,661,143
746,0,0,667,139
747,0,0,673,136
748,0,0,679,133
749,0,0,685,128
